wavelength       flux
  microns         mJy
      
     0.800134    0.0738901
     0.800401    0.0767505
     0.800668    0.0769758
     0.800935    0.0765729
     0.801202    0.0771035
     0.801469    0.0768630
     0.801736    0.0771686
     0.802003    0.0771370
     0.802270    0.0770998
     0.802538    0.0771311
     0.802805    0.0758715
     0.803073    0.0753421
     0.803340    0.0772047
     0.803608    0.0761733
     0.803876    0.0764116
     0.804145    0.0771453
     0.804412    0.0771032
     0.804680    0.0768107
     0.804949    0.0729950
     0.805217    0.0757724
     0.805485    0.0770830
     0.805754    0.0758072
     0.806022    0.0770439
     0.806291    0.0772450
     0.806560    0.0771825
     0.806829    0.0772314
     0.807098    0.0766219
     0.807367    0.0757795
     0.807636    0.0756777
     0.807905    0.0773088
     0.808174    0.0769197
     0.808444    0.0771465
     0.808713    0.0748771
     0.808983    0.0773373
     0.809253    0.0767677
     0.809523    0.0757698
     0.809792    0.0765656
     0.810062    0.0742378
     0.810332    0.0772422
     0.810602    0.0772256
     0.810872    0.0772819
     0.811143    0.0771846
     0.811413    0.0772471
     0.811683    0.0772992
     0.811954    0.0771663
     0.812225    0.0774080
     0.812495    0.0774243
     0.812766    0.0772843
     0.813037    0.0773694
     0.813308    0.0772797
     0.813579    0.0774274
     0.813850    0.0773832
     0.814122    0.0771473
     0.814393    0.0771740
     0.814664    0.0773023
     0.814936    0.0773354
     0.815208    0.0764307
     0.815479    0.0773547
     0.815751    0.0772662
     0.816023    0.0773356
     0.816296    0.0771754
     0.816567    0.0762698
     0.816839    0.0774435
     0.817112    0.0772835
     0.817384    0.0773642
     0.817657    0.0772496
     0.817930    0.0775241
     0.818202    0.0769230
     0.818475    0.0736845
     0.818747    0.0774395
     0.819020    0.0768738
     0.819293    0.0775008
     0.819567    0.0753889
     0.819840    0.0742517
     0.820113    0.0757252
     0.820386    0.0767057
     0.820660    0.0767373
     0.820933    0.0763329
     0.821207    0.0770077
     0.821480    0.0727774
     0.821754    0.0767842
     0.822028    0.0775738
     0.822302    0.0734751
     0.822576    0.0775991
     0.822850    0.0776767
     0.823125    0.0774964
     0.823399    0.0735520
     0.823674    0.0771952
     0.823949    0.0775633
     0.824223    0.0763688
     0.824498    0.0775837
     0.824773    0.0777253
     0.825048    0.0753303
     0.825323    0.0774197
     0.825598    0.0774352
     0.825873    0.0773208
     0.826148    0.0775392
     0.826423    0.0776450
     0.826699    0.0774486
     0.826974    0.0775118
     0.827250    0.0774291
     0.827527    0.0775178
     0.827802    0.0773439
     0.828077    0.0775643
     0.828353    0.0775619
     0.828630    0.0776531
     0.828906    0.0774147
     0.829183    0.0777607
     0.829459    0.0764238
     0.829735    0.0768485
     0.830012    0.0775248
     0.830289    0.0775001
     0.830565    0.0771889
     0.830842    0.0743369
     0.831119    0.0762863
     0.831396    0.0766878
     0.831674    0.0776600
     0.831951    0.0761209
     0.832228    0.0775411
     0.832505    0.0776459
     0.832783    0.0768811
     0.833061    0.0733614
     0.833338    0.0759331
     0.833616    0.0764038
     0.833893    0.0775087
     0.834171    0.0762199
     0.834449    0.0772845
     0.834728    0.0743594
     0.835006    0.0767067
     0.835284    0.0777507
     0.835563    0.0773961
     0.835841    0.0777236
     0.836120    0.0774596
     0.836399    0.0773502
     0.836678    0.0755920
     0.836957    0.0777759
     0.837235    0.0776506
     0.837515    0.0774978
     0.837794    0.0777326
     0.838073    0.0768507
     0.838353    0.0768340
     0.838632    0.0770739
     0.838911    0.0726521
     0.839191    0.0773605
     0.839471    0.0778658
     0.839750    0.0777837
     0.840030    0.0764688
     0.840310    0.0768255
     0.840590    0.0776625
     0.840870    0.0778639
     0.841151    0.0778484
     0.841431    0.0767275
     0.841712    0.0777854
     0.841992    0.0754579
     0.842273    0.0777371
     0.842554    0.0767595
     0.842835    0.0764082
     0.843116    0.0778999
     0.843397    0.0776109
     0.843678    0.0741216
     0.843959    0.0778505
     0.844240    0.0758993
     0.844522    0.0772720
     0.844803    0.0763539
     0.845085    0.0779053
     0.845366    0.0776485
     0.845648    0.0779408
     0.845930    0.0778424
     0.846213    0.0777531
     0.846494    0.0778284
     0.846776    0.0775803
     0.847058    0.0737288
     0.847341    0.0773289
     0.847623    0.0777174
     0.847906    0.0779821
     0.848189    0.0777006
     0.848471    0.0775065
     0.848754    0.0778654
     0.849037    0.0778734
     0.849320    0.0773216
     0.849603    0.0767925
     0.849886    0.0655438
     0.850170    0.0632112
     0.850453    0.0750759
     0.850736    0.0771857
     0.851020    0.0774050
     0.851304    0.0776113
     0.851587    0.0740918
     0.851871    0.0760633
     0.852156    0.0768822
     0.852439    0.0777297
     0.852723    0.0773694
     0.853008    0.0746179
     0.853292    0.0766920
     0.853577    0.0756366
     0.853861    0.0722149
     0.854146    0.0642538
     0.854431    0.0443543
     0.854715    0.0627348
     0.855000    0.0721298
     0.855285    0.0752276
     0.855570    0.0766702
     0.855856    0.0750048
     0.856141    0.0774671
     0.856426    0.0775386
     0.856712    0.0777776
     0.856997    0.0778192
     0.857283    0.0777730
     0.857569    0.0779503
     0.857854    0.0779592
     0.858140    0.0780669
     0.858426    0.0764281
     0.858712    0.0778425
     0.858999    0.0779859
     0.859285    0.0780984
     0.859572    0.0775078
     0.859858    0.0765183
     0.860145    0.0767333
     0.860432    0.0776777
     0.860718    0.0771998
     0.861005    0.0779089
     0.861292    0.0757212
     0.861579    0.0780805
     0.861867    0.0775150
     0.862154    0.0782027
     0.862441    0.0766987
     0.862729    0.0779748
     0.863016    0.0783408
     0.863304    0.0780748
     0.863591    0.0779736
     0.863880    0.0777807
     0.864167    0.0776571
     0.864455    0.0773432
     0.864743    0.0779884
     0.865032    0.0753438
     0.865321    0.0774666
     0.865609    0.0766710
     0.865897    0.0748189
     0.866186    0.0662620
     0.866475    0.0468686
     0.866764    0.0683799
     0.867053    0.0747290
     0.867342    0.0763100
     0.867631    0.0739246
     0.867920    0.0775011
     0.868209    0.0756029
     0.868499    0.0776997
     0.868788    0.0774083
     0.869078    0.0714442
     0.869367    0.0774215
     0.869657    0.0774500
     0.869947    0.0785305
     0.870237    0.0759865
     0.870528    0.0779783
     0.870817    0.0784195
     0.871107    0.0782825
     0.871398    0.0748466
     0.871688    0.0778862
     0.871979    0.0762010
     0.872269    0.0782609
     0.872560    0.0785267
     0.872851    0.0784570
     0.873142    0.0766176
     0.873433    0.0785348
     0.873724    0.0742611
     0.874015    0.0770116
     0.874307    0.0780525
     0.874599    0.0761732
     0.874890    0.0775060
     0.875181    0.0767327
     0.875473    0.0746332
     0.875766    0.0778901
     0.876058    0.0758749
     0.876350    0.0784258
     0.876641    0.0765178
     0.876933    0.0780701
     0.877225    0.0784505
     0.877518    0.0760925
     0.877810    0.0781920
     0.878103    0.0785531
     0.878396    0.0785513
     0.878689    0.0783960
     0.878982    0.0783601
     0.879275    0.0766034
     0.879568    0.0763801
     0.879861    0.0784632
     0.880154    0.0786353
     0.880448    0.0785265
     0.880741    0.0744210
     0.881034    0.0681928
     0.881328    0.0781670
     0.881622    0.0785806
     0.881916    0.0787097
     0.882209    0.0780775
