wavelength       flux
  microns         mJy
      
     0.800134    0.0223073
     0.800401    0.0235067
     0.800668    0.0235880
     0.800935    0.0235038
     0.801202    0.0236820
     0.801469    0.0236309
     0.801736    0.0237305
     0.802003    0.0236625
     0.802270    0.0236765
     0.802538    0.0237201
     0.802805    0.0232599
     0.803073    0.0229609
     0.803340    0.0237361
     0.803608    0.0234858
     0.803876    0.0236344
     0.804145    0.0237075
     0.804412    0.0237127
     0.804680    0.0234599
     0.804949    0.0220864
     0.805217    0.0234559
     0.805485    0.0236985
     0.805754    0.0233912
     0.806022    0.0237554
     0.806291    0.0237503
     0.806560    0.0237068
     0.806829    0.0237531
     0.807098    0.0235013
     0.807367    0.0232435
     0.807636    0.0231310
     0.807905    0.0237957
     0.808174    0.0235977
     0.808444    0.0236981
     0.808713    0.0228138
     0.808983    0.0238356
     0.809253    0.0235182
     0.809523    0.0232463
     0.809792    0.0234730
     0.810062    0.0229609
     0.810332    0.0237593
     0.810602    0.0237307
     0.810872    0.0237563
     0.811143    0.0236926
     0.811413    0.0237663
     0.811683    0.0237186
     0.811954    0.0236495
     0.812225    0.0238432
     0.812495    0.0238800
     0.812766    0.0237483
     0.813037    0.0238246
     0.813308    0.0237587
     0.813579    0.0239039
     0.813850    0.0238150
     0.814122    0.0237785
     0.814393    0.0238236
     0.814664    0.0238602
     0.814936    0.0238622
     0.815208    0.0235209
     0.815479    0.0238723
     0.815751    0.0238263
     0.816023    0.0239098
     0.816296    0.0237228
     0.816567    0.0236957
     0.816839    0.0239200
     0.817112    0.0238430
     0.817384    0.0239201
     0.817657    0.0238317
     0.817930    0.0239579
     0.818202    0.0236239
     0.818475    0.0223046
     0.818747    0.0238821
     0.819020    0.0236157
     0.819293    0.0240165
     0.819567    0.0228760
     0.819840    0.0225208
     0.820113    0.0232972
     0.820386    0.0238636
     0.820660    0.0234867
     0.820933    0.0234887
     0.821207    0.0238517
     0.821480    0.0225836
     0.821754    0.0238578
     0.822028    0.0240242
     0.822302    0.0222555
     0.822576    0.0240088
     0.822850    0.0240951
     0.823125    0.0239624
     0.823399    0.0228787
     0.823674    0.0239516
     0.823949    0.0240148
     0.824223    0.0235218
     0.824498    0.0239743
     0.824773    0.0241294
     0.825048    0.0234786
     0.825323    0.0239959
     0.825598    0.0240680
     0.825873    0.0239378
     0.826148    0.0240966
     0.826423    0.0241195
     0.826699    0.0240258
     0.826974    0.0239983
     0.827250    0.0240502
     0.827527    0.0240209
     0.827802    0.0240023
     0.828077    0.0241167
     0.828353    0.0240945
     0.828630    0.0241545
     0.828906    0.0239996
     0.829183    0.0241281
     0.829459    0.0236457
     0.829735    0.0239684
     0.830012    0.0240189
     0.830289    0.0240895
     0.830565    0.0240001
     0.830842    0.0233062
     0.831119    0.0236747
     0.831396    0.0237765
     0.831674    0.0241378
     0.831951    0.0238708
     0.832228    0.0240635
     0.832505    0.0241488
     0.832783    0.0234317
     0.833061    0.0221561
     0.833338    0.0234359
     0.833616    0.0238479
     0.833893    0.0241141
     0.834171    0.0237080
     0.834449    0.0240080
     0.834728    0.0232190
     0.835006    0.0236319
     0.835284    0.0242510
     0.835563    0.0240417
     0.835841    0.0242302
     0.836120    0.0240749
     0.836399    0.0240614
     0.836678    0.0231094
     0.836957    0.0242978
     0.837235    0.0241521
     0.837515    0.0241810
     0.837794    0.0242770
     0.838073    0.0237288
     0.838353    0.0236706
     0.838632    0.0237577
     0.838911    0.0215776
     0.839191    0.0238258
     0.839471    0.0243466
     0.839750    0.0243183
     0.840030    0.0237162
     0.840310    0.0238455
     0.840590    0.0242597
     0.840870    0.0243197
     0.841151    0.0243497
     0.841431    0.0237262
     0.841712    0.0243313
     0.841992    0.0236928
     0.842273    0.0242691
     0.842554    0.0238190
     0.842835    0.0235423
     0.843116    0.0243882
     0.843397    0.0242924
     0.843678    0.0226163
     0.843959    0.0243814
     0.844240    0.0235395
     0.844522    0.0242977
     0.844803    0.0241281
     0.845085    0.0243364
     0.845366    0.0242155
     0.845648    0.0243869
     0.845930    0.0242952
     0.846213    0.0243413
     0.846494    0.0244048
     0.846776    0.0242740
     0.847058    0.0224446
     0.847341    0.0241634
     0.847623    0.0244205
     0.847906    0.0244308
     0.848189    0.0243326
     0.848471    0.0241928
     0.848754    0.0244102
     0.849037    0.0243887
     0.849320    0.0243319
     0.849603    0.0241042
     0.849886    0.0205640
     0.850170    0.0199481
     0.850453    0.0238176
     0.850736    0.0242540
     0.851020    0.0243653
     0.851304    0.0243829
     0.851587    0.0227970
     0.851871    0.0236558
     0.852156    0.0238666
     0.852439    0.0243790
     0.852723    0.0242801
     0.853008    0.0235511
     0.853292    0.0240821
     0.853577    0.0238269
     0.853861    0.0228994
     0.854146    0.0204093
     0.854431    0.0137083
     0.854715    0.0200054
     0.855000    0.0227185
     0.855285    0.0237706
     0.855570    0.0241658
     0.855856    0.0238101
     0.856141    0.0243620
     0.856426    0.0243560
     0.856712    0.0244181
     0.856997    0.0244277
     0.857283    0.0244480
     0.857569    0.0244535
     0.857854    0.0244774
     0.858140    0.0245805
     0.858426    0.0238322
     0.858712    0.0244660
     0.858999    0.0245425
     0.859285    0.0245966
     0.859572    0.0244437
     0.859858    0.0244032
     0.860145    0.0242699
     0.860432    0.0245370
     0.860718    0.0243501
     0.861005    0.0245543
     0.861292    0.0235207
     0.861579    0.0245092
     0.861867    0.0243529
     0.862154    0.0245989
     0.862441    0.0239372
     0.862729    0.0245477
     0.863016    0.0246541
     0.863304    0.0245872
     0.863591    0.0245434
     0.863880    0.0244952
     0.864167    0.0244768
     0.864455    0.0243472
     0.864743    0.0246262
     0.865032    0.0239783
     0.865321    0.0244589
     0.865609    0.0242019
     0.865897    0.0237162
     0.866186    0.0211399
     0.866475    0.0145434
     0.866764    0.0219085
     0.867053    0.0237812
     0.867342    0.0241850
     0.867631    0.0228410
     0.867920    0.0243684
     0.868209    0.0240577
     0.868499    0.0243245
     0.868788    0.0244240
     0.869078    0.0208876
     0.869367    0.0242150
     0.869657    0.0245027
     0.869947    0.0247754
     0.870237    0.0238076
     0.870528    0.0246162
     0.870817    0.0247454
     0.871107    0.0246958
     0.871398    0.0236634
     0.871688    0.0244926
     0.871979    0.0241220
     0.872269    0.0246869
     0.872560    0.0247730
     0.872851    0.0248086
     0.873142    0.0244006
     0.873433    0.0248187
     0.873724    0.0234217
     0.874015    0.0243556
     0.874307    0.0246934
     0.874599    0.0243843
     0.874890    0.0246467
     0.875181    0.0246751
     0.875473    0.0241306
     0.875766    0.0247978
     0.876058    0.0237844
     0.876350    0.0248732
     0.876641    0.0240841
     0.876933    0.0246545
     0.877225    0.0248243
     0.877518    0.0237523
     0.877810    0.0247395
     0.878103    0.0248027
     0.878396    0.0248932
     0.878689    0.0247924
     0.878982    0.0248122
     0.879275    0.0243673
     0.879568    0.0240345
     0.879861    0.0247966
     0.880154    0.0248817
     0.880448    0.0248014
     0.880741    0.0229880
     0.881034    0.0209177
     0.881328    0.0246902
     0.881622    0.0248742
     0.881916    0.0249297
     0.882209    0.0247010
