wavelength       flux
  microns         mJy
      
      0.80013400     0.014557362
      0.80040097     0.015042856
      0.80066800     0.015094632
      0.80093497     0.015058194
      0.80120200     0.015141143
      0.80146903     0.015133212
      0.80173600     0.015180490
      0.80200303     0.015201143
      0.80227000     0.015203815
      0.80253798     0.015234553
      0.80280501     0.015125633
      0.80307299     0.015018109
      0.80334002     0.015300073
      0.80360800     0.015182914
      0.80387598     0.015233478
      0.80414498     0.015352663
      0.80441201     0.015364672
      0.80467999     0.015350678
      0.80494899     0.014815416
      0.80521703     0.015266594
      0.80548501     0.015438460
      0.80575401     0.015314621
      0.80602199     0.015452179
      0.80629098     0.015511845
      0.80655998     0.015525606
      0.80682898     0.015550070
      0.80709797     0.015513251
      0.80736703     0.015418005
      0.80763602     0.015443652
      0.80790502     0.015634230
      0.80817401     0.015607779
      0.80844402     0.015650994
      0.80871302     0.015285676
      0.80898303     0.015712776
      0.80925298     0.015662287
      0.80952299     0.015555538
      0.80979198     0.015673153
      0.81006199     0.015400215
      0.81033200     0.015802434
      0.81060201     0.015816479
      0.81087202     0.015844694
      0.81114298     0.015853698
      0.81141299     0.015880345
      0.81168300     0.015909250
      0.81195402     0.015911422
      0.81222498     0.015956633
      0.81249499     0.015973017
      0.81276602     0.015980393
      0.81303698     0.016012765
      0.81330800     0.016020632
      0.81357902     0.016051315
      0.81384999     0.016072071
      0.81412202     0.016066880
      0.81439298     0.016085118
      0.81466401     0.016115759
      0.81493598     0.016139121
      0.81520802     0.016043251
      0.81547898     0.016184803
      0.81575102     0.016193532
      0.81602299     0.016223690
      0.81629598     0.016225035
      0.81656700     0.016105082
      0.81683898     0.016291970
      0.81711203     0.016296275
      0.81738400     0.016317310
      0.81765699     0.016332177
      0.81792998     0.016383110
      0.81820202     0.016332753
      0.81847501     0.015722510
      0.81874698     0.016433879
      0.81901997     0.016373565
      0.81929302     0.016480653
      0.81956702     0.016151588
      0.81984001     0.015952238
      0.82011300     0.016248618
      0.82038599     0.016344993
      0.82066000     0.016517999
      0.82093298     0.016422199
      0.82120699     0.016563193
      0.82147998     0.015947206
      0.82175398     0.016553020
      0.82202798     0.016690138
      0.82230198     0.016011529
      0.82257599     0.016734907
      0.82284999     0.016765515
      0.82312500     0.016770982
      0.82339901     0.016118868
      0.82367402     0.016738747
      0.82394898     0.016834341
      0.82422298     0.016688120
      0.82449800     0.016878620
      0.82477301     0.016912498
      0.82504803     0.016426839
      0.82532299     0.016903064
      0.82559800     0.016897849
      0.82587302     0.016951795
      0.82614797     0.016985950
      0.82642299     0.017019755
      0.82669902     0.017009141
      0.82697397     0.017045812
      0.82725000     0.017041947
      0.82752699     0.017075366
      0.82780200     0.017064413
      0.82807702     0.017109115
      0.82835299     0.017130274
      0.82862997     0.017157469
      0.82890600     0.017178994
      0.82918298     0.017271530
      0.82945901     0.017096240
      0.82973498     0.017169454
      0.83001202     0.017292355
      0.83028901     0.017294244
      0.83056498     0.017287780
      0.83084202     0.016866859
      0.83111900     0.017199494
      0.83139598     0.017286058
      0.83167398     0.017424670
      0.83195102     0.017190616
      0.83222800     0.017442745
      0.83250499     0.017474969
      0.83278298     0.017424291
      0.83306098     0.016765493
      0.83333802     0.017229283
      0.83361602     0.017167174
      0.83389300     0.017530323
      0.83417100     0.017378231
      0.83444899     0.017574355
      0.83472800     0.017143962
      0.83500600     0.017571765
      0.83528399     0.017697797
      0.83556300     0.017681456
      0.83584100     0.017736818
      0.83612001     0.017728405
      0.83639902     0.017732506
      0.83667803     0.017556521
      0.83695698     0.017829706
      0.83723497     0.017842567
      0.83751500     0.017834802
      0.83779401     0.017885293
      0.83807302     0.017859024
      0.83835298     0.017887463
      0.83863199     0.017934384
      0.83891100     0.017146075
      0.83919102     0.017980363
      0.83947098     0.018033006
      0.83974999     0.018054156
      0.84003001     0.017954614
      0.84030998     0.017984099
      0.84059000     0.018110523
      0.84087002     0.018165574
      0.84115100     0.018173853
      0.84143102     0.018100035
      0.84171200     0.018201640
      0.84199202     0.017873775
      0.84227300     0.018265539
      0.84255397     0.018179143
      0.84283501     0.018210209
      0.84311599     0.018358965
      0.84339702     0.018320175
      0.84367800     0.017960267
      0.84395897     0.018374716
      0.84424001     0.018112675
      0.84452200     0.018375966
      0.84480298     0.018064068
      0.84508502     0.018537708
      0.84536600     0.018539386
      0.84564799     0.018590388
      0.84592998     0.018604862
      0.84621298     0.018590239
      0.84649402     0.018606660
      0.84677601     0.018562081
      0.84705800     0.017918257
      0.84734100     0.018592704
      0.84762299     0.018713909
      0.84790599     0.018788254
      0.84818900     0.018769679
      0.84847099     0.018783169
      0.84875399     0.018853156
      0.84903699     0.018884746
      0.84931999     0.018816929
      0.84960300     0.018761771
      0.84988600     0.016537459
      0.85017002     0.015943102
      0.85045302     0.018433491
      0.85073602     0.018823117
      0.85101998     0.018922536
      0.85130399     0.019017785
      0.85158700     0.018414249
      0.85187101     0.018814688
      0.85215598     0.019094680
      0.85243899     0.019181916
      0.85272300     0.019153211
      0.85300797     0.018670452
      0.85329199     0.019092916
      0.85357702     0.018943139
      0.85386097     0.018392397
      0.85414600     0.016812107
      0.85443097     0.011537778
      0.85471499     0.016372689
      0.85500002     0.018402612
      0.85528499     0.018961843
      0.85557002     0.019240655
      0.85585600     0.018955525
      0.85614097     0.019451495
      0.85642600     0.019494560
      0.85671198     0.019568755
      0.85699701     0.019600498
      0.85728300     0.019629637
      0.85756898     0.019681140
      0.85785401     0.019704137
      0.85813999     0.019739422
      0.85842597     0.019450047
      0.85871202     0.019719008
      0.85899901     0.019739536
      0.85928500     0.019747362
      0.85957199     0.019605020
      0.85985798     0.019351075
      0.86014497     0.019306414
      0.86043203     0.019671793
      0.86071801     0.019680669
      0.86100501     0.019895228
      0.86129200     0.019499773
      0.86157900     0.020032379
      0.86186701     0.019954389
      0.86215401     0.020132915
      0.86244100     0.019881550
      0.86272901     0.020140894
      0.86301601     0.020247082
      0.86330402     0.020223497
      0.86359102     0.020249760
      0.86387998     0.020214722
      0.86416698     0.020210125
      0.86445498     0.020161530
      0.86474299     0.020329305
      0.86503202     0.019827265
      0.86532098     0.020265938
      0.86560899     0.020144051
      0.86589700     0.019829665
      0.86618602     0.018108304
      0.86647499     0.012940576
      0.86676401     0.018348268
      0.86705297     0.019722067
      0.86734200     0.020096975
      0.86763102     0.019724785
      0.86791998     0.020515093
      0.86820900     0.020104652
      0.86849898     0.020658197
      0.86878800     0.020602922
      0.86907798     0.019541622
      0.86936700     0.020716822
      0.86965698     0.020618166
      0.86994702     0.020938029
      0.87023699     0.020424867
      0.87052798     0.020901045
      0.87081701     0.021001634
      0.87110698     0.021017851
      0.87139797     0.020378248
      0.87168801     0.020992149
      0.87197900     0.020729581
      0.87226897     0.021098068
      0.87256002     0.021180701
      0.87285101     0.021181525
      0.87314200     0.020850565
      0.87343299     0.021220276
      0.87372398     0.020421772
      0.87401497     0.020904918
      0.87430698     0.021107468
      0.87459898     0.020664188
      0.87489003     0.020821607
      0.87518102     0.020251732
      0.87547302     0.020077864
