wavelength       flux
  microns         mJy
      
     0.800134  2.13682e-05
     0.800401  2.18529e-05
     0.800668  2.17148e-05
     0.800935  2.19117e-05
     0.801202  2.20139e-05
     0.801469  2.20242e-05
     0.801736  2.21026e-05
     0.802003  2.21991e-05
     0.802270  2.20686e-05
     0.802538  2.21906e-05
     0.802805  2.17200e-05
     0.803073  2.21852e-05
     0.803340  2.23168e-05
     0.803608  2.23677e-05
     0.803876  2.24171e-05
     0.804145  2.24036e-05
     0.804412  2.25267e-05
     0.804680  2.25420e-05
     0.804949  2.15647e-05
     0.805217  2.26622e-05
     0.805485  2.27489e-05
     0.805754  2.26205e-05
     0.806022  2.28162e-05
     0.806291  2.28684e-05
     0.806560  2.28625e-05
     0.806829  2.27407e-05
     0.807098  2.23885e-05
     0.807367  2.28518e-05
     0.807636  2.24079e-05
     0.807905  2.30624e-05
     0.808174  2.31761e-05
     0.808444  2.32135e-05
     0.808713  2.30073e-05
     0.808983  2.33490e-05
     0.809253  2.33386e-05
     0.809523  2.32244e-05
     0.809792  2.34979e-05
     0.810062  2.35166e-05
     0.810332  2.34804e-05
     0.810602  2.35930e-05
     0.810872  2.36638e-05
     0.811143  2.37135e-05
     0.811413  2.35242e-05
     0.811683  2.37752e-05
     0.811954  2.33487e-05
     0.812225  2.38054e-05
     0.812495  2.39146e-05
     0.812766  2.36864e-05
     0.813037  2.40866e-05
     0.813308  2.40620e-05
     0.813579  2.40624e-05
     0.813850  2.42138e-05
     0.814122  2.42213e-05
     0.814393  2.41792e-05
     0.814664  2.43152e-05
     0.814936  2.44326e-05
     0.815208  2.44487e-05
     0.815479  2.45586e-05
     0.815751  2.45384e-05
     0.816023  2.45068e-05
     0.816296  2.41880e-05
     0.816567  2.45878e-05
     0.816839  2.47178e-05
     0.817112  2.47151e-05
     0.817384  2.47522e-05
     0.817657  2.47689e-05
     0.817930  2.47223e-05
     0.818202  2.44511e-05
     0.818475  1.90379e-05
     0.818747  2.33820e-05
     0.819020  2.44864e-05
     0.819293  2.45405e-05
     0.819567  2.04542e-05
     0.819840  1.98657e-05
     0.820113  2.44463e-05
     0.820386  2.49738e-05
     0.820660  2.46401e-05
     0.820933  2.51156e-05
     0.821207  2.53146e-05
     0.821480  2.52531e-05
     0.821754  2.54856e-05
     0.822028  2.54358e-05
     0.822302  2.47867e-05
     0.822576  2.56321e-05
     0.822850  2.56877e-05
     0.823125  2.57324e-05
     0.823399  2.56777e-05
     0.823674  2.58914e-05
     0.823949  2.59449e-05
     0.824223  2.55855e-05
     0.824498  2.57538e-05
     0.824773  2.60793e-05
     0.825048  2.60942e-05
     0.825323  2.61538e-05
     0.825598  2.60823e-05
     0.825873  2.58877e-05
     0.826148  2.63087e-05
     0.826423  2.63383e-05
     0.826699  2.63315e-05
     0.826974  2.63544e-05
     0.827250  2.63750e-05
     0.827527  2.64788e-05
     0.827802  2.65643e-05
     0.828077  2.65642e-05
     0.828353  2.66007e-05
     0.828630  2.66386e-05
     0.828906  2.68007e-05
     0.829183  2.65784e-05
     0.829459  2.66899e-05
     0.829735  2.68917e-05
     0.830012  2.69215e-05
     0.830289  2.69717e-05
     0.830565  2.69863e-05
     0.830842  2.66033e-05
     0.831119  2.70152e-05
     0.831396  2.70958e-05
     0.831674  2.72596e-05
     0.831951  2.73014e-05
     0.832228  2.73533e-05
     0.832505  2.72380e-05
     0.832783  2.60516e-05
     0.833061  2.48043e-05
     0.833338  2.74389e-05
     0.833616  2.68945e-05
     0.833893  2.75648e-05
     0.834171  2.76664e-05
     0.834449  2.77206e-05
     0.834728  2.77813e-05
     0.835006  2.73885e-05
     0.835284  2.79550e-05
     0.835563  2.71807e-05
     0.835841  2.79870e-05
     0.836120  2.81056e-05
     0.836399  2.79049e-05
     0.836678  2.58680e-05
     0.836957  2.82724e-05
     0.837235  2.81062e-05
     0.837515  2.82732e-05
     0.837794  2.82651e-05
     0.838073  2.63047e-05
     0.838353  2.66857e-05
     0.838632  2.65336e-05
     0.838911  2.45603e-05
     0.839191  2.74278e-05
     0.839471  2.86541e-05
     0.839750  2.85186e-05
     0.840030  2.70635e-05
     0.840310  2.86911e-05
     0.840590  2.89252e-05
     0.840870  2.88915e-05
     0.841151  2.89329e-05
     0.841431  2.64914e-05
     0.841712  2.90706e-05
     0.841992  2.85515e-05
     0.842273  2.90955e-05
     0.842554  2.85809e-05
     0.842835  2.60404e-05
     0.843116  2.90102e-05
     0.843397  2.92722e-05
     0.843678  2.25631e-05
     0.843959  2.81753e-05
     0.844240  2.89410e-05
     0.844522  2.91069e-05
     0.844803  2.93190e-05
     0.845085  2.94983e-05
     0.845366  2.88287e-05
     0.845648  2.91022e-05
     0.845930  2.91814e-05
     0.846213  2.93744e-05
     0.846494  2.96043e-05
     0.846776  2.94578e-05
     0.847058  2.64599e-05
     0.847341  2.95139e-05
     0.847623  2.97571e-05
     0.847906  2.99182e-05
     0.848189  2.99377e-05
     0.848471  2.98986e-05
     0.848754  3.00820e-05
     0.849037  3.01573e-05
     0.849320  3.01438e-05
     0.849603  2.99997e-05
     0.849886  2.74794e-05
     0.850170  2.66563e-05
     0.850453  3.03189e-05
     0.850736  3.04584e-05
     0.851020  3.03076e-05
     0.851304  3.05695e-05
     0.851587  2.85782e-05
     0.851871  3.00343e-05
     0.852156  2.91871e-05
     0.852439  3.07954e-05
     0.852723  3.09107e-05
     0.853008  3.08967e-05
     0.853292  3.06912e-05
     0.853577  3.07516e-05
     0.853861  3.04690e-05
     0.854146  2.85980e-05
     0.854431  2.02718e-05
     0.854715  2.84832e-05
     0.855000  3.00155e-05
     0.855285  3.11797e-05
     0.855570  3.14787e-05
     0.855856  3.16191e-05
     0.856141  3.16398e-05
     0.856426  3.18795e-05
     0.856712  3.18285e-05
     0.856997  3.20167e-05
     0.857283  3.18981e-05
     0.857569  3.20722e-05
     0.857854  3.21971e-05
     0.858140  3.21718e-05
     0.858426  3.18374e-05
     0.858712  3.24699e-05
     0.858999  3.25577e-05
     0.859285  3.25970e-05
     0.859572  3.25984e-05
     0.859858  3.27301e-05
     0.860145  3.28431e-05
     0.860432  3.28108e-05
     0.860718  3.28659e-05
     0.861005  3.29735e-05
     0.861292  3.19576e-05
     0.861579  3.28890e-05
     0.861867  3.30850e-05
     0.862154  3.32069e-05
     0.862441  3.27915e-05
     0.862729  3.33549e-05
     0.863016  3.35650e-05
     0.863304  3.34878e-05
     0.863591  3.35808e-05
     0.863880  3.35807e-05
     0.864167  3.36495e-05
     0.864455  3.37799e-05
     0.864743  3.38785e-05
     0.865032  3.38669e-05
     0.865321  3.37932e-05
     0.865609  3.38355e-05
     0.865897  3.35283e-05
     0.866186  3.17488e-05
     0.866475  2.31950e-05
     0.866764  3.25213e-05
     0.867053  3.39013e-05
     0.867342  3.42081e-05
     0.867631  3.19354e-05
     0.867920  3.34423e-05
     0.868209  3.46229e-05
     0.868499  3.31345e-05
     0.868788  3.43045e-05
     0.869078  2.84728e-05
     0.869367  3.31448e-05
     0.869657  3.39297e-05
     0.869947  3.46649e-05
