wavelength       flux
  microns         mJy
      
     0.800134  3.44401e-05
     0.800401  3.52644e-05
     0.800668  3.51080e-05
     0.800935  3.53996e-05
     0.801202  3.55324e-05
     0.801469  3.55783e-05
     0.801736  3.56639e-05
     0.802003  3.57725e-05
     0.802270  3.56660e-05
     0.802538  3.58217e-05
     0.802805  3.50306e-05
     0.803073  3.57675e-05
     0.803340  3.60414e-05
     0.803608  3.60746e-05
     0.803876  3.62026e-05
     0.804145  3.61887e-05
     0.804412  3.62905e-05
     0.804680  3.63615e-05
     0.804949  3.49904e-05
     0.805217  3.65592e-05
     0.805485  3.66619e-05
     0.805754  3.65263e-05
     0.806022  3.67979e-05
     0.806291  3.68688e-05
     0.806560  3.68635e-05
     0.806829  3.67822e-05
     0.807098  3.61258e-05
     0.807367  3.69005e-05
     0.807636  3.63633e-05
     0.807905  3.72371e-05
     0.808174  3.73103e-05
     0.808444  3.74089e-05
     0.808713  3.69689e-05
     0.808983  3.76078e-05
     0.809253  3.76053e-05
     0.809523  3.75016e-05
     0.809792  3.77923e-05
     0.810062  3.77653e-05
     0.810332  3.78063e-05
     0.810602  3.80157e-05
     0.810872  3.80930e-05
     0.811143  3.81619e-05
     0.811413  3.80459e-05
     0.811683  3.83145e-05
     0.811954  3.78542e-05
     0.812225  3.83901e-05
     0.812495  3.85290e-05
     0.812766  3.83785e-05
     0.813037  3.87060e-05
     0.813308  3.86536e-05
     0.813579  3.87237e-05
     0.813850  3.89325e-05
     0.814122  3.89618e-05
     0.814393  3.89744e-05
     0.814664  3.91001e-05
     0.814936  3.92281e-05
     0.815208  3.92879e-05
     0.815479  3.94140e-05
     0.815751  3.94459e-05
     0.816023  3.94637e-05
     0.816296  3.91693e-05
     0.816567  3.95789e-05
     0.816839  3.96991e-05
     0.817112  3.97450e-05
     0.817384  3.98154e-05
     0.817657  3.98764e-05
     0.817930  3.98896e-05
     0.818202  3.97399e-05
     0.818475  3.40682e-05
     0.818747  3.91324e-05
     0.819020  3.98134e-05
     0.819293  4.00426e-05
     0.819567  3.60637e-05
     0.819840  3.51878e-05
     0.820113  3.98787e-05
     0.820386  4.04048e-05
     0.820660  3.99032e-05
     0.820933  4.04323e-05
     0.821207  4.06961e-05
     0.821480  4.04188e-05
     0.821754  4.08962e-05
     0.822028  4.09036e-05
     0.822302  3.97698e-05
     0.822576  4.11564e-05
     0.822850  4.12288e-05
     0.823125  4.13310e-05
     0.823399  4.11801e-05
     0.823674  4.14892e-05
     0.823949  4.15994e-05
     0.824223  4.10905e-05
     0.824498  4.14964e-05
     0.824773  4.17892e-05
     0.825048  4.17754e-05
     0.825323  4.19068e-05
     0.825598  4.19056e-05
     0.825873  4.16556e-05
     0.826148  4.21886e-05
     0.826423  4.22048e-05
     0.826699  4.22191e-05
     0.826974  4.22128e-05
     0.827250  4.23209e-05
     0.827527  4.24886e-05
     0.827802  4.25684e-05
     0.828077  4.25899e-05
     0.828353  4.26353e-05
     0.828630  4.27105e-05
     0.828906  4.28806e-05
     0.829183  4.26948e-05
     0.829459  4.27351e-05
     0.829735  4.30858e-05
     0.830012  4.31152e-05
     0.830289  4.32112e-05
     0.830565  4.32109e-05
     0.830842  4.26355e-05
     0.831119  4.32789e-05
     0.831396  4.33330e-05
     0.831674  4.36464e-05
     0.831951  4.36954e-05
     0.832228  4.38043e-05
     0.832505  4.37163e-05
     0.832783  4.23389e-05
     0.833061  4.04471e-05
     0.833338  4.38778e-05
     0.833616  4.32287e-05
     0.833893  4.41759e-05
     0.834171  4.42454e-05
     0.834449  4.43310e-05
     0.834728  4.43351e-05
     0.835006  4.38380e-05
     0.835284  4.46773e-05
     0.835563  4.36746e-05
     0.835841  4.47840e-05
     0.836120  4.49090e-05
     0.836399  4.45670e-05
     0.836678  4.18712e-05
     0.836957  4.51659e-05
     0.837235  4.50982e-05
     0.837515  4.52138e-05
     0.837794  4.52729e-05
     0.838073  4.26699e-05
     0.838353  4.31076e-05
     0.838632  4.30170e-05
     0.838911  4.03096e-05
     0.839191  4.43155e-05
     0.839471  4.58324e-05
     0.839750  4.57402e-05
     0.840030  4.36957e-05
     0.840310  4.58542e-05
     0.840590  4.61878e-05
     0.840870  4.62673e-05
     0.841151  4.63272e-05
     0.841431  4.31261e-05
     0.841712  4.65018e-05
     0.841992  4.55671e-05
     0.842273  4.65727e-05
     0.842554  4.56436e-05
     0.842835  4.25906e-05
     0.843116  4.66057e-05
     0.843397  4.68460e-05
     0.843678  3.77142e-05
     0.843959  4.57091e-05
     0.844240  4.61558e-05
     0.844522  4.67022e-05
     0.844803  4.70090e-05
     0.845085  4.72063e-05
     0.845366  4.62020e-05
     0.845648  4.68700e-05
     0.845930  4.68035e-05
     0.846213  4.72352e-05
     0.846494  4.74486e-05
     0.846776  4.73308e-05
     0.847058  4.30883e-05
     0.847341  4.74419e-05
     0.847623  4.76960e-05
     0.847906  4.79104e-05
     0.848189  4.79729e-05
     0.848471  4.78793e-05
     0.848754  4.81840e-05
     0.849037  4.82704e-05
     0.849320  4.82933e-05
     0.849603  4.79514e-05
     0.849886  4.36379e-05
     0.850170  4.24206e-05
     0.850453  4.84175e-05
     0.850736  4.86924e-05
     0.851020  4.85948e-05
     0.851304  4.89087e-05
     0.851587  4.63264e-05
     0.851871  4.81487e-05
     0.852156  4.67267e-05
     0.852439  4.92501e-05
     0.852723  4.93200e-05
     0.853008  4.93078e-05
     0.853292  4.91263e-05
     0.853577  4.91155e-05
     0.853861  4.85715e-05
     0.854146  4.53381e-05
     0.854431  3.16347e-05
     0.854715  4.51055e-05
     0.855000  4.78148e-05
     0.855285  4.97172e-05
     0.855570  5.01897e-05
     0.855856  5.03944e-05
     0.856141  5.05073e-05
     0.856426  5.07701e-05
     0.856712  5.07281e-05
     0.856997  5.10158e-05
     0.857283  5.08330e-05
     0.857569  5.11375e-05
     0.857854  5.12806e-05
     0.858140  5.12872e-05
     0.858426  5.07514e-05
     0.858712  5.16530e-05
     0.858999  5.17844e-05
     0.859285  5.18625e-05
     0.859572  5.19260e-05
     0.859858  5.20447e-05
     0.860145  5.21679e-05
     0.860432  5.21822e-05
     0.860718  5.23569e-05
     0.861005  5.24571e-05
     0.861292  5.10397e-05
     0.861579  5.24708e-05
     0.861867  5.27171e-05
     0.862154  5.28260e-05
     0.862441  5.22369e-05
     0.862729  5.31363e-05
     0.863016  5.33349e-05
     0.863304  5.32921e-05
     0.863591  5.33740e-05
     0.863880  5.34686e-05
     0.864167  5.35982e-05
     0.864455  5.36715e-05
     0.864743  5.38207e-05
     0.865032  5.38172e-05
     0.865321  5.37618e-05
     0.865609  5.37555e-05
     0.865897  5.32642e-05
     0.866186  5.02579e-05
     0.866475  3.64690e-05
     0.866764  5.15170e-05
     0.867053  5.38434e-05
     0.867342  5.43851e-05
     0.867631  5.12427e-05
     0.867920  5.34591e-05
     0.868209  5.49794e-05
     0.868499  5.30181e-05
     0.868788  5.47119e-05
     0.869078  4.70549e-05
     0.869367  5.33148e-05
     0.869657  5.47960e-05
     0.869947  5.54541e-05
