wavelength       flux
  microns         mJy
      
     0.800134  8.19934e-08
     0.800401  8.56442e-08
     0.800668  8.54030e-08
     0.800935  8.63769e-08
     0.801202  8.69422e-08
     0.801469  8.72398e-08
     0.801736  8.76436e-08
     0.802003  8.81057e-08
     0.802270  8.80834e-08
     0.802538  8.86385e-08
     0.802805  8.67680e-08
     0.803073  8.78291e-08
     0.803340  8.97288e-08
     0.803608  9.00076e-08
     0.803876  9.04765e-08
     0.804145  9.05997e-08
     0.804412  9.10122e-08
     0.804680  9.11415e-08
     0.804949  8.73662e-08
     0.805217  9.23121e-08
     0.805485  9.27785e-08
     0.805754  9.25786e-08
     0.806022  9.35709e-08
     0.806291  9.39628e-08
     0.806560  9.40234e-08
     0.806829  9.40809e-08
     0.807098  9.25106e-08
     0.807367  9.43514e-08
     0.807636  9.38348e-08
     0.807905  9.62271e-08
     0.808174  9.63295e-08
     0.808444  9.70319e-08
     0.808713  9.47715e-08
     0.808983  9.79627e-08
     0.809253  9.80205e-08
     0.809523  9.76347e-08
     0.809792  9.87300e-08
     0.810062  9.87438e-08
     0.810332  9.94369e-08
     0.810602  1.00339e-07
     0.810872  1.00771e-07
     0.811143  1.01026e-07
     0.811413  1.00934e-07
     0.811683  1.02002e-07
     0.811954  1.00558e-07
     0.812225  1.02683e-07
     0.812495  1.03307e-07
     0.812766  1.02745e-07
     0.813037  1.04184e-07
     0.813308  1.04206e-07
     0.813579  1.04574e-07
     0.813850  1.05543e-07
     0.814122  1.05849e-07
     0.814393  1.06100e-07
     0.814664  1.06519e-07
     0.814936  1.07312e-07
     0.815208  1.07550e-07
     0.815479  1.08324e-07
     0.815751  1.08607e-07
     0.816023  1.08949e-07
     0.816296  1.07816e-07
     0.816567  1.09697e-07
     0.816839  1.10399e-07
     0.817112  1.10621e-07
     0.817384  1.11180e-07
     0.817657  1.11455e-07
     0.817930  1.11899e-07
     0.818202  1.11319e-07
     0.818475  9.52933e-08
     0.818747  1.10188e-07
     0.819020  1.12139e-07
     0.819293  1.13508e-07
     0.819567  1.01764e-07
     0.819840  9.98258e-08
     0.820113  1.12793e-07
     0.820386  1.15663e-07
     0.820660  1.14229e-07
     0.820933  1.15819e-07
     0.821207  1.17491e-07
     0.821480  1.15454e-07
     0.821754  1.18641e-07
     0.822028  1.18848e-07
     0.822302  1.13265e-07
     0.822576  1.20152e-07
     0.822850  1.20764e-07
     0.823125  1.21206e-07
     0.823399  1.20092e-07
     0.823674  1.22213e-07
     0.823949  1.22863e-07
     0.824223  1.20593e-07
     0.824498  1.22784e-07
     0.824773  1.24355e-07
     0.825048  1.23760e-07
     0.825323  1.25296e-07
     0.825598  1.25275e-07
     0.825873  1.24466e-07
     0.826148  1.26976e-07
     0.826423  1.27302e-07
     0.826699  1.27631e-07
     0.826974  1.27878e-07
     0.827250  1.28681e-07
     0.827527  1.29365e-07
     0.827802  1.29905e-07
     0.828077  1.30429e-07
     0.828353  1.30856e-07
     0.828630  1.31392e-07
     0.828906  1.32134e-07
     0.829183  1.32088e-07
     0.829459  1.31380e-07
     0.829735  1.33687e-07
     0.830012  1.34066e-07
     0.830289  1.34770e-07
     0.830565  1.34895e-07
     0.830842  1.33091e-07
     0.831119  1.35447e-07
     0.831396  1.35653e-07
     0.831674  1.37668e-07
     0.831951  1.38058e-07
     0.832228  1.38648e-07
     0.832505  1.38642e-07
     0.832783  1.32590e-07
     0.833061  1.26560e-07
     0.833338  1.38797e-07
     0.833616  1.38655e-07
     0.833893  1.41871e-07
     0.834171  1.41800e-07
     0.834449  1.42930e-07
     0.834728  1.42747e-07
     0.835006  1.40620e-07
     0.835284  1.45447e-07
     0.835563  1.42591e-07
     0.835841  1.46402e-07
     0.836120  1.46805e-07
     0.836399  1.46128e-07
     0.836678  1.37404e-07
     0.836957  1.49003e-07
     0.837235  1.48915e-07
     0.837515  1.49866e-07
     0.837794  1.50495e-07
     0.838073  1.43355e-07
     0.838353  1.44464e-07
     0.838632  1.44767e-07
     0.838911  1.31452e-07
     0.839191  1.47256e-07
     0.839471  1.54360e-07
     0.839750  1.54651e-07
     0.840030  1.48851e-07
     0.840310  1.55006e-07
     0.840590  1.57052e-07
     0.840870  1.57624e-07
     0.841151  1.58313e-07
     0.841431  1.49435e-07
     0.841712  1.59594e-07
     0.841992  1.56216e-07
     0.842273  1.60750e-07
     0.842554  1.57182e-07
     0.842835  1.49736e-07
     0.843116  1.62188e-07
     0.843397  1.63377e-07
     0.843678  1.36107e-07
     0.843959  1.61643e-07
     0.844240  1.60828e-07
     0.844522  1.65114e-07
     0.844803  1.66299e-07
     0.845085  1.67244e-07
     0.845366  1.63913e-07
     0.845648  1.67265e-07
     0.845930  1.67391e-07
     0.846213  1.69264e-07
     0.846494  1.70622e-07
     0.846776  1.70411e-07
     0.847058  1.53041e-07
     0.847341  1.71549e-07
     0.847623  1.73243e-07
     0.847906  1.74221e-07
     0.848189  1.74706e-07
     0.848471  1.74516e-07
     0.848754  1.76231e-07
     0.849037  1.76921e-07
     0.849320  1.77147e-07
     0.849603  1.75599e-07
     0.849886  1.54895e-07
     0.850170  1.51300e-07
     0.850453  1.78571e-07
     0.850736  1.80700e-07
     0.851020  1.81374e-07
     0.851304  1.82578e-07
     0.851587  1.70382e-07
     0.851871  1.79087e-07
     0.852156  1.75744e-07
     0.852439  1.85531e-07
     0.852723  1.86079e-07
     0.853008  1.85699e-07
     0.853292  1.85431e-07
     0.853577  1.85260e-07
     0.853861  1.81566e-07
     0.854146  1.64619e-07
     0.854431  1.12922e-07
     0.854715  1.63866e-07
     0.855000  1.79828e-07
     0.855285  1.89633e-07
     0.855570  1.92969e-07
     0.855856  1.94410e-07
     0.856141  1.95775e-07
     0.856426  1.97362e-07
     0.856712  1.97701e-07
     0.856997  1.99401e-07
     0.857283  1.99024e-07
     0.857569  2.00822e-07
     0.857854  2.01907e-07
     0.858140  2.02327e-07
     0.858426  1.98773e-07
     0.858712  2.04777e-07
     0.858999  2.05958e-07
     0.859285  2.06917e-07
     0.859572  2.07335e-07
     0.859858  2.08386e-07
     0.860145  2.08743e-07
     0.860432  2.09842e-07
     0.860718  2.10855e-07
     0.861005  2.11803e-07
     0.861292  2.04274e-07
     0.861579  2.12347e-07
     0.861867  2.14016e-07
     0.862154  2.15193e-07
     0.862441  2.11301e-07
     0.862729  2.17628e-07
     0.863016  2.19059e-07
     0.863304  2.19432e-07
     0.863591  2.19838e-07
     0.863880  2.20726e-07
     0.864167  2.21914e-07
     0.864455  2.22407e-07
     0.864743  2.24056e-07
     0.865032  2.24099e-07
     0.865321  2.24206e-07
     0.865609  2.23858e-07
     0.865897  2.20758e-07
     0.866186  2.02500e-07
     0.866475  1.43346e-07
     0.866764  2.10247e-07
     0.867053  2.25567e-07
     0.867342  2.29740e-07
     0.867631  2.15255e-07
     0.867920  2.28636e-07
     0.868209  2.34795e-07
     0.868499  2.28465e-07
     0.868788  2.34100e-07
     0.869078  1.94455e-07
     0.869367  2.29313e-07
     0.869657  2.36839e-07
     0.869947  2.40835e-07
