wavelength       flux
  microns         mJy
      
     0.800134    0.0169066
     0.800401    0.0176432
     0.800668    0.0174938
     0.800935    0.0176924
     0.801202    0.0179550
     0.801469    0.0179781
     0.801736    0.0181215
     0.802003    0.0182092
     0.802270    0.0180467
     0.802538    0.0181325
     0.802805    0.0177770
     0.803073    0.0181050
     0.803340    0.0183795
     0.803608    0.0185352
     0.803876    0.0186701
     0.804145    0.0185307
     0.804412    0.0187187
     0.804680    0.0189543
     0.804949    0.0177372
     0.805217    0.0189353
     0.805485    0.0190831
     0.805754    0.0190363
     0.806022    0.0191840
     0.806291    0.0192927
     0.806560    0.0193028
     0.806829    0.0190194
     0.807098    0.0187219
     0.807367    0.0190817
     0.807636    0.0187942
     0.807905    0.0194316
     0.808174    0.0195443
     0.808444    0.0195256
     0.808713    0.0194165
     0.808983    0.0199200
     0.809253    0.0198484
     0.809523    0.0196444
     0.809792    0.0200366
     0.810062    0.0201353
     0.810332    0.0198745
     0.810602    0.0202541
     0.810872    0.0201761
     0.811143    0.0203607
     0.811413    0.0200459
     0.811683    0.0205286
     0.811954    0.0199153
     0.812225    0.0204117
     0.812495    0.0207004
     0.812766    0.0201372
     0.813037    0.0208355
     0.813308    0.0209152
     0.813579    0.0208222
     0.813850    0.0210465
     0.814122    0.0210055
     0.814393    0.0209194
     0.814664    0.0211988
     0.814936    0.0212282
     0.815208    0.0212258
     0.815479    0.0213094
     0.815751    0.0213670
     0.816023    0.0213116
     0.816296    0.0208946
     0.816567    0.0213386
     0.816839    0.0215621
     0.817112    0.0214540
     0.817384    0.0216474
     0.817657    0.0215500
     0.817930    0.0214875
     0.818202    0.0210894
     0.818475    0.0157059
     0.818747    0.0197757
     0.819020    0.0210144
     0.819293    0.0210802
     0.819567    0.0168865
     0.819840    0.0156962
     0.820113    0.0199401
     0.820386    0.0209865
     0.820660    0.0200165
     0.820933    0.0200987
     0.821207    0.0205704
     0.821480    0.0206802
     0.821754    0.0207980
     0.822028    0.0208080
     0.822302    0.0203581
     0.822576    0.0211247
     0.822850    0.0212291
     0.823125    0.0214690
     0.823399    0.0211819
     0.823674    0.0214247
     0.823949    0.0216145
     0.824223    0.0212646
     0.824498    0.0214022
     0.824773    0.0217058
     0.825048    0.0217506
     0.825323    0.0213852
     0.825598    0.0214741
     0.825873    0.0212002
     0.826148    0.0217916
     0.826423    0.0218498
     0.826699    0.0219377
     0.826974    0.0213781
     0.827250    0.0206656
     0.827527    0.0214101
     0.827802    0.0213537
     0.828077    0.0210583
     0.828353    0.0210046
     0.828630    0.0211332
     0.828906    0.0213392
     0.829183    0.0204810
     0.829459    0.0210062
     0.829735    0.0213664
     0.830012    0.0210739
     0.830289    0.0211535
     0.830565    0.0209819
     0.830842    0.0207712
     0.831119    0.0211388
     0.831396    0.0211692
     0.831674    0.0216106
     0.831951    0.0215713
     0.832228    0.0218991
     0.832505    0.0216251
     0.832783    0.0208811
     0.833061    0.0199190
     0.833338    0.0218612
     0.833616    0.0212371
     0.833893    0.0215860
     0.834171    0.0217211
     0.834449    0.0212248
     0.834728    0.0214379
     0.835006    0.0208674
     0.835284    0.0215610
     0.835563    0.0207569
     0.835841    0.0216069
     0.836120    0.0219460
     0.836399    0.0215302
     0.836678    0.0201439
     0.836957    0.0220927
     0.837235    0.0218832
     0.837515    0.0215880
     0.837794    0.0217209
     0.838073    0.0207426
     0.838353    0.0207634
     0.838632    0.0206568
     0.838911    0.0187684
     0.839191    0.0209740
     0.839471    0.0221260
     0.839750    0.0219315
     0.840030    0.0210080
     0.840310    0.0221242
     0.840590    0.0222863
     0.840870    0.0225363
     0.841151    0.0223972
     0.841431    0.0208525
     0.841712    0.0227364
     0.841992    0.0216224
     0.842273    0.0218111
     0.842554    0.0215686
     0.842835    0.0201898
     0.843116    0.0219377
     0.843397    0.0223672
     0.843678    0.0158286
     0.843959    0.0205281
     0.844240    0.0211149
     0.844522    0.0190469
     0.844803    0.0196473
     0.845085    0.0202083
     0.845366    0.0186957
     0.845648    0.0183384
     0.845930    0.0187234
     0.846213    0.0193215
     0.846494    0.0193366
     0.846776    0.0190074
     0.847058    0.0174517
     0.847341    0.0188584
     0.847623    0.0189842
     0.847906    0.0197352
     0.848189    0.0198010
     0.848471    0.0195570
     0.848754    0.0200619
     0.849037    0.0200266
     0.849320    0.0202786
     0.849603    0.0201649
     0.849886    0.0190006
     0.850170    0.0181707
     0.850453    0.0202285
     0.850736    0.0203084
     0.851020    0.0191179
     0.851304    0.0201579
     0.851587    0.0193348
     0.851871    0.0192313
     0.852156    0.0189950
     0.852439    0.0203184
     0.852723    0.0203279
     0.853008    0.0202955
     0.853292    0.0203261
     0.853577    0.0202395
     0.853861    0.0205355
     0.854146    0.0200089
     0.854431    0.0154007
     0.854715    0.0199428
     0.855000    0.0203231
     0.855285    0.0216872
     0.855570    0.0215284
     0.855856    0.0216519
     0.856141    0.0213899
     0.856426    0.0218824
     0.856712    0.0217155
     0.856997    0.0220050
     0.857283    0.0217469
     0.857569    0.0219947
     0.857854    0.0220543
     0.858140    0.0223857
     0.858426    0.0217906
     0.858712    0.0221709
     0.858999    0.0224704
     0.859285    0.0222945
     0.859572    0.0223988
     0.859858    0.0225920
     0.860145    0.0227952
     0.860432    0.0226450
     0.860718    0.0229736
     0.861005    0.0230154
     0.861292    0.0224878
     0.861579    0.0233064
     0.861867    0.0233309
     0.862154    0.0237953
     0.862441    0.0232948
     0.862729    0.0239682
     0.863016    0.0241460
     0.863304    0.0236829
     0.863591    0.0239800
     0.863880    0.0241372
     0.864167    0.0243204
     0.864455    0.0243446
     0.864743    0.0242676
     0.865032    0.0242280
     0.865321    0.0240395
     0.865609    0.0244079
     0.865897    0.0242039
     0.866186    0.0232980
     0.866475    0.0179250
     0.866764    0.0238020
     0.867053    0.0246049
     0.867342    0.0249334
     0.867631    0.0231687
     0.867920    0.0243831
     0.868209    0.0250462
     0.868499    0.0241813
     0.868788    0.0250044
     0.869078    0.0211878
     0.869367    0.0241662
     0.869657    0.0249502
     0.869947    0.0253719
     0.870237    0.0251941
     0.870528    0.0256010
     0.870817    0.0255632
     0.871107    0.0258965
     0.871398    0.0254891
     0.871688    0.0256161
     0.871979    0.0254161
     0.872269    0.0256879
     0.872560    0.0259574
     0.872851    0.0261138
     0.873142    0.0266536
     0.873433    0.0261215
     0.873724    0.0251354
     0.874015    0.0259916
     0.874307    0.0262695
     0.874599    0.0268100
     0.874890    0.0264079
     0.875181    0.0265507
     0.875473    0.0266229
     0.875766    0.0268962
     0.876058    0.0262117
     0.876350    0.0272996
     0.876641    0.0267771
     0.876933    0.0261025
     0.877225    0.0274986
     0.877518    0.0259409
     0.877810    0.0277485
     0.878103    0.0267898
     0.878396    0.0275278
     0.878689    0.0278175
     0.878982    0.0277917
     0.879275    0.0279663
     0.879568    0.0275165
     0.879861    0.0281835
     0.880154    0.0281501
     0.880448    0.0268162
     0.880741    0.0266166
     0.881034    0.0248238
     0.881328    0.0280559
     0.881622    0.0283895
     0.881916    0.0285443
     0.882209    0.0285940
