wavelength       flux
  microns         mJy
      
     0.800134  5.48136e-08
     0.800401  5.70621e-08
     0.800668  5.65184e-08
     0.800935  5.72565e-08
     0.801202  5.87990e-08
     0.801469  5.89434e-08
     0.801736  6.00971e-08
     0.802003  6.08337e-08
     0.802270  5.98698e-08
     0.802538  6.04961e-08
     0.802805  6.03766e-08
     0.803073  6.13491e-08
     0.803340  6.17993e-08
     0.803608  6.32545e-08
     0.803876  6.36464e-08
     0.804145  6.31673e-08
     0.804412  6.47245e-08
     0.804680  6.57751e-08
     0.804949  6.06494e-08
     0.805217  6.56763e-08
     0.805485  6.68074e-08
     0.805754  6.66229e-08
     0.806022  6.76434e-08
     0.806291  6.84527e-08
     0.806560  6.88339e-08
     0.806829  6.68999e-08
     0.807098  6.70222e-08
     0.807367  6.82093e-08
     0.807636  6.69350e-08
     0.807905  6.98865e-08
     0.808174  7.14985e-08
     0.808444  7.12992e-08
     0.808713  7.21461e-08
     0.808983  7.37073e-08
     0.809253  7.35876e-08
     0.809523  7.25618e-08
     0.809792  7.55267e-08
     0.810062  7.64288e-08
     0.810332  7.49003e-08
     0.810602  7.63167e-08
     0.810872  7.66824e-08
     0.811143  7.78104e-08
     0.811413  7.48648e-08
     0.811683  7.82930e-08
     0.811954  7.51551e-08
     0.812225  7.79064e-08
     0.812495  8.01902e-08
     0.812766  7.63717e-08
     0.813037  8.22775e-08
     0.813308  8.30788e-08
     0.813579  8.24096e-08
     0.813850  8.38427e-08
     0.814122  8.36047e-08
     0.814393  8.26081e-08
     0.814664  8.55071e-08
     0.814936  8.59190e-08
     0.815208  8.58177e-08
     0.815479  8.69166e-08
     0.815751  8.68371e-08
     0.816023  8.59893e-08
     0.816296  8.30604e-08
     0.816567  8.67405e-08
     0.816839  8.87283e-08
     0.817112  8.78319e-08
     0.817384  8.84537e-08
     0.817657  8.73601e-08
     0.817930  8.50622e-08
     0.818202  7.84100e-08
     0.818475  4.82404e-08
     0.818747  6.71797e-08
     0.819020  7.92783e-08
     0.819293  7.72523e-08
     0.819567  5.30905e-08
     0.819840  4.87103e-08
     0.820113  7.31330e-08
     0.820386  8.23085e-08
     0.820660  7.93839e-08
     0.820933  8.03915e-08
     0.821207  8.40900e-08
     0.821480  8.63849e-08
     0.821754  8.70075e-08
     0.822028  8.68790e-08
     0.822302  8.69341e-08
     0.822576  9.00059e-08
     0.822850  9.11130e-08
     0.823125  9.24672e-08
     0.823399  9.17233e-08
     0.823674  9.37181e-08
     0.823949  9.50620e-08
     0.824223  9.37624e-08
     0.824498  9.29108e-08
     0.824773  9.65506e-08
     0.825048  9.75509e-08
     0.825323  9.44151e-08
     0.825598  9.48626e-08
     0.825873  9.44568e-08
     0.826148  9.77081e-08
     0.826423  9.87374e-08
     0.826699  9.95949e-08
     0.826974  9.65167e-08
     0.827250  9.10568e-08
     0.827527  9.59895e-08
     0.827802  9.66140e-08
     0.828077  9.43544e-08
     0.828353  9.45834e-08
     0.828630  9.56506e-08
     0.828906  9.79587e-08
     0.829183  9.12984e-08
     0.829459  9.66794e-08
     0.829735  9.83503e-08
     0.830012  9.69642e-08
     0.830289  9.71578e-08
     0.830565  9.63344e-08
     0.830842  9.63135e-08
     0.831119  9.83498e-08
     0.831396  9.96405e-08
     0.831674  1.01678e-07
     0.831951  1.01956e-07
     0.832228  1.04498e-07
     0.832505  1.02426e-07
     0.832783  9.80529e-08
     0.833061  9.38450e-08
     0.833338  1.06478e-07
     0.833616  1.01647e-07
     0.833893  1.03467e-07
     0.834171  1.05942e-07
     0.834449  1.02509e-07
     0.834728  1.04684e-07
     0.835006  1.02234e-07
     0.835284  1.05609e-07
     0.835563  1.00193e-07
     0.835841  1.06090e-07
     0.836120  1.09748e-07
     0.836399  1.07650e-07
     0.836678  9.89988e-08
     0.836957  1.11684e-07
     0.837235  1.08666e-07
     0.837515  1.08187e-07
     0.837794  1.08988e-07
     0.838073  1.03827e-07
     0.838353  1.04530e-07
     0.838632  1.03296e-07
     0.838911  9.23644e-08
     0.839191  1.05250e-07
     0.839471  1.13797e-07
     0.839750  1.12373e-07
     0.840030  1.07587e-07
     0.840310  1.15599e-07
     0.840590  1.16839e-07
     0.840870  1.17986e-07
     0.841151  1.16937e-07
     0.841431  1.07673e-07
     0.841712  1.21036e-07
     0.841992  1.15239e-07
     0.842273  1.13875e-07
     0.842554  1.16020e-07
     0.842835  1.04967e-07
     0.843116  1.15440e-07
     0.843397  1.20586e-07
     0.843678  7.24733e-08
     0.843959  1.03913e-07
     0.844240  1.12459e-07
     0.844522  9.08688e-08
     0.844803  9.48054e-08
     0.845085  1.00975e-07
     0.845366  9.11285e-08
     0.845648  8.49253e-08
     0.845930  9.03565e-08
     0.846213  9.42724e-08
     0.846494  9.46285e-08
     0.846776  9.20183e-08
     0.847058  8.55821e-08
     0.847341  9.20491e-08
     0.847623  9.32609e-08
     0.847906  1.00124e-07
     0.848189  1.00826e-07
     0.848471  9.93969e-08
     0.848754  1.03373e-07
     0.849037  1.03736e-07
     0.849320  1.06278e-07
     0.849603  1.07324e-07
     0.849886  1.05563e-07
     0.850170  9.90258e-08
     0.850453  1.08412e-07
     0.850736  1.09360e-07
     0.851020  9.82700e-08
     0.851304  1.07594e-07
     0.851587  1.04122e-07
     0.851871  1.02212e-07
     0.852156  1.02122e-07
     0.852439  1.09505e-07
     0.852723  1.11856e-07
     0.853008  1.11108e-07
     0.853292  1.11127e-07
     0.853577  1.11595e-07
     0.853861  1.16218e-07
     0.854146  1.17611e-07
     0.854431  1.00859e-07
     0.854715  1.19057e-07
     0.855000  1.18915e-07
     0.855285  1.27764e-07
     0.855570  1.26014e-07
     0.855856  1.27799e-07
     0.856141  1.25227e-07
     0.856426  1.30997e-07
     0.856712  1.28716e-07
     0.856997  1.31987e-07
     0.857283  1.30722e-07
     0.857569  1.32730e-07
     0.857854  1.33929e-07
     0.858140  1.37608e-07
     0.858426  1.33290e-07
     0.858712  1.36007e-07
     0.858999  1.39203e-07
     0.859285  1.38283e-07
     0.859572  1.39227e-07
     0.859858  1.41433e-07
     0.860145  1.44142e-07
     0.860432  1.43189e-07
     0.860718  1.45630e-07
     0.861005  1.47628e-07
     0.861292  1.44633e-07
     0.861579  1.49990e-07
     0.861867  1.51000e-07
     0.862154  1.56631e-07
     0.862441  1.53867e-07
     0.862729  1.57908e-07
     0.863016  1.61359e-07
     0.863304  1.56483e-07
     0.863591  1.61706e-07
     0.863880  1.61810e-07
     0.864167  1.63405e-07
     0.864455  1.66214e-07
     0.864743  1.65944e-07
     0.865032  1.65927e-07
     0.865321  1.63219e-07
     0.865609  1.69033e-07
     0.865897  1.68555e-07
     0.866186  1.67603e-07
     0.866475  1.36832e-07
     0.866764  1.71042e-07
     0.867053  1.74685e-07
     0.867342  1.76750e-07
     0.867631  1.63158e-07
     0.867920  1.72573e-07
     0.868209  1.79635e-07
     0.868499  1.73046e-07
     0.868788  1.80764e-07
     0.869078  1.46989e-07
     0.869367  1.68417e-07
     0.869657  1.63706e-07
     0.869947  1.72984e-07
