wavelength       flux
  microns         mJy
      
     0.800134     0.112372
     0.800401     0.115975
     0.800668     0.116228
     0.800935     0.115803
     0.801202     0.116296
     0.801469     0.116090
     0.801736     0.116307
     0.802003     0.116320
     0.802270     0.116195
     0.802538     0.116284
     0.802805     0.115309
     0.803073     0.114345
     0.803340     0.116347
     0.803608     0.115311
     0.803876     0.115550
     0.804145     0.116308
     0.804412     0.116254
     0.804680     0.116002
     0.804949     0.111816
     0.805217     0.115077
     0.805485     0.116227
     0.805754     0.115150
     0.806022     0.116038
     0.806291     0.116340
     0.806560     0.116297
     0.806829     0.116333
     0.807098     0.115912
     0.807367     0.115055
     0.807636     0.115102
     0.807905     0.116376
     0.808174     0.116033
     0.808444     0.116207
     0.808713     0.113352
     0.808983     0.116372
     0.809253     0.115852
     0.809523     0.114917
     0.809792     0.115640
     0.810062     0.113483
     0.810332     0.116300
     0.810602     0.116256
     0.810872     0.116316
     0.811143     0.116235
     0.811413     0.116283
     0.811683     0.116348
     0.811954     0.116216
     0.812225     0.116399
     0.812495     0.116371
     0.812766     0.116278
     0.813037     0.116366
     0.813308     0.116275
     0.813579     0.116350
     0.813850     0.116353
     0.814122     0.116168
     0.814393     0.116152
     0.814664     0.116226
     0.814936     0.116246
     0.815208     0.115409
     0.815479     0.116280
     0.815751     0.116194
     0.816023     0.116263
     0.816296     0.116124
     0.816567     0.115119
     0.816839     0.116307
     0.817112     0.116189
     0.817384     0.116191
     0.817657     0.116149
     0.817930     0.116362
     0.818202     0.115857
     0.818475     0.111386
     0.818747     0.116278
     0.819020     0.115703
     0.819293     0.116311
     0.819567     0.113843
     0.819840     0.112294
     0.820113     0.114234
     0.820386     0.114765
     0.820660     0.115832
     0.820933     0.115013
     0.821207     0.115852
     0.821480     0.111401
     0.821754     0.115485
     0.822028     0.116292
     0.822302     0.111421
     0.822576     0.116305
     0.822850     0.116369
     0.823125     0.116257
     0.823399     0.111593
     0.823674     0.115736
     0.823949     0.116247
     0.824223     0.115090
     0.824498     0.116254
     0.824773     0.116338
     0.825048     0.112852
     0.825323     0.115974
     0.825598     0.115789
     0.825873     0.116009
     0.826148     0.116094
     0.826423     0.116175
     0.826699     0.115953
     0.826974     0.116053
     0.827250     0.115877
     0.827527     0.115954
     0.827802     0.115731
     0.828077     0.115885
     0.828353     0.115878
     0.828630     0.115912
     0.828906     0.115908
     0.829183     0.116381
     0.829459     0.115051
     0.829735     0.115395
     0.830012     0.116070
     0.830289     0.115933
     0.830565     0.115740
     0.830842     0.112776
     0.831119     0.114851
     0.831396     0.115279
     0.831674     0.116053
     0.831951     0.114345
     0.832228     0.115872
     0.832505     0.115936
     0.832783     0.115450
     0.833061     0.110940
     0.833338     0.113861
     0.833616     0.113304
     0.833893     0.115550
     0.834171     0.114399
     0.834449     0.115540
     0.834728     0.112563
     0.835006     0.115222
     0.835284     0.115898
     0.835563     0.115640
     0.835841     0.115851
     0.836120     0.115645
     0.836399     0.115521
     0.836678     0.114225
     0.836957     0.115851
     0.837235     0.115784
     0.837515     0.115582
     0.837794     0.115758
     0.838073     0.115437
     0.838353     0.115470
     0.838632     0.115622
     0.838911     0.110395
     0.839191     0.115615
     0.839471     0.115802
     0.839750     0.115787
     0.840030     0.114998
     0.840310     0.115036
     0.840590     0.115693
     0.840870     0.115892
     0.841151     0.115793
     0.841431     0.115172
     0.841712     0.115666
     0.841992     0.113434
     0.842273     0.115768
     0.842554     0.115069
     0.842835     0.115114
     0.843116     0.115902
     0.843397     0.115505
     0.843678     0.113087
     0.843959     0.115545
     0.844240     0.113747
     0.844522     0.115249
     0.844803     0.113144
     0.845085     0.115957
     0.845366     0.115815
     0.845648     0.115981
     0.845930     0.115918
     0.846213     0.115674
     0.846494     0.115624
     0.846776     0.115195
     0.847058     0.111052
     0.847341     0.115080
     0.847623     0.115678
     0.847906     0.115983
     0.848189     0.115715
     0.848471     0.115646
     0.848754     0.115923
     0.849037     0.115964
     0.849320     0.115395
     0.849603     0.114904
     0.849886     0.101147
     0.850170    0.0973828
     0.850453     0.112445
     0.850736     0.114670
     0.851020     0.115123
     0.851304     0.115549
     0.851587     0.111734
     0.851871     0.114012
     0.852156     0.115554
     0.852439     0.115929
     0.852723     0.115602
     0.853008     0.112538
     0.853292     0.114931
     0.853577     0.113878
     0.853861     0.110420
     0.854146     0.100798
     0.854431    0.0690834
     0.854715    0.0979027
     0.855000     0.109894
     0.855285     0.113083
     0.855570     0.114593
     0.855856     0.112744
     0.856141     0.115539
     0.856426     0.115641
     0.856712     0.115926
     0.856997     0.115959
     0.857283     0.115976
     0.857569     0.116125
     0.857854     0.116106
     0.858140     0.116158
     0.858426     0.114302
     0.858712     0.115728
     0.858999     0.115693
     0.859285     0.115584
     0.859572     0.114597
     0.859858     0.112961
     0.860145     0.112549
     0.860432     0.114526
     0.860718     0.114424
     0.861005     0.115516
     0.861292     0.113068
     0.861579     0.116001
     0.861867     0.115393
     0.862154     0.116270
     0.862441     0.114664
     0.862729     0.116003
     0.863016     0.116458
     0.863304     0.116166
     0.863591     0.116161
     0.863880     0.115803
     0.864167     0.115621
     0.864455     0.115188
     0.864743     0.115990
     0.865032     0.112973
     0.865321     0.115316
     0.865609     0.114469
     0.865897     0.112530
     0.866186     0.102623
     0.866475    0.0732375
     0.866764     0.103702
     0.867053     0.111316
     0.867342     0.113279
     0.867631     0.111031
     0.867920     0.115323
     0.868209     0.112863
     0.868499     0.115814
     0.868788     0.115348
     0.869078     0.109258
     0.869367     0.115672
     0.869657     0.114965
     0.869947     0.116590
     0.870237     0.113578
     0.870528     0.116068
     0.870817     0.116469
     0.871107     0.116401
     0.871398     0.112705
     0.871688     0.115943
     0.871979     0.114337
     0.872269     0.116212
     0.872560     0.116508
     0.872851     0.116354
     0.873142     0.114380
     0.873433     0.116250
     0.873724     0.111723
     0.874015     0.114211
     0.874307     0.115160
     0.874599     0.112588
     0.874890     0.113291
     0.875181     0.110041
     0.875473     0.108947
     0.875766     0.113939
     0.876058     0.112277
     0.876350     0.115548
     0.876641     0.113514
     0.876933     0.115784
     0.877225     0.116121
     0.877518     0.113402
     0.877810     0.115885
     0.878103     0.116467
     0.878396     0.116444
     0.878689     0.116267
     0.878982     0.116176
     0.879275     0.114363
     0.879568     0.113832
     0.879861     0.116410
     0.880154     0.116588
     0.880448     0.116544
     0.880741     0.113646
     0.881034     0.105637
     0.881328     0.116179
     0.881622     0.116501
     0.881916     0.116599
     0.882209     0.115786
     0.882504     0.116073
     0.882798     0.111811
     0.883092     0.116479
     0.883386     0.116493
     0.883681     0.116112
     0.883976     0.113192
     0.884270     0.115889
     0.884565     0.115945
     0.884860     0.115127
     0.885155     0.115644
     0.885450     0.115293
     0.885745     0.114552
     0.886041     0.113195
     0.886336     0.109345
     0.886631     0.106950
     0.886927     0.109897
     0.887222     0.113992
     0.887518     0.115036
     0.887814     0.114742
     0.888110     0.115310
     0.888406     0.115692
     0.888702     0.115650
     0.888999     0.116320
     0.889295     0.116241
     0.889591     0.114770
     0.889887     0.116385
