wavelength       flux
  microns         mJy
      
      0.80013400     0.015915214
      0.80040097     0.016476427
      0.80066800     0.016378945
      0.80093497     0.016543660
      0.80120200     0.016634378
      0.80146903     0.016655914
      0.80173600     0.016708265
      0.80200303     0.016775315
      0.80227000     0.016709618
      0.80253798     0.016790158
      0.80280501     0.016381198
      0.80307299     0.016659258
      0.80334002     0.016909442
      0.80360800     0.016944686
      0.80387598     0.017000441
      0.80414498     0.016979849
      0.80441201     0.017044680
      0.80467999     0.017079329
      0.80494899     0.016207594
      0.80521703     0.017194942
      0.80548501     0.017261666
      0.80575401     0.017178044
      0.80602199     0.017330070
      0.80629098     0.017373452
      0.80655998     0.017357076
      0.80682898     0.017290456
      0.80709797     0.016959703
      0.80736703     0.017308936
      0.80763602     0.017030162
      0.80790502     0.017558355
      0.80817401     0.017590456
      0.80844402     0.017656929
      0.80871302     0.017330145
      0.80898303     0.017781231
      0.80925298     0.017761753
      0.80952299     0.017641786
      0.80979198     0.017854432
      0.81006199     0.017855309
      0.81033200     0.017859880
      0.81060201     0.018002351
      0.81087202     0.018036463
      0.81114298     0.018069365
      0.81141299     0.017973548
      0.81168300     0.018164984
      0.81195402     0.017812866
      0.81222498     0.018191684
      0.81249499     0.018284009
      0.81276602     0.018101370
      0.81303698     0.018382864
      0.81330800     0.018352395
      0.81357902     0.018371575
      0.81384999     0.018511646
      0.81412202     0.018520779
      0.81439298     0.018513612
      0.81466401     0.018570248
      0.81493598     0.018675016
      0.81520802     0.018693316
      0.81547898     0.018776424
      0.81575102     0.018786336
      0.81602299     0.018789918
      0.81629598     0.018529914
      0.81656700     0.018841545
      0.81683898     0.018940360
      0.81711203     0.018933811
      0.81738400     0.018994139
      0.81765699     0.018999060
      0.81792998     0.019013504
      0.81820202     0.018859035
      0.81847501     0.015472219
      0.81874698     0.018363660
      0.81901997     0.018860634
      0.81929302     0.019010694
      0.81956702     0.016503747
      0.81984001     0.016051947
      0.82011300     0.018783423
      0.82038599     0.019234189
      0.82066000     0.018859766
      0.82093298     0.019178987
      0.82120699     0.019399106
      0.82147998     0.019193825
      0.82175398     0.019526496
      0.82202798     0.019511292
      0.82230198     0.018777066
      0.82257599     0.019665895
      0.82284999     0.019718540
      0.82312500     0.019771381
      0.82339901     0.019626593
      0.82367402     0.019854674
      0.82394898     0.019924292
      0.82422298     0.019565735
      0.82449800     0.019798078
      0.82477301     0.020034081
      0.82504803     0.019974268
      0.82532299     0.020081633
      0.82559800     0.020034719
      0.82587302     0.019839073
      0.82614797     0.020242157
      0.82642299     0.020255318
      0.82669902     0.020270999
      0.82697397     0.020231342
      0.82725000     0.020252941
      0.82752699     0.020373975
      0.82780200     0.020412946
      0.82807702     0.020417359
      0.82835299     0.020434078
      0.82862997     0.020478670
      0.82890600     0.020583031
      0.82918298     0.020432194
      0.82945901     0.020411664
      0.82973498     0.020685525
      0.83001202     0.020675510
      0.83028901     0.020742430
      0.83056498     0.020714491
      0.83084202     0.020387212
      0.83111900     0.020733757
      0.83139598     0.020750731
      0.83167398     0.020989930
      0.83195102     0.021013656
      0.83222800     0.021077092
      0.83250499     0.021000827
      0.83278298     0.020139816
      0.83306098     0.019202967
      0.83333802     0.021029612
      0.83361602     0.020761405
      0.83389300     0.021254380
      0.83417100     0.021257706
      0.83444899     0.021307051
      0.83472800     0.021319446
      0.83500600     0.020902150
      0.83528399     0.021538652
      0.83556300     0.020972660
      0.83584100     0.021583490
      0.83612001     0.021650336
      0.83639902     0.021455241
      0.83667803     0.020027097
      0.83695698     0.021819523
      0.83723497     0.021739086
      0.83751500     0.021799172
      0.83779401     0.021853346
      0.83807302     0.020609646
      0.83835298     0.020777091
      0.83863199     0.020741094
      0.83891100     0.019023524
      0.83919102     0.021192436
      0.83947098     0.022158118
      0.83974999     0.022110217
      0.84003001     0.021122987
      0.84030998     0.022094873
      0.84059000     0.022352726
      0.84087002     0.022400235
      0.84115100     0.022432342
      0.84143102     0.020895751
      0.84171200     0.022545707
      0.84199202     0.021957235
      0.84227300     0.022528599
      0.84255397     0.022002038
      0.84283501     0.020633189
      0.84311599     0.022558669
      0.84339702     0.022727709
      0.84367800     0.018179297
      0.84395897     0.022125161
      0.84424001     0.022233556
      0.84452200     0.022452787
      0.84480298     0.022653174
      0.84508502     0.022785724
      0.84536600     0.022121051
      0.84564799     0.022464556
      0.84592998     0.022471884
      0.84621298     0.022728029
      0.84649402     0.022868722
      0.84677601     0.022771227
      0.84705800     0.020449820
      0.84734100     0.022795854
      0.84762299     0.022974400
      0.84790599     0.023128036
      0.84818900     0.023157133
      0.84847099     0.023076240
      0.84875399     0.023290541
      0.84903699     0.023340982
      0.84931999     0.023364800
      0.84960300     0.023188815
      0.84988600     0.021165695
      0.85017002     0.020643683
      0.85045302     0.023457423
      0.85073602     0.023579632
      0.85101998     0.023449530
      0.85130399     0.023680318
      0.85158700     0.022183221
      0.85187101     0.023133422
      0.85215598     0.022528445
      0.85243899     0.023875552
      0.85272300     0.023923347
      0.85300797     0.023908453
      0.85329199     0.023816382
      0.85357702     0.023854986
      0.85386097     0.023658399
      0.85414600     0.022177943
      0.85443097     0.015677829
      0.85471499     0.022128062
      0.85500002     0.023229855
      0.85528499     0.024249959
      0.85557002     0.024473256
      0.85585600     0.024564835
      0.85614097     0.024599453
      0.85642600     0.024774740
      0.85671198     0.024731295
      0.85699701     0.024909309
      0.85728300     0.024772269
      0.85756898     0.024954954
      0.85785401     0.025038752
      0.85813999     0.025048754
      0.85842597     0.024640328
      0.85871202     0.025240502
      0.85899901     0.025344740
      0.85928500     0.025376853
      0.85957199     0.025394352
      0.85985798     0.025483608
      0.86014497     0.025535937
      0.86043203     0.025549039
      0.86071801     0.025655046
      0.86100501     0.025714876
      0.86129200     0.024851410
      0.86157900     0.025706110
      0.86186701     0.025852716
      0.86215401     0.025947875
      0.86244100     0.025502065
      0.86272901     0.026131927
      0.86301601     0.026267023
      0.86330402     0.026205870
      0.86359102     0.026242740
      0.86387998     0.026305668
      0.86416698     0.026394713
      0.86445498     0.026434723
      0.86474299     0.026541270
      0.86503202     0.026528134
      0.86532098     0.026485775
      0.86560899     0.026531882
      0.86589700     0.026316616
      0.86618602     0.024916811
      0.86647499     0.018161488
      0.86676401     0.025537758
      0.86705297     0.026628179
      0.86734200     0.026881234
      0.86763102     0.025073442
      0.86791998     0.026416985
      0.86820900     0.027179093
      0.86849898     0.026202471
      0.86878800     0.026968622
      0.86907798     0.022596017
      0.86936700     0.026191706
      0.86965698     0.026968685
      0.86994702     0.027405665
      0.87023699     0.027218825
      0.87052798     0.027483261
      0.87081701     0.027558373
      0.87110698     0.027724331
      0.87139797     0.027346129
      0.87168801     0.027460031
      0.87197900     0.027512203
      0.87226897     0.027651532
      0.87256002     0.027825744
      0.87285101     0.027959317
      0.87314200     0.028388265
      0.87343299     0.027976072
      0.87372398     0.027235896
      0.87401497     0.027952726
      0.87430698     0.028273204
      0.87459898     0.028598087
      0.87489003     0.028434950
      0.87518102     0.028519938
      0.87547302     0.028486594
