wavelength       flux
  microns         mJy
      
     0.800134  1.12879e-06
     0.800401  1.15688e-06
     0.800668  1.15792e-06
     0.800935  1.16341e-06
     0.801202  1.16739e-06
     0.801469  1.17030e-06
     0.801736  1.17391e-06
     0.802003  1.17751e-06
     0.802270  1.17875e-06
     0.802538  1.18357e-06
     0.802805  1.17877e-06
     0.803073  1.18474e-06
     0.803340  1.19309e-06
     0.803608  1.19564e-06
     0.803876  1.19983e-06
     0.804145  1.20256e-06
     0.804412  1.20650e-06
     0.804680  1.20608e-06
     0.804949  1.18272e-06
     0.805217  1.21652e-06
     0.805485  1.22035e-06
     0.805754  1.22111e-06
     0.806022  1.22733e-06
     0.806291  1.23050e-06
     0.806560  1.23317e-06
     0.806829  1.23544e-06
     0.807098  1.23285e-06
     0.807367  1.23977e-06
     0.807636  1.23507e-06
     0.807905  1.25107e-06
     0.808174  1.25405e-06
     0.808444  1.25808e-06
     0.808713  1.24713e-06
     0.808983  1.26568e-06
     0.809253  1.26805e-06
     0.809523  1.26945e-06
     0.809792  1.27493e-06
     0.810062  1.27823e-06
     0.810332  1.28229e-06
     0.810602  1.28658e-06
     0.810872  1.29064e-06
     0.811143  1.29374e-06
     0.811413  1.29511e-06
     0.811683  1.30091e-06
     0.811954  1.29912e-06
     0.812225  1.30798e-06
     0.812495  1.31229e-06
     0.812766  1.31340e-06
     0.813037  1.32029e-06
     0.813308  1.32297e-06
     0.813579  1.32663e-06
     0.813850  1.33123e-06
     0.814122  1.33452e-06
     0.814393  1.33752e-06
     0.814664  1.34248e-06
     0.814936  1.34683e-06
     0.815208  1.34955e-06
     0.815479  1.35492e-06
     0.815751  1.35775e-06
     0.816023  1.36111e-06
     0.816296  1.36024e-06
     0.816567  1.36854e-06
     0.816839  1.37301e-06
     0.817112  1.37660e-06
     0.817384  1.38018e-06
     0.817657  1.38397e-06
     0.817930  1.38712e-06
     0.818202  1.38801e-06
     0.818475  1.29365e-06
     0.818747  1.38805e-06
     0.819020  1.39839e-06
     0.819293  1.40557e-06
     0.819567  1.34106e-06
     0.819840  1.32861e-06
     0.820113  1.40973e-06
     0.820386  1.42167e-06
     0.820660  1.41776e-06
     0.820933  1.42795e-06
     0.821207  1.43605e-06
     0.821480  1.43219e-06
     0.821754  1.44448e-06
     0.822028  1.44723e-06
     0.822302  1.40453e-06
     0.822576  1.45670e-06
     0.822850  1.46149e-06
     0.823125  1.46497e-06
     0.823399  1.46317e-06
     0.823674  1.47433e-06
     0.823949  1.47826e-06
     0.824223  1.46678e-06
     0.824498  1.48315e-06
     0.824773  1.49089e-06
     0.825048  1.49096e-06
     0.825323  1.49928e-06
     0.825598  1.50237e-06
     0.825873  1.50340e-06
     0.826148  1.51229e-06
     0.826423  1.51592e-06
     0.826699  1.51882e-06
     0.826974  1.52353e-06
     0.827250  1.52901e-06
     0.827527  1.53294e-06
     0.827802  1.53788e-06
     0.828077  1.54223e-06
     0.828353  1.54637e-06
     0.828630  1.55069e-06
     0.828906  1.55598e-06
     0.829183  1.55809e-06
     0.829459  1.55798e-06
     0.829735  1.56841e-06
     0.830012  1.57297e-06
     0.830289  1.57774e-06
     0.830565  1.58138e-06
     0.830842  1.58047e-06
     0.831119  1.58821e-06
     0.831396  1.59272e-06
     0.831674  1.60031e-06
     0.831951  1.60438e-06
     0.832228  1.60828e-06
     0.832505  1.61047e-06
     0.832783  1.56336e-06
     0.833061  1.51113e-06
     0.833338  1.61655e-06
     0.833616  1.62354e-06
     0.833893  1.63543e-06
     0.834171  1.63871e-06
     0.834449  1.64551e-06
     0.834728  1.64853e-06
     0.835006  1.64567e-06
     0.835284  1.66176e-06
     0.835563  1.65668e-06
     0.835841  1.67012e-06
     0.836120  1.67409e-06
     0.836399  1.67674e-06
     0.836678  1.63761e-06
     0.836957  1.68947e-06
     0.837235  1.69112e-06
     0.837515  1.69875e-06
     0.837794  1.70291e-06
     0.838073  1.66878e-06
     0.838353  1.67534e-06
     0.838632  1.67863e-06
     0.838911  1.56298e-06
     0.839191  1.69278e-06
     0.839471  1.73141e-06
     0.839750  1.73570e-06
     0.840030  1.70971e-06
     0.840310  1.74099e-06
     0.840590  1.75318e-06
     0.840870  1.75635e-06
     0.841151  1.76197e-06
     0.841431  1.71828e-06
     0.841712  1.77225e-06
     0.841992  1.76883e-06
     0.842273  1.78207e-06
     0.842554  1.77730e-06
     0.842835  1.72817e-06
     0.843116  1.79510e-06
     0.843397  1.80235e-06
     0.843678  1.65329e-06
     0.843959  1.80163e-06
     0.844240  1.80533e-06
     0.844522  1.82348e-06
     0.844803  1.82873e-06
     0.845085  1.83464e-06
     0.845366  1.83138e-06
     0.845648  1.84213e-06
     0.845930  1.84737e-06
     0.846213  1.85308e-06
     0.846494  1.86126e-06
     0.846776  1.86262e-06
     0.847058  1.75431e-06
     0.847341  1.87235e-06
     0.847623  1.88237e-06
     0.847906  1.88778e-06
     0.848189  1.89214e-06
     0.848471  1.89591e-06
     0.848754  1.90251e-06
     0.849037  1.90738e-06
     0.849320  1.90961e-06
     0.849603  1.90567e-06
     0.849886  1.75260e-06
     0.850170  1.71128e-06
     0.850453  1.92266e-06
     0.850736  1.93678e-06
     0.851020  1.94407e-06
     0.851304  1.94993e-06
     0.851587  1.86310e-06
     0.851871  1.93496e-06
     0.852156  1.93819e-06
     0.852439  1.97156e-06
     0.852723  1.97664e-06
     0.853008  1.97681e-06
     0.853292  1.97606e-06
     0.853577  1.97306e-06
     0.853861  1.94802e-06
     0.854146  1.82475e-06
     0.854431  1.38430e-06
     0.854715  1.81086e-06
     0.855000  1.95499e-06
     0.855285  2.00481e-06
     0.855570  2.02466e-06
     0.855856  2.03545e-06
     0.856141  2.04460e-06
     0.856426  2.05386e-06
     0.856712  2.05960e-06
     0.856997  2.06742e-06
     0.857283  2.07172e-06
     0.857569  2.07890e-06
     0.857854  2.08626e-06
     0.858140  2.09116e-06
     0.858426  2.07316e-06
     0.858712  2.10591e-06
     0.858999  2.11240e-06
     0.859285  2.11887e-06
     0.859572  2.12341e-06
     0.859858  2.13063e-06
     0.860145  2.13546e-06
     0.860432  2.14227e-06
     0.860718  2.14706e-06
     0.861005  2.15451e-06
     0.861292  2.10365e-06
     0.861579  2.15843e-06
     0.861867  2.17100e-06
     0.862154  2.17880e-06
     0.862441  2.15822e-06
     0.862729  2.19190e-06
     0.863016  2.19970e-06
     0.863304  2.20492e-06
     0.863591  2.21086e-06
     0.863880  2.21474e-06
     0.864167  2.22175e-06
     0.864455  2.22664e-06
     0.864743  2.23488e-06
     0.865032  2.23737e-06
     0.865321  2.23976e-06
     0.865609  2.23721e-06
     0.865897  2.21862e-06
     0.866186  2.09136e-06
     0.866475  1.63462e-06
     0.866764  2.14868e-06
     0.867053  2.25091e-06
     0.867342  2.27671e-06
     0.867631  2.19252e-06
     0.867920  2.27927e-06
     0.868209  2.30947e-06
     0.868499  2.28926e-06
     0.868788  2.30950e-06
     0.869078  2.02879e-06
     0.869367  2.29767e-06
     0.869657  2.32959e-06
     0.869947  2.34940e-06
