wavelength       flux
  microns         mJy
      
     0.800134  7.00811e-06
     0.800401  7.27680e-06
     0.800668  7.31756e-06
     0.800935  7.30860e-06
     0.801202  7.36661e-06
     0.801469  7.37383e-06
     0.801736  7.41270e-06
     0.802003  7.43365e-06
     0.802270  7.44938e-06
     0.802538  7.47595e-06
     0.802805  7.42599e-06
     0.803073  7.37446e-06
     0.803340  7.54686e-06
     0.803608  7.49557e-06
     0.803876  7.53622e-06
     0.804145  7.61064e-06
     0.804412  7.62946e-06
     0.804680  7.62850e-06
     0.804949  7.33878e-06
     0.805217  7.61359e-06
     0.805485  7.71805e-06
     0.805754  7.66143e-06
     0.806022  7.75450e-06
     0.806291  7.79593e-06
     0.806560  7.81556e-06
     0.806829  7.84173e-06
     0.807098  7.83148e-06
     0.807367  7.78637e-06
     0.807636  7.80451e-06
     0.807905  7.93885e-06
     0.808174  7.93329e-06
     0.808444  7.97197e-06
     0.808713  7.78146e-06
     0.808983  8.03414e-06
     0.809253  8.01274e-06
     0.809523  7.96149e-06
     0.809792  8.04318e-06
     0.810062  7.91038e-06
     0.810332  8.14821e-06
     0.810602  8.16814e-06
     0.810872  8.19721e-06
     0.811143  8.21456e-06
     0.811413  8.24381e-06
     0.811683  8.27226e-06
     0.811954  8.28643e-06
     0.812225  8.32848e-06
     0.812495  8.35302e-06
     0.812766  8.36769e-06
     0.813037  8.40026e-06
     0.813308  8.41864e-06
     0.813579  8.45219e-06
     0.813850  8.47486e-06
     0.814122  8.48543e-06
     0.814393  8.51107e-06
     0.814664  8.54311e-06
     0.814936  8.56992e-06
     0.815208  8.52235e-06
     0.815479  8.62347e-06
     0.815751  8.64294e-06
     0.816023  8.67570e-06
     0.816296  8.68686e-06
     0.816567  8.63525e-06
     0.816839  8.75740e-06
     0.817112  8.77320e-06
     0.817384  8.80174e-06
     0.817657  8.82254e-06
     0.817930  8.86869e-06
     0.818202  8.84560e-06
     0.818475  8.51387e-06
     0.818747  8.94149e-06
     0.819020  8.91500e-06
     0.819293  9.00072e-06
     0.819567  8.80985e-06
     0.819840  8.71332e-06
     0.820113  8.89957e-06
     0.820386  9.00602e-06
     0.820660  9.08275e-06
     0.820933  9.04514e-06
     0.821207  9.15125e-06
     0.821480  8.79717e-06
     0.821754  9.18224e-06
     0.822028  9.27559e-06
     0.822302  8.86711e-06
     0.822576  9.33296e-06
     0.822850  9.36803e-06
     0.823125  9.38316e-06
     0.823399  9.00307e-06
     0.823674  9.40348e-06
     0.823949  9.47031e-06
     0.824223  9.38193e-06
     0.824498  9.52896e-06
     0.824773  9.56840e-06
     0.825048  9.31440e-06
     0.825323  9.59277e-06
     0.825598  9.61822e-06
     0.825873  9.65371e-06
     0.826148  9.69425e-06
     0.826423  9.73181e-06
     0.826699  9.73990e-06
     0.826974  9.77841e-06
     0.827250  9.79413e-06
     0.827527  9.83204e-06
     0.827802  9.84225e-06
     0.828077  9.89113e-06
     0.828353  9.92117e-06
     0.828630  9.95747e-06
     0.828906  9.97323e-06
     0.829183  1.00441e-05
     0.829459  9.93969e-06
     0.829735  1.00157e-05
     0.830012  1.01093e-05
     0.830289  1.01306e-05
     0.830565  1.01441e-05
     0.830842  9.89538e-06
     0.831119  1.01197e-05
     0.831396  1.01925e-05
     0.831674  1.03025e-05
     0.831951  1.01736e-05
     0.832228  1.03490e-05
     0.832505  1.03894e-05
     0.832783  1.03542e-05
     0.833061  9.95170e-06
     0.833338  1.02758e-05
     0.833616  1.03055e-05
     0.833893  1.05202e-05
     0.834171  1.04237e-05
     0.834449  1.05738e-05
     0.834728  1.03150e-05
     0.835006  1.06011e-05
     0.835284  1.07143e-05
     0.835563  1.07181e-05
     0.835841  1.07762e-05
     0.836120  1.07834e-05
     0.836399  1.08050e-05
     0.836678  1.06813e-05
     0.836957  1.09113e-05
     0.837235  1.09338e-05
     0.837515  1.09496e-05
     0.837794  1.10043e-05
     0.838073  1.09877e-05
     0.838353  1.10233e-05
     0.838632  1.10758e-05
     0.838911  1.05425e-05
     0.839191  1.11493e-05
     0.839471  1.12181e-05
     0.839750  1.12481e-05
     0.840030  1.11831e-05
     0.840310  1.12166e-05
     0.840590  1.13379e-05
     0.840870  1.13962e-05
     0.841151  1.14248e-05
     0.841431  1.13780e-05
     0.841712  1.14846e-05
     0.841992  1.12728e-05
     0.842273  1.15575e-05
     0.842554  1.15044e-05
     0.842835  1.15304e-05
     0.843116  1.16829e-05
     0.843397  1.16769e-05
     0.843678  1.13936e-05
     0.843959  1.17682e-05
     0.844240  1.15851e-05
     0.844522  1.17965e-05
     0.844803  1.16619e-05
     0.845085  1.19412e-05
     0.845366  1.19616e-05
     0.845648  1.20181e-05
     0.845930  1.20471e-05
     0.846213  1.20619e-05
     0.846494  1.21024e-05
     0.846776  1.20989e-05
     0.847058  1.16495e-05
     0.847341  1.21483e-05
     0.847623  1.22548e-05
     0.847906  1.23211e-05
     0.848189  1.23240e-05
     0.848471  1.23468e-05
     0.848754  1.24247e-05
     0.849037  1.24677e-05
     0.849320  1.24437e-05
     0.849603  1.24190e-05
     0.849886  1.08556e-05
     0.850170  1.05001e-05
     0.850453  1.22852e-05
     0.850736  1.25801e-05
     0.851020  1.26612e-05
     0.851304  1.27409e-05
     0.851587  1.22997e-05
     0.851871  1.26086e-05
     0.852156  1.28330e-05
     0.852439  1.29307e-05
     0.852723  1.29287e-05
     0.853008  1.25929e-05
     0.853292  1.29256e-05
     0.853577  1.28327e-05
     0.853861  1.24332e-05
     0.854146  1.12727e-05
     0.854431  7.76123e-06
     0.854715  1.10400e-05
     0.855000  1.25534e-05
     0.855285  1.30006e-05
     0.855570  1.32283e-05
     0.855856  1.30399e-05
     0.856141  1.34219e-05
     0.856426  1.34728e-05
     0.856712  1.35503e-05
     0.856997  1.35959e-05
     0.857283  1.36409e-05
     0.857569  1.37018e-05
     0.857854  1.37453e-05
     0.858140  1.38026e-05
     0.858426  1.35928e-05
     0.858712  1.38409e-05
     0.858999  1.38919e-05
     0.859285  1.39367e-05
     0.859572  1.38704e-05
     0.859858  1.37487e-05
     0.860145  1.37613e-05
     0.860432  1.40128e-05
     0.860718  1.40093e-05
     0.861005  1.41842e-05
     0.861292  1.38811e-05
     0.861579  1.43161e-05
     0.861867  1.42724e-05
     0.862154  1.44351e-05
     0.862441  1.42436e-05
     0.862729  1.44859e-05
     0.863016  1.45943e-05
     0.863304  1.45990e-05
     0.863591  1.46440e-05
     0.863880  1.46409e-05
     0.864167  1.46654e-05
     0.864455  1.46549e-05
     0.864743  1.48180e-05
     0.865032  1.44546e-05
     0.865321  1.48270e-05
     0.865609  1.47568e-05
     0.865897  1.45301e-05
     0.866186  1.31594e-05
     0.866475  9.37786e-06
     0.866764  1.35153e-05
     0.867053  1.46215e-05
     0.867342  1.49261e-05
     0.867631  1.45986e-05
     0.867920  1.52649e-05
     0.868209  1.49799e-05
     0.868499  1.54159e-05
     0.868788  1.53972e-05
     0.869078  1.44668e-05
     0.869367  1.55238e-05
     0.869657  1.55119e-05
     0.869947  1.57677e-05
