wavelength       flux
  microns         mJy
      
      0.80013400     0.052455017
      0.80040097     0.054207091
      0.80066800     0.054429613
      0.80093497     0.054287246
      0.80120200     0.054603114
      0.80146903     0.054595347
      0.80173600     0.054751027
      0.80200303     0.054815278
      0.80227000     0.054823802
      0.80253798     0.054950144
      0.80280501     0.054642473
      0.80307299     0.054045555
      0.80334002     0.055187431
      0.80360800     0.054846191
      0.80387598     0.055040319
      0.80414498     0.055385167
      0.80441201     0.055432017
      0.80467999     0.055371218
      0.80494899     0.053270866
      0.80521703     0.055245153
      0.80548501     0.055719955
      0.80575401     0.055372594
      0.80602199     0.055760734
      0.80629098     0.055964717
      0.80655998     0.056012710
      0.80682898     0.056110608
      0.80709797     0.056012141
      0.80736703     0.055631288
      0.80763602     0.055621134
      0.80790502     0.056419439
      0.80817401     0.056275177
      0.80844402     0.056461930
      0.80871302     0.055107227
      0.80898303     0.056716989
      0.80925298     0.056462903
      0.80952299     0.056085651
      0.80979198     0.056494429
      0.81006199     0.055981985
      0.81033200     0.057053468
      0.81060201     0.057073366
      0.81087202     0.057178749
      0.81114298     0.057197995
      0.81141299     0.057311162
      0.81168300     0.057405281
      0.81195402     0.057409110
      0.81222498     0.057603597
      0.81249499     0.057676089
      0.81276602     0.057678288
      0.81303698     0.057808375
      0.81330800     0.057840205
      0.81357902     0.057969403
      0.81384999     0.058019672
      0.81412202     0.058032300
      0.81439298     0.058113201
      0.81466401     0.058204149
      0.81493598     0.058276709
      0.81520802     0.057902191
      0.81547898     0.058444984
      0.81575102     0.058485177
      0.81602299     0.058620302
      0.81629598     0.058595565
      0.81656700     0.058274306
      0.81683898     0.058844393
      0.81711203     0.058868158
      0.81738400     0.058945561
      0.81765699     0.059000294
      0.81792998     0.059187716
      0.81820202     0.058937689
      0.81847501     0.056788626
      0.81874698     0.059389152
      0.81901997     0.059089547
      0.81929302     0.059577171
      0.81956702     0.058367668
      0.81984001     0.057656871
      0.82011300     0.058648613
      0.82038599     0.059206818
      0.82066000     0.059608128
      0.82093298     0.059262153
      0.82120699     0.059898574
      0.82147998     0.058214176
      0.82175398     0.059935199
      0.82202798     0.060351318
      0.82230198     0.057870941
      0.82257599     0.060496055
      0.82284999     0.060625071
      0.82312500     0.060644295
      0.82339901     0.058419578
      0.82367402     0.060563958
      0.82394898     0.060864463
      0.82422298     0.060182922
      0.82449800     0.061019243
      0.82477301     0.061173018
      0.82504803     0.059489652
      0.82532299     0.061103651
      0.82559800     0.061172333
      0.82587302     0.061332764
      0.82614797     0.061457293
      0.82642299     0.061570736
      0.82669902     0.061503022
      0.82697397     0.061643445
      0.82725000     0.061627480
      0.82752699     0.061750982
      0.82780200     0.061703530
      0.82807702     0.061888544
      0.82835299     0.061961163
      0.82862997     0.062061647
      0.82890600     0.062082743
      0.82918298     0.062437523
      0.82945901     0.061709872
      0.82973498     0.062144414
      0.83001202     0.062503730
      0.83028901     0.062512425
      0.83056498     0.062561319
      0.83084202     0.061348894
      0.83111900     0.062292052
      0.83139598     0.062608765
      0.83167398     0.063021217
      0.83195102     0.062354894
      0.83222800     0.063078071
      0.83250499     0.063208572
      0.83278298     0.063041346
      0.83306098     0.060505049
      0.83333802     0.062219791
      0.83361602     0.062010411
      0.83389300     0.063431901
      0.83417100     0.062833839
      0.83444899     0.063560596
      0.83472800     0.062482440
      0.83500600     0.063639076
      0.83528399     0.064074536
      0.83556300     0.064008567
      0.83584100     0.064196569
      0.83612001     0.064096295
      0.83639902     0.064156646
      0.83667803     0.063426432
      0.83695698     0.064583157
      0.83723497     0.064584786
      0.83751500     0.064533539
      0.83779401     0.064722160
      0.83807302     0.064676680
      0.83835298     0.064795255
      0.83863199     0.064971921
      0.83891100     0.061961208
      0.83919102     0.065096081
      0.83947098     0.065240923
      0.83974999     0.065388444
      0.84003001     0.065111167
      0.84030998     0.065027477
      0.84059000     0.065628416
      0.84087002     0.065831499
      0.84115100     0.065835592
      0.84143102     0.065486911
      0.84171200     0.065856606
      0.84199202     0.064979715
      0.84227300     0.066195515
      0.84255397     0.065856313
      0.84283501     0.066022964
      0.84311599     0.066578413
      0.84339702     0.066385688
      0.84367800     0.065074636
      0.84395897     0.066424202
      0.84424001     0.065499843
      0.84452200     0.066701473
      0.84480298     0.065819777
      0.84508502     0.067241648
      0.84536600     0.067281963
      0.84564799     0.067444393
      0.84592998     0.067479615
      0.84621298     0.067398521
      0.84649402     0.067438969
      0.84677601     0.067113588
      0.84705800     0.064630007
      0.84734100     0.067310655
      0.84762299     0.067927421
      0.84790599     0.068167056
      0.84818900     0.068090310
      0.84847099     0.068114815
      0.84875399     0.068436229
      0.84903699     0.068568874
      0.84931999     0.068418878
      0.84960300     0.068263584
      0.84988600     0.060999793
      0.85017002     0.058855850
      0.85045302     0.066866694
      0.85073602     0.068218817
      0.85101998     0.068694360
      0.85130399     0.069075379
      0.85158700     0.066751549
      0.85187101     0.068169139
      0.85215598     0.069412841
      0.85243899     0.069717490
      0.85272300     0.069632628
      0.85300797     0.068036732
      0.85329199     0.069540166
      0.85357702     0.069151650
      0.85386097     0.067618712
      0.85414600     0.062968472
      0.85443097     0.042878645
      0.85471499     0.061133924
      0.85500002     0.067418999
      0.85528499     0.069216177
      0.85557002     0.070078230
      0.85585600     0.069267745
      0.85614097     0.070733687
      0.85642600     0.070835800
      0.85671198     0.071099637
      0.85699701     0.071190204
      0.85728300     0.071325490
      0.85756898     0.071474856
      0.85785401     0.071565998
      0.85813999     0.071755210
      0.85842597     0.070506834
      0.85871202     0.071631160
      0.85899901     0.071714138
      0.85928500     0.071732450
      0.85957199     0.071130925
      0.85985798     0.070191104
      0.86014497     0.069449129
      0.86043203     0.071355541
      0.86071801     0.071429608
      0.86100501     0.072282469
      0.86129200     0.070681832
      0.86157900     0.072772103
      0.86186701     0.072433028
      0.86215401     0.073135147
      0.86244100     0.072045010
      0.86272901     0.073131551
      0.86301601     0.073553775
      0.86330402     0.073457467
      0.86359102     0.073595725
      0.86387998     0.073406447
      0.86416698     0.073410468
      0.86445498     0.073224555
      0.86474299     0.073969502
      0.86503202     0.072447772
      0.86532098     0.073834493
      0.86560899     0.073488209
      0.86589700     0.072668051
      0.86618602     0.067520747
      0.86647499     0.048229670
      0.86676401     0.067392229
      0.86705297     0.072073298
      0.86734200     0.073318475
      0.86763102     0.071661990
      0.86791998     0.074714670
      0.86820900     0.073326209
      0.86849898     0.075156052
      0.86878800     0.074990908
      0.86907798     0.070853659
      0.86936700     0.075323758
      0.86965698     0.075012618
      0.86994702     0.076103148
      0.87023699     0.073997415
      0.87052798     0.075982888
      0.87081701     0.076315097
      0.87110698     0.076419922
      0.87139797     0.074238006
      0.87168801     0.076219154
      0.87197900     0.075712743
      0.87226897     0.076673821
      0.87256002     0.077005648
      0.87285101     0.077013249
      0.87314200     0.076073577
      0.87343299     0.077208714
      0.87372398     0.074947931
      0.87401497     0.076151395
      0.87430698     0.076884245
      0.87459898     0.075541877
      0.87489003     0.075797113
      0.87518102     0.072939406
      0.87547302     0.073093915
