wavelength       flux
  microns         mJy
      
     0.800134  2.80735e-05
     0.800401  2.91642e-05
     0.800668  2.88262e-05
     0.800935  2.91418e-05
     0.801202  2.98645e-05
     0.801469  2.98754e-05
     0.801736  3.03967e-05
     0.802003  3.07052e-05
     0.802270  3.01557e-05
     0.802538  3.04075e-05
     0.802805  3.02841e-05
     0.803073  3.07076e-05
     0.803340  3.08684e-05
     0.803608  3.15292e-05
     0.803876  3.16583e-05
     0.804145  3.13542e-05
     0.804412  3.20600e-05
     0.804680  3.25123e-05
     0.804949  2.99159e-05
     0.805217  3.23276e-05
     0.805485  3.28155e-05
     0.805754  3.26563e-05
     0.806022  3.30871e-05
     0.806291  3.34128e-05
     0.806560  3.35283e-05
     0.806829  3.25179e-05
     0.807098  3.25090e-05
     0.807367  3.30153e-05
     0.807636  3.23305e-05
     0.807905  3.36853e-05
     0.808174  3.43898e-05
     0.808444  3.42218e-05
     0.808713  3.45555e-05
     0.808983  3.52290e-05
     0.809253  3.50978e-05
     0.809523  3.45357e-05
     0.809792  3.58711e-05
     0.810062  3.62231e-05
     0.810332  3.54239e-05
     0.810602  3.60177e-05
     0.810872  3.61140e-05
     0.811143  3.65681e-05
     0.811413  3.51095e-05
     0.811683  3.66397e-05
     0.811954  3.50970e-05
     0.812225  3.63049e-05
     0.812495  3.72903e-05
     0.812766  3.54397e-05
     0.813037  3.80995e-05
     0.813308  3.83892e-05
     0.813579  3.79994e-05
     0.813850  3.85783e-05
     0.814122  3.83873e-05
     0.814393  3.78495e-05
     0.814664  3.90948e-05
     0.814936  3.91997e-05
     0.815208  3.90706e-05
     0.815479  3.94871e-05
     0.815751  3.93672e-05
     0.816023  3.89001e-05
     0.816296  3.74954e-05
     0.816567  3.90735e-05
     0.816839  3.98842e-05
     0.817112  3.93973e-05
     0.817384  3.95919e-05
     0.817657  3.90192e-05
     0.817930  3.79121e-05
     0.818202  3.48729e-05
     0.818475  2.14092e-05
     0.818747  2.97512e-05
     0.819020  3.50345e-05
     0.819293  3.40663e-05
     0.819567  2.33616e-05
     0.819840  2.13885e-05
     0.820113  3.20440e-05
     0.820386  3.59874e-05
     0.820660  3.46346e-05
     0.820933  3.49994e-05
     0.821207  3.65314e-05
     0.821480  3.74484e-05
     0.821754  3.76376e-05
     0.822028  3.75017e-05
     0.822302  3.74453e-05
     0.822576  3.86855e-05
     0.822850  3.90776e-05
     0.823125  3.95734e-05
     0.823399  3.91710e-05
     0.823674  3.99372e-05
     0.823949  4.04231e-05
     0.824223  3.97852e-05
     0.824498  3.93392e-05
     0.824773  4.07925e-05
     0.825048  4.11268e-05
     0.825323  3.97193e-05
     0.825598  3.98219e-05
     0.825873  3.95665e-05
     0.826148  4.08406e-05
     0.826423  4.11821e-05
     0.826699  4.14505e-05
     0.826974  4.00831e-05
     0.827250  3.77341e-05
     0.827527  3.96925e-05
     0.827802  3.98649e-05
     0.828077  3.88489e-05
     0.828353  3.88593e-05
     0.828630  3.92130e-05
     0.828906  4.00726e-05
     0.829183  3.72675e-05
     0.829459  3.93789e-05
     0.829735  3.99731e-05
     0.830012  3.93247e-05
     0.830289  3.93180e-05
     0.830565  3.89008e-05
     0.830842  3.88084e-05
     0.831119  3.95433e-05
     0.831396  3.99756e-05
     0.831674  4.07048e-05
     0.831951  4.07275e-05
     0.832228  4.16528e-05
     0.832505  4.07386e-05
     0.832783  3.89148e-05
     0.833061  3.71641e-05
     0.833338  4.20755e-05
     0.833616  4.00795e-05
     0.833893  4.07088e-05
     0.834171  4.15921e-05
     0.834449  4.01572e-05
     0.834728  4.09202e-05
     0.835006  3.98754e-05
     0.835284  4.11024e-05
     0.835563  3.89099e-05
     0.835841  4.11106e-05
     0.836120  4.24355e-05
     0.836399  4.15338e-05
     0.836678  3.81128e-05
     0.836957  4.29029e-05
     0.837235  4.16529e-05
     0.837515  4.13785e-05
     0.837794  4.15944e-05
     0.838073  3.95384e-05
     0.838353  3.97195e-05
     0.838632  3.91649e-05
     0.838911  3.49437e-05
     0.839191  3.97318e-05
     0.839471  4.28647e-05
     0.839750  4.22358e-05
     0.840030  4.03487e-05
     0.840310  4.32588e-05
     0.840590  4.36272e-05
     0.840870  4.39592e-05
     0.841151  4.34730e-05
     0.841431  3.99414e-05
     0.841712  4.48001e-05
     0.841992  4.25609e-05
     0.842273  4.19650e-05
     0.842554  4.26619e-05
     0.842835  3.85129e-05
     0.843116  4.22627e-05
     0.843397  4.40500e-05
     0.843678  2.64164e-05
     0.843959  3.77931e-05
     0.844240  4.08114e-05
     0.844522  3.29038e-05
     0.844803  3.42539e-05
     0.845085  3.64028e-05
     0.845366  3.27809e-05
     0.845648  3.04823e-05
     0.845930  3.23604e-05
     0.846213  3.36885e-05
     0.846494  3.37414e-05
     0.846776  3.27384e-05
     0.847058  3.03816e-05
     0.847341  3.26053e-05
     0.847623  3.29618e-05
     0.847906  3.53095e-05
     0.848189  3.54785e-05
     0.848471  3.48986e-05
     0.848754  3.62145e-05
     0.849037  3.62614e-05
     0.849320  3.70680e-05
     0.849603  3.73500e-05
     0.849886  3.66560e-05
     0.850170  3.43100e-05
     0.850453  3.74790e-05
     0.850736  3.77233e-05
     0.851020  3.38227e-05
     0.851304  3.69500e-05
     0.851587  3.56783e-05
     0.851871  3.49464e-05
     0.852156  3.48382e-05
     0.852439  3.72741e-05
     0.852723  3.79900e-05
     0.853008  3.76522e-05
     0.853292  3.75751e-05
     0.853577  3.76494e-05
     0.853861  3.91222e-05
     0.854146  3.95033e-05
     0.854431  3.38014e-05
     0.854715  3.98115e-05
     0.855000  3.96758e-05
     0.855285  4.25334e-05
     0.855570  4.18573e-05
     0.855856  4.23555e-05
     0.856141  4.14110e-05
     0.856426  4.32226e-05
     0.856712  4.23753e-05
     0.856997  4.33552e-05
     0.857283  4.28442e-05
     0.857569  4.34055e-05
     0.857854  4.36999e-05
     0.858140  4.48000e-05
     0.858426  4.32973e-05
     0.858712  4.40815e-05
     0.858999  4.50163e-05
     0.859285  4.46189e-05
     0.859572  4.48230e-05
     0.859858  4.54315e-05
     0.860145  4.61980e-05
     0.860432  4.57900e-05
     0.860718  4.64664e-05
     0.861005  4.69987e-05
     0.861292  4.59421e-05
     0.861579  4.75368e-05
     0.861867  4.77498e-05
     0.862154  4.94194e-05
     0.862441  4.84383e-05
     0.862729  4.95991e-05
     0.863016  5.05694e-05
     0.863304  4.89313e-05
     0.863591  5.04508e-05
     0.863880  5.03698e-05
     0.864167  5.07520e-05
     0.864455  5.15087e-05
     0.864743  5.13095e-05
     0.865032  5.11887e-05
     0.865321  5.02399e-05
     0.865609  5.19124e-05
     0.865897  5.16491e-05
     0.866186  5.12417e-05
     0.866475  4.17395e-05
     0.866764  5.20575e-05
     0.867053  5.30466e-05
     0.867342  5.35525e-05
     0.867631  4.93228e-05
     0.867920  5.20513e-05
     0.868209  5.40593e-05
     0.868499  5.19588e-05
     0.868788  5.41535e-05
     0.869078  4.39357e-05
     0.869367  5.02267e-05
     0.869657  4.87112e-05
     0.869947  5.13555e-05
