wavelength       flux
  microns         mJy
      
     0.800134  3.01891e-08
     0.800401  3.09168e-08
     0.800668  3.08132e-08
     0.800935  3.11900e-08
     0.801202  3.14386e-08
     0.801469  3.15481e-08
     0.801736  3.17411e-08
     0.802003  3.19445e-08
     0.802270  3.18505e-08
     0.802538  3.20994e-08
     0.802805  3.14149e-08
     0.803073  3.23163e-08
     0.803340  3.25842e-08
     0.803608  3.27227e-08
     0.803876  3.29431e-08
     0.804145  3.29841e-08
     0.804412  3.32259e-08
     0.804680  3.34228e-08
     0.804949  3.21535e-08
     0.805217  3.37463e-08
     0.805485  3.39534e-08
     0.805754  3.38808e-08
     0.806022  3.42549e-08
     0.806291  3.44276e-08
     0.806560  3.45201e-08
     0.806829  3.44269e-08
     0.807098  3.38656e-08
     0.807367  3.48067e-08
     0.807636  3.43026e-08
     0.807905  3.52944e-08
     0.808174  3.55209e-08
     0.808444  3.56732e-08
     0.808713  3.54736e-08
     0.808983  3.61103e-08
     0.809253  3.61834e-08
     0.809523  3.61427e-08
     0.809792  3.66183e-08
     0.810062  3.67188e-08
     0.810332  3.67492e-08
     0.810602  3.70911e-08
     0.810872  3.72623e-08
     0.811143  3.74682e-08
     0.811413  3.73267e-08
     0.811683  3.77996e-08
     0.811954  3.73138e-08
     0.812225  3.80371e-08
     0.812495  3.83253e-08
     0.812766  3.81394e-08
     0.813037  3.87564e-08
     0.813308  3.88100e-08
     0.813579  3.89553e-08
     0.813850  3.92951e-08
     0.814122  3.94153e-08
     0.814393  3.94768e-08
     0.814664  3.98069e-08
     0.814936  4.00416e-08
     0.815208  4.01942e-08
     0.815479  4.04504e-08
     0.815751  4.05716e-08
     0.816023  4.06480e-08
     0.816296  4.03524e-08
     0.816567  4.09872e-08
     0.816839  4.12656e-08
     0.817112  4.13937e-08
     0.817384  4.15865e-08
     0.817657  4.17444e-08
     0.817930  4.18015e-08
     0.818202  4.15872e-08
     0.818475  3.35139e-08
     0.818747  4.04060e-08
     0.819020  4.19799e-08
     0.819293  4.22390e-08
     0.819567  3.62531e-08
     0.819840  3.51571e-08
     0.820113  4.22561e-08
     0.820386  4.31590e-08
     0.820660  4.26108e-08
     0.820933  4.33258e-08
     0.821207  4.37981e-08
     0.821480  4.38399e-08
     0.821754  4.43050e-08
     0.822028  4.44022e-08
     0.822302  4.35543e-08
     0.822576  4.49896e-08
     0.822850  4.51852e-08
     0.823125  4.54541e-08
     0.823399  4.54540e-08
     0.823674  4.58968e-08
     0.823949  4.61570e-08
     0.824223  4.57311e-08
     0.824498  4.61994e-08
     0.824773  4.67343e-08
     0.825048  4.69446e-08
     0.825323  4.70337e-08
     0.825598  4.71711e-08
     0.825873  4.69310e-08
     0.826148  4.77789e-08
     0.826423  4.79428e-08
     0.826699  4.80803e-08
     0.826974  4.80977e-08
     0.827250  4.81668e-08
     0.827527  4.86493e-08
     0.827802  4.88751e-08
     0.828077  4.89441e-08
     0.828353  4.91134e-08
     0.828630  4.93431e-08
     0.828906  4.97438e-08
     0.829183  4.93610e-08
     0.829459  4.98084e-08
     0.829735  5.03511e-08
     0.830012  5.04533e-08
     0.830289  5.06984e-08
     0.830565  5.08173e-08
     0.830842  5.01902e-08
     0.831119  5.11949e-08
     0.831396  5.14626e-08
     0.831674  5.19833e-08
     0.831951  5.21760e-08
     0.832228  5.25054e-08
     0.832505  5.24192e-08
     0.832783  5.07695e-08
     0.833061  4.85775e-08
     0.833338  5.32594e-08
     0.833616  5.21622e-08
     0.833893  5.36638e-08
     0.834171  5.39921e-08
     0.834449  5.40849e-08
     0.834728  5.43619e-08
     0.835006  5.37662e-08
     0.835284  5.49970e-08
     0.835563  5.35374e-08
     0.835841  5.54021e-08
     0.836120  5.58363e-08
     0.836399  5.54102e-08
     0.836678  5.15347e-08
     0.836957  5.66043e-08
     0.837235  5.65403e-08
     0.837515  5.67887e-08
     0.837794  5.69872e-08
     0.838073  5.31435e-08
     0.838353  5.40671e-08
     0.838632  5.39537e-08
     0.838911  5.07687e-08
     0.839191  5.63186e-08
     0.839471  5.87521e-08
     0.839750  5.85966e-08
     0.840030  5.56644e-08
     0.840310  5.93415e-08
     0.840590  5.98717e-08
     0.840870  6.01518e-08
     0.841151  6.03319e-08
     0.841431  5.52624e-08
     0.841712  6.09544e-08
     0.841992  5.96680e-08
     0.842273  6.11130e-08
     0.842554  6.00363e-08
     0.842835  5.49404e-08
     0.843116  6.15047e-08
     0.843397  6.21776e-08
     0.843678  4.73586e-08
     0.843959  5.98002e-08
     0.844240  6.15937e-08
     0.844522  6.14765e-08
     0.844803  6.23508e-08
     0.845085  6.30160e-08
     0.845366  6.12376e-08
     0.845648  6.20197e-08
     0.845930  6.23035e-08
     0.846213  6.32251e-08
     0.846494  6.37283e-08
     0.846776  6.35803e-08
     0.847058  5.76590e-08
     0.847341  6.39593e-08
     0.847623  6.45801e-08
     0.847906  6.53316e-08
     0.848189  6.56199e-08
     0.848471  6.55775e-08
     0.848754  6.63679e-08
     0.849037  6.66711e-08
     0.849320  6.69480e-08
     0.849603  6.66725e-08
     0.849886  6.09423e-08
     0.850170  5.92732e-08
     0.850453  6.78860e-08
     0.850736  6.84588e-08
     0.851020  6.79194e-08
     0.851304  6.90584e-08
     0.851587  6.54962e-08
     0.851871  6.81059e-08
     0.852156  6.60426e-08
     0.852439  7.03146e-08
     0.852723  7.06387e-08
     0.853008  7.08354e-08
     0.853292  7.06987e-08
     0.853577  7.08673e-08
     0.853861  7.04390e-08
     0.854146  6.61146e-08
     0.854431  4.68167e-08
     0.854715  6.62010e-08
     0.855000  7.00598e-08
     0.855285  7.34547e-08
     0.855570  7.42983e-08
     0.855856  7.48731e-08
     0.856141  7.50950e-08
     0.856426  7.59045e-08
     0.856712  7.59738e-08
     0.856997  7.67308e-08
     0.857283  7.65643e-08
     0.857569  7.72871e-08
     0.857854  7.77606e-08
     0.858140  7.80696e-08
     0.858426  7.75071e-08
     0.858712  7.90567e-08
     0.858999  7.95626e-08
     0.859285  7.98135e-08
     0.859572  8.01214e-08
     0.859858  8.06700e-08
     0.860145  8.12120e-08
     0.860432  8.13201e-08
     0.860718  8.19000e-08
     0.861005  8.23280e-08
     0.861292  8.04315e-08
     0.861579  8.28549e-08
     0.861867  8.34524e-08
     0.862154  8.40517e-08
     0.862441  8.33897e-08
     0.862729  8.50036e-08
     0.863016  8.56844e-08
     0.863304  8.56427e-08
     0.863591  8.61813e-08
     0.863880  8.65592e-08
     0.864167  8.70303e-08
     0.864455  8.74900e-08
     0.864743  8.78858e-08
     0.865032  8.81199e-08
     0.865321  8.81913e-08
     0.865609  8.85812e-08
     0.865897  8.79097e-08
     0.866186  8.31783e-08
     0.866475  6.08204e-08
     0.866764  8.57640e-08
     0.867053  8.99819e-08
     0.867342  9.12226e-08
     0.867631  8.57592e-08
     0.867920  8.96364e-08
     0.868209  9.30523e-08
     0.868499  8.91931e-08
     0.868788  9.30175e-08
     0.869078  7.93976e-08
     0.869367  9.04915e-08
     0.869657  9.33573e-08
     0.869947  9.52202e-08
