wavelength       flux
  microns         mJy
      
     0.800134   0.00551596
     0.800401   0.00576274
     0.800668   0.00570802
     0.800935   0.00577424
     0.801202   0.00583368
     0.801469   0.00583604
     0.801736   0.00586054
     0.802003   0.00588329
     0.802270   0.00583667
     0.802538   0.00585724
     0.802805   0.00569405
     0.803073   0.00578650
     0.803340   0.00590539
     0.803608   0.00593015
     0.803876   0.00595608
     0.804145   0.00591725
     0.804412   0.00594857
     0.804680   0.00599592
     0.804949   0.00560777
     0.805217   0.00600362
     0.805485   0.00603259
     0.805754   0.00599737
     0.806022   0.00605003
     0.806291   0.00607000
     0.806560   0.00605353
     0.806829   0.00598729
     0.807098   0.00585892
     0.807367   0.00597949
     0.807636   0.00588420
     0.807905   0.00608449
     0.808174   0.00609099
     0.808444   0.00610181
     0.808713   0.00598772
     0.808983   0.00617740
     0.809253   0.00614848
     0.809523   0.00607203
     0.809792   0.00617492
     0.810062   0.00616919
     0.810332   0.00613311
     0.810602   0.00623195
     0.810872   0.00621205
     0.811143   0.00623769
     0.811413   0.00616534
     0.811683   0.00627886
     0.811954   0.00609752
     0.812225   0.00624620
     0.812495   0.00630406
     0.812766   0.00615392
     0.813037   0.00632044
     0.813308   0.00631523
     0.813579   0.00629888
     0.813850   0.00636065
     0.814122   0.00634642
     0.814393   0.00632609
     0.814664   0.00636313
     0.814936   0.00638546
     0.815208   0.00638018
     0.815479   0.00640240
     0.815751   0.00640726
     0.816023   0.00639465
     0.816296   0.00626526
     0.816567   0.00638588
     0.816839   0.00643599
     0.817112   0.00640268
     0.817384   0.00644586
     0.817657   0.00641675
     0.817930   0.00641331
     0.818202   0.00630839
     0.818475   0.00489909
     0.818747   0.00601511
     0.819020   0.00626986
     0.819293   0.00631273
     0.819567   0.00522876
     0.819840   0.00495913
     0.820113   0.00605394
     0.820386   0.00631044
     0.820660   0.00605883
     0.820933   0.00612840
     0.821207   0.00624815
     0.821480   0.00618210
     0.821754   0.00629161
     0.822028   0.00628159
     0.822302   0.00605157
     0.822576   0.00634439
     0.822850   0.00636125
     0.823125   0.00639909
     0.823399   0.00630502
     0.823674   0.00638445
     0.823949   0.00642372
     0.824223   0.00629038
     0.824498   0.00634845
     0.824773   0.00643268
     0.825048   0.00640780
     0.825323   0.00637808
     0.825598   0.00637277
     0.825873   0.00626145
     0.826148   0.00644819
     0.826423   0.00644644
     0.826699   0.00645696
     0.826974   0.00634838
     0.827250   0.00624362
     0.827527   0.00637399
     0.827802   0.00635805
     0.828077   0.00631027
     0.828353   0.00629323
     0.828630   0.00631393
     0.828906   0.00635286
     0.829183   0.00618706
     0.829459   0.00623806
     0.829735   0.00635433
     0.830012   0.00629309
     0.830289   0.00631618
     0.830565   0.00627001
     0.830842   0.00615547
     0.831119   0.00627436
     0.831396   0.00625540
     0.831674   0.00638883
     0.831951   0.00637177
     0.832228   0.00642614
     0.832505   0.00636086
     0.832783   0.00608867
     0.833061   0.00580346
     0.833338   0.00636419
     0.833616   0.00622957
     0.833893   0.00636237
     0.834171   0.00635653
     0.834449   0.00628735
     0.834728   0.00629856
     0.835006   0.00611422
     0.835284   0.00636495
     0.835563   0.00613405
     0.835841   0.00636200
     0.836120   0.00640959
     0.836399   0.00629553
     0.836678   0.00584680
     0.836957   0.00644249
     0.837235   0.00639122
     0.837515   0.00633547
     0.837794   0.00636645
     0.838073   0.00601579
     0.838353   0.00603536
     0.838632   0.00601025
     0.838911   0.00543856
     0.839191   0.00609252
     0.839471   0.00642927
     0.839750   0.00638479
     0.840030   0.00608574
     0.840310   0.00638005
     0.840590   0.00644495
     0.840870   0.00649429
     0.841151   0.00646932
     0.841431   0.00599434
     0.841712   0.00651728
     0.841992   0.00621861
     0.842273   0.00635929
     0.842554   0.00619173
     0.842835   0.00581521
     0.843116   0.00635978
     0.843397   0.00643988
     0.843678   0.00480648
     0.843959   0.00607216
     0.844240   0.00613266
     0.844522   0.00587528
     0.844803   0.00600270
     0.845085   0.00609479
     0.845366   0.00572862
     0.845648   0.00574209
     0.845930   0.00578359
     0.846213   0.00591635
     0.846494   0.00593374
     0.846776   0.00586273
     0.847058   0.00527067
     0.847341   0.00581078
     0.847623   0.00585889
     0.847906   0.00598811
     0.848189   0.00599498
     0.848471   0.00592780
     0.848754   0.00604151
     0.849037   0.00603690
     0.849320   0.00607021
     0.849603   0.00600385
     0.849886   0.00551646
     0.850170   0.00534616
     0.850453   0.00603441
     0.850736   0.00605438
     0.851020   0.00585038
     0.851304   0.00603851
     0.851587   0.00569481
     0.851871   0.00578861
     0.852156   0.00566148
     0.852439   0.00605881
     0.852723   0.00604796
     0.853008   0.00603655
     0.853292   0.00602775
     0.853577   0.00601078
     0.853861   0.00601543
     0.854146   0.00570798
     0.854431   0.00416141
     0.854715   0.00568121
     0.855000   0.00587011
     0.855285   0.00623020
     0.855570   0.00623537
     0.855856   0.00625528
     0.856141   0.00621507
     0.856426   0.00630045
     0.856712   0.00626469
     0.856997   0.00632869
     0.857283   0.00625155
     0.857569   0.00631144
     0.857854   0.00632338
     0.858140   0.00636185
     0.858426   0.00620508
     0.858712   0.00634701
     0.858999   0.00640057
     0.859285   0.00636939
     0.859572   0.00637729
     0.859858   0.00641230
     0.860145   0.00643466
     0.860432   0.00640819
     0.860718   0.00646935
     0.861005   0.00646524
     0.861292   0.00626472
     0.861579   0.00649755
     0.861867   0.00650685
     0.862154   0.00658076
     0.862441   0.00643118
     0.862729   0.00662488
     0.863016   0.00666000
     0.863304   0.00657443
     0.863591   0.00659571
     0.863880   0.00663582
     0.864167   0.00666837
     0.864455   0.00666067
     0.864743   0.00665783
     0.865032   0.00664175
     0.865321   0.00660186
     0.865609   0.00665395
     0.865897   0.00658317
     0.866186   0.00624006
     0.866475   0.00461254
     0.866764   0.00638197
     0.867053   0.00664802
     0.867342   0.00672409
     0.867631   0.00621894
     0.867920   0.00657271
     0.868209   0.00675223
     0.868499   0.00649568
     0.868788   0.00669289
     0.869078   0.00558637
     0.869367   0.00645552
     0.869657   0.00668694
     0.869947   0.00679258
     0.870237   0.00670864
     0.870528   0.00681705
     0.870817   0.00681343
     0.871107   0.00686339
     0.871398   0.00674319
     0.871688   0.00677529
     0.871979   0.00673805
     0.872269   0.00678513
     0.872560   0.00684246
     0.872851   0.00687202
     0.873142   0.00699005
     0.873433   0.00686822
     0.873724   0.00657853
     0.874015   0.00682109
     0.874307   0.00689669
     0.874599   0.00700467
     0.874890   0.00691863
     0.875181   0.00694512
     0.875473   0.00693914
     0.875766   0.00699698
     0.876058   0.00676339
     0.876350   0.00705752
     0.876641   0.00691184
     0.876933   0.00677109
     0.877225   0.00709579
     0.877518   0.00660422
     0.877810   0.00711520
     0.878103   0.00690671
     0.878396   0.00707413
     0.878689   0.00712909
     0.878982   0.00711861
     0.879275   0.00712568
     0.879568   0.00700073
     0.879861   0.00716805
     0.880154   0.00715841
     0.880448   0.00687940
     0.880741   0.00666126
     0.881034   0.00617023
     0.881328   0.00710242
     0.881622   0.00718524
     0.881916   0.00721692
     0.882209   0.00719649
