wavelength       flux
  microns         mJy
      
     0.800134    0.0173213
     0.800401    0.0178075
     0.800668    0.0176364
     0.800935    0.0177975
     0.801202    0.0179076
     0.801469    0.0178874
     0.801736    0.0179506
     0.802003    0.0180309
     0.802270    0.0178764
     0.802538    0.0179612
     0.802805    0.0175714
     0.803073    0.0177660
     0.803340    0.0180020
     0.803608    0.0180650
     0.803876    0.0180627
     0.804145    0.0180030
     0.804412    0.0181115
     0.804680    0.0181473
     0.804949    0.0171480
     0.805217    0.0181742
     0.805485    0.0182411
     0.805754    0.0181052
     0.806022    0.0182451
     0.806291    0.0182823
     0.806560    0.0182255
     0.806829    0.0180554
     0.807098    0.0177830
     0.807367    0.0180451
     0.807636    0.0177185
     0.807905    0.0182942
     0.808174    0.0183631
     0.808444    0.0183821
     0.808713    0.0181390
     0.808983    0.0184894
     0.809253    0.0184306
     0.809523    0.0181996
     0.809792    0.0185222
     0.810062    0.0185427
     0.810332    0.0184258
     0.810602    0.0185547
     0.810872    0.0185805
     0.811143    0.0185988
     0.811413    0.0183472
     0.811683    0.0186202
     0.811954    0.0181133
     0.812225    0.0185660
     0.812495    0.0186747
     0.812766    0.0182542
     0.813037    0.0187864
     0.813308    0.0187352
     0.813579    0.0186647
     0.813850    0.0188274
     0.814122    0.0187932
     0.814393    0.0187093
     0.814664    0.0187814
     0.814936    0.0189192
     0.815208    0.0188983
     0.815479    0.0189794
     0.815751    0.0189279
     0.816023    0.0188659
     0.816296    0.0184312
     0.816567    0.0188758
     0.816839    0.0190171
     0.817112    0.0189470
     0.817384    0.0189898
     0.817657    0.0189508
     0.817930    0.0189146
     0.818202    0.0186833
     0.818475    0.0146590
     0.818747    0.0179121
     0.819020    0.0185442
     0.819293    0.0187105
     0.819567    0.0156824
     0.819840    0.0151180
     0.820113    0.0183153
     0.820386    0.0188090
     0.820660    0.0183031
     0.820933    0.0186925
     0.821207    0.0189102
     0.821480    0.0188032
     0.821754    0.0190250
     0.822028    0.0189328
     0.822302    0.0184184
     0.822576    0.0190718
     0.822850    0.0191100
     0.823125    0.0191149
     0.823399    0.0189898
     0.823674    0.0191993
     0.823949    0.0192275
     0.824223    0.0188571
     0.824498    0.0188926
     0.824773    0.0192626
     0.825048    0.0192055
     0.825323    0.0192293
     0.825598    0.0190701
     0.825873    0.0188514
     0.826148    0.0192970
     0.826423    0.0193096
     0.826699    0.0192983
     0.826974    0.0192117
     0.827250    0.0191077
     0.827527    0.0192295
     0.827802    0.0192649
     0.828077    0.0192083
     0.828353    0.0191936
     0.828630    0.0192042
     0.828906    0.0193392
     0.829183    0.0190210
     0.829459    0.0191059
     0.829735    0.0193187
     0.830012    0.0192563
     0.830289    0.0192910
     0.830565    0.0192304
     0.830842    0.0188894
     0.831119    0.0191855
     0.831396    0.0192187
     0.831674    0.0194173
     0.831951    0.0194180
     0.832228    0.0194583
     0.832505    0.0193039
     0.832783    0.0185589
     0.833061    0.0176869
     0.833338    0.0193785
     0.833616    0.0189673
     0.833893    0.0193999
     0.834171    0.0194484
     0.834449    0.0194125
     0.834728    0.0194725
     0.835006    0.0189460
     0.835284    0.0195673
     0.835563    0.0189202
     0.835841    0.0195178
     0.836120    0.0195972
     0.836399    0.0194021
     0.836678    0.0180357
     0.836957    0.0196868
     0.837235    0.0194586
     0.837515    0.0195483
     0.837794    0.0195605
     0.838073    0.0184412
     0.838353    0.0185211
     0.838632    0.0184522
     0.838911    0.0169584
     0.839191    0.0188440
     0.839471    0.0196973
     0.839750    0.0195886
     0.840030    0.0186961
     0.840310    0.0195598
     0.840590    0.0197646
     0.840870    0.0197299
     0.841151    0.0197285
     0.841431    0.0183536
     0.841712    0.0198227
     0.841992    0.0192882
     0.842273    0.0196542
     0.842554    0.0192807
     0.842835    0.0179789
     0.843116    0.0195812
     0.843397    0.0198096
     0.843678    0.0155036
     0.843959    0.0190739
     0.844240    0.0192978
     0.844522    0.0190396
     0.844803    0.0192541
     0.845085    0.0194094
     0.845366    0.0187064
     0.845648    0.0187749
     0.845930    0.0188881
     0.846213    0.0190668
     0.846494    0.0192164
     0.846776    0.0190549
     0.847058    0.0172037
     0.847341    0.0189879
     0.847623    0.0191555
     0.847906    0.0193318
     0.848189    0.0193210
     0.848471    0.0192153
     0.848754    0.0194036
     0.849037    0.0194325
     0.849320    0.0194326
     0.849603    0.0193369
     0.849886    0.0181082
     0.850170    0.0175561
     0.850453    0.0194892
     0.850736    0.0195195
     0.851020    0.0192010
     0.851304    0.0195100
     0.851587    0.0183120
     0.851871    0.0189847
     0.852156    0.0185299
     0.852439    0.0195550
     0.852723    0.0196338
     0.853008    0.0195926
     0.853292    0.0194361
     0.853577    0.0195151
     0.853861    0.0194961
     0.854146    0.0186863
     0.854431    0.0140221
     0.854715    0.0186855
     0.855000    0.0190912
     0.855285    0.0198027
     0.855570    0.0199010
     0.855856    0.0199446
     0.856141    0.0198681
     0.856426    0.0200645
     0.856712    0.0199550
     0.856997    0.0200976
     0.857283    0.0199422
     0.857569    0.0200477
     0.857854    0.0201135
     0.858140    0.0200897
     0.858426    0.0197699
     0.858712    0.0202328
     0.858999    0.0202844
     0.859285    0.0202617
     0.859572    0.0202296
     0.859858    0.0203062
     0.860145    0.0203703
     0.860432    0.0202981
     0.860718    0.0203382
     0.861005    0.0203953
     0.861292    0.0197242
     0.861579    0.0203224
     0.861867    0.0203808
     0.862154    0.0204858
     0.862441    0.0201163
     0.862729    0.0205382
     0.863016    0.0206809
     0.863304    0.0205378
     0.863591    0.0206048
     0.863880    0.0205685
     0.864167    0.0206048
     0.864455    0.0206736
     0.864743    0.0207224
     0.865032    0.0206821
     0.865321    0.0205830
     0.865609    0.0206792
     0.865897    0.0205526
     0.866186    0.0198502
     0.866475    0.0150816
     0.866764    0.0201596
     0.867053    0.0206711
     0.867342    0.0207669
     0.867631    0.0193934
     0.867920    0.0203162
     0.868209    0.0208992
     0.868499    0.0200990
     0.868788    0.0206808
     0.869078    0.0173809
     0.869367    0.0199483
     0.869657    0.0202033
     0.869947    0.0206875
     0.870237    0.0205496
     0.870528    0.0206832
     0.870817    0.0207145
     0.871107    0.0209004
     0.871398    0.0204241
     0.871688    0.0204762
     0.871979    0.0205029
     0.872269    0.0206697
     0.872560    0.0207203
     0.872851    0.0208204
     0.873142    0.0213418
     0.873433    0.0207323
     0.873724    0.0202853
     0.874015    0.0206308
     0.874307    0.0208793
     0.874599    0.0212564
     0.874890    0.0209694
     0.875181    0.0209911
     0.875473    0.0209157
     0.875766    0.0211687
     0.876058    0.0205732
     0.876350    0.0213821
     0.876641    0.0209269
     0.876933    0.0205260
     0.877225    0.0215499
     0.877518    0.0204716
     0.877810    0.0215556
     0.878103    0.0208152
     0.878396    0.0213129
     0.878689    0.0215448
     0.878982    0.0213902
     0.879275    0.0215815
     0.879568    0.0212250
     0.879861    0.0215617
     0.880154    0.0215914
     0.880448    0.0204155
     0.880741    0.0207130
     0.881034    0.0194361
     0.881328    0.0213875
     0.881622    0.0216416
     0.881916    0.0217434
     0.882209    0.0217486
