wavelength       flux
  microns         mJy
      
     0.800134  1.50802e-06
     0.800401  1.57291e-06
     0.800668  1.58480e-06
     0.800935  1.58449e-06
     0.801202  1.60071e-06
     0.801469  1.60437e-06
     0.801736  1.61599e-06
     0.802003  1.62228e-06
     0.802270  1.62860e-06
     0.802538  1.63685e-06
     0.802805  1.62586e-06
     0.803073  1.61488e-06
     0.803340  1.65982e-06
     0.803608  1.64979e-06
     0.803876  1.66219e-06
     0.804145  1.68108e-06
     0.804412  1.68783e-06
     0.804680  1.68791e-06
     0.804949  1.61892e-06
     0.805217  1.69075e-06
     0.805485  1.71741e-06
     0.805754  1.70564e-06
     0.806022  1.73162e-06
     0.806291  1.74287e-06
     0.806560  1.74957e-06
     0.806829  1.75840e-06
     0.807098  1.75733e-06
     0.807367  1.74724e-06
     0.807636  1.75207e-06
     0.807905  1.79104e-06
     0.808174  1.79078e-06
     0.808444  1.80304e-06
     0.808713  1.75911e-06
     0.808983  1.82372e-06
     0.809253  1.81877e-06
     0.809523  1.80770e-06
     0.809792  1.83081e-06
     0.810062  1.80204e-06
     0.810332  1.86295e-06
     0.810602  1.86983e-06
     0.810872  1.87944e-06
     0.811143  1.88579e-06
     0.811413  1.89601e-06
     0.811683  1.90472e-06
     0.811954  1.91078e-06
     0.812225  1.92472e-06
     0.812495  1.93379e-06
     0.812766  1.93884e-06
     0.813037  1.94986e-06
     0.813308  1.95667e-06
     0.813579  1.96883e-06
     0.813850  1.97591e-06
     0.814122  1.98113e-06
     0.814393  1.99068e-06
     0.814664  2.00153e-06
     0.814936  2.01071e-06
     0.815208  1.99944e-06
     0.815479  2.02928e-06
     0.815751  2.03671e-06
     0.816023  2.04832e-06
     0.816296  2.05247e-06
     0.816567  2.04393e-06
     0.816839  2.07691e-06
     0.817112  2.08317e-06
     0.817384  2.09397e-06
     0.817657  2.10112e-06
     0.817930  2.11644e-06
     0.818202  2.11070e-06
     0.818475  2.03159e-06
     0.818747  2.14304e-06
     0.819020  2.13730e-06
     0.819293  2.16503e-06
     0.819567  2.11478e-06
     0.819840  2.09442e-06
     0.820113  2.14576e-06
     0.820386  2.18323e-06
     0.820660  2.19536e-06
     0.820933  2.19108e-06
     0.821207  2.22312e-06
     0.821480  2.13384e-06
     0.821754  2.23863e-06
     0.822028  2.26529e-06
     0.822302  2.15700e-06
     0.822576  2.28600e-06
     0.822850  2.29895e-06
     0.823125  2.30453e-06
     0.823399  2.20940e-06
     0.823674  2.31806e-06
     0.823949  2.33734e-06
     0.824223  2.31423e-06
     0.824498  2.35881e-06
     0.824773  2.37384e-06
     0.825048  2.31609e-06
     0.825323  2.38590e-06
     0.825598  2.39873e-06
     0.825873  2.40807e-06
     0.826148  2.42343e-06
     0.826423  2.43684e-06
     0.826699  2.44161e-06
     0.826974  2.45468e-06
     0.827250  2.46315e-06
     0.827527  2.47627e-06
     0.827802  2.48268e-06
     0.828077  2.50045e-06
     0.828353  2.51174e-06
     0.828630  2.52578e-06
     0.828906  2.53024e-06
     0.829183  2.55264e-06
     0.829459  2.52521e-06
     0.829735  2.55270e-06
     0.830012  2.58042e-06
     0.830289  2.59103e-06
     0.830565  2.59803e-06
     0.830842  2.53468e-06
     0.831119  2.59713e-06
     0.831396  2.62089e-06
     0.831674  2.65622e-06
     0.831951  2.62645e-06
     0.832228  2.67591e-06
     0.832505  2.69176e-06
     0.832783  2.67825e-06
     0.833061  2.57225e-06
     0.833338  2.66924e-06
     0.833616  2.69369e-06
     0.833893  2.74784e-06
     0.834171  2.72152e-06
     0.834449  2.76759e-06
     0.834728  2.69974e-06
     0.835006  2.77978e-06
     0.835284  2.82059e-06
     0.835563  2.82405e-06
     0.835841  2.84558e-06
     0.836120  2.84953e-06
     0.836399  2.85997e-06
     0.836678  2.82074e-06
     0.836957  2.90009e-06
     0.837235  2.90830e-06
     0.837515  2.91782e-06
     0.837794  2.93832e-06
     0.838073  2.93106e-06
     0.838353  2.94452e-06
     0.838632  2.96423e-06
     0.838911  2.80690e-06
     0.839191  2.99490e-06
     0.839471  3.02466e-06
     0.839750  3.03668e-06
     0.840030  3.01615e-06
     0.840310  3.02945e-06
     0.840590  3.07379e-06
     0.840870  3.09518e-06
     0.841151  3.10884e-06
     0.841431  3.09263e-06
     0.841712  3.13504e-06
     0.841992  3.07666e-06
     0.842273  3.16238e-06
     0.842554  3.14691e-06
     0.842835  3.15377e-06
     0.843116  3.21361e-06
     0.843397  3.21626e-06
     0.843678  3.12110e-06
     0.843959  3.25470e-06
     0.844240  3.19881e-06
     0.844522  3.27018e-06
     0.844803  3.24787e-06
     0.845085  3.31928e-06
     0.845366  3.32950e-06
     0.845648  3.35176e-06
     0.845930  3.36383e-06
     0.846213  3.37444e-06
     0.846494  3.39315e-06
     0.846776  3.39733e-06
     0.847058  3.26111e-06
     0.847341  3.41865e-06
     0.847623  3.45691e-06
     0.847906  3.47971e-06
     0.848189  3.48423e-06
     0.848471  3.49315e-06
     0.848754  3.52454e-06
     0.849037  3.54177e-06
     0.849320  3.54108e-06
     0.849603  3.53671e-06
     0.849886  3.07543e-06
     0.850170  2.98460e-06
     0.850453  3.51947e-06
     0.850736  3.61176e-06
     0.851020  3.63987e-06
     0.851304  3.66671e-06
     0.851587  3.52905e-06
     0.851871  3.62959e-06
     0.852156  3.70088e-06
     0.852439  3.74166e-06
     0.852723  3.74557e-06
     0.853008  3.64716e-06
     0.853292  3.75453e-06
     0.853577  3.73059e-06
     0.853861  3.60979e-06
     0.854146  3.25895e-06
     0.854431  2.25497e-06
     0.854715  3.20792e-06
     0.855000  3.67102e-06
     0.855285  3.81899e-06
     0.855570  3.89533e-06
     0.855856  3.84323e-06
     0.856141  3.96471e-06
     0.856426  3.98491e-06
     0.856712  4.01465e-06
     0.856997  4.03419e-06
     0.857283  4.05454e-06
     0.857569  4.07856e-06
     0.857854  4.09873e-06
     0.858140  4.12520e-06
     0.858426  4.05971e-06
     0.858712  4.14928e-06
     0.858999  4.17433e-06
     0.859285  4.19787e-06
     0.859572  4.18617e-06
     0.859858  4.16549e-06
     0.860145  4.17806e-06
     0.860432  4.25420e-06
     0.860718  4.25135e-06
     0.861005  4.31095e-06
     0.861292  4.21298e-06
     0.861579  4.36015e-06
     0.861867  4.35077e-06
     0.862154  4.40999e-06
     0.862441  4.34883e-06
     0.862729  4.43836e-06
     0.863016  4.47984e-06
     0.863304  4.48743e-06
     0.863591  4.50778e-06
     0.863880  4.51345e-06
     0.864167  4.52853e-06
     0.864455  4.53198e-06
     0.864743  4.59378e-06
     0.865032  4.48272e-06
     0.865321  4.61080e-06
     0.865609  4.59357e-06
     0.865897  4.52538e-06
     0.866186  4.07886e-06
     0.866475  2.90868e-06
     0.866764  4.23001e-06
     0.867053  4.59819e-06
     0.867342  4.70158e-06
     0.867631  4.58186e-06
     0.867920  4.81578e-06
     0.868209  4.73393e-06
     0.868499  4.87528e-06
     0.868788  4.87855e-06
     0.869078  4.52847e-06
     0.869367  4.92829e-06
     0.869657  4.94493e-06
     0.869947  5.03078e-06
