wavelength       flux
  microns         mJy
      
     0.800134  4.11941e-09
     0.800401  4.28937e-09
     0.800668  4.25766e-09
     0.800935  4.31870e-09
     0.801202  4.41810e-09
     0.801469  4.43451e-09
     0.801736  4.51028e-09
     0.802003  4.56500e-09
     0.802270  4.50798e-09
     0.802538  4.55822e-09
     0.802805  4.52959e-09
     0.803073  4.60703e-09
     0.803340  4.66299e-09
     0.803608  4.75353e-09
     0.803876  4.78569e-09
     0.804145  4.76488e-09
     0.804412  4.86781e-09
     0.804680  4.93959e-09
     0.804949  4.59560e-09
     0.805217  4.95609e-09
     0.805485  5.03223e-09
     0.805754  5.02268e-09
     0.806022  5.09680e-09
     0.806291  5.15328e-09
     0.806560  5.18182e-09
     0.806829  5.07346e-09
     0.807098  5.06957e-09
     0.807367  5.16501e-09
     0.807636  5.07739e-09
     0.807905  5.29313e-09
     0.808174  5.39850e-09
     0.808444  5.39821e-09
     0.808713  5.43477e-09
     0.808983  5.56237e-09
     0.809253  5.56073e-09
     0.809523  5.50019e-09
     0.809792  5.69633e-09
     0.810062  5.75977e-09
     0.810332  5.67422e-09
     0.810602  5.77949e-09
     0.810872  5.80980e-09
     0.811143  5.88767e-09
     0.811413  5.71827e-09
     0.811683  5.94317e-09
     0.811954  5.73569e-09
     0.812225  5.93929e-09
     0.812495  6.08234e-09
     0.812766  5.83520e-09
     0.813037  6.22854e-09
     0.813308  6.28407e-09
     0.813579  6.25504e-09
     0.813850  6.35720e-09
     0.814122  6.35447e-09
     0.814393  6.30515e-09
     0.814664  6.48200e-09
     0.814936  6.53115e-09
     0.815208  6.53836e-09
     0.815479  6.61746e-09
     0.815751  6.62393e-09
     0.816023  6.58741e-09
     0.816296  6.40038e-09
     0.816567  6.65536e-09
     0.816839  6.79372e-09
     0.817112  6.75211e-09
     0.817384  6.81069e-09
     0.817657  6.76318e-09
     0.817930  6.65195e-09
     0.818202  6.25510e-09
     0.818475  4.01700e-09
     0.818747  5.48324e-09
     0.819020  6.33346e-09
     0.819293  6.22463e-09
     0.819567  4.42623e-09
     0.819840  4.11794e-09
     0.820113  5.98303e-09
     0.820386  6.60590e-09
     0.820660  6.39631e-09
     0.820933  6.50891e-09
     0.821207  6.75203e-09
     0.821480  6.89165e-09
     0.821754  6.95446e-09
     0.822028  6.95254e-09
     0.822302  6.90982e-09
     0.822576  7.17136e-09
     0.822850  7.25002e-09
     0.823125  7.34578e-09
     0.823399  7.30459e-09
     0.823674  7.45368e-09
     0.823949  7.54489e-09
     0.824223  7.44552e-09
     0.824498  7.42303e-09
     0.824773  7.68044e-09
     0.825048  7.75014e-09
     0.825323  7.59177e-09
     0.825598  7.61805e-09
     0.825873  7.57101e-09
     0.826148  7.83636e-09
     0.826423  7.91258e-09
     0.826699  7.97620e-09
     0.826974  7.80135e-09
     0.827250  7.48567e-09
     0.827527  7.80937e-09
     0.827802  7.85954e-09
     0.828077  7.74138e-09
     0.828353  7.76418e-09
     0.828630  7.84375e-09
     0.828906  8.01023e-09
     0.829183  7.58847e-09
     0.829459  7.93579e-09
     0.829735  8.08337e-09
     0.830012  8.00549e-09
     0.830289  8.04142e-09
     0.830565  8.00760e-09
     0.830842  7.98175e-09
     0.831119  8.14717e-09
     0.831396  8.24598e-09
     0.831674  8.41235e-09
     0.831951  8.44247e-09
     0.832228  8.61762e-09
     0.832505  8.49029e-09
     0.832783  8.14752e-09
     0.833061  7.80668e-09
     0.833338  8.79530e-09
     0.833616  8.47678e-09
     0.833893  8.65933e-09
     0.834171  8.82300e-09
     0.834449  8.62494e-09
     0.834728  8.78759e-09
     0.835006  8.58263e-09
     0.835284  8.88897e-09
     0.835563  8.49730e-09
     0.835841  8.94917e-09
     0.836120  9.19515e-09
     0.836399  9.06056e-09
     0.836678  8.38299e-09
     0.836957  9.38172e-09
     0.837235  9.19313e-09
     0.837515  9.18313e-09
     0.837794  9.25876e-09
     0.838073  8.82180e-09
     0.838353  8.88746e-09
     0.838632  8.81911e-09
     0.838911  7.95174e-09
     0.839191  9.02616e-09
     0.839471  9.68905e-09
     0.839750  9.60604e-09
     0.840030  9.21439e-09
     0.840310  9.83974e-09
     0.840590  9.96239e-09
     0.840870  1.00571e-08
     0.841151  1.00134e-08
     0.841431  9.26749e-09
     0.841712  1.03212e-08
     0.841992  9.89903e-09
     0.842273  9.89253e-09
     0.842554  9.98150e-09
     0.842835  9.13864e-09
     0.843116  1.00419e-08
     0.843397  1.04131e-08
     0.843678  6.78749e-09
     0.843959  9.31401e-09
     0.844240  9.90604e-09
     0.844522  8.49510e-09
     0.844803  8.82942e-09
     0.845085  9.26305e-09
     0.845366  8.51011e-09
     0.845648  8.13437e-09
     0.845930  8.52379e-09
     0.846213  8.82611e-09
     0.846494  8.89568e-09
     0.846776  8.71581e-09
     0.847058  8.04929e-09
     0.847341  8.72128e-09
     0.847623  8.85642e-09
     0.847906  9.35919e-09
     0.848189  9.42355e-09
     0.848471  9.33551e-09
     0.848754  9.64925e-09
     0.849037  9.70218e-09
     0.849320  9.88690e-09
     0.849603  9.96735e-09
     0.849886  9.70886e-09
     0.850170  9.23973e-09
     0.850453  1.01212e-08
     0.850736  1.02061e-08
     0.851020  9.42151e-09
     0.851304  1.01409e-08
     0.851587  9.73978e-09
     0.851871  9.71357e-09
     0.852156  9.68807e-09
     0.852439  1.03628e-08
     0.852723  1.05405e-08
     0.853008  1.05235e-08
     0.853292  1.05280e-08
     0.853577  1.05893e-08
     0.853861  1.09275e-08
     0.854146  1.09531e-08
     0.854431  9.15151e-09
     0.854715  1.10914e-08
     0.855000  1.11248e-08
     0.855285  1.18673e-08
     0.855570  1.17803e-08
     0.855856  1.19326e-08
     0.856141  1.17663e-08
     0.856426  1.22098e-08
     0.856712  1.20787e-08
     0.856997  1.23409e-08
     0.857283  1.22573e-08
     0.857569  1.24329e-08
     0.857854  1.25476e-08
     0.858140  1.28185e-08
     0.858426  1.25035e-08
     0.858712  1.27976e-08
     0.858999  1.30493e-08
     0.859285  1.30042e-08
     0.859572  1.30940e-08
     0.859858  1.32952e-08
     0.860145  1.35270e-08
     0.860432  1.34581e-08
     0.860718  1.36725e-08
     0.861005  1.38454e-08
     0.861292  1.35346e-08
     0.861579  1.40505e-08
     0.861867  1.41479e-08
     0.862154  1.45871e-08
     0.862441  1.43463e-08
     0.862729  1.47465e-08
     0.863016  1.50382e-08
     0.863304  1.47061e-08
     0.863591  1.50974e-08
     0.863880  1.51442e-08
     0.864167  1.52931e-08
     0.864455  1.55221e-08
     0.864743  1.55498e-08
     0.865032  1.55630e-08
     0.865321  1.53865e-08
     0.865609  1.58581e-08
     0.865897  1.58382e-08
     0.866186  1.56599e-08
     0.866475  1.26536e-08
     0.866764  1.60302e-08
     0.867053  1.64074e-08
     0.867342  1.66061e-08
     0.867631  1.54037e-08
     0.867920  1.62877e-08
     0.868209  1.69354e-08
     0.868499  1.63389e-08
     0.868788  1.70199e-08
     0.869078  1.39997e-08
     0.869367  1.64448e-08
     0.869657  1.66450e-08
     0.869947  1.72204e-08
