wavelength       flux
  microns         mJy
      
     0.800134     0.363498
     0.800401     0.371491
     0.800668     0.371832
     0.800935     0.371332
     0.801202     0.371931
     0.801469     0.371699
     0.801736     0.371959
     0.802003     0.371995
     0.802270     0.371854
     0.802538     0.371970
     0.802805     0.370793
     0.803073     0.368965
     0.803340     0.372073
     0.803608     0.370784
     0.803876     0.371126
     0.804145     0.372079
     0.804412     0.372026
     0.804680     0.371812
     0.804949     0.363214
     0.805217     0.370699
     0.805485     0.372086
     0.805754     0.370768
     0.806022     0.371833
     0.806291     0.372210
     0.806560     0.372173
     0.806829     0.372224
     0.807098     0.371729
     0.807367     0.370679
     0.807636     0.370529
     0.807905     0.372321
     0.808174     0.371884
     0.808444     0.372162
     0.808713     0.366247
     0.808983     0.372361
     0.809253     0.371750
     0.809523     0.370532
     0.809792     0.371421
     0.810062     0.368711
     0.810332     0.372363
     0.810602     0.372312
     0.810872     0.372388
     0.811143     0.372284
     0.811413     0.372337
     0.811683     0.372460
     0.811954     0.372289
     0.812225     0.372523
     0.812495     0.372494
     0.812766     0.372411
     0.813037     0.372514
     0.813308     0.372424
     0.813579     0.372510
     0.813850     0.372539
     0.814122     0.372348
     0.814393     0.372318
     0.814664     0.372416
     0.814936     0.372441
     0.815208     0.371449
     0.815479     0.372501
     0.815751     0.372426
     0.816023     0.372507
     0.816296     0.372380
     0.816567     0.370942
     0.816839     0.372591
     0.817112     0.372475
     0.817384     0.372464
     0.817657     0.372443
     0.817930     0.372688
     0.818202     0.372047
     0.818475     0.361922
     0.818747     0.372639
     0.819020     0.371880
     0.819293     0.372663
     0.819567     0.367986
     0.819840     0.363562
     0.820113     0.369154
     0.820386     0.369828
     0.820660     0.372070
     0.820933     0.370716
     0.821207     0.372203
     0.821480     0.364967
     0.821754     0.371792
     0.822028     0.372722
     0.822302     0.362392
     0.822576     0.372744
     0.822850     0.372810
     0.823125     0.372725
     0.823399     0.364417
     0.823674     0.372069
     0.823949     0.372686
     0.824223     0.370729
     0.824498     0.372692
     0.824773     0.372769
     0.825048     0.366447
     0.825323     0.372338
     0.825598     0.371929
     0.825873     0.372364
     0.826148     0.372432
     0.826423     0.372502
     0.826699     0.372200
     0.826974     0.372308
     0.827250     0.372028
     0.827527     0.372084
     0.827802     0.371711
     0.828077     0.371777
     0.828353     0.371634
     0.828630     0.371511
     0.828906     0.372071
     0.829183     0.372826
     0.829459     0.370846
     0.829735     0.371366
     0.830012     0.372200
     0.830289     0.371952
     0.830565     0.371702
     0.830842     0.366999
     0.831119     0.370490
     0.831396     0.371075
     0.831674     0.371933
     0.831951     0.369437
     0.832228     0.371734
     0.832505     0.371717
     0.832783     0.371257
     0.833061     0.359767
     0.833338     0.367999
     0.833616     0.366471
     0.833893     0.371286
     0.834171     0.369733
     0.834449     0.371279
     0.834728     0.366696
     0.835006     0.371006
     0.835284     0.371845
     0.835563     0.371548
     0.835841     0.371632
     0.836120     0.371077
     0.836399     0.371261
     0.836678     0.369338
     0.836957     0.371914
     0.837235     0.371730
     0.837515     0.371063
     0.837794     0.371214
     0.838073     0.371274
     0.838353     0.371500
     0.838632     0.371766
     0.838911     0.359340
     0.839191     0.371307
     0.839471     0.370840
     0.839750     0.371560
     0.840030     0.370999
     0.840310     0.371122
     0.840590     0.372114
     0.840870     0.372213
     0.841151     0.371714
     0.841431     0.369855
     0.841712     0.370725
     0.841992     0.368094
     0.842273     0.372258
     0.842554     0.371540
     0.842835     0.371451
     0.843116     0.372522
     0.843397     0.371720
     0.843678     0.367117
     0.843959     0.369550
     0.844240     0.367724
     0.844522     0.371264
     0.844803     0.368220
     0.845085     0.372906
     0.845366     0.372820
     0.845648     0.373024
     0.845930     0.372806
     0.846213     0.372169
     0.846494     0.371449
     0.846776     0.369286
     0.847058     0.359230
     0.847341     0.370561
     0.847623     0.372155
     0.847906     0.372966
     0.848189     0.372909
     0.848471     0.372940
     0.848754     0.373325
     0.849037     0.373306
     0.849320     0.372380
     0.849603     0.371351
     0.849886     0.341353
     0.850170     0.327805
     0.850453     0.363102
     0.850736     0.368741
     0.851020     0.370976
     0.851304     0.372246
     0.851587     0.364095
     0.851871     0.369813
     0.852156     0.373071
     0.852439     0.373638
     0.852723     0.373230
     0.853008     0.368397
     0.853292     0.372152
     0.853577     0.370474
     0.853861     0.365155
     0.854146     0.347127
     0.854431     0.243597
     0.854715     0.336181
     0.855000     0.361015
     0.855285     0.367838
     0.855570     0.370839
     0.855856     0.368145
     0.856141     0.373014
     0.856426     0.373375
     0.856712     0.373872
     0.856997     0.373994
     0.857283     0.374047
     0.857569     0.374239
     0.857854     0.374176
     0.858140     0.374166
     0.858426     0.370633
     0.858712     0.373298
     0.858999     0.372843
     0.859285     0.371999
     0.859572     0.369422
     0.859858     0.363838
     0.860145     0.358971
     0.860432     0.368173
     0.860718     0.370101
     0.861005     0.372385
     0.861292     0.366849
     0.861579     0.373848
     0.861867     0.373102
     0.862154     0.374493
     0.862441     0.371478
     0.862729     0.374263
     0.863016     0.374895
     0.863304     0.374558
     0.863591     0.374549
     0.863880     0.374062
     0.864167     0.373850
     0.864455     0.372934
     0.864743     0.374125
     0.865032     0.369431
     0.865321     0.372869
     0.865609     0.371312
     0.865897     0.367891
     0.866186     0.349901
     0.866475     0.259477
     0.866764     0.342470
     0.867053     0.362407
     0.867342     0.367978
     0.867631     0.363026
     0.867920     0.372596
     0.868209     0.369493
     0.868499     0.373848
     0.868788     0.373477
     0.869078     0.359292
     0.869367     0.374015
     0.869657     0.372902
     0.869947     0.375211
     0.870237     0.370490
     0.870528     0.374613
     0.870817     0.375132
     0.871107     0.375085
     0.871398     0.370075
     0.871688     0.374411
     0.871979     0.372274
     0.872269     0.374771
     0.872560     0.375106
     0.872851     0.374804
     0.873142     0.372023
     0.873433     0.374526
     0.873724     0.366971
     0.874015     0.371056
     0.874307     0.371980
     0.874599     0.366662
     0.874890     0.365472
     0.875181     0.348979
     0.875473     0.353366
     0.875766     0.367495
     0.876058     0.365057
     0.876350     0.372700
     0.876641     0.369154
     0.876933     0.373840
     0.877225     0.374445
     0.877518     0.370886
     0.877810     0.374335
     0.878103     0.375120
     0.878396     0.375134
     0.878689     0.374952
     0.878982     0.374853
     0.879275     0.372209
     0.879568     0.370091
     0.879861     0.375175
     0.880154     0.375407
     0.880448     0.375392
     0.880741     0.372167
     0.881034     0.352763
     0.881328     0.374936
     0.881622     0.375317
     0.881916     0.375418
     0.882209     0.374438
     0.882504     0.374859
     0.882798     0.363755
     0.883092     0.375228
     0.883386     0.375212
     0.883681     0.374729
     0.883976     0.368258
     0.884270     0.374333
     0.884565     0.374280
     0.884860     0.372995
     0.885155     0.373365
     0.885450     0.372351
     0.885745     0.370271
     0.886041     0.365981
     0.886336     0.351599
     0.886631     0.341379
     0.886927     0.358420
     0.887222     0.369124
     0.887518     0.371847
     0.887814     0.372089
     0.888110     0.373222
     0.888406     0.373887
     0.888702     0.373985
     0.888999     0.374918
     0.889295     0.374891
     0.889591     0.372808
     0.889887     0.375134
