wavelength       flux
  microns         mJy
      
     0.800134    0.0946049
     0.800401     0.100204
     0.800668    0.0998733
     0.800935     0.100333
     0.801202     0.100899
     0.801469     0.100760
     0.801736     0.101091
     0.802003     0.100885
     0.802270     0.100768
     0.802538     0.101142
     0.802805    0.0985695
     0.803073    0.0978108
     0.803340     0.101152
     0.803608     0.100652
     0.803876     0.101260
     0.804145     0.100984
     0.804412     0.101115
     0.804680    0.0999134
     0.804949    0.0942806
     0.805217     0.100922
     0.805485     0.101273
     0.805754     0.100604
     0.806022     0.101560
     0.806291     0.101420
     0.806560     0.100996
     0.806829     0.101104
     0.807098    0.0992593
     0.807367    0.0993150
     0.807636    0.0988027
     0.807905     0.101686
     0.808174     0.100965
     0.808444     0.101422
     0.808713    0.0975051
     0.808983     0.102037
     0.809253     0.100864
     0.809523    0.0996341
     0.809792     0.100778
     0.810062     0.100219
     0.810332     0.101466
     0.810602     0.101672
     0.810872     0.101778
     0.811143     0.101441
     0.811413     0.101524
     0.811683     0.101583
     0.811954     0.100078
     0.812225     0.102081
     0.812495     0.102369
     0.812766     0.101246
     0.813037     0.102239
     0.813308     0.101786
     0.813579     0.102129
     0.813850     0.102248
     0.814122     0.102256
     0.814393     0.102265
     0.814664     0.102271
     0.814936     0.102686
     0.815208     0.101695
     0.815479     0.102814
     0.815751     0.102549
     0.816023     0.102878
     0.816296     0.100914
     0.816567     0.102591
     0.816839     0.103010
     0.817112     0.102643
     0.817384     0.103018
     0.817657     0.102626
     0.817930     0.103040
     0.818202     0.101556
     0.818475    0.0901008
     0.818747     0.101663
     0.819020     0.101104
     0.819293     0.103268
     0.819567    0.0941304
     0.819840    0.0922330
     0.820113     0.100155
     0.820386     0.102919
     0.820660     0.100670
     0.820933     0.101485
     0.821207     0.103344
     0.821480    0.0994253
     0.821754     0.103459
     0.822028     0.103572
     0.822302    0.0956991
     0.822576     0.103647
     0.822850     0.104132
     0.823125     0.103590
     0.823399     0.100945
     0.823674     0.103858
     0.823949     0.103933
     0.824223     0.101305
     0.824498     0.102980
     0.824773     0.104411
     0.825048     0.102390
     0.825323     0.104094
     0.825598     0.103778
     0.825873     0.102856
     0.826148     0.104489
     0.826423     0.104483
     0.826699     0.104179
     0.826974     0.103885
     0.827250     0.104438
     0.827527     0.104156
     0.827802     0.104318
     0.828077     0.104696
     0.828353     0.104537
     0.828630     0.104734
     0.828906     0.104412
     0.829183     0.104504
     0.829459     0.102794
     0.829735     0.104592
     0.830012     0.104237
     0.830289     0.104829
     0.830565     0.104359
     0.830842     0.102351
     0.831119     0.103434
     0.831396     0.103413
     0.831674     0.104955
     0.831951     0.104847
     0.832228     0.104624
     0.832505     0.104708
     0.832783    0.0987188
     0.833061    0.0931884
     0.833338     0.101997
     0.833616     0.103212
     0.833893     0.104906
     0.834171     0.103869
     0.834449     0.104766
     0.834728     0.103298
     0.835006     0.101794
     0.835284     0.105840
     0.835563     0.103708
     0.835841     0.105661
     0.836120     0.105118
     0.836399     0.104742
     0.836678    0.0983254
     0.836957     0.106088
     0.837235     0.105115
     0.837515     0.105736
     0.837794     0.105991
     0.838073     0.101688
     0.838353     0.101316
     0.838632     0.101516
     0.838911    0.0889980
     0.839191     0.101148
     0.839471     0.106268
     0.839750     0.106154
     0.840030     0.102255
     0.840310     0.104512
     0.840590     0.106238
     0.840870     0.106210
     0.841151     0.106452
     0.841431     0.101624
     0.841712     0.106422
     0.841992     0.103903
     0.842273     0.106253
     0.842554     0.103620
     0.842835     0.100275
     0.843116     0.106576
     0.843397     0.106625
     0.843678    0.0928415
     0.843959     0.106231
     0.844240     0.102826
     0.844522     0.106688
     0.844803     0.106441
     0.845085     0.106586
     0.845366     0.104879
     0.845648     0.106425
     0.845930     0.106011
     0.846213     0.106695
     0.846494     0.107184
     0.846776     0.106390
     0.847058    0.0944545
     0.847341     0.106121
     0.847623     0.107414
     0.847906     0.107305
     0.848189     0.107060
     0.848471     0.106301
     0.848754     0.107308
     0.849037     0.107188
     0.849320     0.107090
     0.849603     0.105874
     0.849886    0.0912373
     0.850170    0.0888110
     0.850453     0.105956
     0.850736     0.106917
     0.851020     0.107393
     0.851304     0.107344
     0.851587    0.0980865
     0.851871     0.103706
     0.852156     0.103028
     0.852439     0.107379
     0.852723     0.107251
     0.853008     0.105666
     0.853292     0.106127
     0.853577     0.105626
     0.853861     0.102605
     0.854146    0.0916224
     0.854431    0.0596685
     0.854715    0.0902170
     0.855000     0.100245
     0.855285     0.105452
     0.855570     0.107000
     0.855856     0.106759
     0.856141     0.107702
     0.856426     0.107899
     0.856712     0.107816
     0.856997     0.108096
     0.857283     0.107882
     0.857569     0.108044
     0.857854     0.108265
     0.858140     0.108425
     0.858426     0.104887
     0.858712     0.108454
     0.858999     0.108736
     0.859285     0.108881
     0.859572     0.108514
     0.859858     0.108816
     0.860145     0.108032
     0.860432     0.108714
     0.860718     0.108396
     0.861005     0.108860
     0.861292     0.103250
     0.861579     0.108046
     0.861867     0.108169
     0.862154     0.108870
     0.862441     0.105507
     0.862729     0.109056
     0.863016     0.109362
     0.863304     0.109207
     0.863591     0.108957
     0.863880     0.108811
     0.864167     0.108986
     0.864455     0.108466
     0.864743     0.109467
     0.865032     0.108300
     0.865321     0.108676
     0.865609     0.107767
     0.865897     0.105989
     0.866186    0.0955972
     0.866475    0.0642552
     0.866764    0.0990228
     0.867053     0.106439
     0.867342     0.107889
     0.867631    0.0996098
     0.867920     0.107322
     0.868209     0.108459
     0.868499     0.106548
     0.868788     0.107873
     0.869078    0.0855477
     0.869367     0.105107
     0.869657     0.108106
     0.869947     0.109631
     0.870237     0.106377
     0.870528     0.109112
     0.870817     0.109571
     0.871107     0.109580
     0.871398     0.106628
     0.871688     0.108058
     0.871979     0.107924
     0.872269     0.109112
     0.872560     0.109434
     0.872851     0.109926
     0.873142     0.110001
     0.873433     0.109561
     0.873724     0.105045
     0.874015     0.108405
     0.874307     0.109630
     0.874599     0.110130
     0.874890     0.109762
     0.875181     0.110221
     0.875473     0.109208
     0.875766     0.110406
     0.876058     0.104970
     0.876350     0.110900
     0.876641     0.107348
     0.876933     0.108426
     0.877225     0.111061
     0.877518     0.103907
     0.877810     0.110736
     0.878103     0.109484
     0.878396     0.110906
     0.878689     0.110955
     0.878982     0.110899
     0.879275     0.110072
     0.879568     0.107447
     0.879861     0.110800
     0.880154     0.111176
     0.880448     0.109050
     0.880741     0.102356
     0.881034    0.0934626
     0.881328     0.110133
     0.881622     0.111142
     0.881916     0.111490
     0.882209     0.110824
     0.882504     0.105048
     0.882798    0.0994599
     0.883092     0.110715
     0.883386     0.112011
     0.883681     0.111547
     0.883976     0.105746
     0.884270     0.110769
     0.884565     0.111059
     0.884860     0.111023
     0.885155     0.111509
     0.885450     0.112340
     0.885745     0.112192
     0.886041     0.112348
     0.886336     0.112112
     0.886631     0.110246
     0.886927     0.107717
     0.887222     0.110629
     0.887518     0.111859
     0.887814     0.111653
     0.888110     0.111719
     0.888406     0.112713
     0.888702     0.111997
     0.888999     0.112444
