wavelength       flux
  microns         mJy
      
     0.800134  1.77530e-11
     0.800401  1.86054e-11
     0.800668  1.86150e-11
     0.800935  1.88901e-11
     0.801202  1.90773e-11
     0.801469  1.92065e-11
     0.801736  1.93599e-11
     0.802003  1.95270e-11
     0.802270  1.95874e-11
     0.802538  1.97768e-11
     0.802805  1.94242e-11
     0.803073  1.97275e-11
     0.803340  2.02217e-11
     0.803608  2.03525e-11
     0.803876  2.05272e-11
     0.804145  2.06241e-11
     0.804412  2.07874e-11
     0.804680  2.08867e-11
     0.804949  2.00887e-11
     0.805217  2.12972e-11
     0.805485  2.14767e-11
     0.805754  2.15024e-11
     0.806022  2.18059e-11
     0.806291  2.19708e-11
     0.806560  2.20589e-11
     0.806829  2.21467e-11
     0.807098  2.18503e-11
     0.807367  2.23601e-11
     0.807636  2.23126e-11
     0.807905  2.29584e-11
     0.808174  2.30603e-11
     0.808444  2.33068e-11
     0.808713  2.28406e-11
     0.808983  2.36893e-11
     0.809253  2.37832e-11
     0.809523  2.37696e-11
     0.809792  2.41175e-11
     0.810062  2.42023e-11
     0.810332  2.44545e-11
     0.810602  2.47597e-11
     0.810872  2.49504e-11
     0.811143  2.50980e-11
     0.811413  2.51599e-11
     0.811683  2.55122e-11
     0.811954  2.52361e-11
     0.812225  2.58569e-11
     0.812495  2.61019e-11
     0.812766  2.60480e-11
     0.813037  2.65021e-11
     0.813308  2.65977e-11
     0.813579  2.67822e-11
     0.813850  2.71221e-11
     0.814122  2.72930e-11
     0.814393  2.74507e-11
     0.814664  2.76525e-11
     0.814936  2.79532e-11
     0.815208  2.81106e-11
     0.815479  2.84089e-11
     0.815751  2.85801e-11
     0.816023  2.87674e-11
     0.816296  2.85654e-11
     0.816567  2.91626e-11
     0.816839  2.94490e-11
     0.817112  2.96088e-11
     0.817384  2.98600e-11
     0.817657  3.00359e-11
     0.817930  3.02583e-11
     0.818202  3.02040e-11
     0.818475  2.59441e-11
     0.818747  3.01014e-11
     0.819020  3.07390e-11
     0.819293  3.12208e-11
     0.819567  2.80864e-11
     0.819840  2.76454e-11
     0.820113  3.13434e-11
     0.820386  3.22507e-11
     0.820660  3.19599e-11
     0.820933  3.25158e-11
     0.821207  3.30978e-11
     0.821480  3.26355e-11
     0.821754  3.36512e-11
     0.822028  3.38253e-11
     0.822302  3.23470e-11
     0.822576  3.44315e-11
     0.822850  3.47256e-11
     0.823125  3.49724e-11
     0.823399  3.47698e-11
     0.823674  3.55055e-11
     0.823949  3.58169e-11
     0.824223  3.52759e-11
     0.824498  3.60402e-11
     0.824773  3.66271e-11
     0.825048  3.65773e-11
     0.825323  3.71585e-11
     0.825598  3.72800e-11
     0.825873  3.71669e-11
     0.826148  3.80468e-11
     0.826423  3.82760e-11
     0.826699  3.85070e-11
     0.826974  3.87147e-11
     0.827250  3.90923e-11
     0.827527  3.94359e-11
     0.827802  3.97367e-11
     0.828077  4.00346e-11
     0.828353  4.03043e-11
     0.828630  4.06095e-11
     0.828906  4.09802e-11
     0.829183  4.11073e-11
     0.829459  4.10283e-11
     0.829735  4.18934e-11
     0.830012  4.21575e-11
     0.830289  4.25257e-11
     0.830565  4.27125e-11
     0.830842  4.22869e-11
     0.831119  4.31848e-11
     0.831396  4.34002e-11
     0.831674  4.41978e-11
     0.831951  4.44769e-11
     0.832228  4.48218e-11
     0.832505  4.49754e-11
     0.832783  4.31616e-11
     0.833061  4.13416e-11
     0.833338  4.54967e-11
     0.833616  4.56080e-11
     0.833893  4.68277e-11
     0.834171  4.69671e-11
     0.834449  4.75060e-11
     0.834728  4.76105e-11
     0.835006  4.70646e-11
     0.835284  4.88495e-11
     0.835563  4.80569e-11
     0.835841  4.95133e-11
     0.836120  4.98228e-11
     0.836399  4.97660e-11
     0.836678  4.69583e-11
     0.836957  5.10995e-11
     0.837235  5.12479e-11
     0.837515  5.17554e-11
     0.837794  5.21539e-11
     0.838073  4.98531e-11
     0.838353  5.04146e-11
     0.838632  5.06969e-11
     0.838911  4.61951e-11
     0.839191  5.19299e-11
     0.839471  5.46253e-11
     0.839750  5.49202e-11
     0.840030  5.30454e-11
     0.840310  5.54323e-11
     0.840590  5.63609e-11
     0.840870  5.67645e-11
     0.841151  5.72125e-11
     0.841431  5.41938e-11
     0.841712  5.80810e-11
     0.841992  5.70513e-11
     0.842273  5.89130e-11
     0.842554  5.78078e-11
     0.842835  5.52631e-11
     0.843116  6.00694e-11
     0.843397  6.07224e-11
     0.843678  5.07649e-11
     0.843959  6.05010e-11
     0.844240  6.04082e-11
     0.844522  6.22363e-11
     0.844803  6.29038e-11
     0.845085  6.34840e-11
     0.845366  6.24387e-11
     0.845648  6.39401e-11
     0.845930  6.42141e-11
     0.846213  6.51621e-11
     0.846494  6.59166e-11
     0.846776  6.60672e-11
     0.847058  5.95422e-11
     0.847341  6.69789e-11
     0.847623  6.78796e-11
     0.847906  6.85039e-11
     0.848189  6.89379e-11
     0.848471  6.91062e-11
     0.848754  7.00321e-11
     0.849037  7.05554e-11
     0.849320  7.08954e-11
     0.849603  7.05248e-11
     0.849886  6.24303e-11
     0.850170  6.11974e-11
     0.850453  7.24839e-11
     0.850736  7.36083e-11
     0.851020  7.41451e-11
     0.851304  7.49022e-11
     0.851587  7.01469e-11
     0.851871  7.39926e-11
     0.852156  7.28695e-11
     0.852439  7.72011e-11
     0.852723  7.77039e-11
     0.853008  7.78211e-11
     0.853292  7.79856e-11
     0.853577  7.81911e-11
     0.853861  7.69045e-11
     0.854146  6.99748e-11
     0.854431  4.81710e-11
     0.854715  7.01520e-11
     0.855000  7.72594e-11
     0.855285  8.17624e-11
     0.855570  8.34981e-11
     0.855856  8.44219e-11
     0.856141  8.53177e-11
     0.856426  8.63167e-11
     0.856712  8.67740e-11
     0.856997  8.78325e-11
     0.857283  8.79796e-11
     0.857569  8.90917e-11
     0.857854  8.98934e-11
     0.858140  9.04027e-11
     0.858426  8.91326e-11
     0.858712  9.21537e-11
     0.858999  9.30170e-11
     0.859285  9.37855e-11
     0.859572  9.43115e-11
     0.859858  9.51296e-11
     0.860145  9.56339e-11
     0.860432  9.64825e-11
     0.860718  9.72961e-11
     0.861005  9.80840e-11
     0.861292  9.49369e-11
     0.861579  9.90438e-11
     0.861867  1.00182e-10
     0.862154  1.01094e-10
     0.862441  9.96227e-11
     0.862729  1.02975e-10
     0.863016  1.04025e-10
     0.863304  1.04577e-10
     0.863591  1.05147e-10
     0.863880  1.05953e-10
     0.864167  1.06906e-10
     0.864455  1.07530e-10
     0.864743  1.08718e-10
     0.865032  1.09131e-10
     0.865321  1.09577e-10
     0.865609  1.09802e-10
     0.865897  1.08673e-10
     0.866186  1.00044e-10
     0.866475  7.10755e-11
     0.866764  1.04625e-10
     0.867053  1.12654e-10
     0.867342  1.15153e-10
     0.867631  1.08283e-10
     0.867920  1.15430e-10
     0.868209  1.18968e-10
     0.868499  1.16180e-10
     0.868788  1.19477e-10
     0.869078  9.96025e-11
     0.869367  1.17884e-10
     0.869657  1.22194e-10
     0.869947  1.24707e-10
