wavelength       flux
  microns         mJy
      
      0.80013400      0.12187796
      0.80040097      0.12664410
      0.80066800      0.12712193
      0.80093497      0.12661940
      0.80120200      0.12743433
      0.80146903      0.12724501
      0.80173600      0.12768536
      0.80200303      0.12770045
      0.80227000      0.12771499
      0.80253798      0.12787818
      0.80280501      0.12654109
      0.80307299      0.12521289
      0.80334002      0.12821268
      0.80360800      0.12695688
      0.80387598      0.12742854
      0.80414498      0.12839035
      0.80441201      0.12841933
      0.80467999      0.12794059
      0.80494899      0.12224823
      0.80521703      0.12719009
      0.80548501      0.12870638
      0.80575401      0.12734158
      0.80602199      0.12879181
      0.80629098      0.12913881
      0.80655998      0.12914368
      0.80682898      0.12930388
      0.80709797      0.12873615
      0.80736703      0.12751175
      0.80763602      0.12737976
      0.80790502      0.12971979
      0.80817401      0.12920885
      0.80844402      0.12959978
      0.80871302      0.12596257
      0.80898303      0.13009315
      0.80925298      0.12924785
      0.80952299      0.12797259
      0.80979198      0.12911594
      0.81006199      0.12660317
      0.81033200      0.13038495
      0.81060201      0.13036884
      0.81087202      0.13054102
      0.81114298      0.13048410
      0.81141299      0.13069127
      0.81168300      0.13079165
      0.81195402      0.13070831
      0.81222498      0.13115917
      0.81249499      0.13127547
      0.81276602      0.13111711
      0.81303698      0.13135867
      0.81330800      0.13131471
      0.81357902      0.13162654
      0.81384999      0.13159434
      0.81412202      0.13143771
      0.81439298      0.13156764
      0.81466401      0.13177869
      0.81493598      0.13187630
      0.81520802      0.13063605
      0.81547898      0.13207830
      0.81575102      0.13205432
      0.81602299      0.13229804
      0.81629598      0.13205867
      0.81656700      0.13100554
      0.81683898      0.13260943
      0.81711203      0.13249898
      0.81738400      0.13267408
      0.81765699      0.13261645
      0.81792998      0.13307085
      0.81820202      0.13220066
      0.81847501      0.12675648
      0.81874698      0.13319683
      0.81901997      0.13233100
      0.81929302      0.13353114
      0.81956702      0.12992960
      0.81984001      0.12818429
      0.82011300      0.13082177
      0.82038599      0.13259344
      0.82066000      0.13281654
      0.82093298      0.13204715
      0.82120699      0.13346235
      0.82147998      0.12760843
      0.82175398      0.13335917
      0.82202798      0.13442651
      0.82230198      0.12750671
      0.82257599      0.13461029
      0.82284999      0.13485073
      0.82312500      0.13465572
      0.82339901      0.12859787
      0.82367402      0.13440103
      0.82394898      0.13499512
      0.82422298      0.13314377
      0.82449800      0.13518313
      0.82477301      0.13551779
      0.82504803      0.13170895
      0.82532299      0.13515323
      0.82559800      0.13535382
      0.82587302      0.13535492
      0.82614797      0.13569045
      0.82642299      0.13591183
      0.82669902      0.13565012
      0.82697397      0.13584695
      0.82725000      0.13578578
      0.82752699      0.13597858
      0.82780200      0.13580149
      0.82807702      0.13624305
      0.82835299      0.13632639
      0.82862997      0.13655464
      0.82890600      0.13626302
      0.82918298      0.13693535
      0.82945901      0.13493636
      0.82973498      0.13587414
      0.83001202      0.13681491
      0.83028901      0.13684161
      0.83056498      0.13667708
      0.83084202      0.13282504
      0.83111900      0.13556687
      0.83139598      0.13627355
      0.83167398      0.13757077
      0.83195102      0.13549733
      0.83222800      0.13751066
      0.83250499      0.13778468
      0.83278298      0.13655738
      0.83306098      0.13064018
      0.83333802      0.13503539
      0.83361602      0.13573990
      0.83389300      0.13792738
      0.83417100      0.13607148
      0.83444899      0.13783321
      0.83472800      0.13392688
      0.83500600      0.13735676
      0.83528399      0.13882775
      0.83556300      0.13845267
      0.83584100      0.13896109
      0.83612001      0.13860833
      0.83639902      0.13856989
      0.83667803      0.13613214
      0.83695698      0.13941313
      0.83723497      0.13925796
      0.83751500      0.13916435
      0.83779401      0.13959139
      0.83807302      0.13869916
      0.83835298      0.13878798
      0.83863199      0.13916721
      0.83891100      0.13126166
      0.83919102      0.13950261
      0.83947098      0.14033443
      0.83974999      0.14033619
      0.84003001      0.13883779
      0.84030998      0.13890038
      0.84059000      0.14037750
      0.84087002      0.14079728
      0.84115100      0.14086005
      0.84143102      0.13957193
      0.84171200      0.14092716
      0.84199202      0.13775658
      0.84227300      0.14103573
      0.84255397      0.13979032
      0.84283501      0.13954089
      0.84311599      0.14162588
      0.84339702      0.14118168
      0.84367800      0.13646245
      0.84395897      0.14174067
      0.84424001      0.13875433
      0.84452200      0.14128797
      0.84480298      0.13976802
      0.84508502      0.14227493
      0.84536600      0.14214725
      0.84564799      0.14252928
      0.84592998      0.14247480
      0.84621298      0.14235660
      0.84649402      0.14257706
      0.84677601      0.14218591
      0.84705800      0.13594298
      0.84734100      0.14194346
      0.84762299      0.14296110
      0.84790599      0.14333142
      0.84818900      0.14294567
      0.84847099      0.14274176
      0.84875399      0.14345142
      0.84903699      0.14357859
      0.84931999      0.14297812
      0.84960300      0.14223272
      0.84988600      0.12318839
      0.85017002      0.11907269
      0.85045302      0.13985254
      0.85073602      0.14294656
      0.85101998      0.14348296
      0.85130399      0.14396427
      0.85158700      0.13800603
      0.85187101      0.14137032
      0.85215598      0.14357049
      0.85243899      0.14457216
      0.85272300      0.14414428
      0.85300797      0.13979482
      0.85329199      0.14333377
      0.85357702      0.14184939
      0.85386097      0.13670634
      0.85414600      0.12292533
      0.85443097     0.084714616
      0.85471499      0.12003196
      0.85500002      0.13681007
      0.85528499      0.14175325
      0.85557002      0.14400553
      0.85585600      0.14150842
      0.85614097      0.14539552
      0.85642600      0.14554854
      0.85671198      0.14604562
      0.85699701      0.14616629
      0.85728300      0.14631330
      0.85756898      0.14658875
      0.85785401      0.14672005
      0.85813999      0.14707262
      0.85842597      0.14415523
      0.85871202      0.14674201
      0.85899901      0.14703290
      0.85928500      0.14726544
      0.85957199      0.14626248
      0.85985798      0.14495266
      0.86014497      0.14480377
      0.86043203      0.14684682
      0.86071801      0.14615628
      0.86100501      0.14760759
      0.86129200      0.14367006
      0.86157900      0.14808702
      0.86186701      0.14717036
      0.86215401      0.14857041
      0.86244100      0.14591694
      0.86272901      0.14831836
      0.86301601      0.14909821
      0.86330402      0.14874639
      0.86359102      0.14881585
      0.86387998      0.14839935
      0.86416698      0.14829082
      0.86445498      0.14780214
      0.86474299      0.14921006
      0.86503202      0.14501163
      0.86532098      0.14854884
      0.86560899      0.14739242
      0.86589700      0.14461453
      0.86618602      0.12981603
      0.86647499     0.092196414
      0.86676401      0.13353328
      0.86705297      0.14456528
      0.86734200      0.14721426
      0.86763102      0.14288210
      0.86791998      0.14956557
      0.86820900      0.14642514
      0.86849898      0.15018269
      0.86878800      0.14967058
      0.86907798      0.13836440
      0.86936700      0.14996526
      0.86965698      0.14985734
      0.86994702      0.15183635
      0.87023699      0.14717192
      0.87052798      0.15121447
      0.87081701      0.15194101
      0.87110698      0.15191156
      0.87139797      0.14647928
      0.87168801      0.15128211
      0.87197900      0.14916973
      0.87226897      0.15217209
      0.87256002      0.15275877
      0.87285101      0.15276923
      0.87314200      0.15001953
      0.87343299      0.15302287
      0.87372398      0.14635449
      0.87401497      0.15053793
      0.87430698      0.15239530
      0.87459898      0.14936014
      0.87489003      0.15134996
      0.87518102      0.14942171
      0.87547302      0.14650617
