wavelength       flux
  microns         mJy
      
     0.800134  5.56438e-11
     0.800401  5.79018e-11
     0.800668  5.78552e-11
     0.800935  5.87372e-11
     0.801202  5.93630e-11
     0.801469  5.97451e-11
     0.801736  6.02410e-11
     0.802003  6.07935e-11
     0.802270  6.08673e-11
     0.802538  6.14754e-11
     0.802805  6.02869e-11
     0.803073  6.16259e-11
     0.803340  6.28735e-11
     0.803608  6.33295e-11
     0.803876  6.38657e-11
     0.804145  6.41171e-11
     0.804412  6.46941e-11
     0.804680  6.51599e-11
     0.804949  6.21529e-11
     0.805217  6.62800e-11
     0.805485  6.68814e-11
     0.805754  6.69011e-11
     0.806022  6.78421e-11
     0.806291  6.83632e-11
     0.806560  6.86524e-11
     0.806829  6.87431e-11
     0.807098  6.77772e-11
     0.807367  6.95309e-11
     0.807636  6.87652e-11
     0.807905  7.12650e-11
     0.808174  7.17659e-11
     0.808444  7.24105e-11
     0.808713  7.14393e-11
     0.808983  7.36788e-11
     0.809253  7.39797e-11
     0.809523  7.38618e-11
     0.809792  7.51409e-11
     0.810062  7.55351e-11
     0.810332  7.59471e-11
     0.810602  7.69508e-11
     0.810872  7.74972e-11
     0.811143  7.80417e-11
     0.811413  7.80322e-11
     0.811683  7.92741e-11
     0.811954  7.81419e-11
     0.812225  8.02200e-11
     0.812495  8.10471e-11
     0.812766  8.06551e-11
     0.813037  8.23366e-11
     0.813308  8.26288e-11
     0.813579  8.31466e-11
     0.813850  8.42186e-11
     0.814122  8.47002e-11
     0.814393  8.51090e-11
     0.814664  8.58158e-11
     0.814936  8.67517e-11
     0.815208  8.72903e-11
     0.815479  8.81367e-11
     0.815751  8.86450e-11
     0.816023  8.91260e-11
     0.816296  8.83525e-11
     0.816567  9.03091e-11
     0.816839  9.12581e-11
     0.817112  9.17046e-11
     0.817384  9.24797e-11
     0.817657  9.29887e-11
     0.817930  9.35473e-11
     0.818202  9.32739e-11
     0.818475  7.69254e-11
     0.818747  9.17803e-11
     0.819020  9.47583e-11
     0.819293  9.60154e-11
     0.819567  8.37923e-11
     0.819840  8.19266e-11
     0.820113  9.63715e-11
     0.820386  9.92039e-11
     0.820660  9.77847e-11
     0.820933  9.99634e-11
     0.821207  1.01643e-10
     0.821480  1.01097e-10
     0.821754  1.03392e-10
     0.822028  1.03856e-10
     0.822302  1.00475e-10
     0.822576  1.05786e-10
     0.822850  1.06628e-10
     0.823125  1.07479e-10
     0.823399  1.07256e-10
     0.823674  1.09075e-10
     0.823949  1.10035e-10
     0.824223  1.08627e-10
     0.824498  1.10498e-10
     0.824773  1.12407e-10
     0.825048  1.12665e-10
     0.825323  1.13870e-10
     0.825598  1.14206e-10
     0.825873  1.13689e-10
     0.826148  1.16613e-10
     0.826423  1.17308e-10
     0.826699  1.18021e-10
     0.826974  1.18415e-10
     0.827250  1.19171e-10
     0.827527  1.20519e-10
     0.827802  1.21391e-10
     0.828077  1.22061e-10
     0.828353  1.22810e-10
     0.828630  1.23733e-10
     0.828906  1.25025e-10
     0.829183  1.24768e-10
     0.829459  1.25306e-10
     0.829735  1.27663e-10
     0.830012  1.28280e-10
     0.830289  1.29382e-10
     0.830565  1.29896e-10
     0.830842  1.28523e-10
     0.831119  1.31405e-10
     0.831396  1.32214e-10
     0.831674  1.34452e-10
     0.831951  1.35323e-10
     0.832228  1.36455e-10
     0.832505  1.36688e-10
     0.832783  1.31784e-10
     0.833061  1.26325e-10
     0.833338  1.39082e-10
     0.833616  1.38041e-10
     0.833893  1.42074e-10
     0.834171  1.42857e-10
     0.834449  1.43955e-10
     0.834728  1.44810e-10
     0.835006  1.42737e-10
     0.835284  1.47871e-10
     0.835563  1.44756e-10
     0.835841  1.49771e-10
     0.836120  1.51040e-10
     0.836399  1.50483e-10
     0.836678  1.41221e-10
     0.836957  1.54684e-10
     0.837235  1.54942e-10
     0.837515  1.56206e-10
     0.837794  1.57436e-10
     0.838073  1.49273e-10
     0.838353  1.51295e-10
     0.838632  1.51846e-10
     0.838911  1.40021e-10
     0.839191  1.56824e-10
     0.839471  1.64852e-10
     0.839750  1.65383e-10
     0.840030  1.58850e-10
     0.840310  1.67054e-10
     0.840590  1.69915e-10
     0.840870  1.71194e-10
     0.841151  1.72365e-10
     0.841431  1.61425e-10
     0.841712  1.75111e-10
     0.841992  1.71462e-10
     0.842273  1.76873e-10
     0.842554  1.73673e-10
     0.842835  1.63749e-10
     0.843116  1.79999e-10
     0.843397  1.82328e-10
     0.843678  1.46629e-10
     0.843959  1.79420e-10
     0.844240  1.81276e-10
     0.844522  1.84055e-10
     0.844803  1.86705e-10
     0.845085  1.88814e-10
     0.845366  1.84300e-10
     0.845648  1.88178e-10
     0.845930  1.89261e-10
     0.846213  1.92457e-10
     0.846494  1.94700e-10
     0.846776  1.94922e-10
     0.847058  1.76001e-10
     0.847341  1.97259e-10
     0.847623  1.99885e-10
     0.847906  2.02316e-10
     0.848189  2.03674e-10
     0.848471  2.04067e-10
     0.848754  2.07081e-10
     0.849037  2.08660e-10
     0.849320  2.10011e-10
     0.849603  2.09565e-10
     0.849886  1.92325e-10
     0.850170  1.88605e-10
     0.850453  2.15479e-10
     0.850736  2.17785e-10
     0.851020  2.17767e-10
     0.851304  2.21110e-10
     0.851587  2.08262e-10
     0.851871  2.18370e-10
     0.852156  2.13821e-10
     0.852439  2.27846e-10
     0.852723  2.29551e-10
     0.853008  2.30664e-10
     0.853292  2.31034e-10
     0.853577  2.32675e-10
     0.853861  2.32022e-10
     0.854146  2.18694e-10
     0.854431  1.55445e-10
     0.854715  2.20601e-10
     0.855000  2.32853e-10
     0.855285  2.44412e-10
     0.855570  2.48019e-10
     0.855856  2.50315e-10
     0.856141  2.52042e-10
     0.856426  2.55234e-10
     0.856712  2.56186e-10
     0.856997  2.59449e-10
     0.857283  2.59439e-10
     0.857569  2.62788e-10
     0.857854  2.65123e-10
     0.858140  2.66689e-10
     0.858426  2.63785e-10
     0.858712  2.71698e-10
     0.858999  2.74324e-10
     0.859285  2.76187e-10
     0.859572  2.77901e-10
     0.859858  2.80417e-10
     0.860145  2.82541e-10
     0.860432  2.84248e-10
     0.860718  2.87003e-10
     0.861005  2.89258e-10
     0.861292  2.81090e-10
     0.861579  2.92366e-10
     0.861867  2.95660e-10
     0.862154  2.98388e-10
     0.862441  2.94885e-10
     0.862729  3.03840e-10
     0.863016  3.07102e-10
     0.863304  3.08082e-10
     0.863591  3.10224e-10
     0.863880  3.12691e-10
     0.864167  3.15489e-10
     0.864455  3.17720e-10
     0.864743  3.20769e-10
     0.865032  3.22390e-10
     0.865321  3.23662e-10
     0.865609  3.26027e-10
     0.865897  3.25178e-10
     0.866186  3.09591e-10
     0.866475  2.26912e-10
     0.866764  3.20847e-10
     0.867053  3.36407e-10
     0.867342  3.41494e-10
     0.867631  3.20300e-10
     0.867920  3.39341e-10
     0.868209  3.51073e-10
     0.868499  3.40343e-10
     0.868788  3.52248e-10
     0.869078  2.96779e-10
     0.869367  3.45928e-10
     0.869657  3.58178e-10
     0.869947  3.66014e-10
