wavelength       flux
  microns         mJy
      
     0.800134  1.76743e-06
     0.800401  1.83778e-06
     0.800668  1.83148e-06
     0.800935  1.85314e-06
     0.801202  1.86589e-06
     0.801469  1.87231e-06
     0.801736  1.88134e-06
     0.802003  1.89184e-06
     0.802270  1.89027e-06
     0.802538  1.90265e-06
     0.802805  1.86038e-06
     0.803073  1.89146e-06
     0.803340  1.92708e-06
     0.803608  1.93388e-06
     0.803876  1.94415e-06
     0.804145  1.94644e-06
     0.804412  1.95627e-06
     0.804680  1.96196e-06
     0.804949  1.86535e-06
     0.805217  1.98500e-06
     0.805485  1.99648e-06
     0.805754  1.99086e-06
     0.806022  2.01267e-06
     0.806291  2.02139e-06
     0.806560  2.02307e-06
     0.806829  2.02245e-06
     0.807098  1.98725e-06
     0.807367  2.02953e-06
     0.807636  2.00300e-06
     0.807905  2.06888e-06
     0.808174  2.07474e-06
     0.808444  2.08833e-06
     0.808713  2.04757e-06
     0.808983  2.11004e-06
     0.809253  2.11185e-06
     0.809523  2.10236e-06
     0.809792  2.12950e-06
     0.810062  2.13124e-06
     0.810332  2.14159e-06
     0.810602  2.16206e-06
     0.810872  2.17096e-06
     0.811143  2.17792e-06
     0.811413  2.17425e-06
     0.811683  2.19884e-06
     0.811954  2.16402e-06
     0.812225  2.21267e-06
     0.812495  2.22707e-06
     0.812766  2.21354e-06
     0.813037  2.24697e-06
     0.813308  2.24740e-06
     0.813579  2.25512e-06
     0.813850  2.27666e-06
     0.814122  2.28300e-06
     0.814393  2.28809e-06
     0.814664  2.29753e-06
     0.814936  2.31537e-06
     0.815208  2.32192e-06
     0.815479  2.33737e-06
     0.815751  2.34372e-06
     0.816023  2.35026e-06
     0.816296  2.32492e-06
     0.816567  2.36632e-06
     0.816839  2.38248e-06
     0.817112  2.38727e-06
     0.817384  2.39949e-06
     0.817657  2.40555e-06
     0.817930  2.41402e-06
     0.818202  2.40169e-06
     0.818475  2.01583e-06
     0.818747  2.36417e-06
     0.819020  2.41791e-06
     0.819293  2.44436e-06
     0.819567  2.16127e-06
     0.819840  2.11352e-06
     0.820113  2.43235e-06
     0.820386  2.49410e-06
     0.820660  2.45183e-06
     0.820933  2.49835e-06
     0.821207  2.53187e-06
     0.821480  2.49924e-06
     0.821754  2.55769e-06
     0.822028  2.56201e-06
     0.822302  2.45912e-06
     0.822576  2.59127e-06
     0.822850  2.60383e-06
     0.823125  2.61482e-06
     0.823399  2.59768e-06
     0.823674  2.63666e-06
     0.823949  2.65115e-06
     0.824223  2.60695e-06
     0.824498  2.64794e-06
     0.824773  2.68303e-06
     0.825048  2.67649e-06
     0.825323  2.70254e-06
     0.825598  2.70186e-06
     0.825873  2.68274e-06
     0.826148  2.74016e-06
     0.826423  2.74709e-06
     0.826699  2.75480e-06
     0.826974  2.75815e-06
     0.827250  2.77260e-06
     0.827527  2.79049e-06
     0.827802  2.80182e-06
     0.828077  2.81109e-06
     0.828353  2.81991e-06
     0.828630  2.83172e-06
     0.828906  2.84976e-06
     0.829183  2.84325e-06
     0.829459  2.83733e-06
     0.829735  2.88314e-06
     0.830012  2.88973e-06
     0.830289  2.90543e-06
     0.830565  2.90785e-06
     0.830842  2.86773e-06
     0.831119  2.92191e-06
     0.831396  2.92666e-06
     0.831674  2.96904e-06
     0.831951  2.97887e-06
     0.832228  2.99240e-06
     0.832505  2.99104e-06
     0.832783  2.87166e-06
     0.833061  2.74290e-06
     0.833338  3.00542e-06
     0.833616  2.98574e-06
     0.833893  3.06040e-06
     0.834171  3.06301e-06
     0.834449  3.08228e-06
     0.834728  3.08410e-06
     0.835006  3.03340e-06
     0.835284  3.13554e-06
     0.835563  3.06692e-06
     0.835841  3.15619e-06
     0.836120  3.16868e-06
     0.836399  3.15049e-06
     0.836678  2.95488e-06
     0.836957  3.21492e-06
     0.837235  3.21282e-06
     0.837515  3.23039e-06
     0.837794  3.24536e-06
     0.838073  3.07698e-06
     0.838353  3.10510e-06
     0.838632  3.10987e-06
     0.838911  2.84915e-06
     0.839191  3.18207e-06
     0.839471  3.33088e-06
     0.839750  3.33430e-06
     0.840030  3.19875e-06
     0.840310  3.33915e-06
     0.840590  3.38865e-06
     0.840870  3.40258e-06
     0.841151  3.41626e-06
     0.841431  3.20514e-06
     0.841712  3.44561e-06
     0.841992  3.36759e-06
     0.842273  3.46609e-06
     0.842554  3.38948e-06
     0.842835  3.20601e-06
     0.843116  3.49529e-06
     0.843397  3.52418e-06
     0.843678  2.87783e-06
     0.843959  3.46857e-06
     0.844240  3.47115e-06
     0.844522  3.54241e-06
     0.844803  3.57415e-06
     0.845085  3.59750e-06
     0.845366  3.51378e-06
     0.845648  3.58405e-06
     0.845930  3.58798e-06
     0.846213  3.63324e-06
     0.846494  3.66235e-06
     0.846776  3.65761e-06
     0.847058  3.29103e-06
     0.847341  3.68121e-06
     0.847623  3.71635e-06
     0.847906  3.74231e-06
     0.848189  3.75438e-06
     0.848471  3.75085e-06
     0.848754  3.79013e-06
     0.849037  3.80659e-06
     0.849320  3.81700e-06
     0.849603  3.79523e-06
     0.849886  3.45681e-06
     0.850170  3.38296e-06
     0.850453  3.86424e-06
     0.850736  3.89441e-06
     0.851020  3.89608e-06
     0.851304  3.92986e-06
     0.851587  3.68300e-06
     0.851871  3.85870e-06
     0.852156  3.77082e-06
     0.852439  3.99686e-06
     0.852723  4.01201e-06
     0.853008  4.01461e-06
     0.853292  4.01220e-06
     0.853577  4.02728e-06
     0.853861  3.99540e-06
     0.854146  3.73837e-06
     0.854431  2.62189e-06
     0.854715  3.74374e-06
     0.855000  3.95662e-06
     0.855285  4.13396e-06
     0.855570  4.18476e-06
     0.855856  4.20779e-06
     0.856141  4.22824e-06
     0.856426  4.26241e-06
     0.856712  4.26583e-06
     0.856997  4.30354e-06
     0.857283  4.29173e-06
     0.857569  4.33188e-06
     0.857854  4.35487e-06
     0.858140  4.36440e-06
     0.858426  4.29796e-06
     0.858712  4.41734e-06
     0.858999  4.44351e-06
     0.859285  4.46157e-06
     0.859572  4.47360e-06
     0.859858  4.49676e-06
     0.860145  4.51058e-06
     0.860432  4.52823e-06
     0.860718  4.55439e-06
     0.861005  4.57430e-06
     0.861292  4.42367e-06
     0.861579  4.58968e-06
     0.861867  4.62525e-06
     0.862154  4.65031e-06
     0.862441  4.57685e-06
     0.862729  4.70434e-06
     0.863016  4.73663e-06
     0.863304  4.74159e-06
     0.863591  4.75405e-06
     0.863880  4.77591e-06
     0.864167  4.80215e-06
     0.864455  4.81798e-06
     0.864743  4.84897e-06
     0.865032  4.85806e-06
     0.865321  4.86430e-06
     0.865609  4.87759e-06
     0.865897  4.84927e-06
     0.866186  4.58907e-06
     0.866475  3.32775e-06
     0.866764  4.72766e-06
     0.867053  4.94758e-06
     0.867342  5.00515e-06
     0.867631  4.68002e-06
     0.867920  4.95025e-06
     0.868209  5.09367e-06
     0.868499  4.93499e-06
     0.868788  5.07750e-06
     0.869078  4.25490e-06
     0.869367  4.96388e-06
     0.869657  5.12607e-06
     0.869947  5.21179e-06
