wavelength       flux
  microns         mJy
      
      0.80013400     0.083926414
      0.80040097     0.087382600
      0.80066800     0.087987497
      0.80093497     0.087168828
      0.80120200     0.088276219
      0.80146903     0.087993584
      0.80173600     0.088406729
      0.80200303     0.088470811
      0.80227000     0.088217836
      0.80253798     0.088612786
      0.80280501     0.087163981
      0.80307299     0.085913715
      0.80334002     0.088952960
      0.80360800     0.087542638
      0.80387598     0.087961359
      0.80414498     0.089091707
      0.80441201     0.089062890
      0.80467999     0.088677085
      0.80494899     0.083779384
      0.80521703     0.087596902
      0.80548501     0.089372334
      0.80575401     0.087802760
      0.80602199     0.089008872
      0.80629098     0.089701196
      0.80655998     0.089646534
      0.80682898     0.089869896
      0.80709797     0.089239769
      0.80736703     0.087613289
      0.80763602     0.087870136
      0.80790502     0.090243356
      0.80817401     0.089494940
      0.80844402     0.089951463
      0.80871302     0.087018351
      0.80898303     0.090574338
      0.80925298     0.089399817
      0.80952299     0.087939434
      0.80979198     0.089390625
      0.81006199     0.087586375
      0.81033200     0.090805283
      0.81060201     0.090645727
      0.81087202     0.090854652
      0.81114298     0.090709620
      0.81141299     0.090992699
      0.81168300     0.091097355
      0.81195402     0.090921565
      0.81222498     0.091468515
      0.81249499     0.091508105
      0.81276602     0.091285122
      0.81303698     0.091619095
      0.81330800     0.091465855
      0.81357902     0.091785173
      0.81384999     0.091771617
      0.81412202     0.091562862
      0.81439298     0.091668115
      0.81466401     0.091807894
      0.81493598     0.091879634
      0.81520802     0.090216905
      0.81547898     0.092130318
      0.81575102     0.091994202
      0.81602299     0.092348085
      0.81629598     0.092042237
      0.81656700     0.090856271
      0.81683898     0.092565464
      0.81711203     0.092399405
      0.81738400     0.092491508
      0.81765699     0.092492199
      0.81792998     0.093034596
      0.81820202     0.092037561
      0.81847501     0.087725974
      0.81874698     0.093135882
      0.81901997     0.091981583
      0.81929302     0.093433569
      0.81956702     0.090477027
      0.81984001     0.089297584
      0.82011300     0.090838133
      0.82038599     0.091724178
      0.82066000     0.092582854
      0.82093298     0.091892755
      0.82120699     0.093035268
      0.82147998     0.088833194
      0.82175398     0.092531932
      0.82202798     0.094198817
      0.82230198     0.088800013
      0.82257599     0.094262463
      0.82284999     0.094588380
      0.82312500     0.094437326
      0.82339901     0.088995391
      0.82367402     0.093536512
      0.82394898     0.094569616
      0.82422298     0.092909586
      0.82449800     0.094682329
      0.82477301     0.095119350
      0.82504803     0.090577746
      0.82532299     0.094318317
      0.82559800     0.094407770
      0.82587302     0.094791227
      0.82614797     0.095048092
      0.82642299     0.095283468
      0.82669902     0.094815453
      0.82697397     0.095105168
      0.82725000     0.094868988
      0.82752699     0.095097065
      0.82780200     0.094729730
      0.82807702     0.095223543
      0.82835299     0.095343403
      0.82862997     0.095574925
      0.82890600     0.095209910
      0.82918298     0.096395772
      0.82945901     0.094138503
      0.82973498     0.094954645
      0.83001202     0.095986329
      0.83028901     0.095870492
      0.83056498     0.095783548
      0.83084202     0.092352629
      0.83111900     0.094555425
      0.83139598     0.095411943
      0.83167398     0.096670398
      0.83195102     0.094568490
      0.83222800     0.096387877
      0.83250499     0.096690524
      0.83278298     0.096185938
      0.83306098     0.091398895
      0.83333802     0.094164897
      0.83361602     0.093224682
      0.83389300     0.096399142
      0.83417100     0.094552850
      0.83444899     0.096432788
      0.83472800     0.093758066
      0.83500600     0.096282927
      0.83528399     0.097574250
      0.83556300     0.097058853
      0.83584100     0.097608340
      0.83612001     0.097179101
      0.83639902     0.097037325
      0.83667803     0.095197234
      0.83695698     0.098004019
      0.83723497     0.097826950
      0.83751500     0.097541457
      0.83779401     0.098024259
      0.83807302     0.097584607
      0.83835298     0.097750012
      0.83863199     0.098097079
      0.83891100     0.092448803
      0.83919102     0.098313047
      0.83947098     0.098741727
      0.83974999     0.098779850
      0.84003001     0.097403069
      0.84030998     0.097191730
      0.84059000     0.098689120
      0.84087002     0.099267349
      0.84115100     0.099175671
      0.84143102     0.098262939
      0.84171200     0.099141136
      0.84199202     0.096447319
      0.84227300     0.099317930
      0.84255397     0.097964580
      0.84283501     0.098573851
      0.84311599      0.10000633
      0.84339702     0.099296743
      0.84367800     0.095983650
      0.84395897     0.099715284
      0.84424001     0.097146431
      0.84452200     0.099502601
      0.84480298     0.096313704
      0.84508502      0.10062021
      0.84536600      0.10045403
      0.84564799      0.10088637
      0.84592998      0.10081916
      0.84621298      0.10040775
      0.84649402      0.10058207
      0.84677601     0.099814091
      0.84705800     0.094843096
      0.84734100     0.099654185
      0.84762299      0.10114097
      0.84790599      0.10163954
      0.84818900      0.10105579
      0.84847099      0.10088578
      0.84875399      0.10174072
      0.84903699      0.10205064
      0.84931999      0.10143216
      0.84960300      0.10116286
      0.84988600     0.087495360
      0.85017002     0.084608627
      0.85045302     0.097657625
      0.85073602      0.10063770
      0.85101998      0.10134081
      0.85130399      0.10220470
      0.85158700     0.097254818
      0.85187101      0.10014407
      0.85215598      0.10245719
      0.85243899      0.10325775
      0.85272300      0.10275894
      0.85300797     0.098638188
      0.85329199      0.10233670
      0.85357702      0.10131015
      0.85386097     0.097438135
      0.85414600     0.089101619
      0.85443097     0.059803929
      0.85471499     0.086221816
      0.85500002     0.097253114
      0.85528499      0.10081421
      0.85557002      0.10274565
      0.85585600      0.10058778
      0.85614097      0.10383644
      0.85642600      0.10375383
      0.85671198      0.10432726
      0.85699701      0.10436680
      0.85728300      0.10455757
      0.85756898      0.10483680
      0.85785401      0.10490395
      0.85813999      0.10535702
      0.85842597      0.10253979
      0.85871202      0.10448699
      0.85899901      0.10469541
      0.85928500      0.10481223
      0.85957199      0.10306849
      0.85985798      0.10095970
      0.86014497      0.10014421
      0.86043203      0.10348703
      0.86071801      0.10269850
      0.86100501      0.10505940
      0.86129200      0.10217051
      0.86157900      0.10603090
      0.86186701      0.10509529
      0.86215401      0.10663427
      0.86244100      0.10444306
      0.86272901      0.10631247
      0.86301601      0.10731296
      0.86330402      0.10673441
      0.86359102      0.10692688
      0.86387998      0.10621415
      0.86416698      0.10586016
      0.86445498      0.10571881
      0.86474299      0.10738375
      0.86503202      0.10317415
      0.86532098      0.10674933
      0.86560899      0.10578632
      0.86589700      0.10399530
      0.86618602     0.093942983
      0.86647499     0.065521251
      0.86676401     0.094395889
      0.86705297      0.10235087
      0.86734200      0.10421665
      0.86763102      0.10135765
      0.86791998      0.10755119
      0.86820900      0.10280159
      0.86849898      0.10810212
      0.86878800      0.10718802
      0.86907798      0.10030277
      0.86936700      0.10797632
      0.86965698      0.10673004
      0.86994702      0.11013287
      0.87023699      0.10465634
      0.87052798      0.10901628
      0.87081701      0.10997789
      0.87110698      0.11011631
      0.87139797      0.10345248
      0.87168801      0.10920949
      0.87197900      0.10751595
      0.87226897      0.10996524
      0.87256002      0.11077962
      0.87285101      0.11056064
      0.87314200      0.10757572
      0.87343299      0.11066434
      0.87372398      0.10534985
      0.87401497      0.10773785
      0.87430698      0.10924995
      0.87459898      0.10618792
      0.87489003      0.10693994
      0.87518102      0.10251923
      0.87547302      0.10133700
