wavelength       flux
  microns         mJy
      
     0.800134  1.62224e-09
     0.800401  1.67323e-09
     0.800668  1.62341e-09
     0.800935  1.67199e-09
     0.801202  1.72239e-09
     0.801469  1.71048e-09
     0.801736  1.76601e-09
     0.802003  1.82300e-09
     0.802270  1.73293e-09
     0.802538  1.76518e-09
     0.802805  1.78381e-09
     0.803073  1.81873e-09
     0.803340  1.78402e-09
     0.803608  1.86253e-09
     0.803876  1.83987e-09
     0.804145  1.82273e-09
     0.804412  1.91024e-09
     0.804680  1.92705e-09
     0.804949  1.64441e-09
     0.805217  1.90175e-09
     0.805485  1.97235e-09
     0.805754  1.91144e-09
     0.806022  1.98954e-09
     0.806291  2.02365e-09
     0.806560  2.01184e-09
     0.806829  1.89586e-09
     0.807098  1.94479e-09
     0.807367  1.99272e-09
     0.807636  1.85942e-09
     0.807905  1.99892e-09
     0.808174  2.14035e-09
     0.808444  2.11469e-09
     0.808713  2.14871e-09
     0.808983  2.18620e-09
     0.809253  2.17000e-09
     0.809523  2.10696e-09
     0.809792  2.27543e-09
     0.810062  2.29540e-09
     0.810332  2.23035e-09
     0.810602  2.24749e-09
     0.810872  2.28942e-09
     0.811143  2.32614e-09
     0.811413  2.12396e-09
     0.811683  2.28497e-09
     0.811954  2.12180e-09
     0.812225  2.26422e-09
     0.812495  2.36092e-09
     0.812766  2.19645e-09
     0.813037  2.47757e-09
     0.813308  2.50078e-09
     0.813579  2.44700e-09
     0.813850  2.50895e-09
     0.814122  2.46313e-09
     0.814393  2.39363e-09
     0.814664  2.53854e-09
     0.814936  2.52635e-09
     0.815208  2.50716e-09
     0.815479  2.55948e-09
     0.815751  2.49480e-09
     0.816023  2.40250e-09
     0.816296  2.23947e-09
     0.816567  2.38180e-09
     0.816839  2.44849e-09
     0.817112  2.35022e-09
     0.817384  2.28560e-09
     0.817657  2.13845e-09
     0.817930  1.91559e-09
     0.818202  1.50934e-09
     0.818475  7.02403e-10
     0.818747  1.10922e-09
     0.819020  1.54311e-09
     0.819293  1.41106e-09
     0.819567  7.78545e-10
     0.819840  7.21001e-10
     0.820113  1.38400e-09
     0.820386  1.77369e-09
     0.820660  1.86713e-09
     0.820933  2.03004e-09
     0.821207  2.22236e-09
     0.821480  2.33829e-09
     0.821754  2.45915e-09
     0.822028  2.44183e-09
     0.822302  2.52183e-09
     0.822576  2.62213e-09
     0.822850  2.67877e-09
     0.823125  2.69406e-09
     0.823399  2.71899e-09
     0.823674  2.83511e-09
     0.823949  2.88303e-09
     0.824223  2.84104e-09
     0.824498  2.73739e-09
     0.824773  2.96990e-09
     0.825048  3.01261e-09
     0.825323  2.95784e-09
     0.825598  2.91089e-09
     0.825873  2.86874e-09
     0.826148  3.01866e-09
     0.826423  3.07590e-09
     0.826699  3.08520e-09
     0.826974  3.02456e-09
     0.827250  2.85932e-09
     0.827527  2.98590e-09
     0.827802  3.05854e-09
     0.828077  2.96626e-09
     0.828353  2.98738e-09
     0.828630  3.00511e-09
     0.828906  3.13766e-09
     0.829183  2.81952e-09
     0.829459  3.07080e-09
     0.829735  3.12040e-09
     0.830012  3.11098e-09
     0.830289  3.08402e-09
     0.830565  3.07312e-09
     0.830842  3.02525e-09
     0.831119  3.13194e-09
     0.831396  3.22934e-09
     0.831674  3.24609e-09
     0.831951  3.27098e-09
     0.832228  3.29839e-09
     0.832505  3.15738e-09
     0.832783  2.70318e-09
     0.833061  2.56454e-09
     0.833338  3.38861e-09
     0.833616  3.09461e-09
     0.833893  3.27201e-09
     0.834171  3.42029e-09
     0.834449  3.35140e-09
     0.834728  3.42804e-09
     0.835006  3.37478e-09
     0.835284  3.47028e-09
     0.835563  3.12378e-09
     0.835841  3.45823e-09
     0.836120  3.61283e-09
     0.836399  3.50014e-09
     0.836678  2.74740e-09
     0.836957  3.67385e-09
     0.837235  3.44036e-09
     0.837515  3.53871e-09
     0.837794  3.45154e-09
     0.838073  2.81867e-09
     0.838353  3.01357e-09
     0.838632  2.86484e-09
     0.838911  2.44519e-09
     0.839191  3.06111e-09
     0.839471  3.67623e-09
     0.839750  3.49230e-09
     0.840030  3.14998e-09
     0.840310  3.82728e-09
     0.840590  3.88359e-09
     0.840870  3.82419e-09
     0.841151  3.74083e-09
     0.841431  2.82344e-09
     0.841712  3.84283e-09
     0.841992  3.77928e-09
     0.842273  3.69161e-09
     0.842554  3.76854e-09
     0.842835  2.63673e-09
     0.843116  3.48623e-09
     0.843397  3.72456e-09
     0.843678  1.47137e-09
     0.843959  2.74240e-09
     0.844240  3.62910e-09
     0.844522  2.72068e-09
     0.844803  2.88625e-09
     0.845085  3.20201e-09
     0.845366  2.78249e-09
     0.845648  2.40252e-09
     0.845930  2.71289e-09
     0.846213  2.77307e-09
     0.846494  2.86147e-09
     0.846776  2.69233e-09
     0.847058  2.26044e-09
     0.847341  2.69834e-09
     0.847623  2.83159e-09
     0.847906  3.07674e-09
     0.848189  3.08302e-09
     0.848471  3.04837e-09
     0.848754  3.21553e-09
     0.849037  3.26935e-09
     0.849320  3.34254e-09
     0.849603  3.44315e-09
     0.849886  3.34059e-09
     0.850170  3.08957e-09
     0.850453  3.52030e-09
     0.850736  3.54324e-09
     0.851020  3.07294e-09
     0.851304  3.46225e-09
     0.851587  3.04495e-09
     0.851871  3.20413e-09
     0.852156  3.22340e-09
     0.852439  3.28670e-09
     0.852723  3.74052e-09
     0.853008  3.67571e-09
     0.853292  3.60018e-09
     0.853577  3.69465e-09
     0.853861  3.88612e-09
     0.854146  3.88205e-09
     0.854431  3.16691e-09
     0.854715  4.00474e-09
     0.855000  4.05556e-09
     0.855285  4.32259e-09
     0.855570  4.32304e-09
     0.855856  4.42080e-09
     0.856141  4.28931e-09
     0.856426  4.58414e-09
     0.856712  4.46209e-09
     0.856997  4.62347e-09
     0.857283  4.59158e-09
     0.857569  4.62081e-09
     0.857854  4.71431e-09
     0.858140  4.78491e-09
     0.858426  4.70641e-09
     0.858712  4.89133e-09
     0.858999  5.00865e-09
     0.859285  4.99680e-09
     0.859572  4.95862e-09
     0.859858  5.12994e-09
     0.860145  5.28165e-09
     0.860432  5.19497e-09
     0.860718  5.18735e-09
     0.861005  5.33248e-09
     0.861292  5.05608e-09
     0.861579  5.16658e-09
     0.861867  5.19085e-09
     0.862154  5.41340e-09
     0.862441  5.35838e-09
     0.862729  5.43011e-09
     0.863016  5.69279e-09
     0.863304  5.51340e-09
     0.863591  5.74046e-09
     0.863880  5.62945e-09
     0.864167  5.64059e-09
     0.864455  5.91893e-09
     0.864743  5.92183e-09
     0.865032  5.95482e-09
     0.865321  5.86562e-09
     0.865609  6.12537e-09
     0.865897  6.03021e-09
     0.866186  5.80700e-09
     0.866475  4.17041e-09
     0.866764  6.08326e-09
     0.867053  6.31263e-09
     0.867342  6.30015e-09
     0.867631  5.52157e-09
     0.867920  5.81361e-09
     0.868209  6.51870e-09
     0.868499  5.74145e-09
     0.868788  6.16302e-09
     0.869078  3.87305e-09
     0.869367  4.96462e-09
     0.869657  4.75545e-09
     0.869947  5.04484e-09
