wavelength       flux
  microns         mJy
      
      0.80013400    0.0084566095
      0.80040097    0.0087464334
      0.80066800    0.0087756444
      0.80093497    0.0087762186
      0.80120200    0.0088172335
      0.80146903    0.0088247979
      0.80173600    0.0088557880
      0.80200303    0.0088706205
      0.80227000    0.0088874499
      0.80253798    0.0089066440
      0.80280501    0.0088614103
      0.80307299    0.0088162647
      0.80334002    0.0089625027
      0.80360800    0.0089293649
      0.80387598    0.0089622222
      0.80414498    0.0090131783
      0.80441201    0.0090292881
      0.80467999    0.0090233538
      0.80494899    0.0087102557
      0.80521703    0.0090256313
      0.80548501    0.0090988344
      0.80575401    0.0090581636
      0.80602199    0.0091371563
      0.80629098    0.0091622375
      0.80655998    0.0091770543
      0.80682898    0.0091979778
      0.80709797    0.0091841124
      0.80736703    0.0091575361
      0.80763602    0.0091423647
      0.80790502    0.0092754187
      0.80817401    0.0092707505
      0.80844402    0.0093039458
      0.80871302    0.0091068336
      0.80898303    0.0093509298
      0.80925298    0.0093390196
      0.80952299    0.0093026851
      0.80979198    0.0093580307
      0.81006199    0.0092385815
      0.81033200    0.0094386212
      0.81060201    0.0094572908
      0.81087202    0.0094789819
      0.81114298    0.0094922330
      0.81141299    0.0095141707
      0.81168300    0.0095356744
      0.81195402    0.0095475150
      0.81222498    0.0095807565
      0.81249499    0.0096016643
      0.81276602    0.0096125133
      0.81303698    0.0096361517
      0.81330800    0.0096508212
      0.81357902    0.0096793352
      0.81384999    0.0096947698
      0.81412202    0.0097040139
      0.81439298    0.0097253696
      0.81466401    0.0097512401
      0.81493598    0.0097716775
      0.81520802    0.0097437106
      0.81547898    0.0098115093
      0.81575102    0.0098274726
      0.81602299    0.0098517653
      0.81629598    0.0098584680
      0.81656700    0.0098276051
      0.81683898    0.0099154577
      0.81711203    0.0099275439
      0.81738400    0.0099523489
      0.81765699    0.0099653448
      0.81792998    0.0099994052
      0.81820202    0.0099806268
      0.81847501    0.0096426043
      0.81874698     0.010052572
      0.81901997     0.010038922
      0.81929302     0.010100403
      0.81956702    0.0099114646
      0.81984001    0.0097959423
      0.82011300     0.010007961
      0.82038599     0.010139577
      0.82066000     0.010145063
      0.82093298     0.010128814
      0.82120699     0.010217390
      0.82147998    0.0098636059
      0.82175398     0.010250065
      0.82202798     0.010307173
      0.82230198    0.0098937065
      0.82257599     0.010350935
      0.82284999     0.010377505
      0.82312500     0.010384476
      0.82339901     0.010060225
      0.82367402     0.010418454
      0.82394898     0.010455320
      0.82422298     0.010358106
      0.82449800     0.010497766
      0.82477301     0.010528436
      0.82504803     0.010378062
      0.82532299     0.010554987
      0.82559800     0.010580443
      0.82587302     0.010591245
      0.82614797     0.010626668
      0.82642299     0.010653102
      0.82669902     0.010662818
      0.82697397     0.010687129
      0.82725000     0.010705465
      0.82752699     0.010731583
      0.82780200     0.010744142
      0.82807702     0.010778881
      0.82835299     0.010799497
      0.82862997     0.010826375
      0.82890600     0.010834288
      0.82918298     0.010875091
      0.82945901     0.010792737
      0.82973498     0.010865634
      0.83001202     0.010928075
      0.83028901     0.010949534
      0.83056498     0.010955187
      0.83084202     0.010751156
      0.83111900     0.010937121
      0.83139598     0.010984365
      0.83167398     0.011070597
      0.83195102     0.010978642
      0.83222800     0.011108217
      0.83250499     0.011137418
      0.83278298     0.011062576
      0.83306098     0.010636447
      0.83333802     0.011029549
      0.83361602     0.011157610
      0.83389300     0.011244929
      0.83417100     0.011172160
      0.83444899     0.011273506
      0.83472800     0.011043666
      0.83500600     0.011273178
      0.83528399     0.011374803
      0.83556300     0.011375032
      0.83584100     0.011419476
      0.83612001     0.011421889
      0.83639902     0.011441273
      0.83667803     0.011286488
      0.83695698     0.011518220
      0.83723497     0.011531476
      0.83751500     0.011547236
      0.83779401     0.011584755
      0.83807302     0.011522344
      0.83835298     0.011543821
      0.83863199     0.011590612
      0.83891100     0.011006834
      0.83919102     0.011659123
      0.83947098     0.011733749
      0.83974999     0.011755235
      0.84003001     0.011676098
      0.84030998     0.011721403
      0.84059000     0.011823944
      0.84087002     0.011858791
      0.84115100     0.011881470
      0.84143102     0.011784353
      0.84171200     0.011922652
      0.84199202     0.011747526
      0.84227300     0.011973857
      0.84255397     0.011928043
      0.84283501     0.011866335
      0.84311599     0.012060084
      0.84339702     0.012063618
      0.84367800     0.011657751
      0.84395897     0.012120725
      0.84424001     0.011966342
      0.84452200     0.012141886
      0.84480298     0.012128269
      0.84508502     0.012234791
      0.84536600     0.012240981
      0.84564799     0.012288162
      0.84592998     0.012304790
      0.84621298     0.012325553
      0.84649402     0.012353435
      0.84677601     0.012354062
      0.84705800     0.011879755
      0.84734100     0.012390386
      0.84762299     0.012452009
      0.84790599     0.012493155
      0.84818900     0.012500783
      0.84847099     0.012508191
      0.84875399     0.012560681
      0.84903699     0.012581807
      0.84931999     0.012562954
      0.84960300     0.012508629
      0.84988600     0.010947605
      0.85017002     0.010566719
      0.85045302     0.012441182
      0.85073602     0.012664891
      0.85101998     0.012725390
      0.85130399     0.012769009
      0.85158700     0.012337291
      0.85187101     0.012617424
      0.85215598     0.012773649
      0.85243899     0.012873628
      0.85272300     0.012868265
      0.85300797     0.012627613
      0.85329199     0.012835247
      0.85357702     0.012734583
      0.85386097     0.012360772
      0.85414600     0.011127198
      0.85443097    0.0077056363
      0.85471499     0.010913813
      0.85500002     0.012417157
      0.85528499     0.012854767
      0.85557002     0.013046219
      0.85585600     0.012921114
      0.85614097     0.013200790
      0.85642600     0.013243638
      0.85671198     0.013293473
      0.85699701     0.013327999
      0.85728300     0.013356657
      0.85756898     0.013396246
      0.85785401     0.013427175
      0.85813999     0.013466294
      0.85842597     0.013281661
      0.85871202     0.013508459
      0.85899901     0.013548606
      0.85928500     0.013586724
      0.85957199     0.013567480
      0.85985798     0.013516294
      0.86014497     0.013527099
      0.86043203     0.013662698
      0.86071801     0.013666557
      0.86100501     0.013747226
      0.86129200     0.013432507
      0.86157900     0.013808631
      0.86186701     0.013784474
      0.86215401     0.013878564
      0.86244100     0.013696252
      0.86272901     0.013916943
      0.86301601     0.013974228
      0.86330402     0.013984259
      0.86359102     0.014005616
      0.86387998     0.014016382
      0.86416698     0.014037940
      0.86445498     0.014021783
      0.86474299     0.014111587
      0.86503202     0.013879191
      0.86532098     0.014103644
      0.86560899     0.014033252
      0.86589700     0.013803893
      0.86618602     0.012484391
      0.86647499    0.0089205677
      0.86676401     0.012898873
      0.86705297     0.013932303
      0.86734200     0.014196129
      0.86763102     0.013839384
      0.86791998     0.014379869
      0.86820900     0.014275932
      0.86849898     0.014469041
      0.86878800     0.014494537
      0.86907798     0.013464776
      0.86936700     0.014544856
      0.86965698     0.014600327
      0.86994702     0.014710099
      0.87023699     0.014479598
      0.87052798     0.014734240
      0.87081701     0.014798994
      0.87110698     0.014818666
      0.87139797     0.014556195
      0.87168801     0.014838217
      0.87197900     0.014709135
      0.87226897     0.014944144
      0.87256002     0.014998016
      0.87285101     0.015025843
      0.87314200     0.014893588
      0.87343299     0.015095253
      0.87372398     0.014591535
