wavelength       flux
  microns         mJy
      
     0.800134   0.00998388
     0.800401    0.0105541
     0.800668    0.0105791
     0.800935    0.0105609
     0.801202    0.0106367
     0.801469    0.0106176
     0.801736    0.0106583
     0.802003    0.0106296
     0.802270    0.0106341
     0.802538    0.0106552
     0.802805    0.0104148
     0.803073    0.0102966
     0.803340    0.0106630
     0.803608    0.0105651
     0.803876    0.0106308
     0.804145    0.0106470
     0.804412    0.0106483
     0.804680    0.0105305
     0.804949   0.00988889
     0.805217    0.0105541
     0.805485    0.0106491
     0.805754    0.0105144
     0.806022    0.0106799
     0.806291    0.0106746
     0.806560    0.0106496
     0.806829    0.0106687
     0.807098    0.0105187
     0.807367    0.0104445
     0.807636    0.0103808
     0.807905    0.0106976
     0.808174    0.0106026
     0.808444    0.0106572
     0.808713    0.0102350
     0.808983    0.0107174
     0.809253    0.0105766
     0.809523    0.0104576
     0.809792    0.0105530
     0.810062    0.0103254
     0.810332    0.0106760
     0.810602    0.0106753
     0.810872    0.0106862
     0.811143    0.0106520
     0.811413    0.0106811
     0.811683    0.0106707
     0.811954    0.0106047
     0.812225    0.0107249
     0.812495    0.0107441
     0.812766    0.0106764
     0.813037    0.0107172
     0.813308    0.0106834
     0.813579    0.0107472
     0.813850    0.0107181
     0.814122    0.0107031
     0.814393    0.0107236
     0.814664    0.0107339
     0.814936    0.0107413
     0.815208    0.0105980
     0.815479    0.0107484
     0.815751    0.0107276
     0.816023    0.0107645
     0.816296    0.0106573
     0.816567    0.0106847
     0.816839    0.0107710
     0.817112    0.0107344
     0.817384    0.0107719
     0.817657    0.0107305
     0.817930    0.0107875
     0.818202    0.0106298
     0.818475   0.00991258
     0.818747    0.0107370
     0.819020    0.0106225
     0.819293    0.0108110
     0.819567    0.0102118
     0.819840    0.0100375
     0.820113    0.0104770
     0.820386    0.0107591
     0.820660    0.0105488
     0.820933    0.0105751
     0.821207    0.0107491
     0.821480    0.0101650
     0.821754    0.0107596
     0.822028    0.0108209
     0.822302   0.00998488
     0.822576    0.0108184
     0.822850    0.0108594
     0.823125    0.0108014
     0.823399    0.0103417
     0.823674    0.0108002
     0.823949    0.0108273
     0.824223    0.0105811
     0.824498    0.0107973
     0.824773    0.0108778
     0.825048    0.0105994
     0.825323    0.0108239
     0.825598    0.0108473
     0.825873    0.0107727
     0.826148    0.0108700
     0.826423    0.0108752
     0.826699    0.0108354
     0.826974    0.0108181
     0.827250    0.0108498
     0.827527    0.0108376
     0.827802    0.0108306
     0.828077    0.0108822
     0.828353    0.0108713
     0.828630    0.0108974
     0.828906    0.0108307
     0.829183    0.0108838
     0.829459    0.0106575
     0.829735    0.0108286
     0.830012    0.0108378
     0.830289    0.0108738
     0.830565    0.0108261
     0.830842    0.0105222
     0.831119    0.0106767
     0.831396    0.0107082
     0.831674    0.0108957
     0.831951    0.0107984
     0.832228    0.0108626
     0.832505    0.0108951
     0.832783    0.0104833
     0.833061   0.00989404
     0.833338    0.0105686
     0.833616    0.0107521
     0.833893    0.0108899
     0.834171    0.0107081
     0.834449    0.0108369
     0.834728    0.0104873
     0.835006    0.0106133
     0.835284    0.0109554
     0.835563    0.0108237
     0.835841    0.0109454
     0.836120    0.0108714
     0.836399    0.0108546
     0.836678    0.0103407
     0.836957    0.0109776
     0.837235    0.0109101
     0.837515    0.0109269
     0.837794    0.0109699
     0.838073    0.0106539
     0.838353    0.0106159
     0.838632    0.0106635
     0.838911   0.00956966
     0.839191    0.0106872
     0.839471    0.0110007
     0.839750    0.0109900
     0.840030    0.0106629
     0.840310    0.0107726
     0.840590    0.0109682
     0.840870    0.0109936
     0.841151    0.0110086
     0.841431    0.0106568
     0.841712    0.0109991
     0.841992    0.0106970
     0.842273    0.0109758
     0.842554    0.0107263
     0.842835    0.0105604
     0.843116    0.0110258
     0.843397    0.0109900
     0.843678    0.0100444
     0.843959    0.0110189
     0.844240    0.0106099
     0.844522    0.0109945
     0.844803    0.0109328
     0.845085    0.0110037
     0.845366    0.0109061
     0.845648    0.0110213
     0.845930    0.0109749
     0.846213    0.0110130
     0.846494    0.0110445
     0.846776    0.0109820
     0.847058    0.0100122
     0.847341    0.0109348
     0.847623    0.0110514
     0.847906    0.0110562
     0.848189    0.0110150
     0.848471    0.0109424
     0.848754    0.0110482
     0.849037    0.0110372
     0.849320    0.0110154
     0.849603    0.0108933
     0.849886   0.00924808
     0.850170   0.00898242
     0.850453    0.0108001
     0.850736    0.0109824
     0.851020    0.0110341
     0.851304    0.0110379
     0.851587    0.0102438
     0.851871    0.0106845
     0.852156    0.0107157
     0.852439    0.0110355
     0.852723    0.0109912
     0.853008    0.0106909
     0.853292    0.0108940
     0.853577    0.0107822
     0.853861    0.0103694
     0.854146   0.00918800
     0.854431   0.00608001
     0.854715   0.00901226
     0.855000    0.0102335
     0.855285    0.0107601
     0.855570    0.0109422
     0.855856    0.0108167
     0.856141    0.0110348
     0.856426    0.0110367
     0.856712    0.0110590
     0.856997    0.0110706
     0.857283    0.0110689
     0.857569    0.0110785
     0.857854    0.0110896
     0.858140    0.0111336
     0.858426    0.0107747
     0.858712    0.0110912
     0.858999    0.0111271
     0.859285    0.0111527
     0.859572    0.0110893
     0.859858    0.0110899
     0.860145    0.0110147
     0.860432    0.0111291
     0.860718    0.0110570
     0.861005    0.0111344
     0.861292    0.0106251
     0.861579    0.0110976
     0.861867    0.0110428
     0.862154    0.0111478
     0.862441    0.0108286
     0.862729    0.0111370
     0.863016    0.0111812
     0.863304    0.0111537
     0.863591    0.0111253
     0.863880    0.0111124
     0.864167    0.0111095
     0.864455    0.0110487
     0.864743    0.0111712
     0.865032    0.0109171
     0.865321    0.0110905
     0.865609    0.0109708
     0.865897    0.0107458
     0.866186   0.00955165
     0.866475   0.00647680
     0.866764   0.00991419
     0.867053    0.0107859
     0.867342    0.0109722
     0.867631    0.0102791
     0.867920    0.0110210
     0.868209    0.0109487
     0.868499    0.0109770
     0.868788    0.0110666
     0.869078   0.00923122
     0.869367    0.0109148
     0.869657    0.0111180
     0.869947    0.0112381
     0.870237    0.0108052
     0.870528    0.0111694
     0.870817    0.0112283
     0.871107    0.0112021
     0.871398    0.0107526
     0.871688    0.0111035
     0.871979    0.0109431
     0.872269    0.0111924
     0.872560    0.0112363
     0.872851    0.0112569
     0.873142    0.0111080
     0.873433    0.0112599
     0.873724    0.0105871
     0.874015    0.0110560
     0.874307    0.0112078
     0.874599    0.0111129
     0.874890    0.0112001
     0.875181    0.0112365
     0.875473    0.0110163
     0.875766    0.0112695
     0.876058    0.0107661
     0.876350    0.0112993
     0.876641    0.0109299
     0.876933    0.0111593
     0.877225    0.0112822
     0.877518    0.0107267
     0.877810    0.0112454
     0.878103    0.0112442
     0.878396    0.0113089
     0.878689    0.0112688
     0.878982    0.0112786
     0.879275    0.0110957
     0.879568    0.0109103
     0.879861    0.0112678
     0.880154    0.0113042
     0.880448    0.0112427
     0.880741    0.0103238
     0.881034   0.00936669
     0.881328    0.0112052
     0.881622    0.0113015
     0.881916    0.0113300
     0.882209    0.0112306
