wavelength       flux
  microns         mJy
      
      0.80013400     0.012340294
      0.80040097     0.012771488
      0.80066800     0.012821700
      0.80093497     0.012808945
      0.80120200     0.012882844
      0.80146903     0.012888372
      0.80173600     0.012940948
      0.80200303     0.012944597
      0.80227000     0.012973006
      0.80253798     0.013007988
      0.80280501     0.012919585
      0.80307299     0.012803700
      0.80334002     0.013080913
      0.80360800     0.013020686
      0.80387598     0.013090279
      0.80414498     0.013147010
      0.80441201     0.013173170
      0.80467999     0.013150376
      0.80494899     0.012556855
      0.80521703     0.013168854
      0.80548501     0.013263886
      0.80575401     0.013213853
      0.80602199     0.013319650
      0.80629098     0.013343594
      0.80655998     0.013357342
      0.80682898     0.013395464
      0.80709797     0.013368525
      0.80736703     0.013270242
      0.80763602     0.013197006
      0.80790502     0.013499290
      0.80817401     0.013465101
      0.80844402     0.013521257
      0.80871302     0.013208916
      0.80898303     0.013608378
      0.80925298     0.013545733
      0.80952299     0.013460107
      0.80979198     0.013564782
      0.81006199     0.013498511
      0.81033200     0.013715789
      0.81060201     0.013724076
      0.81087202     0.013755134
      0.81114298     0.013764614
      0.81141299     0.013809407
      0.81168300     0.013816536
      0.81195402     0.013838237
      0.81222498     0.013902756
      0.81249499     0.013936798
      0.81276602     0.013930644
      0.81303698     0.013973828
      0.81330800     0.013981278
      0.81357902     0.014048262
      0.81384999     0.014043699
      0.81412202     0.014062640
      0.81439298     0.014093467
      0.81466401     0.014136700
      0.81493598     0.014159453
      0.81520802     0.014080187
      0.81547898     0.014211698
      0.81575102     0.014226325
      0.81602299     0.014277113
      0.81629598     0.014260343
      0.81656700     0.014234666
      0.81683898     0.014354941
      0.81711203     0.014362876
      0.81738400     0.014407327
      0.81765699     0.014410864
      0.81792998     0.014470203
      0.81820202     0.014397654
      0.81847501     0.013954142
      0.81874698     0.014543221
      0.81901997     0.014476169
      0.81929302     0.014624167
      0.81956702     0.014328211
      0.81984001     0.014163737
      0.82011300     0.014422662
      0.82038599     0.014651411
      0.82066000     0.014567488
      0.82093298     0.014581201
      0.82120699     0.014764204
      0.82147998     0.014388394
      0.82175398     0.014807017
      0.82202798     0.014894389
      0.82230198     0.014278553
      0.82257599     0.014937889
      0.82284999     0.014987099
      0.82312500     0.014978515
      0.82339901     0.014507806
      0.82367402     0.015028801
      0.82394898     0.015070051
      0.82422298     0.014853705
      0.82449800     0.015118007
      0.82477301     0.015187425
      0.82504803     0.014922425
      0.82532299     0.015202457
      0.82559800     0.015247358
      0.82587302     0.015256063
      0.82614797     0.015312061
      0.82642299     0.015352194
      0.82669902     0.015349910
      0.82697397     0.015372737
      0.82725000     0.015411354
      0.82752699     0.015429934
      0.82780200     0.015451689
      0.82807702     0.015512751
      0.82835299     0.015533073
      0.82862997     0.015576473
      0.82890600     0.015561416
      0.82918298     0.015629482
      0.82945901     0.015456532
      0.82973498     0.015617783
      0.83001202     0.015679177
      0.83028901     0.015728735
      0.83056498     0.015742581
      0.83084202     0.015487421
      0.83111900     0.015696080
      0.83139598     0.015772258
      0.83167398     0.015886997
      0.83195102     0.015783086
      0.83222800     0.015925394
      0.83250499     0.015982731
      0.83278298     0.015898286
      0.83306098     0.015167560
      0.83333802     0.015753219
      0.83361602     0.015960146
      0.83389300     0.016114197
      0.83417100     0.015982255
      0.83444899     0.016139826
      0.83472800     0.015920048
      0.83500600     0.016125124
      0.83528399     0.016307820
      0.83556300     0.016290070
      0.83584100     0.016357161
      0.83612001     0.016323217
      0.83639902     0.016371049
      0.83667803     0.016032193
      0.83695698     0.016507516
      0.83723497     0.016487659
      0.83751500     0.016516355
      0.83779401     0.016574664
      0.83807302     0.016441621
      0.83835298     0.016459835
      0.83863199     0.016537315
      0.83891100     0.015650370
      0.83919102     0.016661320
      0.83947098     0.016772780
      0.83974999     0.016808113
      0.84003001     0.016653412
      0.84030998     0.016665392
      0.84059000     0.016897667
      0.84087002     0.016943794
      0.84115100     0.016976836
      0.84143102     0.016758476
      0.84171200     0.017014555
      0.84199202     0.016793276
      0.84227300     0.017086901
      0.84255397     0.016992820
      0.84283501     0.016855249
      0.84311599     0.017224483
      0.84339702     0.017211972
      0.84367800     0.016487807
      0.84395897     0.017264850
      0.84424001     0.016986769
      0.84452200     0.017329158
      0.84480298     0.017297369
      0.84508502     0.017430608
      0.84536600     0.017452248
      0.84564799     0.017520235
      0.84592998     0.017522124
      0.84621298     0.017559125
      0.84649402     0.017599320
      0.84677601     0.017556515
      0.84705800     0.016772180
      0.84734100     0.017610654
      0.84762299     0.017750533
      0.84790599     0.017787061
      0.84818900     0.017787862
      0.84847099     0.017771641
      0.84875399     0.017881444
      0.84903699     0.017905936
      0.84931999     0.017906496
      0.84960300     0.017869063
      0.84988600     0.015889808
      0.85017002     0.015332708
      0.85045302     0.017716444
      0.85073602     0.018010544
      0.85101998     0.018115687
      0.85130399     0.018166834
      0.85158700     0.017421610
      0.85187101     0.017837355
      0.85215598     0.018140388
      0.85243899     0.018305901
      0.85272300     0.018305523
      0.85300797     0.017966230
      0.85329199     0.018297874
      0.85357702     0.018223843
      0.85386097     0.017834571
      0.85414600     0.016461871
      0.85443097     0.011128511
      0.85471499     0.016149543
      0.85500002     0.017889407
      0.85528499     0.018382826
      0.85557002     0.018592805
      0.85585600     0.018412888
      0.85614097     0.018748074
      0.85642600     0.018781955
      0.85671198     0.018842420
      0.85699701     0.018877964
      0.85728300     0.018925515
      0.85756898     0.018957010
      0.85785401     0.019001356
      0.85813999     0.019075604
      0.85842597     0.018693328
      0.85871202     0.019107647
      0.85899901     0.019167246
      0.85928500     0.019216923
      0.85957199     0.019177479
      0.85985798     0.019102875
      0.86014497     0.018994327
      0.86043203     0.019305518
      0.86071801     0.019295326
      0.86100501     0.019424614
      0.86129200     0.018861595
      0.86157900     0.019505988
      0.86186701     0.019436829
      0.86215401     0.019596346
      0.86244100     0.019228106
      0.86272901     0.019635616
      0.86301601     0.019720575
      0.86330402     0.019731580
      0.86359102     0.019761925
      0.86387998     0.019766061
      0.86416698     0.019800450
      0.86445498     0.019752513
      0.86474299     0.019929155
      0.86503202     0.019638215
      0.86532098     0.019942944
      0.86560899     0.019871341
      0.86589700     0.019683459
      0.86618602     0.018232742
      0.86647499     0.012792128
      0.86676401     0.018625344
      0.86705297     0.019807117
      0.86734200     0.020078388
      0.86763102     0.019395376
      0.86791998     0.020262812
      0.86820900     0.020093165
      0.86849898     0.020346066
      0.86878800     0.020409728
      0.86907798     0.018843510
      0.86936700     0.020445180
      0.86965698     0.020515357
      0.86994702     0.020686145
      0.87023699     0.020231046
      0.87052798     0.020694546
      0.87081701     0.020792273
      0.87110698     0.020826624
      0.87139797     0.020416728
      0.87168801     0.020791336
      0.87197900     0.020730834
      0.87226897     0.020972770
      0.87256002     0.021045756
      0.87285101     0.021089233
      0.87314200     0.020904364
      0.87343299     0.021182269
      0.87372398     0.020646729
      0.87401497     0.021049515
      0.87430698     0.021255709
      0.87459898     0.021047071
      0.87489003     0.021247015
      0.87518102     0.020984690
      0.87547302     0.020879093
