wavelength       flux
  microns         mJy
      
     0.800134  2.25612e-08
     0.800401  2.33974e-08
     0.800668  2.33327e-08
     0.800935  2.36585e-08
     0.801202  2.38953e-08
     0.801469  2.40089e-08
     0.801736  2.41849e-08
     0.802003  2.43814e-08
     0.802270  2.43443e-08
     0.802538  2.45590e-08
     0.802805  2.40544e-08
     0.803073  2.45968e-08
     0.803340  2.50169e-08
     0.803608  2.51775e-08
     0.803876  2.53548e-08
     0.804145  2.54047e-08
     0.804412  2.56213e-08
     0.804680  2.57947e-08
     0.804949  2.45597e-08
     0.805217  2.61346e-08
     0.805485  2.63408e-08
     0.805754  2.63053e-08
     0.806022  2.66370e-08
     0.806291  2.68085e-08
     0.806560  2.68884e-08
     0.806829  2.68374e-08
     0.807098  2.64387e-08
     0.807367  2.71062e-08
     0.807636  2.67425e-08
     0.807905  2.76797e-08
     0.808174  2.78651e-08
     0.808444  2.80494e-08
     0.808713  2.77169e-08
     0.808983  2.84828e-08
     0.809253  2.85541e-08
     0.809523  2.84534e-08
     0.809792  2.89433e-08
     0.810062  2.90681e-08
     0.810332  2.91266e-08
     0.810602  2.94849e-08
     0.810872  2.96443e-08
     0.811143  2.98301e-08
     0.811413  2.97258e-08
     0.811683  3.02022e-08
     0.811954  2.96795e-08
     0.812225  3.04470e-08
     0.812495  3.07384e-08
     0.812766  3.04739e-08
     0.813037  3.11547e-08
     0.813308  3.12283e-08
     0.813579  3.13615e-08
     0.813850  3.17220e-08
     0.814122  3.18457e-08
     0.814393  3.19287e-08
     0.814664  3.21887e-08
     0.814936  3.24845e-08
     0.815208  3.26369e-08
     0.815479  3.29036e-08
     0.815751  3.30371e-08
     0.816023  3.31443e-08
     0.816296  3.27712e-08
     0.816567  3.34825e-08
     0.816839  3.38050e-08
     0.817112  3.39039e-08
     0.817384  3.41452e-08
     0.817657  3.42689e-08
     0.817930  3.43914e-08
     0.818202  3.41764e-08
     0.818475  2.74553e-08
     0.818747  3.32277e-08
     0.819020  3.45518e-08
     0.819293  3.49059e-08
     0.819567  2.98131e-08
     0.819840  2.89825e-08
     0.820113  3.48156e-08
     0.820386  3.58654e-08
     0.820660  3.52488e-08
     0.820933  3.59838e-08
     0.821207  3.65490e-08
     0.821480  3.64419e-08
     0.821754  3.70888e-08
     0.822028  3.71853e-08
     0.822302  3.60808e-08
     0.822576  3.77921e-08
     0.822850  3.80334e-08
     0.823125  3.82955e-08
     0.823399  3.81952e-08
     0.823674  3.87522e-08
     0.823949  3.90399e-08
     0.824223  3.85082e-08
     0.824498  3.90433e-08
     0.824773  3.96905e-08
     0.825048  3.97787e-08
     0.825323  4.00400e-08
     0.825598  4.01037e-08
     0.825873  3.98365e-08
     0.826148  4.08378e-08
     0.826423  4.10304e-08
     0.826699  4.12189e-08
     0.826974  4.12337e-08
     0.827250  4.13190e-08
     0.827527  4.18088e-08
     0.827802  4.20435e-08
     0.828077  4.21590e-08
     0.828353  4.23418e-08
     0.828630  4.26006e-08
     0.828906  4.30170e-08
     0.829183  4.27054e-08
     0.829459  4.29782e-08
     0.829735  4.36986e-08
     0.830012  4.38035e-08
     0.830289  4.41064e-08
     0.830565  4.42047e-08
     0.830842  4.36810e-08
     0.831119  4.46038e-08
     0.831396  4.48343e-08
     0.831674  4.55181e-08
     0.831951  4.57367e-08
     0.832228  4.60841e-08
     0.832505  4.60335e-08
     0.832783  4.43396e-08
     0.833061  4.24513e-08
     0.833338  4.67536e-08
     0.833616  4.61457e-08
     0.833893  4.74473e-08
     0.834171  4.77014e-08
     0.834449  4.78866e-08
     0.834728  4.81756e-08
     0.835006  4.73695e-08
     0.835284  4.89685e-08
     0.835563  4.77487e-08
     0.835841  4.94297e-08
     0.836120  4.98440e-08
     0.836399  4.95250e-08
     0.836678  4.62827e-08
     0.836957  5.07929e-08
     0.837235  5.07363e-08
     0.837515  5.10311e-08
     0.837794  5.13524e-08
     0.838073  4.84779e-08
     0.838353  4.91091e-08
     0.838632  4.91486e-08
     0.838911  4.53517e-08
     0.839191  5.07206e-08
     0.839471  5.33032e-08
     0.839750  5.33230e-08
     0.840030  5.10484e-08
     0.840310  5.38152e-08
     0.840590  5.45984e-08
     0.840870  5.49346e-08
     0.841151  5.51902e-08
     0.841431  5.13533e-08
     0.841712  5.59447e-08
     0.841992  5.46120e-08
     0.842273  5.61449e-08
     0.842554  5.51041e-08
     0.842835  5.15491e-08
     0.843116  5.68368e-08
     0.843397  5.75782e-08
     0.843678  4.53076e-08
     0.843959  5.60286e-08
     0.844240  5.69175e-08
     0.844522  5.70722e-08
     0.844803  5.79504e-08
     0.845085  5.86315e-08
     0.845366  5.68716e-08
     0.845648  5.77799e-08
     0.845930  5.81413e-08
     0.846213  5.90986e-08
     0.846494  5.97069e-08
     0.846776  5.96110e-08
     0.847058  5.37845e-08
     0.847341  6.00553e-08
     0.847623  6.07943e-08
     0.847906  6.15923e-08
     0.848189  6.19195e-08
     0.848471  6.19049e-08
     0.848754  6.28021e-08
     0.849037  6.31772e-08
     0.849320  6.35267e-08
     0.849603  6.33289e-08
     0.849886  5.83006e-08
     0.850170  5.69835e-08
     0.850453  6.47817e-08
     0.850736  6.53454e-08
     0.851020  6.49059e-08
     0.851304  6.60801e-08
     0.851587  6.22535e-08
     0.851871  6.49618e-08
     0.852156  6.34925e-08
     0.852439  6.76538e-08
     0.852723  6.80717e-08
     0.853008  6.83191e-08
     0.853292  6.82919e-08
     0.853577  6.86594e-08
     0.853861  6.85110e-08
     0.854146  6.47769e-08
     0.854431  4.65980e-08
     0.854715  6.51654e-08
     0.855000  6.83648e-08
     0.855285  7.17448e-08
     0.855570  7.26014e-08
     0.855856  7.31853e-08
     0.856141  7.34650e-08
     0.856426  7.43903e-08
     0.856712  7.45140e-08
     0.856997  7.53873e-08
     0.857283  7.52198e-08
     0.857569  7.60786e-08
     0.857854  7.66501e-08
     0.858140  7.70372e-08
     0.858426  7.61265e-08
     0.858712  7.81977e-08
     0.858999  7.88717e-08
     0.859285  7.92185e-08
     0.859572  7.95956e-08
     0.859858  8.02484e-08
     0.860145  8.08429e-08
     0.860432  8.10780e-08
     0.860718  8.17803e-08
     0.861005  8.23111e-08
     0.861292  7.99792e-08
     0.861579  8.29858e-08
     0.861867  8.37483e-08
     0.862154  8.45037e-08
     0.862441  8.34236e-08
     0.862729  8.57484e-08
     0.863016  8.65867e-08
     0.863304  8.65904e-08
     0.863591  8.71609e-08
     0.863880  8.77061e-08
     0.864167  8.83578e-08
     0.864455  8.88975e-08
     0.864743  8.95293e-08
     0.865032  8.98437e-08
     0.865321  8.99908e-08
     0.865609  9.06304e-08
     0.865897  9.02339e-08
     0.866186  8.60039e-08
     0.866475  6.35221e-08
     0.866764  8.87809e-08
     0.867053  9.27968e-08
     0.867342  9.40560e-08
     0.867631  8.80485e-08
     0.867920  9.29786e-08
     0.868209  9.62180e-08
     0.868499  9.29048e-08
     0.868788  9.62232e-08
     0.869078  8.10140e-08
     0.869367  9.39834e-08
     0.869657  9.70416e-08
     0.869947  9.91936e-08
