wavelength       flux
  microns         mJy
      
     0.800134  2.92719e-12
     0.800401  3.08566e-12
     0.800668  3.07508e-12
     0.800935  3.14104e-12
     0.801202  3.19254e-12
     0.801469  3.21731e-12
     0.801736  3.25387e-12
     0.802003  3.29083e-12
     0.802270  3.29726e-12
     0.802538  3.33769e-12
     0.802805  3.26164e-12
     0.803073  3.30028e-12
     0.803340  3.43396e-12
     0.803608  3.46742e-12
     0.803876  3.50483e-12
     0.804145  3.51480e-12
     0.804412  3.55520e-12
     0.804680  3.59057e-12
     0.804949  3.37436e-12
     0.805217  3.66867e-12
     0.805485  3.71283e-12
     0.805754  3.70989e-12
     0.806022  3.78054e-12
     0.806291  3.81938e-12
     0.806560  3.82592e-12
     0.806829  3.83293e-12
     0.807098  3.77510e-12
     0.807367  3.86281e-12
     0.807636  3.83931e-12
     0.807905  4.02279e-12
     0.808174  4.04468e-12
     0.808444  4.10226e-12
     0.808713  4.01750e-12
     0.808983  4.20378e-12
     0.809253  4.20592e-12
     0.809523  4.16417e-12
     0.809792  4.28426e-12
     0.810062  4.30864e-12
     0.810332  4.34115e-12
     0.810602  4.43457e-12
     0.810872  4.46869e-12
     0.811143  4.49852e-12
     0.811413  4.49547e-12
     0.811683  4.60121e-12
     0.811954  4.50263e-12
     0.812225  4.66954e-12
     0.812495  4.74043e-12
     0.812766  4.64256e-12
     0.813037  4.82909e-12
     0.813308  4.84722e-12
     0.813579  4.87406e-12
     0.813850  4.97263e-12
     0.814122  5.00726e-12
     0.814393  5.03271e-12
     0.814664  5.07249e-12
     0.814936  5.16414e-12
     0.815208  5.18931e-12
     0.815479  5.26716e-12
     0.815751  5.30243e-12
     0.816023  5.34418e-12
     0.816296  5.24532e-12
     0.816567  5.42511e-12
     0.816839  5.51345e-12
     0.817112  5.52867e-12
     0.817384  5.60413e-12
     0.817657  5.62865e-12
     0.817930  5.68893e-12
     0.818202  5.64378e-12
     0.818475  4.59087e-12
     0.818747  5.58489e-12
     0.819020  5.73326e-12
     0.819293  5.88855e-12
     0.819567  5.06326e-12
     0.819840  4.92514e-12
     0.820113  5.83085e-12
     0.820386  6.09691e-12
     0.820660  5.91908e-12
     0.820933  6.09874e-12
     0.821207  6.26913e-12
     0.821480  6.17612e-12
     0.821754  6.41201e-12
     0.822028  6.44298e-12
     0.822302  6.18406e-12
     0.822576  6.59776e-12
     0.822850  6.67693e-12
     0.823125  6.73508e-12
     0.823399  6.67442e-12
     0.823674  6.85801e-12
     0.823949  6.94106e-12
     0.824223  6.81933e-12
     0.824498  6.92669e-12
     0.824773  7.13666e-12
     0.825048  7.11941e-12
     0.825323  7.23572e-12
     0.825598  7.23125e-12
     0.825873  7.16632e-12
     0.826148  7.46864e-12
     0.826423  7.52311e-12
     0.826699  7.58781e-12
     0.826974  7.58399e-12
     0.827250  7.63467e-12
     0.827527  7.75705e-12
     0.827802  7.82268e-12
     0.828077  7.88103e-12
     0.828353  7.93121e-12
     0.828630  8.01050e-12
     0.828906  8.11444e-12
     0.829183  8.07497e-12
     0.829459  8.09573e-12
     0.829735  8.33263e-12
     0.830012  8.34662e-12
     0.830289  8.46546e-12
     0.830565  8.47295e-12
     0.830842  8.33642e-12
     0.831119  8.57903e-12
     0.831396  8.61907e-12
     0.831674  8.88992e-12
     0.831951  8.96092e-12
     0.832228  9.05260e-12
     0.832505  9.06461e-12
     0.832783  8.68534e-12
     0.833061  8.32789e-12
     0.833338  9.23115e-12
     0.833616  9.19879e-12
     0.833893  9.50620e-12
     0.834171  9.54118e-12
     0.834449  9.62682e-12
     0.834728  9.68466e-12
     0.835006  9.41777e-12
     0.835284  1.00112e-11
     0.835563  9.74033e-12
     0.835841  1.01622e-11
     0.836120  1.02509e-11
     0.836399  1.02072e-11
     0.836678  9.51897e-12
     0.836957  1.06104e-11
     0.837235  1.05850e-11
     0.837515  1.06936e-11
     0.837794  1.08279e-11
     0.838073  1.02992e-11
     0.838353  1.03885e-11
     0.838632  1.04819e-11
     0.838911  9.45071e-12
     0.839191  1.07554e-11
     0.839471  1.14813e-11
     0.839750  1.15307e-11
     0.840030  1.10692e-11
     0.840310  1.16060e-11
     0.840590  1.18989e-11
     0.840870  1.20315e-11
     0.841151  1.21366e-11
     0.841431  1.14174e-11
     0.841712  1.23805e-11
     0.841992  1.19961e-11
     0.842273  1.24905e-11
     0.842554  1.21691e-11
     0.842835  1.16473e-11
     0.843116  1.28077e-11
     0.843397  1.30338e-11
     0.843678  1.03594e-11
     0.843959  1.28546e-11
     0.844240  1.28257e-11
     0.844522  1.29811e-11
     0.844803  1.32450e-11
     0.845085  1.34392e-11
     0.845366  1.29668e-11
     0.845648  1.32688e-11
     0.845930  1.34025e-11
     0.846213  1.37319e-11
     0.846494  1.39465e-11
     0.846776  1.39293e-11
     0.847058  1.24479e-11
     0.847341  1.41073e-11
     0.847623  1.43885e-11
     0.847906  1.46423e-11
     0.848189  1.47600e-11
     0.848471  1.47315e-11
     0.848754  1.50960e-11
     0.849037  1.52373e-11
     0.849320  1.53875e-11
     0.849603  1.53381e-11
     0.849886  1.41137e-11
     0.850170  1.39243e-11
     0.850453  1.58906e-11
     0.850736  1.60857e-11
     0.851020  1.60140e-11
     0.851304  1.63841e-11
     0.851587  1.53126e-11
     0.851871  1.60706e-11
     0.852156  1.58145e-11
     0.852439  1.70129e-11
     0.852723  1.71708e-11
     0.853008  1.72281e-11
     0.853292  1.73171e-11
     0.853577  1.75350e-11
     0.853861  1.75936e-11
     0.854146  1.66784e-11
     0.854431  1.19329e-11
     0.854715  1.69599e-11
     0.855000  1.76553e-11
     0.855285  1.87230e-11
     0.855570  1.90335e-11
     0.855856  1.92035e-11
     0.856141  1.93497e-11
     0.856426  1.96939e-11
     0.856712  1.97426e-11
     0.856997  2.01002e-11
     0.857283  2.00553e-11
     0.857569  2.03928e-11
     0.857854  2.06267e-11
     0.858140  2.07999e-11
     0.858426  2.04570e-11
     0.858712  2.12772e-11
     0.858999  2.15695e-11
     0.859285  2.17427e-11
     0.859572  2.18904e-11
     0.859858  2.21527e-11
     0.860145  2.23101e-11
     0.860432  2.25157e-11
     0.860718  2.28132e-11
     0.861005  2.30385e-11
     0.861292  2.23059e-11
     0.861579  2.33844e-11
     0.861867  2.36575e-11
     0.862154  2.40037e-11
     0.862441  2.36129e-11
     0.862729  2.45926e-11
     0.863016  2.49552e-11
     0.863304  2.50022e-11
     0.863591  2.51855e-11
     0.863880  2.54501e-11
     0.864167  2.57866e-11
     0.864455  2.59592e-11
     0.864743  2.63622e-11
     0.865032  2.64932e-11
     0.865321  2.66182e-11
     0.865609  2.69437e-11
     0.865897  2.69987e-11
     0.866186  2.58645e-11
     0.866475  1.88516e-11
     0.866764  2.68872e-11
     0.867053  2.81220e-11
     0.867342  2.85616e-11
     0.867631  2.65536e-11
     0.867920  2.85205e-11
     0.868209  2.94680e-11
     0.868499  2.86896e-11
     0.868788  2.96258e-11
     0.869078  2.43976e-11
     0.869367  2.91027e-11
     0.869657  3.02000e-11
     0.869947  3.11097e-11
