wavelength       flux
  microns         mJy
      
     0.800134  8.32195e-12
     0.800401  8.97475e-12
     0.800668  9.11231e-12
     0.800935  9.10657e-12
     0.801202  9.35363e-12
     0.801469  9.38002e-12
     0.801736  9.57360e-12
     0.802003  9.57297e-12
     0.802270  9.67445e-12
     0.802538  9.82588e-12
     0.802805  9.58829e-12
     0.803073  9.54082e-12
     0.803340  1.01024e-11
     0.803608  9.97109e-12
     0.803876  1.02205e-11
     0.804145  1.03519e-11
     0.804412  1.04663e-11
     0.804680  1.03108e-11
     0.804949  9.73698e-12
     0.805217  1.05191e-11
     0.805485  1.08241e-11
     0.805754  1.07042e-11
     0.806022  1.10757e-11
     0.806291  1.11463e-11
     0.806560  1.12094e-11
     0.806829  1.13789e-11
     0.807098  1.13267e-11
     0.807367  1.11192e-11
     0.807636  1.12688e-11
     0.807905  1.18223e-11
     0.808174  1.17738e-11
     0.808444  1.18963e-11
     0.808713  1.15006e-11
     0.808983  1.23304e-11
     0.809253  1.20199e-11
     0.809523  1.18963e-11
     0.809792  1.23310e-11
     0.810062  1.21147e-11
     0.810332  1.27919e-11
     0.810602  1.28117e-11
     0.810872  1.29656e-11
     0.811143  1.30164e-11
     0.811413  1.33126e-11
     0.811683  1.32356e-11
     0.811954  1.33941e-11
     0.812225  1.37127e-11
     0.812495  1.39004e-11
     0.812766  1.38194e-11
     0.813037  1.40727e-11
     0.813308  1.41004e-11
     0.813579  1.44856e-11
     0.813850  1.44031e-11
     0.814122  1.45219e-11
     0.814393  1.47199e-11
     0.814664  1.49343e-11
     0.814936  1.50551e-11
     0.815208  1.46795e-11
     0.815479  1.53413e-11
     0.815751  1.53937e-11
     0.816023  1.57098e-11
     0.816296  1.55577e-11
     0.816567  1.57480e-11
     0.816839  1.61259e-11
     0.817112  1.61443e-11
     0.817384  1.64379e-11
     0.817657  1.64315e-11
     0.817930  1.68046e-11
     0.818202  1.64805e-11
     0.818475  1.57791e-11
     0.818747  1.71886e-11
     0.819020  1.69234e-11
     0.819293  1.77731e-11
     0.819567  1.66206e-11
     0.819840  1.66066e-11
     0.820113  1.74587e-11
     0.820386  1.80880e-11
     0.820660  1.78765e-11
     0.820933  1.80696e-11
     0.821207  1.86225e-11
     0.821480  1.76166e-11
     0.821754  1.89373e-11
     0.822028  1.94737e-11
     0.822302  1.76928e-11
     0.822576  1.97301e-11
     0.822850  2.01234e-11
     0.823125  1.99911e-11
     0.823399  1.90493e-11
     0.823674  2.03601e-11
     0.823949  2.06601e-11
     0.824223  2.04921e-11
     0.824498  2.09305e-11
     0.824773  2.15386e-11
     0.825048  2.08182e-11
     0.825323  2.15680e-11
     0.825598  2.19793e-11
     0.825873  2.19774e-11
     0.826148  2.24445e-11
     0.826423  2.27331e-11
     0.826699  2.27363e-11
     0.826974  2.28179e-11
     0.827250  2.32351e-11
     0.827527  2.32464e-11
     0.827802  2.35023e-11
     0.828077  2.39827e-11
     0.828353  2.41263e-11
     0.828630  2.45382e-11
     0.828906  2.43542e-11
     0.829183  2.49031e-11
     0.829459  2.45301e-11
     0.829735  2.50556e-11
     0.830012  2.52557e-11
     0.830289  2.58059e-11
     0.830565  2.58768e-11
     0.830842  2.50681e-11
     0.831119  2.57911e-11
     0.831396  2.62838e-11
     0.831674  2.70821e-11
     0.831951  2.69702e-11
     0.832228  2.73296e-11
     0.832505  2.79476e-11
     0.832783  2.72329e-11
     0.833061  2.59532e-11
     0.833338  2.75131e-11
     0.833616  2.82421e-11
     0.833893  2.90633e-11
     0.834171  2.87626e-11
     0.834449  2.95432e-11
     0.834728  2.86755e-11
     0.835006  2.93716e-11
     0.835284  3.09608e-11
     0.835563  3.08029e-11
     0.835841  3.14557e-11
     0.836120  3.14316e-11
     0.836399  3.17257e-11
     0.836678  3.05048e-11
     0.836957  3.29513e-11
     0.837235  3.26189e-11
     0.837515  3.31632e-11
     0.837794  3.37797e-11
     0.838073  3.32417e-11
     0.838353  3.35448e-11
     0.838632  3.38165e-11
     0.838911  3.06818e-11
     0.839191  3.44656e-11
     0.839471  3.60708e-11
     0.839750  3.62626e-11
     0.840030  3.53709e-11
     0.840310  3.57800e-11
     0.840590  3.70130e-11
     0.840870  3.75655e-11
     0.841151  3.80822e-11
     0.841431  3.73343e-11
     0.841712  3.88172e-11
     0.841992  3.77397e-11
     0.842273  3.91115e-11
     0.842554  3.85992e-11
     0.842835  3.86176e-11
     0.843116  4.08921e-11
     0.843397  4.09462e-11
     0.843678  3.83581e-11
     0.843959  4.20910e-11
     0.844240  4.03149e-11
     0.844522  4.26430e-11
     0.844803  4.21961e-11
     0.845085  4.34128e-11
     0.845366  4.38319e-11
     0.845648  4.45515e-11
     0.845930  4.44802e-11
     0.846213  4.51163e-11
     0.846494  4.58427e-11
     0.846776  4.56595e-11
     0.847058  4.24984e-11
     0.847341  4.62230e-11
     0.847623  4.78906e-11
     0.847906  4.81629e-11
     0.848189  4.82211e-11
     0.848471  4.82034e-11
     0.848754  4.95881e-11
     0.849037  4.99265e-11
     0.849320  5.04847e-11
     0.849603  5.05242e-11
     0.849886  4.29434e-11
     0.850170  4.23987e-11
     0.850453  5.09034e-11
     0.850736  5.24967e-11
     0.851020  5.35618e-11
     0.851304  5.40790e-11
     0.851587  5.02226e-11
     0.851871  5.30748e-11
     0.852156  5.44294e-11
     0.852439  5.62260e-11
     0.852723  5.64505e-11
     0.853008  5.46276e-11
     0.853292  5.70860e-11
     0.853577  5.71708e-11
     0.853861  5.49040e-11
     0.854146  4.97382e-11
     0.854431  3.35150e-11
     0.854715  4.98303e-11
     0.855000  5.68643e-11
     0.855285  6.03971e-11
     0.855570  6.22790e-11
     0.855856  6.11567e-11
     0.856141  6.38583e-11
     0.856426  6.41389e-11
     0.856712  6.50181e-11
     0.856997  6.55585e-11
     0.857283  6.66400e-11
     0.857569  6.70465e-11
     0.857854  6.79130e-11
     0.858140  6.93240e-11
     0.858426  6.70594e-11
     0.858712  6.96405e-11
     0.858999  7.07455e-11
     0.859285  7.16864e-11
     0.859572  7.17270e-11
     0.859858  7.21999e-11
     0.860145  7.25887e-11
     0.860432  7.42511e-11
     0.860718  7.35173e-11
     0.861005  7.58397e-11
     0.861292  7.27389e-11
     0.861579  7.73980e-11
     0.861867  7.75381e-11
     0.862154  7.93040e-11
     0.862441  7.75374e-11
     0.862729  8.05987e-11
     0.863016  8.19189e-11
     0.863304  8.23211e-11
     0.863591  8.29901e-11
     0.863880  8.34934e-11
     0.864167  8.40504e-11
     0.864455  8.43900e-11
     0.864743  8.71876e-11
     0.865032  8.38534e-11
     0.865321  8.81086e-11
     0.865609  8.77264e-11
     0.865897  8.71233e-11
     0.866186  7.80347e-11
     0.866475  5.35575e-11
     0.866764  8.26482e-11
     0.867053  9.05478e-11
     0.867342  9.25854e-11
     0.867631  8.73909e-11
     0.867920  9.60690e-11
     0.868209  9.36790e-11
     0.868499  9.75689e-11
     0.868788  9.83736e-11
     0.869078  8.31552e-11
     0.869367  9.96089e-11
     0.869657  1.01790e-10
     0.869947  1.05027e-10
