wavelength       flux
  microns         mJy
      
     0.800134  1.43987e-07
     0.800401  1.49729e-07
     0.800668  1.48577e-07
     0.800935  1.50501e-07
     0.801202  1.53249e-07
     0.801469  1.53608e-07
     0.801736  1.55569e-07
     0.802003  1.57159e-07
     0.802270  1.55381e-07
     0.802538  1.56884e-07
     0.802805  1.55030e-07
     0.803073  1.57508e-07
     0.803340  1.59697e-07
     0.803608  1.61952e-07
     0.803876  1.62840e-07
     0.804145  1.62240e-07
     0.804412  1.65019e-07
     0.804680  1.66861e-07
     0.804949  1.55857e-07
     0.805217  1.67405e-07
     0.805485  1.69465e-07
     0.805754  1.68863e-07
     0.806022  1.71004e-07
     0.806291  1.72488e-07
     0.806560  1.73070e-07
     0.806829  1.70005e-07
     0.807098  1.69135e-07
     0.807367  1.72180e-07
     0.807636  1.69223e-07
     0.807905  1.75929e-07
     0.808174  1.78550e-07
     0.808444  1.78606e-07
     0.808713  1.78646e-07
     0.808983  1.82875e-07
     0.809253  1.82685e-07
     0.809523  1.80581e-07
     0.809792  1.86071e-07
     0.810062  1.87660e-07
     0.810332  1.85306e-07
     0.810602  1.88345e-07
     0.810872  1.88988e-07
     0.811143  1.90935e-07
     0.811413  1.86464e-07
     0.811683  1.92505e-07
     0.811954  1.86165e-07
     0.812225  1.92272e-07
     0.812495  1.95847e-07
     0.812766  1.88599e-07
     0.813037  1.99433e-07
     0.813308  2.00603e-07
     0.813579  1.99864e-07
     0.813850  2.02615e-07
     0.814122  2.02495e-07
     0.814393  2.01240e-07
     0.814664  2.05354e-07
     0.814936  2.06930e-07
     0.815208  2.07083e-07
     0.815479  2.09090e-07
     0.815751  2.09188e-07
     0.816023  2.08299e-07
     0.816296  2.02851e-07
     0.816567  2.09849e-07
     0.816839  2.13431e-07
     0.817112  2.12315e-07
     0.817384  2.13970e-07
     0.817657  2.12866e-07
     0.817930  2.10575e-07
     0.818202  2.00982e-07
     0.818475  1.34338e-07
     0.818747  1.79441e-07
     0.819020  2.02437e-07
     0.819293  2.00222e-07
     0.819567  1.46901e-07
     0.819840  1.37921e-07
     0.820113  1.93373e-07
     0.820386  2.09526e-07
     0.820660  2.02917e-07
     0.820933  2.06741e-07
     0.821207  2.12856e-07
     0.821480  2.15664e-07
     0.821754  2.17633e-07
     0.822028  2.17332e-07
     0.822302  2.14273e-07
     0.822576  2.22623e-07
     0.822850  2.24461e-07
     0.823125  2.26632e-07
     0.823399  2.25274e-07
     0.823674  2.29192e-07
     0.823949  2.31341e-07
     0.824223  2.27815e-07
     0.824498  2.27789e-07
     0.824773  2.34458e-07
     0.825048  2.35816e-07
     0.825323  2.32581e-07
     0.825598  2.32764e-07
     0.825873  2.30516e-07
     0.826148  2.38281e-07
     0.826423  2.39949e-07
     0.826699  2.41369e-07
     0.826974  2.37143e-07
     0.827250  2.30009e-07
     0.827527  2.37622e-07
     0.827802  2.38719e-07
     0.828077  2.36046e-07
     0.828353  2.36433e-07
     0.828630  2.38223e-07
     0.828906  2.42266e-07
     0.829183  2.32135e-07
     0.829459  2.39699e-07
     0.829735  2.43923e-07
     0.830012  2.41882e-07
     0.830289  2.43018e-07
     0.830565  2.42141e-07
     0.830842  2.40457e-07
     0.831119  2.44880e-07
     0.831396  2.47048e-07
     0.831674  2.51599e-07
     0.831951  2.52166e-07
     0.832228  2.56084e-07
     0.832505  2.52741e-07
     0.832783  2.42345e-07
     0.833061  2.31940e-07
     0.833338  2.59396e-07
     0.833616  2.51416e-07
     0.833893  2.57045e-07
     0.834171  2.60411e-07
     0.834449  2.56066e-07
     0.834728  2.59926e-07
     0.835006  2.53347e-07
     0.835284  2.62494e-07
     0.835563  2.51922e-07
     0.835841  2.63563e-07
     0.836120  2.68916e-07
     0.836399  2.65392e-07
     0.836678  2.46047e-07
     0.836957  2.73255e-07
     0.837235  2.68810e-07
     0.837515  2.68564e-07
     0.837794  2.70396e-07
     0.838073  2.56908e-07
     0.838353  2.58632e-07
     0.838632  2.56965e-07
     0.838911  2.32484e-07
     0.839191  2.62656e-07
     0.839471  2.80140e-07
     0.839750  2.77933e-07
     0.840030  2.66421e-07
     0.840310  2.82768e-07
     0.840590  2.85960e-07
     0.840870  2.87943e-07
     0.841151  2.87058e-07
     0.841431  2.66089e-07
     0.841712  2.93729e-07
     0.841992  2.82557e-07
     0.842273  2.84364e-07
     0.842554  2.84148e-07
     0.842835  2.61933e-07
     0.843116  2.87166e-07
     0.843397  2.95621e-07
     0.843678  2.04064e-07
     0.843959  2.70547e-07
     0.844240  2.83359e-07
     0.844522  2.53450e-07
     0.844803  2.62001e-07
     0.845085  2.71289e-07
     0.845366  2.52103e-07
     0.845648  2.45185e-07
     0.845930  2.53559e-07
     0.846213  2.60826e-07
     0.846494  2.62830e-07
     0.846776  2.58504e-07
     0.847058  2.36595e-07
     0.847341  2.58069e-07
     0.847623  2.61797e-07
     0.847906  2.72962e-07
     0.848189  2.74157e-07
     0.848471  2.72034e-07
     0.848754  2.79404e-07
     0.849037  2.80492e-07
     0.849320  2.84360e-07
     0.849603  2.85379e-07
     0.849886  2.74845e-07
     0.850170  2.63379e-07
     0.850453  2.89097e-07
     0.850736  2.90897e-07
     0.851020  2.73719e-07
     0.851304  2.89900e-07
     0.851587  2.76213e-07
     0.851871  2.78721e-07
     0.852156  2.76460e-07
     0.852439  2.94760e-07
     0.852723  2.98499e-07
     0.853008  2.98295e-07
     0.853292  2.97944e-07
     0.853577  2.99165e-07
     0.853861  3.05888e-07
     0.854146  3.02916e-07
     0.854431  2.45947e-07
     0.854715  3.05510e-07
     0.855000  3.07563e-07
     0.855285  3.25992e-07
     0.855570  3.24643e-07
     0.855856  3.27752e-07
     0.856141  3.24180e-07
     0.856426  3.33594e-07
     0.856712  3.31023e-07
     0.856997  3.36670e-07
     0.857283  3.34320e-07
     0.857569  3.38146e-07
     0.857854  3.40749e-07
     0.858140  3.45938e-07
     0.858426  3.38220e-07
     0.858712  3.46325e-07
     0.858999  3.51591e-07
     0.859285  3.50434e-07
     0.859572  3.52096e-07
     0.859858  3.56505e-07
     0.860145  3.61376e-07
     0.860432  3.59510e-07
     0.860718  3.64154e-07
     0.861005  3.67495e-07
     0.861292  3.58029e-07
     0.861579  3.71379e-07
     0.861867  3.73516e-07
     0.862154  3.82470e-07
     0.862441  3.75573e-07
     0.862729  3.85886e-07
     0.863016  3.92021e-07
     0.863304  3.85083e-07
     0.863591  3.92373e-07
     0.863880  3.93535e-07
     0.864167  3.96681e-07
     0.864455  4.01103e-07
     0.864743  4.01714e-07
     0.865032  4.01714e-07
     0.865321  3.97875e-07
     0.865609  4.07280e-07
     0.865897  4.06136e-07
     0.866186  3.98524e-07
     0.866475  3.17046e-07
     0.866764  4.07306e-07
     0.867053  4.17330e-07
     0.867342  4.21747e-07
     0.867631  3.91533e-07
     0.867920  4.13359e-07
     0.868209  4.28414e-07
     0.868499  4.13071e-07
     0.868788  4.28444e-07
     0.869078  3.54092e-07
     0.869367  4.13794e-07
     0.869657  4.20087e-07
     0.869947  4.33758e-07
