wavelength       flux
  microns         mJy
      
     0.800134  1.41949e-09
     0.800401  1.46183e-09
     0.800668  1.44520e-09
     0.800935  1.46939e-09
     0.801202  1.49376e-09
     0.801469  1.49438e-09
     0.801736  1.51554e-09
     0.802003  1.53803e-09
     0.802270  1.51201e-09
     0.802538  1.53220e-09
     0.802805  1.51056e-09
     0.803073  1.54459e-09
     0.803340  1.55543e-09
     0.803608  1.58030e-09
     0.803876  1.58132e-09
     0.804145  1.57784e-09
     0.804412  1.61220e-09
     0.804680  1.62291e-09
     0.804949  1.51154e-09
     0.805217  1.63217e-09
     0.805485  1.65550e-09
     0.805754  1.63866e-09
     0.806022  1.66922e-09
     0.806291  1.68452e-09
     0.806560  1.68744e-09
     0.806829  1.65312e-09
     0.807098  1.65020e-09
     0.807367  1.68927e-09
     0.807636  1.64304e-09
     0.807905  1.71924e-09
     0.808174  1.75783e-09
     0.808444  1.75803e-09
     0.808713  1.76099e-09
     0.808983  1.79308e-09
     0.809253  1.79220e-09
     0.809523  1.77021e-09
     0.809792  1.83448e-09
     0.810062  1.84676e-09
     0.810332  1.82956e-09
     0.810602  1.84789e-09
     0.810872  1.86548e-09
     0.811143  1.88204e-09
     0.811413  1.82475e-09
     0.811683  1.88912e-09
     0.811954  1.81892e-09
     0.812225  1.89188e-09
     0.812495  1.92544e-09
     0.812766  1.85749e-09
     0.813037  1.97414e-09
     0.813308  1.98223e-09
     0.813579  1.97475e-09
     0.813850  2.00493e-09
     0.814122  2.00234e-09
     0.814393  1.98575e-09
     0.814664  2.03409e-09
     0.814936  2.05557e-09
     0.815208  2.05693e-09
     0.815479  2.08458e-09
     0.815751  2.07533e-09
     0.816023  2.05930e-09
     0.816296  1.99322e-09
     0.816567  2.07833e-09
     0.816839  2.11934e-09
     0.817112  2.10521e-09
     0.817384  2.11078e-09
     0.817657  2.09235e-09
     0.817930  2.04521e-09
     0.818202  1.88488e-09
     0.818475  1.13309e-09
     0.818747  1.60078e-09
     0.819020  1.91292e-09
     0.819293  1.85610e-09
     0.819567  1.25181e-09
     0.819840  1.19378e-09
     0.820113  1.84669e-09
     0.820386  2.05797e-09
     0.820660  2.04776e-09
     0.820933  2.13628e-09
     0.821207  2.20043e-09
     0.821480  2.22466e-09
     0.821754  2.26778e-09
     0.822028  2.25586e-09
     0.822302  2.23299e-09
     0.822576  2.31812e-09
     0.822850  2.33862e-09
     0.823125  2.34821e-09
     0.823399  2.35175e-09
     0.823674  2.40043e-09
     0.823949  2.41684e-09
     0.824223  2.37831e-09
     0.824498  2.36356e-09
     0.824773  2.46026e-09
     0.825048  2.47474e-09
     0.825323  2.46854e-09
     0.825598  2.45162e-09
     0.825873  2.42481e-09
     0.826148  2.51304e-09
     0.826423  2.53502e-09
     0.826699  2.54387e-09
     0.826974  2.53525e-09
     0.827250  2.49722e-09
     0.827527  2.54418e-09
     0.827802  2.57264e-09
     0.828077  2.55872e-09
     0.828353  2.57022e-09
     0.828630  2.58356e-09
     0.828906  2.63731e-09
     0.829183  2.54385e-09
     0.829459  2.62222e-09
     0.829735  2.65913e-09
     0.830012  2.66005e-09
     0.830289  2.66848e-09
     0.830565  2.67440e-09
     0.830842  2.63414e-09
     0.831119  2.69729e-09
     0.831396  2.73392e-09
     0.831674  2.76477e-09
     0.831951  2.77882e-09
     0.832228  2.80375e-09
     0.832505  2.76675e-09
     0.832783  2.59913e-09
     0.833061  2.48077e-09
     0.833338  2.86412e-09
     0.833616  2.75001e-09
     0.833893  2.85238e-09
     0.834171  2.89998e-09
     0.834449  2.89050e-09
     0.834728  2.92582e-09
     0.835006  2.86294e-09
     0.835284  2.96529e-09
     0.835563  2.81949e-09
     0.835841  2.97425e-09
     0.836120  3.03025e-09
     0.836399  2.99961e-09
     0.836678  2.68713e-09
     0.836957  3.08561e-09
     0.837235  3.01550e-09
     0.837515  3.06331e-09
     0.837794  3.06529e-09
     0.838073  2.79946e-09
     0.838353  2.87043e-09
     0.838632  2.82990e-09
     0.838911  2.55707e-09
     0.839191  2.95157e-09
     0.839471  3.19725e-09
     0.839750  3.15891e-09
     0.840030  2.97506e-09
     0.840310  3.24468e-09
     0.840590  3.28786e-09
     0.840870  3.27939e-09
     0.841151  3.27977e-09
     0.841431  2.91204e-09
     0.841712  3.34979e-09
     0.841992  3.26849e-09
     0.842273  3.30932e-09
     0.842554  3.29372e-09
     0.842835  2.87035e-09
     0.843116  3.30622e-09
     0.843397  3.41565e-09
     0.843678  2.24187e-09
     0.843959  3.10893e-09
     0.844240  3.36291e-09
     0.844522  3.13095e-09
     0.844803  3.21909e-09
     0.845085  3.32098e-09
     0.845366  3.13425e-09
     0.845648  3.06627e-09
     0.845930  3.17107e-09
     0.846213  3.21811e-09
     0.846494  3.27920e-09
     0.846776  3.22992e-09
     0.847058  2.85715e-09
     0.847341  3.23758e-09
     0.847623  3.31133e-09
     0.847906  3.41113e-09
     0.848189  3.41845e-09
     0.848471  3.41206e-09
     0.848754  3.48399e-09
     0.849037  3.51354e-09
     0.849320  3.53869e-09
     0.849603  3.56831e-09
     0.849886  3.40754e-09
     0.850170  3.29273e-09
     0.850453  3.64766e-09
     0.850736  3.66578e-09
     0.851020  3.51507e-09
     0.851304  3.67689e-09
     0.851587  3.39961e-09
     0.851871  3.57092e-09
     0.852156  3.50398e-09
     0.852439  3.73938e-09
     0.852723  3.82906e-09
     0.853008  3.82823e-09
     0.853292  3.79291e-09
     0.853577  3.84281e-09
     0.853861  3.90374e-09
     0.854146  3.81662e-09
     0.854431  3.01837e-09
     0.854715  3.87153e-09
     0.855000  3.92359e-09
     0.855285  4.11669e-09
     0.855570  4.14111e-09
     0.855856  4.18419e-09
     0.856141  4.15449e-09
     0.856426  4.26917e-09
     0.856712  4.24287e-09
     0.856997  4.31159e-09
     0.857283  4.29476e-09
     0.857569  4.33469e-09
     0.857854  4.38465e-09
     0.858140  4.40928e-09
     0.858426  4.35876e-09
     0.858712  4.49692e-09
     0.858999  4.54441e-09
     0.859285  4.55004e-09
     0.859572  4.55545e-09
     0.859858  4.62512e-09
     0.860145  4.69268e-09
     0.860432  4.66956e-09
     0.860718  4.69149e-09
     0.861005  4.75110e-09
     0.861292  4.58941e-09
     0.861579  4.75169e-09
     0.861867  4.79518e-09
     0.862154  4.89519e-09
     0.862441  4.82292e-09
     0.862729  4.92822e-09
     0.863016  5.04267e-09
     0.863304  4.97610e-09
     0.863591  5.06421e-09
     0.863880  5.05500e-09
     0.864167  5.07594e-09
     0.864455  5.17334e-09
     0.864743  5.20140e-09
     0.865032  5.20800e-09
     0.865321  5.17277e-09
     0.865609  5.27973e-09
     0.865897  5.26280e-09
     0.866186  5.14032e-09
     0.866475  3.96329e-09
     0.866764  5.27469e-09
     0.867053  5.42000e-09
     0.867342  5.46553e-09
     0.867631  5.00945e-09
     0.867920  5.30111e-09
     0.868209  5.60061e-09
     0.868499  5.28093e-09
     0.868788  5.54437e-09
     0.869078  4.32925e-09
     0.869367  5.27393e-09
     0.869657  5.32221e-09
     0.869947  5.58752e-09
