wavelength       flux
  microns         mJy
      
     0.800134  7.33899e-06
     0.800401  7.51781e-06
     0.800668  7.48765e-06
     0.800935  7.55303e-06
     0.801202  7.58459e-06
     0.801469  7.59761e-06
     0.801736  7.61911e-06
     0.802003  7.64553e-06
     0.802270  7.62602e-06
     0.802538  7.66255e-06
     0.802805  7.49649e-06
     0.803073  7.65745e-06
     0.803340  7.71937e-06
     0.803608  7.72976e-06
     0.803876  7.76047e-06
     0.804145  7.76080e-06
     0.804412  7.78593e-06
     0.804680  7.80448e-06
     0.804949  7.51339e-06
     0.805217  7.85360e-06
     0.805485  7.87901e-06
     0.805754  7.85321e-06
     0.806022  7.91496e-06
     0.806291  7.93359e-06
     0.806560  7.93585e-06
     0.806829  7.92172e-06
     0.807098  7.78366e-06
     0.807367  7.95398e-06
     0.807636  7.84152e-06
     0.807905  8.03339e-06
     0.808174  8.05261e-06
     0.808444  8.07736e-06
     0.808713  7.98575e-06
     0.808983  8.12723e-06
     0.809253  8.13016e-06
     0.809523  8.11121e-06
     0.809792  8.17759e-06
     0.810062  8.17525e-06
     0.810332  8.18764e-06
     0.810602  8.23652e-06
     0.810872  8.25680e-06
     0.811143  8.27527e-06
     0.811413  8.25365e-06
     0.811683  8.31550e-06
     0.811954  8.21911e-06
     0.812225  8.33906e-06
     0.812495  8.37282e-06
     0.812766  8.34368e-06
     0.813037  8.41851e-06
     0.813308  8.41072e-06
     0.813579  8.42960e-06
     0.813850  8.47870e-06
     0.814122  8.48874e-06
     0.814393  8.49514e-06
     0.814664  8.52619e-06
     0.814936  8.55781e-06
     0.815208  8.57453e-06
     0.815479  8.60575e-06
     0.815751  8.61643e-06
     0.816023  8.62404e-06
     0.816296  8.56341e-06
     0.816567  8.65667e-06
     0.816839  8.68673e-06
     0.817112  8.70053e-06
     0.817384  8.71970e-06
     0.817657  8.73684e-06
     0.817930  8.74351e-06
     0.818202  8.71446e-06
     0.818475  7.47396e-06
     0.818747  8.58866e-06
     0.819020  8.74191e-06
     0.819293  8.79605e-06
     0.819567  7.92544e-06
     0.819840  7.73630e-06
     0.820113  8.77142e-06
     0.820386  8.89101e-06
     0.820660  8.78444e-06
     0.820933  8.90477e-06
     0.821207  8.96675e-06
     0.821480  8.90952e-06
     0.821754  9.01866e-06
     0.822028  9.02422e-06
     0.822302  8.77790e-06
     0.822576  9.08788e-06
     0.822850  9.10784e-06
     0.823125  9.13437e-06
     0.823399  9.10501e-06
     0.823674  9.17733e-06
     0.823949  9.20572e-06
     0.824223  9.09706e-06
     0.824498  9.19092e-06
     0.824773  9.25980e-06
     0.825048  9.26079e-06
     0.825323  9.29398e-06
     0.825598  9.29777e-06
     0.825873  9.24632e-06
     0.826148  9.36872e-06
     0.826423  9.37640e-06
     0.826699  9.38368e-06
     0.826974  9.38639e-06
     0.827250  9.41455e-06
     0.827527  9.45598e-06
     0.827802  9.47787e-06
     0.828077  9.48682e-06
     0.828353  9.50108e-06
     0.828630  9.52202e-06
     0.828906  9.56414e-06
     0.829183  9.52686e-06
     0.829459  9.54004e-06
     0.829735  9.62254e-06
     0.830012  9.63332e-06
     0.830289  9.65901e-06
     0.830565  9.66318e-06
     0.830842  9.53868e-06
     0.831119  9.68689e-06
     0.831396  9.70326e-06
     0.831674  9.77774e-06
     0.831951  9.79301e-06
     0.832228  9.82174e-06
     0.832505  9.80632e-06
     0.832783  9.50152e-06
     0.833061  9.08098e-06
     0.833338  9.85556e-06
     0.833616  9.71403e-06
     0.833893  9.93125e-06
     0.834171  9.95126e-06
     0.834449  9.97492e-06
     0.834728  9.98025e-06
     0.835006  9.87269e-06
     0.835284  1.00662e-05
     0.835563  9.84458e-06
     0.835841  1.00991e-05
     0.836120  1.01318e-05
     0.836399  1.00591e-05
     0.836678  9.45477e-06
     0.836957  1.02033e-05
     0.837235  1.01925e-05
     0.837515  1.02231e-05
     0.837794  1.02410e-05
     0.838073  9.65647e-06
     0.838353  9.75985e-06
     0.838632  9.74366e-06
     0.838911  9.13446e-06
     0.839191  1.00467e-05
     0.839471  1.03952e-05
     0.839750  1.03789e-05
     0.840030  9.91935e-06
     0.840310  1.04140e-05
     0.840590  1.04944e-05
     0.840870  1.05171e-05
     0.841151  1.05354e-05
     0.841431  9.81182e-06
     0.841712  1.05845e-05
     0.841992  1.03764e-05
     0.842273  1.06101e-05
     0.842554  1.04031e-05
     0.842835  9.71156e-06
     0.843116  1.06318e-05
     0.843397  1.06914e-05
     0.843678  8.61115e-06
     0.843959  1.04413e-05
     0.844240  1.05480e-05
     0.844522  1.06776e-05
     0.844803  1.07526e-05
     0.845085  1.08025e-05
     0.845366  1.05774e-05
     0.845648  1.07351e-05
     0.845930  1.07247e-05
     0.846213  1.08285e-05
     0.846494  1.08823e-05
     0.846776  1.08601e-05
     0.847058  9.89107e-06
     0.847341  1.08953e-05
     0.847623  1.09586e-05
     0.847906  1.10128e-05
     0.848189  1.10321e-05
     0.848471  1.10155e-05
     0.848754  1.10906e-05
     0.849037  1.11155e-05
     0.849320  1.11257e-05
     0.849603  1.10519e-05
     0.849886  1.00623e-05
     0.850170  9.78597e-06
     0.850453  1.11744e-05
     0.850736  1.12429e-05
     0.851020  1.12254e-05
     0.851304  1.13030e-05
     0.851587  1.07110e-05
     0.851871  1.11374e-05
     0.852156  1.08133e-05
     0.852439  1.14024e-05
     0.852723  1.14237e-05
     0.853008  1.14261e-05
     0.853292  1.13891e-05
     0.853577  1.13918e-05
     0.853861  1.12707e-05
     0.854146  1.05251e-05
     0.854431  7.34725e-06
     0.854715  1.04806e-05
     0.855000  1.11151e-05
     0.855285  1.15626e-05
     0.855570  1.16778e-05
     0.855856  1.17307e-05
     0.856141  1.17623e-05
     0.856426  1.18289e-05
     0.856712  1.18244e-05
     0.856997  1.18969e-05
     0.857283  1.18596e-05
     0.857569  1.19360e-05
     0.857854  1.19749e-05
     0.858140  1.19819e-05
     0.858426  1.18621e-05
     0.858712  1.20783e-05
     0.858999  1.21145e-05
     0.859285  1.21383e-05
     0.859572  1.21587e-05
     0.859858  1.21920e-05
     0.860145  1.22264e-05
     0.860432  1.22353e-05
     0.860718  1.22819e-05
     0.861005  1.23110e-05
     0.861292  1.19838e-05
     0.861579  1.23254e-05
     0.861867  1.23889e-05
     0.862154  1.24201e-05
     0.862441  1.22872e-05
     0.862729  1.25045e-05
     0.863016  1.25569e-05
     0.863304  1.25526e-05
     0.863591  1.25776e-05
     0.863880  1.26057e-05
     0.864167  1.26420e-05
     0.864455  1.26651e-05
     0.864743  1.27061e-05
     0.865032  1.27111e-05
     0.865321  1.27038e-05
     0.865609  1.27081e-05
     0.865897  1.25977e-05
     0.866186  1.18921e-05
     0.866475  8.63334e-06
     0.866764  1.22012e-05
     0.867053  1.27581e-05
     0.867342  1.28923e-05
     0.867631  1.21530e-05
     0.867920  1.26844e-05
     0.868209  1.30511e-05
     0.868499  1.25913e-05
     0.868788  1.29996e-05
     0.869078  1.11854e-05
     0.869367  1.26793e-05
     0.869657  1.30375e-05
     0.869947  1.32002e-05
