wavelength       flux
  microns         mJy
      
     0.800134  3.17035e-06
     0.800401  3.28030e-06
     0.800668  3.26371e-06
     0.800935  3.30167e-06
     0.801202  3.32705e-06
     0.801469  3.33518e-06
     0.801736  3.35190e-06
     0.802003  3.37136e-06
     0.802270  3.35848e-06
     0.802538  3.38029e-06
     0.802805  3.30321e-06
     0.803073  3.36992e-06
     0.803340  3.41957e-06
     0.803608  3.43358e-06
     0.803876  3.44978e-06
     0.804145  3.44859e-06
     0.804412  3.46997e-06
     0.804680  3.48539e-06
     0.804949  3.31085e-06
     0.805217  3.51501e-06
     0.805485  3.53456e-06
     0.805754  3.52163e-06
     0.806022  3.55779e-06
     0.806291  3.57242e-06
     0.806560  3.57476e-06
     0.806829  3.55971e-06
     0.807098  3.49871e-06
     0.807367  3.57873e-06
     0.807636  3.52253e-06
     0.807905  3.63753e-06
     0.808174  3.65340e-06
     0.808444  3.66902e-06
     0.808713  3.61711e-06
     0.808983  3.70844e-06
     0.809253  3.70909e-06
     0.809523  3.68742e-06
     0.809792  3.74219e-06
     0.810062  3.74958e-06
     0.810332  3.74839e-06
     0.810602  3.78567e-06
     0.810872  3.79730e-06
     0.811143  3.81221e-06
     0.811413  3.79002e-06
     0.811683  3.84180e-06
     0.811954  3.76651e-06
     0.812225  3.85489e-06
     0.812495  3.88273e-06
     0.812766  3.84034e-06
     0.813037  3.91697e-06
     0.813308  3.91706e-06
     0.813579  3.92460e-06
     0.813850  3.96042e-06
     0.814122  3.96657e-06
     0.814393  3.96762e-06
     0.814664  3.99058e-06
     0.814936  4.01781e-06
     0.815208  4.02723e-06
     0.815479  4.05065e-06
     0.815751  4.05755e-06
     0.816023  4.06118e-06
     0.816296  4.00605e-06
     0.816567  4.08343e-06
     0.816839  4.11311e-06
     0.817112  4.11546e-06
     0.817384  4.13502e-06
     0.817657  4.14026e-06
     0.817930  4.14530e-06
     0.818202  4.10972e-06
     0.818475  3.29374e-06
     0.818747  3.97689e-06
     0.819020  4.12566e-06
     0.819293  4.15812e-06
     0.819567  3.54308e-06
     0.819840  3.43628e-06
     0.820113  4.11816e-06
     0.820386  4.23234e-06
     0.820660  4.14979e-06
     0.820933  4.22634e-06
     0.821207  4.28260e-06
     0.821480  4.26000e-06
     0.821754  4.32539e-06
     0.822028  4.32641e-06
     0.822302  4.18800e-06
     0.822576  4.37628e-06
     0.822850  4.39383e-06
     0.823125  4.41365e-06
     0.823399  4.39169e-06
     0.823674  4.44519e-06
     0.823949  4.46760e-06
     0.824223  4.39635e-06
     0.824498  4.44688e-06
     0.824773  4.50988e-06
     0.825048  4.50920e-06
     0.825323  4.52807e-06
     0.825598  4.52453e-06
     0.825873  4.48374e-06
     0.826148  4.58555e-06
     0.826423  4.59625e-06
     0.826699  4.60641e-06
     0.826974  4.59713e-06
     0.827250  4.59569e-06
     0.827527  4.63912e-06
     0.827802  4.65409e-06
     0.828077  4.65580e-06
     0.828353  4.66488e-06
     0.828630  4.68221e-06
     0.828906  4.71672e-06
     0.829183  4.67142e-06
     0.829459  4.69006e-06
     0.829735  4.75732e-06
     0.830012  4.75738e-06
     0.830289  4.77885e-06
     0.830565  4.77810e-06
     0.830842  4.71024e-06
     0.831119  4.79828e-06
     0.831396  4.81158e-06
     0.831674  4.87328e-06
     0.831951  4.88499e-06
     0.832228  4.91035e-06
     0.832505  4.89323e-06
     0.832783  4.70191e-06
     0.833061  4.49092e-06
     0.833338  4.93421e-06
     0.833616  4.85841e-06
     0.833893  4.98352e-06
     0.834171  4.99821e-06
     0.834449  5.00560e-06
     0.834728  5.02373e-06
     0.835006  4.92782e-06
     0.835284  5.08197e-06
     0.835563  4.94350e-06
     0.835841  5.10526e-06
     0.836120  5.13569e-06
     0.836399  5.09057e-06
     0.836678  4.74587e-06
     0.836957  5.19585e-06
     0.837235  5.17759e-06
     0.837515  5.19514e-06
     0.837794  5.21529e-06
     0.838073  4.91154e-06
     0.838353  4.96350e-06
     0.838632  4.95554e-06
     0.838911  4.56170e-06
     0.839191  5.08945e-06
     0.839471  5.33572e-06
     0.839750  5.32482e-06
     0.840030  5.08539e-06
     0.840310  5.34810e-06
     0.840590  5.41284e-06
     0.840870  5.43304e-06
     0.841151  5.44513e-06
     0.841431  5.05434e-06
     0.841712  5.49294e-06
     0.841992  5.34912e-06
     0.842273  5.48599e-06
     0.842554  5.37127e-06
     0.842835  5.01258e-06
     0.843116  5.51337e-06
     0.843397  5.57178e-06
     0.843678  4.37376e-06
     0.843959  5.39560e-06
     0.844240  5.46793e-06
     0.844522  5.46950e-06
     0.844803  5.54020e-06
     0.845085  5.59172e-06
     0.845366  5.41073e-06
     0.845648  5.48380e-06
     0.845930  5.50470e-06
     0.846213  5.58174e-06
     0.846494  5.62550e-06
     0.846776  5.60283e-06
     0.847058  5.04291e-06
     0.847341  5.61718e-06
     0.847623  5.67246e-06
     0.847906  5.73293e-06
     0.848189  5.74934e-06
     0.848471  5.73400e-06
     0.848754  5.80296e-06
     0.849037  5.82339e-06
     0.849320  5.84133e-06
     0.849603  5.80895e-06
     0.849886  5.33466e-06
     0.850170  5.20142e-06
     0.850453  5.89882e-06
     0.850736  5.93561e-06
     0.851020  5.88127e-06
     0.851304  5.97306e-06
     0.851587  5.61343e-06
     0.851871  5.84331e-06
     0.852156  5.69718e-06
     0.852439  6.05573e-06
     0.852723  6.07823e-06
     0.853008  6.08537e-06
     0.853292  6.06804e-06
     0.853577  6.08575e-06
     0.853861  6.05771e-06
     0.854146  5.71351e-06
     0.854431  4.10000e-06
     0.854715  5.71962e-06
     0.855000  5.98573e-06
     0.855285  6.26625e-06
     0.855570  6.32548e-06
     0.855856  6.36068e-06
     0.856141  6.36932e-06
     0.856426  6.43368e-06
     0.856712  6.42853e-06
     0.856997  6.48787e-06
     0.857283  6.45755e-06
     0.857569  6.51522e-06
     0.857854  6.54800e-06
     0.858140  6.56486e-06
     0.858426  6.47127e-06
     0.858712  6.63096e-06
     0.858999  6.67162e-06
     0.859285  6.68441e-06
     0.859572  6.69967e-06
     0.859858  6.73795e-06
     0.860145  6.77111e-06
     0.860432  6.77402e-06
     0.860718  6.81584e-06
     0.861005  6.84315e-06
     0.861292  6.63285e-06
     0.861579  6.86515e-06
     0.861867  6.91108e-06
     0.862154  6.95618e-06
     0.862441  6.85026e-06
     0.862729  7.02373e-06
     0.863016  7.07484e-06
     0.863304  7.05762e-06
     0.863591  7.08652e-06
     0.863880  7.11317e-06
     0.864167  7.14825e-06
     0.864455  7.17408e-06
     0.864743  7.20714e-06
     0.865032  7.21448e-06
     0.865321  7.20834e-06
     0.865609  7.24153e-06
     0.865897  7.19194e-06
     0.866186  6.83777e-06
     0.866475  5.03777e-06
     0.866764  7.02345e-06
     0.867053  7.32289e-06
     0.867342  7.40378e-06
     0.867631  6.91365e-06
     0.867920  7.28259e-06
     0.868209  7.51756e-06
     0.868499  7.24060e-06
     0.868788  7.48052e-06
     0.869078  6.28243e-06
     0.869367  7.26998e-06
     0.869657  7.48780e-06
     0.869947  7.63473e-06
