wavelength       flux
  microns         mJy
      
     0.800134     0.119895
     0.800401     0.122695
     0.800668     0.122806
     0.800935     0.122652
     0.801202     0.122840
     0.801469     0.122771
     0.801736     0.122858
     0.802003     0.122867
     0.802270     0.122833
     0.802538     0.122859
     0.802805     0.122491
     0.803073     0.121866
     0.803340     0.122893
     0.803608     0.122482
     0.803876     0.122592
     0.804145     0.122893
     0.804412     0.122876
     0.804680     0.122752
     0.804949     0.119921
     0.805217     0.122459
     0.805485     0.122881
     0.805754     0.122480
     0.806022     0.122835
     0.806291     0.122941
     0.806560     0.122931
     0.806829     0.122944
     0.807098     0.122787
     0.807367     0.122455
     0.807636     0.122406
     0.807905     0.122977
     0.808174     0.122841
     0.808444     0.122923
     0.808713     0.120914
     0.808983     0.122989
     0.809253     0.122791
     0.809523     0.122408
     0.809792     0.122681
     0.810062     0.121761
     0.810332     0.122983
     0.810602     0.122975
     0.810872     0.123001
     0.811143     0.122972
     0.811413     0.122988
     0.811683     0.123026
     0.811954     0.122972
     0.812225     0.123049
     0.812495     0.123046
     0.812766     0.123015
     0.813037     0.123047
     0.813308     0.123025
     0.813579     0.123051
     0.813850     0.123056
     0.814122     0.122994
     0.814393     0.122991
     0.814664     0.123021
     0.814936     0.123030
     0.815208     0.122712
     0.815479     0.123047
     0.815751     0.123027
     0.816023     0.123052
     0.816296     0.122994
     0.816567     0.122568
     0.816839     0.123078
     0.817112     0.123040
     0.817384     0.123043
     0.817657     0.123030
     0.817930     0.123110
     0.818202     0.122898
     0.818475     0.119398
     0.818747     0.123082
     0.819020     0.122849
     0.819293     0.123105
     0.819567     0.121376
     0.819840     0.119918
     0.820113     0.121938
     0.820386     0.122402
     0.820660     0.122916
     0.820933     0.122466
     0.821207     0.122956
     0.821480     0.120378
     0.821754     0.122847
     0.822028     0.123122
     0.822302     0.119438
     0.822576     0.123140
     0.822850     0.123163
     0.823125     0.123115
     0.823399     0.120377
     0.823674     0.122957
     0.823949     0.123130
     0.824223     0.122496
     0.824498     0.123138
     0.824773     0.123164
     0.825048     0.121361
     0.825323     0.123034
     0.825598     0.122975
     0.825873     0.123044
     0.826148     0.123076
     0.826423     0.123102
     0.826699     0.123013
     0.826974     0.123051
     0.827250     0.122972
     0.827527     0.123001
     0.827802     0.122900
     0.828077     0.122946
     0.828353     0.122925
     0.828630     0.122919
     0.828906     0.123013
     0.829183     0.123220
     0.829459     0.122595
     0.829735     0.122797
     0.830012     0.123073
     0.830289     0.123004
     0.830565     0.122930
     0.830842     0.121395
     0.831119     0.122555
     0.831396     0.122721
     0.831674     0.123038
     0.831951     0.122229
     0.832228     0.122968
     0.832505     0.122987
     0.832783     0.122681
     0.833061     0.118895
     0.833338     0.121735
     0.833616     0.121628
     0.833893     0.122849
     0.834171     0.122311
     0.834449     0.122833
     0.834728     0.121313
     0.835006     0.122691
     0.835284     0.122995
     0.835563     0.122900
     0.835841     0.122966
     0.836120     0.122852
     0.836399     0.122838
     0.836678     0.122158
     0.836957     0.123001
     0.837235     0.122965
     0.837515     0.122846
     0.837794     0.122911
     0.838073     0.122811
     0.838353     0.122843
     0.838632     0.122919
     0.838911     0.118600
     0.839191     0.122847
     0.839471     0.122888
     0.839750     0.122963
     0.840030     0.122690
     0.840310     0.122689
     0.840590     0.123008
     0.840870     0.123070
     0.841151     0.122989
     0.841431     0.122592
     0.841712     0.122847
     0.841992     0.121786
     0.842273     0.123057
     0.842554     0.122787
     0.842835     0.122740
     0.843116     0.123124
     0.843397     0.122925
     0.843678     0.121533
     0.843959     0.122693
     0.844240     0.121843
     0.844522     0.122818
     0.844803     0.122053
     0.845085     0.123204
     0.845366     0.123164
     0.845648     0.123221
     0.845930     0.123179
     0.846213     0.123040
     0.846494     0.122937
     0.846776     0.122568
     0.847058     0.119358
     0.847341     0.122688
     0.847623     0.123050
     0.847906     0.123224
     0.848189     0.123153
     0.848471     0.123137
     0.848754     0.123252
     0.849037     0.123245
     0.849320     0.122962
     0.849603     0.122577
     0.849886     0.111591
     0.850170     0.107480
     0.850453     0.120916
     0.850736     0.122294
     0.851020     0.122725
     0.851304     0.123001
     0.851587     0.120225
     0.851871     0.122071
     0.852156     0.123099
     0.852439     0.123261
     0.852723     0.123108
     0.853008     0.121520
     0.853292     0.122688
     0.853577     0.122046
     0.853861     0.120021
     0.854146     0.112610
     0.854431    0.0786470
     0.854715     0.109782
     0.855000     0.119267
     0.855285     0.121482
     0.855570     0.122421
     0.855856     0.121496
     0.856141     0.123072
     0.856426     0.123183
     0.856712     0.123338
     0.856997     0.123378
     0.857283     0.123399
     0.857569     0.123462
     0.857854     0.123456
     0.858140     0.123469
     0.858426     0.122343
     0.858712     0.123247
     0.858999     0.123172
     0.859285     0.123029
     0.859572     0.122433
     0.859858     0.121293
     0.860145     0.120552
     0.860432     0.122248
     0.860718     0.122506
     0.861005     0.123083
     0.861292     0.121160
     0.861579     0.123398
     0.861867     0.123137
     0.862154     0.123566
     0.862441     0.122566
     0.862729     0.123469
     0.863016     0.123671
     0.863304     0.123557
     0.863591     0.123558
     0.863880     0.123392
     0.864167     0.123322
     0.864455     0.123029
     0.864743     0.123413
     0.865032     0.121868
     0.865321     0.122995
     0.865609     0.122468
     0.865897     0.121207
     0.866186     0.114073
     0.866475    0.0838841
     0.866764     0.114197
     0.867053     0.120199
     0.867342     0.121753
     0.867631     0.119899
     0.867920     0.122998
     0.868209     0.122073
     0.868499     0.123357
     0.868788     0.123215
     0.869078     0.117989
     0.869367     0.123359
     0.869657     0.123126
     0.869947     0.123755
     0.870237     0.122234
     0.870528     0.123578
     0.870817     0.123731
     0.871107     0.123704
     0.871398     0.122165
     0.871688     0.123497
     0.871979     0.122785
     0.872269     0.123627
     0.872560     0.123743
     0.872851     0.123669
     0.873142     0.122787
     0.873433     0.123594
     0.873724     0.120988
     0.874015     0.122483
     0.874307     0.122932
     0.874599     0.121393
     0.874890     0.121464
     0.875181     0.118274
     0.875473     0.118405
     0.875766     0.121930
     0.876058     0.120766
     0.876350     0.123145
     0.876641     0.121863
     0.876933     0.123403
     0.877225     0.123568
     0.877518     0.122374
     0.877810     0.123497
     0.878103     0.123746
     0.878396     0.123747
     0.878689     0.123684
     0.878982     0.123649
     0.879275     0.122801
     0.879568     0.122025
     0.879861     0.123739
     0.880154     0.123810
     0.880448     0.123782
     0.880741     0.122170
     0.881034     0.115139
     0.881328     0.123632
     0.881622     0.123780
     0.881916     0.123819
     0.882209     0.123524
     0.882504     0.123503
     0.882798     0.119904
     0.883092     0.123770
     0.883386     0.123774
     0.883681     0.123627
     0.883976     0.121513
     0.884270     0.123512
     0.884565     0.123521
     0.884860     0.123142
     0.885155     0.123295
     0.885450     0.123037
     0.885745     0.122506
     0.886041     0.121445
     0.886336     0.118143
     0.886631     0.115924
     0.886927     0.118971
     0.887222     0.122182
     0.887518     0.122909
     0.887814     0.122951
     0.888110     0.123219
     0.888406     0.123452
     0.888702     0.123454
     0.888999     0.123697
     0.889295     0.123678
     0.889591     0.123013
     0.889887     0.123746
