wavelength       flux
  microns         mJy
      
     0.800134  3.83183e-06
     0.800401  4.00806e-06
     0.800668  3.96748e-06
     0.800935  3.97315e-06
     0.801202  4.08156e-06
     0.801469  4.11193e-06
     0.801736  4.21304e-06
     0.802003  4.23457e-06
     0.802270  4.20079e-06
     0.802538  4.22989e-06
     0.802805  4.30989e-06
     0.803073  4.34031e-06
     0.803340  4.34223e-06
     0.803608  4.46151e-06
     0.803876  4.53318e-06
     0.804145  4.47036e-06
     0.804412  4.58543e-06
     0.804680  4.66282e-06
     0.804949  4.28613e-06
     0.805217  4.59199e-06
     0.805485  4.67882e-06
     0.805754  4.73936e-06
     0.806022  4.77916e-06
     0.806291  4.85013e-06
     0.806560  4.90292e-06
     0.806829  4.76099e-06
     0.807098  4.77146e-06
     0.807367  4.82817e-06
     0.807636  4.76342e-06
     0.807905  4.96075e-06
     0.808174  5.05983e-06
     0.808444  5.04430e-06
     0.808713  5.19499e-06
     0.808983  5.30248e-06
     0.809253  5.29386e-06
     0.809523  5.25722e-06
     0.809792  5.45063e-06
     0.810062  5.55190e-06
     0.810332  5.38012e-06
     0.810602  5.53345e-06
     0.810872  5.52779e-06
     0.811143  5.64999e-06
     0.811413  5.39426e-06
     0.811683  5.68746e-06
     0.811954  5.47964e-06
     0.812225  5.62657e-06
     0.812495  5.87360e-06
     0.812766  5.57380e-06
     0.813037  6.02844e-06
     0.813308  6.15989e-06
     0.813579  6.06748e-06
     0.813850  6.18381e-06
     0.814122  6.16747e-06
     0.814393  6.07403e-06
     0.814664  6.38584e-06
     0.814936  6.34064e-06
     0.815208  6.31877e-06
     0.815479  6.38842e-06
     0.815751  6.43655e-06
     0.816023  6.37027e-06
     0.816296  6.18164e-06
     0.816567  6.43868e-06
     0.816839  6.60015e-06
     0.817112  6.52637e-06
     0.817384  6.62484e-06
     0.817657  6.53701e-06
     0.817930  6.36303e-06
     0.818202  5.94856e-06
     0.818475  3.84015e-06
     0.818747  5.20612e-06
     0.819020  5.99398e-06
     0.819293  5.89628e-06
     0.819567  4.18632e-06
     0.819840  3.65588e-06
     0.820113  5.17919e-06
     0.820386  5.84063e-06
     0.820660  5.39418e-06
     0.820933  5.25115e-06
     0.821207  5.57515e-06
     0.821480  5.83117e-06
     0.821754  5.76307e-06
     0.822028  5.79551e-06
     0.822302  5.89726e-06
     0.822576  6.03328e-06
     0.822850  6.17894e-06
     0.823125  6.37873e-06
     0.823399  6.19706e-06
     0.823674  6.32635e-06
     0.823949  6.50202e-06
     0.824223  6.43496e-06
     0.824498  6.34730e-06
     0.824773  6.57995e-06
     0.825048  6.62341e-06
     0.825323  6.19903e-06
     0.825598  6.29763e-06
     0.825873  6.34735e-06
     0.826148  6.53223e-06
     0.826423  6.60227e-06
     0.826699  6.69999e-06
     0.826974  6.25754e-06
     0.827250  5.56680e-06
     0.827527  6.14097e-06
     0.827802  6.14508e-06
     0.828077  5.83282e-06
     0.828353  5.85445e-06
     0.828630  5.97142e-06
     0.828906  6.12124e-06
     0.829183  5.57869e-06
     0.829459  6.03008e-06
     0.829735  6.11407e-06
     0.830012  5.94180e-06
     0.830289  5.92734e-06
     0.830565  5.79323e-06
     0.830842  5.88636e-06
     0.831119  6.01192e-06
     0.831396  6.02662e-06
     0.831674  6.21834e-06
     0.831951  6.22473e-06
     0.832228  6.53277e-06
     0.832505  6.39082e-06
     0.832783  6.26187e-06
     0.833061  5.97415e-06
     0.833338  6.62278e-06
     0.833616  6.28863e-06
     0.833893  6.21009e-06
     0.834171  6.41032e-06
     0.834449  5.99904e-06
     0.834728  6.16964e-06
     0.835006  6.01503e-06
     0.835284  6.15760e-06
     0.835563  5.86857e-06
     0.835841  6.19544e-06
     0.836120  6.55328e-06
     0.836399  6.37404e-06
     0.836678  6.11126e-06
     0.836957  6.57964e-06
     0.837235  6.41772e-06
     0.837515  6.27417e-06
     0.837794  6.31140e-06
     0.838073  6.35063e-06
     0.838353  6.25219e-06
     0.838632  6.20669e-06
     0.838911  5.52437e-06
     0.839191  6.15393e-06
     0.839471  6.58441e-06
     0.839750  6.48342e-06
     0.840030  6.36723e-06
     0.840310  6.73300e-06
     0.840590  6.74806e-06
     0.840870  6.89369e-06
     0.841151  6.74524e-06
     0.841431  6.56056e-06
     0.841712  7.10184e-06
     0.841992  6.58519e-06
     0.842273  6.33202e-06
     0.842554  6.63133e-06
     0.842835  6.24378e-06
     0.843116  6.46691e-06
     0.843397  6.81730e-06
     0.843678  3.88228e-06
     0.843959  5.51161e-06
     0.844240  5.97377e-06
     0.844522  4.33241e-06
     0.844803  4.49562e-06
     0.845085  4.91678e-06
     0.845366  4.37226e-06
     0.845648  3.94303e-06
     0.845930  4.26727e-06
     0.846213  4.51755e-06
     0.846494  4.46679e-06
     0.846776  4.28105e-06
     0.847058  4.20631e-06
     0.847341  4.34205e-06
     0.847623  4.32904e-06
     0.847906  4.78831e-06
     0.848189  4.81370e-06
     0.848471  4.74200e-06
     0.848754  4.95018e-06
     0.849037  4.92536e-06
     0.849320  5.11747e-06
     0.849603  5.14695e-06
     0.849886  5.20732e-06
     0.850170  4.71430e-06
     0.850453  5.13150e-06
     0.850736  5.19465e-06
     0.851020  4.43186e-06
     0.851304  4.99620e-06
     0.851587  5.05946e-06
     0.851871  4.69326e-06
     0.852156  4.72052e-06
     0.852439  5.07396e-06
     0.852723  5.15762e-06
     0.853008  5.05087e-06
     0.853292  5.01498e-06
     0.853577  5.02569e-06
     0.853861  5.30954e-06
     0.854146  5.49022e-06
     0.854431  5.11609e-06
     0.854715  5.51738e-06
     0.855000  5.52789e-06
     0.855285  6.03662e-06
     0.855570  5.85961e-06
     0.855856  5.93096e-06
     0.856141  5.77338e-06
     0.856426  6.14083e-06
     0.856712  5.91768e-06
     0.856997  6.11158e-06
     0.857283  6.00931e-06
     0.857569  6.15325e-06
     0.857854  6.17918e-06
     0.858140  6.47460e-06
     0.858426  6.02863e-06
     0.858712  6.04245e-06
     0.858999  6.26926e-06
     0.859285  6.19077e-06
     0.859572  6.28278e-06
     0.859858  6.24485e-06
     0.860145  6.37177e-06
     0.860432  6.35637e-06
     0.860718  6.54386e-06
     0.861005  6.63349e-06
     0.861292  6.65481e-06
     0.861579  6.87086e-06
     0.861867  6.92406e-06
     0.862154  7.25948e-06
     0.862441  7.14798e-06
     0.862729  7.33503e-06
     0.863016  7.38249e-06
     0.863304  6.99502e-06
     0.863591  7.31857e-06
     0.863880  7.36600e-06
     0.864167  7.49690e-06
     0.864455  7.60075e-06
     0.864743  7.55870e-06
     0.865032  7.49248e-06
     0.865321  7.23047e-06
     0.865609  7.54365e-06
     0.865897  7.57001e-06
     0.866186  7.65364e-06
     0.866475  6.70924e-06
     0.866764  7.67520e-06
     0.867053  7.81893e-06
     0.867342  7.92313e-06
     0.867631  7.34307e-06
     0.867920  7.74221e-06
     0.868209  7.90863e-06
     0.868499  7.84874e-06
     0.868788  8.14890e-06
     0.869078  7.13576e-06
     0.869367  7.83787e-06
     0.869657  7.70220e-06
     0.869947  7.90411e-06
