wavelength       flux
  microns         mJy
      
     0.800134  5.46998e-07
     0.800401  5.61762e-07
     0.800668  5.60468e-07
     0.800935  5.65556e-07
     0.801202  5.68166e-07
     0.801469  5.69778e-07
     0.801736  5.71794e-07
     0.802003  5.74157e-07
     0.802270  5.73849e-07
     0.802538  5.76958e-07
     0.802805  5.66080e-07
     0.803073  5.77086e-07
     0.803340  5.82766e-07
     0.803608  5.84000e-07
     0.803876  5.86770e-07
     0.804145  5.87611e-07
     0.804412  5.89747e-07
     0.804680  5.91317e-07
     0.804949  5.70466e-07
     0.805217  5.96465e-07
     0.805485  5.98918e-07
     0.805754  5.97758e-07
     0.806022  6.02867e-07
     0.806291  6.04816e-07
     0.806560  6.05585e-07
     0.806829  6.05863e-07
     0.807098  5.96687e-07
     0.807367  6.08813e-07
     0.807636  6.01696e-07
     0.807905  6.16296e-07
     0.808174  6.17993e-07
     0.808444  6.20768e-07
     0.808713  6.13281e-07
     0.808983  6.25474e-07
     0.809253  6.26432e-07
     0.809523  6.25927e-07
     0.809792  6.30891e-07
     0.810062  6.31047e-07
     0.810332  6.33641e-07
     0.810602  6.37659e-07
     0.810872  6.39918e-07
     0.811143  6.41724e-07
     0.811413  6.41501e-07
     0.811683  6.46218e-07
     0.811954  6.40609e-07
     0.812225  6.49668e-07
     0.812495  6.52630e-07
     0.812766  6.51873e-07
     0.813037  6.57249e-07
     0.813308  6.57387e-07
     0.813579  6.59627e-07
     0.813850  6.63936e-07
     0.814122  6.65510e-07
     0.814393  6.66992e-07
     0.814664  6.69604e-07
     0.814936  6.72735e-07
     0.815208  6.74708e-07
     0.815479  6.77800e-07
     0.815751  6.79431e-07
     0.816023  6.80999e-07
     0.816296  6.77777e-07
     0.816567  6.84961e-07
     0.816839  6.87804e-07
     0.817112  6.89740e-07
     0.817384  6.91905e-07
     0.817657  6.94033e-07
     0.817930  6.95618e-07
     0.818202  6.94594e-07
     0.818475  6.12122e-07
     0.818747  6.89633e-07
     0.819020  6.99296e-07
     0.819293  7.04418e-07
     0.819567  6.47324e-07
     0.819840  6.35413e-07
     0.820113  7.05332e-07
     0.820386  7.14956e-07
     0.820660  7.08139e-07
     0.820933  7.17785e-07
     0.821207  7.23477e-07
     0.821480  7.17564e-07
     0.821754  7.28897e-07
     0.822028  7.30363e-07
     0.822302  7.09002e-07
     0.822576  7.36582e-07
     0.822850  7.39003e-07
     0.823125  7.41710e-07
     0.823399  7.39618e-07
     0.823674  7.46614e-07
     0.823949  7.49605e-07
     0.824223  7.41373e-07
     0.824498  7.50640e-07
     0.824773  7.56465e-07
     0.825048  7.56646e-07
     0.825323  7.61217e-07
     0.825598  7.62344e-07
     0.825873  7.59589e-07
     0.826148  7.69433e-07
     0.826423  7.70824e-07
     0.826699  7.72291e-07
     0.826974  7.73936e-07
     0.827250  7.77991e-07
     0.827527  7.81316e-07
     0.827802  7.83949e-07
     0.828077  7.86026e-07
     0.828353  7.88169e-07
     0.828630  7.90680e-07
     0.828906  7.94512e-07
     0.829183  7.94033e-07
     0.829459  7.94214e-07
     0.829735  8.02047e-07
     0.830012  8.04194e-07
     0.830289  8.07167e-07
     0.830565  8.08469e-07
     0.830842  7.99975e-07
     0.831119  8.11916e-07
     0.831396  8.13943e-07
     0.831674  8.20928e-07
     0.831951  8.23081e-07
     0.832228  8.26046e-07
     0.832505  8.26370e-07
     0.832783  8.02215e-07
     0.833061  7.68896e-07
     0.833338  8.31466e-07
     0.833616  8.24251e-07
     0.833893  8.41358e-07
     0.834171  8.43008e-07
     0.834449  8.47023e-07
     0.834728  8.47221e-07
     0.835006  8.40144e-07
     0.835284  8.57312e-07
     0.835563  8.42540e-07
     0.835841  8.62123e-07
     0.836120  8.65062e-07
     0.836399  8.61049e-07
     0.836678  8.15993e-07
     0.836957  8.74070e-07
     0.837235  8.74765e-07
     0.837515  8.78602e-07
     0.837794  8.81186e-07
     0.838073  8.38330e-07
     0.838353  8.46558e-07
     0.838632  8.47062e-07
     0.838911  7.93892e-07
     0.839191  8.70827e-07
     0.839471  8.99537e-07
     0.839750  9.00154e-07
     0.840030  8.66087e-07
     0.840310  9.03461e-07
     0.840590  9.11914e-07
     0.840870  9.14738e-07
     0.841151  9.17615e-07
     0.841431  8.64304e-07
     0.841712  9.23482e-07
     0.841992  9.08406e-07
     0.842273  9.29140e-07
     0.842554  9.13052e-07
     0.842835  8.62851e-07
     0.843116  9.34886e-07
     0.843397  9.40112e-07
     0.843678  7.81600e-07
     0.843959  9.27098e-07
     0.844240  9.31784e-07
     0.844522  9.48754e-07
     0.844803  9.54711e-07
     0.845085  9.59069e-07
     0.845366  9.44035e-07
     0.845648  9.59699e-07
     0.845930  9.59248e-07
     0.846213  9.68328e-07
     0.846494  9.73788e-07
     0.846776  9.73684e-07
     0.847058  8.92622e-07
     0.847341  9.79655e-07
     0.847623  9.85811e-07
     0.847906  9.90393e-07
     0.848189  9.93070e-07
     0.848471  9.93220e-07
     0.848754  9.99978e-07
     0.849037  1.00329e-06
     0.849320  1.00504e-06
     0.849603  9.99814e-07
     0.849886  9.12141e-07
     0.850170  8.89259e-07
     0.850453  1.01376e-06
     0.850736  1.02114e-06
     0.851020  1.02350e-06
     0.851304  1.02906e-06
     0.851587  9.77601e-07
     0.851871  1.01730e-06
     0.852156  9.92658e-07
     0.852439  1.04258e-06
     0.852723  1.04553e-06
     0.853008  1.04655e-06
     0.853292  1.04509e-06
     0.853577  1.04643e-06
     0.853861  1.03581e-06
     0.854146  9.68429e-07
     0.854431  6.82577e-07
     0.854715  9.65920e-07
     0.855000  1.02745e-06
     0.855285  1.06661e-06
     0.855570  1.07848e-06
     0.855856  1.08411e-06
     0.856141  1.08906e-06
     0.856426  1.09534e-06
     0.856712  1.09659e-06
     0.856997  1.10377e-06
     0.857283  1.10234e-06
     0.857569  1.11015e-06
     0.857854  1.11471e-06
     0.858140  1.11640e-06
     0.858426  1.10573e-06
     0.858712  1.12753e-06
     0.858999  1.13180e-06
     0.859285  1.13572e-06
     0.859572  1.13880e-06
     0.859858  1.14265e-06
     0.860145  1.14632e-06
     0.860432  1.14931e-06
     0.860718  1.15438e-06
     0.861005  1.15823e-06
     0.861292  1.12823e-06
     0.861579  1.16184e-06
     0.861867  1.16914e-06
     0.862154  1.17263e-06
     0.862441  1.16081e-06
     0.862729  1.18304e-06
     0.863016  1.18873e-06
     0.863304  1.19075e-06
     0.863591  1.19356e-06
     0.863880  1.19771e-06
     0.864167  1.20222e-06
     0.864455  1.20528e-06
     0.864743  1.21099e-06
     0.865032  1.21273e-06
     0.865321  1.21395e-06
     0.865609  1.21492e-06
     0.865897  1.20643e-06
     0.866186  1.14074e-06
     0.866475  8.36121e-07
     0.866764  1.17265e-06
     0.867053  1.22646e-06
     0.867342  1.24017e-06
     0.867631  1.17429e-06
     0.867920  1.22690e-06
     0.868209  1.25913e-06
     0.868499  1.22256e-06
     0.868788  1.25773e-06
     0.869078  1.08919e-06
     0.869367  1.23436e-06
     0.869657  1.26845e-06
     0.869947  1.28319e-06
