wavelength       flux
  microns         mJy
      
     0.800134  1.63423e-07
     0.800401  1.68170e-07
     0.800668  1.67912e-07
     0.800935  1.69630e-07
     0.801202  1.70677e-07
     0.801469  1.71320e-07
     0.801736  1.72214e-07
     0.802003  1.73231e-07
     0.802270  1.73193e-07
     0.802538  1.74430e-07
     0.802805  1.71633e-07
     0.803073  1.74847e-07
     0.803340  1.76772e-07
     0.803608  1.77491e-07
     0.803876  1.78423e-07
     0.804145  1.78928e-07
     0.804412  1.80013e-07
     0.804680  1.80470e-07
     0.804949  1.73712e-07
     0.805217  1.82602e-07
     0.805485  1.83643e-07
     0.805754  1.83448e-07
     0.806022  1.85242e-07
     0.806291  1.86088e-07
     0.806560  1.86559e-07
     0.806829  1.86702e-07
     0.807098  1.84502e-07
     0.807367  1.88037e-07
     0.807636  1.85599e-07
     0.807905  1.90941e-07
     0.808174  1.91955e-07
     0.808444  1.92958e-07
     0.808713  1.91089e-07
     0.808983  1.94946e-07
     0.809253  1.95476e-07
     0.809523  1.95321e-07
     0.809792  1.97494e-07
     0.810062  1.98121e-07
     0.810332  1.98832e-07
     0.810602  2.00213e-07
     0.810872  2.01257e-07
     0.811143  2.02087e-07
     0.811413  2.01888e-07
     0.811683  2.03898e-07
     0.811954  2.01711e-07
     0.812225  2.05467e-07
     0.812495  2.06741e-07
     0.812766  2.06283e-07
     0.813037  2.08962e-07
     0.813308  2.09358e-07
     0.813579  2.10094e-07
     0.813850  2.11814e-07
     0.814122  2.12569e-07
     0.814393  2.13137e-07
     0.814664  2.14389e-07
     0.814936  2.15882e-07
     0.815208  2.16690e-07
     0.815479  2.18082e-07
     0.815751  2.18726e-07
     0.816023  2.19386e-07
     0.816296  2.17939e-07
     0.816567  2.21287e-07
     0.816839  2.22702e-07
     0.817112  2.23505e-07
     0.817384  2.24466e-07
     0.817657  2.25388e-07
     0.817930  2.26046e-07
     0.818202  2.25628e-07
     0.818475  1.91352e-07
     0.818747  2.22524e-07
     0.819020  2.27843e-07
     0.819293  2.29797e-07
     0.819567  2.05110e-07
     0.819840  2.01066e-07
     0.820113  2.30949e-07
     0.820386  2.34862e-07
     0.820660  2.32695e-07
     0.820933  2.37005e-07
     0.821207  2.39189e-07
     0.821480  2.38484e-07
     0.821754  2.41731e-07
     0.822028  2.42249e-07
     0.822302  2.35202e-07
     0.822576  2.45053e-07
     0.822850  2.46265e-07
     0.823125  2.47350e-07
     0.823399  2.47163e-07
     0.823674  2.49930e-07
     0.823949  2.51127e-07
     0.824223  2.48351e-07
     0.824498  2.51537e-07
     0.824773  2.54500e-07
     0.825048  2.54906e-07
     0.825323  2.56816e-07
     0.825598  2.57120e-07
     0.825873  2.56532e-07
     0.826148  2.60469e-07
     0.826423  2.61395e-07
     0.826699  2.62170e-07
     0.826974  2.63275e-07
     0.827250  2.64769e-07
     0.827527  2.66144e-07
     0.827802  2.67561e-07
     0.828077  2.68607e-07
     0.828353  2.69729e-07
     0.828630  2.70896e-07
     0.828906  2.72793e-07
     0.829183  2.72622e-07
     0.829459  2.73318e-07
     0.829735  2.76264e-07
     0.830012  2.77427e-07
     0.830289  2.78803e-07
     0.830565  2.79698e-07
     0.830842  2.77359e-07
     0.831119  2.81595e-07
     0.831396  2.82900e-07
     0.831674  2.85453e-07
     0.831951  2.86659e-07
     0.832228  2.87897e-07
     0.832505  2.88137e-07
     0.832783  2.77776e-07
     0.833061  2.65706e-07
     0.833338  2.91358e-07
     0.833616  2.89068e-07
     0.833893  2.95519e-07
     0.834171  2.96884e-07
     0.834449  2.98641e-07
     0.834728  2.99664e-07
     0.835006  2.97096e-07
     0.835284  3.03498e-07
     0.835563  2.98315e-07
     0.835841  3.05819e-07
     0.836120  3.07377e-07
     0.836399  3.06758e-07
     0.836678  2.89808e-07
     0.836957  3.11877e-07
     0.837235  3.11885e-07
     0.837515  3.14268e-07
     0.837794  3.15411e-07
     0.838073  2.99389e-07
     0.838353  3.02875e-07
     0.838632  3.03050e-07
     0.838911  2.81124e-07
     0.839191  3.12192e-07
     0.839471  3.24567e-07
     0.839750  3.25046e-07
     0.840030  3.12534e-07
     0.840310  3.27264e-07
     0.840590  3.31087e-07
     0.840870  3.32015e-07
     0.841151  3.33615e-07
     0.841431  3.13188e-07
     0.841712  3.36804e-07
     0.841992  3.32722e-07
     0.842273  3.39703e-07
     0.842554  3.35166e-07
     0.842835  3.14397e-07
     0.843116  3.42822e-07
     0.843397  3.45749e-07
     0.843678  2.83877e-07
     0.843959  3.40869e-07
     0.844240  3.44900e-07
     0.844522  3.50910e-07
     0.844803  3.53424e-07
     0.845085  3.55659e-07
     0.845366  3.50958e-07
     0.845648  3.56227e-07
     0.845930  3.57356e-07
     0.846213  3.60442e-07
     0.846494  3.63532e-07
     0.846776  3.63605e-07
     0.847058  3.31078e-07
     0.847341  3.66744e-07
     0.847623  3.70077e-07
     0.847906  3.72260e-07
     0.848189  3.73643e-07
     0.848471  3.74455e-07
     0.848754  3.77263e-07
     0.849037  3.79137e-07
     0.849320  3.80129e-07
     0.849603  3.79346e-07
     0.849886  3.48720e-07
     0.850170  3.39618e-07
     0.850453  3.86227e-07
     0.850736  3.89194e-07
     0.851020  3.90350e-07
     0.851304  3.93077e-07
     0.851587  3.70375e-07
     0.851871  3.89199e-07
     0.852156  3.81598e-07
     0.852439  4.00514e-07
     0.852723  4.02669e-07
     0.853008  4.03592e-07
     0.853292  4.03086e-07
     0.853577  4.04661e-07
     0.853861  4.01745e-07
     0.854146  3.78396e-07
     0.854431  2.67825e-07
     0.854715  3.78629e-07
     0.855000  4.01147e-07
     0.855285  4.15910e-07
     0.855570  4.20903e-07
     0.855856  4.23674e-07
     0.856141  4.25826e-07
     0.856426  4.29218e-07
     0.856712  4.30242e-07
     0.856997  4.33504e-07
     0.857283  4.33706e-07
     0.857569  4.37039e-07
     0.857854  4.39653e-07
     0.858140  4.40746e-07
     0.858426  4.36738e-07
     0.858712  4.46708e-07
     0.858999  4.48979e-07
     0.859285  4.51097e-07
     0.859572  4.52701e-07
     0.859858  4.55200e-07
     0.860145  4.57431e-07
     0.860432  4.59062e-07
     0.860718  4.61188e-07
     0.861005  4.63700e-07
     0.861292  4.50663e-07
     0.861579  4.65559e-07
     0.861867  4.69587e-07
     0.862154  4.72008e-07
     0.862441  4.67065e-07
     0.862729  4.77075e-07
     0.863016  4.80485e-07
     0.863304  4.81753e-07
     0.863591  4.83873e-07
     0.863880  4.85574e-07
     0.864167  4.88087e-07
     0.864455  4.90510e-07
     0.864743  4.93600e-07
     0.865032  4.94974e-07
     0.865321  4.95968e-07
     0.865609  4.97307e-07
     0.865897  4.94898e-07
     0.866186  4.70629e-07
     0.866475  3.45617e-07
     0.866764  4.84653e-07
     0.867053  5.05758e-07
     0.867342  5.11507e-07
     0.867631  4.82105e-07
     0.867920  5.06434e-07
     0.868209  5.21565e-07
     0.868499  5.06074e-07
     0.868788  5.21081e-07
     0.869078  4.40939e-07
     0.869367  5.11016e-07
     0.869657  5.24774e-07
     0.869947  5.34005e-07
