wavelength       flux
  microns         mJy
      
     0.800134  7.38027e-07
     0.800401  7.67142e-07
     0.800668  7.60923e-07
     0.800935  7.70462e-07
     0.801202  7.84205e-07
     0.801469  7.85715e-07
     0.801736  7.95417e-07
     0.802003  8.03220e-07
     0.802270  7.93802e-07
     0.802538  8.01147e-07
     0.802805  7.91351e-07
     0.803073  8.03667e-07
     0.803340  8.14500e-07
     0.803608  8.25658e-07
     0.803876  8.29841e-07
     0.804145  8.26439e-07
     0.804412  8.40249e-07
     0.804680  8.49274e-07
     0.804949  7.92938e-07
     0.805217  8.51338e-07
     0.805485  8.61456e-07
     0.805754  8.58037e-07
     0.806022  8.68554e-07
     0.806291  8.75728e-07
     0.806560  8.78320e-07
     0.806829  8.62405e-07
     0.807098  8.57634e-07
     0.807367  8.72710e-07
     0.807636  8.57363e-07
     0.807905  8.90973e-07
     0.808174  9.03865e-07
     0.808444  9.03772e-07
     0.808713  9.03601e-07
     0.808983  9.24601e-07
     0.809253  9.23256e-07
     0.809523  9.12242e-07
     0.809792  9.39584e-07
     0.810062  9.47214e-07
     0.810332  9.34939e-07
     0.810602  9.49877e-07
     0.810872  9.52723e-07
     0.811143  9.62136e-07
     0.811413  9.39210e-07
     0.811683  9.69232e-07
     0.811954  9.36921e-07
     0.812225  9.67247e-07
     0.812495  9.84819e-07
     0.812766  9.47978e-07
     0.813037  1.00201e-06
     0.813308  1.00747e-06
     0.813579  1.00334e-06
     0.813850  1.01672e-06
     0.814122  1.01569e-06
     0.814393  1.00897e-06
     0.814664  1.02916e-06
     0.814936  1.03663e-06
     0.815208  1.03696e-06
     0.815479  1.04657e-06
     0.815751  1.04662e-06
     0.816023  1.04173e-06
     0.816296  1.01406e-06
     0.816567  1.04860e-06
     0.816839  1.06605e-06
     0.817112  1.06003e-06
     0.817384  1.06784e-06
     0.817657  1.06188e-06
     0.817930  1.05001e-06
     0.818202  1.00176e-06
     0.818475  6.69299e-07
     0.818747  8.93635e-07
     0.819020  1.00773e-06
     0.819293  9.96283e-07
     0.819567  7.30652e-07
     0.819840  6.85699e-07
     0.820113  9.60981e-07
     0.820386  1.04081e-06
     0.820660  1.00756e-06
     0.820933  1.02611e-06
     0.821207  1.05601e-06
     0.821480  1.06949e-06
     0.821754  1.07880e-06
     0.822028  1.07685e-06
     0.822302  1.06124e-06
     0.822576  1.10213e-06
     0.822850  1.11076e-06
     0.823125  1.12103e-06
     0.823399  1.11384e-06
     0.823674  1.13273e-06
     0.823949  1.14286e-06
     0.824223  1.12497e-06
     0.824498  1.12436e-06
     0.824773  1.15678e-06
     0.825048  1.16299e-06
     0.825323  1.14655e-06
     0.825598  1.14696e-06
     0.825873  1.13540e-06
     0.826148  1.17315e-06
     0.826423  1.18086e-06
     0.826699  1.18734e-06
     0.826974  1.16605e-06
     0.827250  1.13049e-06
     0.827527  1.16741e-06
     0.827802  1.17230e-06
     0.828077  1.15868e-06
     0.828353  1.16008e-06
     0.828630  1.16837e-06
     0.828906  1.18768e-06
     0.829183  1.13753e-06
     0.829459  1.17410e-06
     0.829735  1.19427e-06
     0.830012  1.18377e-06
     0.830289  1.18882e-06
     0.830565  1.18403e-06
     0.830842  1.17529e-06
     0.831119  1.19639e-06
     0.831396  1.20647e-06
     0.831674  1.22817e-06
     0.831951  1.23040e-06
     0.832228  1.24899e-06
     0.832505  1.23215e-06
     0.832783  1.18097e-06
     0.833061  1.12978e-06
     0.833338  1.26297e-06
     0.833616  1.22359e-06
     0.833893  1.25045e-06
     0.834171  1.26628e-06
     0.834449  1.24461e-06
     0.834728  1.26283e-06
     0.835006  1.23034e-06
     0.835284  1.27421e-06
     0.835563  1.22236e-06
     0.835841  1.27829e-06
     0.836120  1.30369e-06
     0.836399  1.28606e-06
     0.836678  1.19180e-06
     0.836957  1.32302e-06
     0.837235  1.30093e-06
     0.837515  1.29918e-06
     0.837794  1.30748e-06
     0.838073  1.24173e-06
     0.838353  1.24952e-06
     0.838632  1.24092e-06
     0.838911  1.12222e-06
     0.839191  1.26731e-06
     0.839471  1.35108e-06
     0.839750  1.33986e-06
     0.840030  1.28381e-06
     0.840310  1.36199e-06
     0.840590  1.37676e-06
     0.840870  1.38571e-06
     0.841151  1.38086e-06
     0.841431  1.27943e-06
     0.841712  1.41172e-06
     0.841992  1.35743e-06
     0.842273  1.36552e-06
     0.842554  1.36389e-06
     0.842835  1.25671e-06
     0.843116  1.37718e-06
     0.843397  1.41711e-06
     0.843678  9.77791e-07
     0.843959  1.29578e-06
     0.844240  1.35656e-06
     0.844522  1.21284e-06
     0.844803  1.25322e-06
     0.845085  1.29708e-06
     0.845366  1.20482e-06
     0.845648  1.17125e-06
     0.845930  1.21072e-06
     0.846213  1.24488e-06
     0.846494  1.25390e-06
     0.846776  1.23272e-06
     0.847058  1.12775e-06
     0.847341  1.22957e-06
     0.847623  1.24679e-06
     0.847906  1.29939e-06
     0.848189  1.30450e-06
     0.848471  1.29384e-06
     0.848754  1.32831e-06
     0.849037  1.33290e-06
     0.849320  1.35069e-06
     0.849603  1.35493e-06
     0.849886  1.30435e-06
     0.850170  1.24939e-06
     0.850453  1.37078e-06
     0.850736  1.37871e-06
     0.851020  1.29673e-06
     0.851304  1.37278e-06
     0.851587  1.30740e-06
     0.851871  1.31869e-06
     0.852156  1.30741e-06
     0.852439  1.39334e-06
     0.852723  1.41040e-06
     0.853008  1.40882e-06
     0.853292  1.40654e-06
     0.853577  1.41168e-06
     0.853861  1.44277e-06
     0.854146  1.42812e-06
     0.854431  1.15902e-06
     0.854715  1.43908e-06
     0.855000  1.44811e-06
     0.855285  1.53421e-06
     0.855570  1.52718e-06
     0.855856  1.54113e-06
     0.856141  1.52366e-06
     0.856426  1.56721e-06
     0.856712  1.55445e-06
     0.856997  1.58027e-06
     0.857283  1.56854e-06
     0.857569  1.58579e-06
     0.857854  1.59729e-06
     0.858140  1.62090e-06
     0.858426  1.58403e-06
     0.858712  1.62127e-06
     0.858999  1.64520e-06
     0.859285  1.63906e-06
     0.859572  1.64610e-06
     0.859858  1.66597e-06
     0.860145  1.68799e-06
     0.860432  1.67853e-06
     0.860718  1.69946e-06
     0.861005  1.71429e-06
     0.861292  1.66939e-06
     0.861579  1.73087e-06
     0.861867  1.74005e-06
     0.862154  1.78097e-06
     0.862441  1.74808e-06
     0.862729  1.79528e-06
     0.863016  1.82301e-06
     0.863304  1.78995e-06
     0.863591  1.82302e-06
     0.863880  1.82761e-06
     0.864167  1.84140e-06
     0.864455  1.86110e-06
     0.864743  1.86310e-06
     0.865032  1.86227e-06
     0.865321  1.84365e-06
     0.865609  1.88638e-06
     0.865897  1.88025e-06
     0.866186  1.84418e-06
     0.866475  1.46649e-06
     0.866764  1.88314e-06
     0.867053  1.92862e-06
     0.867342  1.94816e-06
     0.867631  1.80779e-06
     0.867920  1.90771e-06
     0.868209  1.97630e-06
     0.868499  1.90467e-06
     0.868788  1.97467e-06
     0.869078  1.63125e-06
     0.869367  1.90544e-06
     0.869657  1.93355e-06
     0.869947  1.99558e-06
