wavelength       flux
  microns         mJy
      
     0.800134     0.146581
     0.800401     0.151091
     0.800668     0.151381
     0.800935     0.150715
     0.801202     0.151489
     0.801469     0.151071
     0.801736     0.151504
     0.802003     0.151524
     0.802270     0.151365
     0.802538     0.151462
     0.802805     0.149614
     0.803073     0.148982
     0.803340     0.151561
     0.803608     0.149754
     0.803876     0.150099
     0.804145     0.151487
     0.804412     0.151410
     0.804680     0.151146
     0.804949     0.145518
     0.805217     0.149052
     0.805485     0.151339
     0.805754     0.149341
     0.806022     0.151077
     0.806291     0.151549
     0.806560     0.151474
     0.806829     0.151529
     0.807098     0.150732
     0.807367     0.149405
     0.807636     0.149646
     0.807905     0.151597
     0.808174     0.151156
     0.808444     0.151388
     0.808713     0.147771
     0.808983     0.151588
     0.809253     0.150930
     0.809523     0.149378
     0.809792     0.150640
     0.810062     0.146480
     0.810332     0.151452
     0.810602     0.151443
     0.810872     0.151524
     0.811143     0.151417
     0.811413     0.151476
     0.811683     0.151571
     0.811954     0.151398
     0.812225     0.151629
     0.812495     0.151558
     0.812766     0.151457
     0.813037     0.151574
     0.813308     0.151401
     0.813579     0.151531
     0.813850     0.151567
     0.814122     0.151191
     0.814393     0.151120
     0.814664     0.151336
     0.814936     0.151401
     0.815208     0.150120
     0.815479     0.151445
     0.815751     0.151279
     0.816023     0.151340
     0.816296     0.151217
     0.816567     0.149417
     0.816839     0.151498
     0.817112     0.151275
     0.817384     0.151303
     0.817657     0.151213
     0.817930     0.151569
     0.818202     0.150912
     0.818475     0.145234
     0.818747     0.151441
     0.819020     0.150721
     0.819293     0.151438
     0.819567     0.148410
     0.819840     0.146299
     0.820113     0.148774
     0.820386     0.149010
     0.820660     0.150790
     0.820933     0.149813
     0.821207     0.150678
     0.821480     0.143598
     0.821754     0.149912
     0.822028     0.151437
     0.822302     0.145313
     0.822576     0.151480
     0.822850     0.151544
     0.823125     0.151373
     0.823399     0.144710
     0.823674     0.150498
     0.823949     0.151371
     0.824223     0.149929
     0.824498     0.151399
     0.824773     0.151499
     0.825048     0.146502
     0.825323     0.151031
     0.825598     0.150529
     0.825873     0.150932
     0.826148     0.151088
     0.826423     0.151267
     0.826699     0.150992
     0.826974     0.151116
     0.827250     0.150894
     0.827527     0.151000
     0.827802     0.150689
     0.828077     0.150890
     0.828353     0.150873
     0.828630     0.150927
     0.828906     0.150950
     0.829183     0.151582
     0.829459     0.149760
     0.829735     0.149903
     0.830012     0.151119
     0.830289     0.150975
     0.830565     0.150472
     0.830842     0.145595
     0.831119     0.149052
     0.831396     0.149723
     0.831674     0.151082
     0.831951     0.148256
     0.832228     0.150858
     0.832505     0.150944
     0.832783     0.150391
     0.833061     0.144652
     0.833338     0.148349
     0.833616     0.147585
     0.833893     0.150455
     0.834171     0.148766
     0.834449     0.150395
     0.834728     0.145387
     0.835006     0.149754
     0.835284     0.150880
     0.835563     0.150474
     0.835841     0.150821
     0.836120     0.150589
     0.836399     0.150382
     0.836678     0.148541
     0.836957     0.150810
     0.837235     0.150741
     0.837515     0.150433
     0.837794     0.150709
     0.838073     0.150058
     0.838353     0.150099
     0.838632     0.150355
     0.838911     0.143947
     0.839191     0.150496
     0.839471     0.150791
     0.839750     0.150699
     0.840030     0.149235
     0.840310     0.149782
     0.840590     0.150605
     0.840870     0.150869
     0.841151     0.150738
     0.841431     0.149662
     0.841712     0.150596
     0.841992     0.146875
     0.842273     0.150705
     0.842554     0.149647
     0.842835     0.149480
     0.843116     0.150862
     0.843397     0.150361
     0.843678     0.146268
     0.843959     0.150445
     0.844240     0.147918
     0.844522     0.149650
     0.844803     0.146279
     0.845085     0.150911
     0.845366     0.150619
     0.845648     0.150976
     0.845930     0.150876
     0.846213     0.150571
     0.846494     0.150479
     0.846776     0.149952
     0.847058     0.144462
     0.847341     0.149803
     0.847623     0.150388
     0.847906     0.150967
     0.848189     0.150618
     0.848471     0.150517
     0.848754     0.150863
     0.849037     0.150883
     0.849320     0.149820
     0.849603     0.149115
     0.849886     0.129439
     0.850170     0.124394
     0.850453     0.145303
     0.850736     0.149037
     0.851020     0.149628
     0.851304     0.150205
     0.851587     0.145181
     0.851871     0.148370
     0.852156     0.150006
     0.852439     0.150732
     0.852723     0.150207
     0.853008     0.145608
     0.853292     0.149081
     0.853577     0.147351
     0.853861     0.141641
     0.854146     0.127490
     0.854431    0.0879798
     0.854715     0.123855
     0.855000     0.141161
     0.855285     0.146126
     0.855570     0.148623
     0.855856     0.145674
     0.856141     0.150158
     0.856426     0.150375
     0.856712     0.150786
     0.856997     0.150870
     0.857283     0.150798
     0.857569     0.151106
     0.857854     0.151066
     0.858140     0.151053
     0.858426     0.148755
     0.858712     0.150580
     0.858999     0.150557
     0.859285     0.150422
     0.859572     0.149110
     0.859858     0.146380
     0.860145     0.146548
     0.860432     0.148969
     0.860718     0.148833
     0.861005     0.150285
     0.861292     0.147287
     0.861579     0.151014
     0.861867     0.150210
     0.862154     0.151339
     0.862441     0.149332
     0.862729     0.151011
     0.863016     0.151578
     0.863304     0.151175
     0.863591     0.151030
     0.863880     0.150713
     0.864167     0.150440
     0.864455     0.149883
     0.864743     0.150783
     0.865032     0.146102
     0.865321     0.149773
     0.865609     0.148428
     0.865897     0.145253
     0.866186     0.130417
     0.866475    0.0930364
     0.866764     0.132522
     0.867053     0.143740
     0.867342     0.146704
     0.867631     0.144290
     0.867920     0.149826
     0.868209     0.145899
     0.868499     0.150541
     0.868788     0.149778
     0.869078     0.142581
     0.869367     0.150319
     0.869657     0.149212
     0.869947     0.151775
     0.870237     0.147948
     0.870528     0.150870
     0.870817     0.151614
     0.871107     0.151435
     0.871398     0.145693
     0.871688     0.150936
     0.871979     0.147930
     0.872269     0.151282
     0.872560     0.151652
     0.872851     0.151405
     0.873142     0.148087
     0.873433     0.151309
     0.873724     0.144262
     0.874015     0.148467
     0.874307     0.149810
     0.874599     0.145829
     0.874890     0.147298
     0.875181     0.143214
     0.875473     0.140985
     0.875766     0.148161
     0.876058     0.146183
     0.876350     0.150352
     0.876641     0.147799
     0.876933     0.150481
     0.877225     0.151171
     0.877518     0.147701
     0.877810     0.150889
     0.878103     0.151609
     0.878396     0.151508
     0.878689     0.151393
     0.878982     0.151264
     0.879275     0.148299
     0.879568     0.148191
     0.879861     0.151585
     0.880154     0.151801
     0.880448     0.151702
     0.880741     0.147083
     0.881034     0.135946
     0.881328     0.151190
     0.881622     0.151681
     0.881916     0.151818
     0.882209     0.150769
     0.882504     0.151217
     0.882798     0.145770
     0.883092     0.151654
     0.883386     0.151668
     0.883681     0.151153
     0.883976     0.147198
     0.884270     0.150829
     0.884565     0.150770
     0.884860     0.149785
     0.885155     0.150485
     0.885450     0.149996
     0.885745     0.148985
     0.886041     0.147150
     0.886336     0.142128
     0.886631     0.139176
     0.886927     0.142984
     0.887222     0.148254
     0.887518     0.149641
     0.887814     0.149029
     0.888110     0.150035
     0.888406     0.150315
     0.888702     0.150185
     0.888999     0.151425
     0.889295     0.151325
     0.889591     0.148782
     0.889887     0.151532
