wavelength       flux
  microns         mJy
      
     0.800134  1.74318e-05
     0.800401  1.80268e-05
     0.800668  1.80956e-05
     0.800935  1.81076e-05
     0.801202  1.81920e-05
     0.801469  1.82217e-05
     0.801736  1.82857e-05
     0.802003  1.83234e-05
     0.802270  1.83660e-05
     0.802538  1.84145e-05
     0.802805  1.83759e-05
     0.803073  1.82622e-05
     0.803340  1.85515e-05
     0.803608  1.85175e-05
     0.803876  1.85904e-05
     0.804145  1.86818e-05
     0.804412  1.87243e-05
     0.804680  1.87174e-05
     0.804949  1.81325e-05
     0.805217  1.87827e-05
     0.805485  1.89005e-05
     0.805754  1.88693e-05
     0.806022  1.89935e-05
     0.806291  1.90499e-05
     0.806560  1.90908e-05
     0.806829  1.91420e-05
     0.807098  1.91488e-05
     0.807367  1.91067e-05
     0.807636  1.90919e-05
     0.807905  1.93325e-05
     0.808174  1.93375e-05
     0.808444  1.94079e-05
     0.808713  1.90195e-05
     0.808983  1.95223e-05
     0.809253  1.95095e-05
     0.809523  1.94650e-05
     0.809792  1.95715e-05
     0.810062  1.94593e-05
     0.810332  1.97505e-05
     0.810602  1.97926e-05
     0.810872  1.98458e-05
     0.811143  1.98841e-05
     0.811413  1.99399e-05
     0.811683  1.99881e-05
     0.811954  2.00264e-05
     0.812225  2.01002e-05
     0.812495  2.01523e-05
     0.812766  2.01840e-05
     0.813037  2.02430e-05
     0.813308  2.02840e-05
     0.813579  2.03505e-05
     0.813850  2.03893e-05
     0.814122  2.04266e-05
     0.814393  2.04795e-05
     0.814664  2.05377e-05
     0.814936  2.05873e-05
     0.815208  2.05526e-05
     0.815479  2.06886e-05
     0.815751  2.07332e-05
     0.816023  2.07953e-05
     0.816296  2.08183e-05
     0.816567  2.07979e-05
     0.816839  2.09492e-05
     0.817112  2.09882e-05
     0.817384  2.10465e-05
     0.817657  2.10866e-05
     0.817930  2.11611e-05
     0.818202  2.11389e-05
     0.818475  2.04500e-05
     0.818747  2.13026e-05
     0.819020  2.12868e-05
     0.819293  2.14243e-05
     0.819567  2.10407e-05
     0.819840  2.08165e-05
     0.820113  2.12723e-05
     0.820386  2.15553e-05
     0.820660  2.15865e-05
     0.820933  2.15499e-05
     0.821207  2.17506e-05
     0.821480  2.12211e-05
     0.821754  2.18436e-05
     0.822028  2.19508e-05
     0.822302  2.10991e-05
     0.822576  2.20604e-05
     0.822850  2.21272e-05
     0.823125  2.21561e-05
     0.823399  2.15878e-05
     0.823674  2.22499e-05
     0.823949  2.23304e-05
     0.824223  2.21592e-05
     0.824498  2.24395e-05
     0.824773  2.25139e-05
     0.825048  2.22385e-05
     0.825323  2.25900e-05
     0.825598  2.26583e-05
     0.825873  2.27013e-05
     0.826148  2.27756e-05
     0.826423  2.28395e-05
     0.826699  2.28705e-05
     0.826974  2.29326e-05
     0.827250  2.29810e-05
     0.827527  2.30429e-05
     0.827802  2.30826e-05
     0.828077  2.31642e-05
     0.828353  2.32182e-05
     0.828630  2.32841e-05
     0.828906  2.33158e-05
     0.829183  2.34111e-05
     0.829459  2.32734e-05
     0.829735  2.34420e-05
     0.830012  2.35569e-05
     0.830289  2.36125e-05
     0.830565  2.36554e-05
     0.830842  2.33597e-05
     0.831119  2.36764e-05
     0.831396  2.37750e-05
     0.831674  2.39235e-05
     0.831951  2.38051e-05
     0.832228  2.40245e-05
     0.832505  2.40976e-05
     0.832783  2.39647e-05
     0.833061  2.30866e-05
     0.833338  2.39092e-05
     0.833616  2.41673e-05
     0.833893  2.43785e-05
     0.834171  2.42624e-05
     0.834449  2.44728e-05
     0.834728  2.41711e-05
     0.835006  2.45318e-05
     0.835284  2.47144e-05
     0.835563  2.47412e-05
     0.835841  2.48322e-05
     0.836120  2.48523e-05
     0.836399  2.49116e-05
     0.836678  2.46750e-05
     0.836957  2.50901e-05
     0.837235  2.51292e-05
     0.837515  2.51790e-05
     0.837794  2.52653e-05
     0.838073  2.52269e-05
     0.838353  2.52883e-05
     0.838632  2.53801e-05
     0.838911  2.41327e-05
     0.839191  2.55032e-05
     0.839471  2.56525e-05
     0.839750  2.57166e-05
     0.840030  2.56475e-05
     0.840310  2.56864e-05
     0.840590  2.59009e-05
     0.840870  2.59853e-05
     0.841151  2.60455e-05
     0.841431  2.59470e-05
     0.841712  2.61570e-05
     0.841992  2.59138e-05
     0.842273  2.62957e-05
     0.842554  2.62508e-05
     0.842835  2.62151e-05
     0.843116  2.65201e-05
     0.843397  2.65390e-05
     0.843678  2.59504e-05
     0.843959  2.66791e-05
     0.844240  2.64097e-05
     0.844522  2.67876e-05
     0.844803  2.67710e-05
     0.845085  2.69861e-05
     0.845366  2.70374e-05
     0.845648  2.71284e-05
     0.845930  2.71808e-05
     0.846213  2.72326e-05
     0.846494  2.73039e-05
     0.846776  2.73130e-05
     0.847058  2.63725e-05
     0.847341  2.74249e-05
     0.847623  2.75865e-05
     0.847906  2.76759e-05
     0.848189  2.77093e-05
     0.848471  2.77466e-05
     0.848754  2.78699e-05
     0.849037  2.79331e-05
     0.849320  2.79361e-05
     0.849603  2.78681e-05
     0.849886  2.47809e-05
     0.850170  2.39609e-05
     0.850453  2.78010e-05
     0.850736  2.82057e-05
     0.851020  2.83498e-05
     0.851304  2.84590e-05
     0.851587  2.75776e-05
     0.851871  2.81758e-05
     0.852156  2.85967e-05
     0.852439  2.87524e-05
     0.852723  2.87709e-05
     0.853008  2.83656e-05
     0.853292  2.87721e-05
     0.853577  2.86288e-05
     0.853861  2.80099e-05
     0.854146  2.56219e-05
     0.854431  1.76856e-05
     0.854715  2.51518e-05
     0.855000  2.81880e-05
     0.855285  2.89858e-05
     0.855570  2.93430e-05
     0.855856  2.91619e-05
     0.856141  2.96634e-05
     0.856426  2.97599e-05
     0.856712  2.98770e-05
     0.856997  2.99603e-05
     0.857283  3.00469e-05
     0.857569  3.01355e-05
     0.857854  3.02186e-05
     0.858140  3.03218e-05
     0.858426  2.99451e-05
     0.858712  3.04344e-05
     0.858999  3.05295e-05
     0.859285  3.06178e-05
     0.859572  3.05882e-05
     0.859858  3.05195e-05
     0.860145  3.04935e-05
     0.860432  3.08376e-05
     0.860718  3.08734e-05
     0.861005  3.10719e-05
     0.861292  3.04032e-05
     0.861579  3.12396e-05
     0.861867  3.12084e-05
     0.862154  3.14311e-05
     0.862441  3.10623e-05
     0.862729  3.15452e-05
     0.863016  3.16874e-05
     0.863304  3.17298e-05
     0.863591  3.18067e-05
     0.863880  3.18356e-05
     0.864167  3.19022e-05
     0.864455  3.18857e-05
     0.864743  3.21108e-05
     0.865032  3.17334e-05
     0.865321  3.21543e-05
     0.865609  3.20602e-05
     0.865897  3.16910e-05
     0.866186  2.91479e-05
     0.866475  2.09242e-05
     0.866764  2.99663e-05
     0.867053  3.19878e-05
     0.867342  3.24988e-05
     0.867631  3.17346e-05
     0.867920  3.29243e-05
     0.868209  3.27412e-05
     0.868499  3.31548e-05
     0.868788  3.32023e-05
     0.869078  3.09609e-05
     0.869367  3.33626e-05
     0.869657  3.34617e-05
     0.869947  3.37110e-05
