wavelength       flux
  microns         mJy
      
     0.800134  7.66485e-09
     0.800401  7.99518e-09
     0.800668  7.90683e-09
     0.800935  8.01754e-09
     0.801202  8.28000e-09
     0.801469  8.30804e-09
     0.801736  8.52221e-09
     0.802003  8.63538e-09
     0.802270  8.47857e-09
     0.802538  8.57691e-09
     0.802805  8.63139e-09
     0.803073  8.76353e-09
     0.803340  8.80140e-09
     0.803608  9.06419e-09
     0.803876  9.13597e-09
     0.804145  9.04925e-09
     0.804412  9.31919e-09
     0.804680  9.50503e-09
     0.804949  8.66728e-09
     0.805217  9.46330e-09
     0.805485  9.67279e-09
     0.805754  9.65233e-09
     0.806022  9.82761e-09
     0.806291  9.97448e-09
     0.806560  1.00449e-08
     0.806829  9.70227e-09
     0.807098  9.75756e-09
     0.807367  9.93742e-09
     0.807636  9.75294e-09
     0.807905  1.02145e-08
     0.808174  1.05219e-08
     0.808444  1.04841e-08
     0.808713  1.06859e-08
     0.808983  1.09204e-08
     0.809253  1.08968e-08
     0.809523  1.07315e-08
     0.809792  1.12615e-08
     0.810062  1.14261e-08
     0.810332  1.11530e-08
     0.810602  1.13797e-08
     0.810872  1.14604e-08
     0.811143  1.16662e-08
     0.811413  1.11068e-08
     0.811683  1.17274e-08
     0.811954  1.12047e-08
     0.812225  1.16552e-08
     0.812495  1.20996e-08
     0.812766  1.14453e-08
     0.813037  1.24958e-08
     0.813308  1.26561e-08
     0.813579  1.25208e-08
     0.813850  1.27835e-08
     0.814122  1.27265e-08
     0.814393  1.25381e-08
     0.814664  1.31123e-08
     0.814936  1.31512e-08
     0.815208  1.31277e-08
     0.815479  1.33297e-08
     0.815751  1.33108e-08
     0.816023  1.31359e-08
     0.816296  1.26152e-08
     0.816567  1.32692e-08
     0.816839  1.36378e-08
     0.817112  1.34549e-08
     0.817384  1.35461e-08
     0.817657  1.33126e-08
     0.817930  1.28337e-08
     0.818202  1.16051e-08
     0.818475  6.83772e-09
     0.818747  9.75662e-09
     0.819020  1.17735e-08
     0.819293  1.14030e-08
     0.819567  7.57105e-09
     0.819840  6.82789e-09
     0.820113  1.06225e-08
     0.820386  1.22234e-08
     0.820660  1.17203e-08
     0.820933  1.18061e-08
     0.821207  1.25071e-08
     0.821480  1.29802e-08
     0.821754  1.30709e-08
     0.822028  1.30626e-08
     0.822302  1.31948e-08
     0.822576  1.36611e-08
     0.822850  1.38901e-08
     0.823125  1.41602e-08
     0.823399  1.40181e-08
     0.823674  1.43755e-08
     0.823949  1.46517e-08
     0.824223  1.44697e-08
     0.824498  1.42589e-08
     0.824773  1.49265e-08
     0.825048  1.51291e-08
     0.825323  1.44468e-08
     0.825598  1.45639e-08
     0.825873  1.45609e-08
     0.826148  1.50894e-08
     0.826423  1.52897e-08
     0.826699  1.54679e-08
     0.826974  1.48330e-08
     0.827250  1.37135e-08
     0.827527  1.46818e-08
     0.827802  1.48139e-08
     0.828077  1.43273e-08
     0.828353  1.43843e-08
     0.828630  1.45909e-08
     0.828906  1.50338e-08
     0.829183  1.37460e-08
     0.829459  1.48135e-08
     0.829735  1.50823e-08
     0.830012  1.48104e-08
     0.830289  1.48190e-08
     0.830565  1.46307e-08
     0.830842  1.47101e-08
     0.831119  1.50639e-08
     0.831396  1.53052e-08
     0.831674  1.56556e-08
     0.831951  1.57158e-08
     0.832228  1.62382e-08
     0.832505  1.58433e-08
     0.832783  1.51491e-08
     0.833061  1.45000e-08
     0.833338  1.66316e-08
     0.833616  1.57253e-08
     0.833893  1.59595e-08
     0.834171  1.64563e-08
     0.834449  1.57666e-08
     0.834728  1.61784e-08
     0.835006  1.58077e-08
     0.835284  1.63244e-08
     0.835563  1.53666e-08
     0.835841  1.64186e-08
     0.836120  1.71824e-08
     0.836399  1.67703e-08
     0.836678  1.53323e-08
     0.836957  1.75130e-08
     0.837235  1.69362e-08
     0.837515  1.68111e-08
     0.837794  1.69484e-08
     0.838073  1.61832e-08
     0.838353  1.63024e-08
     0.838632  1.60593e-08
     0.838911  1.42207e-08
     0.839191  1.63159e-08
     0.839471  1.78512e-08
     0.839750  1.75815e-08
     0.840030  1.68120e-08
     0.840310  1.82567e-08
     0.840590  1.84442e-08
     0.840870  1.86799e-08
     0.841151  1.84365e-08
     0.841431  1.69085e-08
     0.841712  1.92734e-08
     0.841992  1.81990e-08
     0.842273  1.77859e-08
     0.842554  1.83541e-08
     0.842835  1.64135e-08
     0.843116  1.80899e-08
     0.843397  1.91081e-08
     0.843678  1.03093e-08
     0.843959  1.57017e-08
     0.844240  1.74098e-08
     0.844522  1.30423e-08
     0.844803  1.36537e-08
     0.845085  1.48954e-08
     0.845366  1.31789e-08
     0.845648  1.18887e-08
     0.845930  1.29399e-08
     0.846213  1.36645e-08
     0.846494  1.36598e-08
     0.846776  1.31579e-08
     0.847058  1.23919e-08
     0.847341  1.32594e-08
     0.847623  1.34010e-08
     0.847906  1.47339e-08
     0.848189  1.48534e-08
     0.848471  1.45969e-08
     0.848754  1.53204e-08
     0.849037  1.53633e-08
     0.849320  1.58897e-08
     0.849603  1.61021e-08
     0.849886  1.60414e-08
     0.850170  1.47660e-08
     0.850453  1.62566e-08
     0.850736  1.64842e-08
     0.851020  1.42986e-08
     0.851304  1.60433e-08
     0.851587  1.57122e-08
     0.851871  1.51227e-08
     0.852156  1.51564e-08
     0.852439  1.63512e-08
     0.852723  1.68458e-08
     0.853008  1.66503e-08
     0.853292  1.66633e-08
     0.853577  1.67530e-08
     0.853861  1.76755e-08
     0.854146  1.80874e-08
     0.854431  1.59381e-08
     0.854715  1.83875e-08
     0.855000  1.83553e-08
     0.855285  1.99782e-08
     0.855570  1.95850e-08
     0.855856  1.99373e-08
     0.856141  1.94411e-08
     0.856426  2.06000e-08
     0.856712  2.00453e-08
     0.856997  2.07222e-08
     0.857283  2.04945e-08
     0.857569  2.08817e-08
     0.857854  2.10917e-08
     0.858140  2.19015e-08
     0.858426  2.10168e-08
     0.858712  2.13978e-08
     0.858999  2.20497e-08
     0.859285  2.18896e-08
     0.859572  2.20845e-08
     0.859858  2.24736e-08
     0.860145  2.29925e-08
     0.860432  2.28473e-08
     0.860718  2.33382e-08
     0.861005  2.37376e-08
     0.861292  2.33415e-08
     0.861579  2.42068e-08
     0.861867  2.43708e-08
     0.862154  2.54479e-08
     0.862441  2.51352e-08
     0.862729  2.57243e-08
     0.863016  2.63979e-08
     0.863304  2.54609e-08
     0.863591  2.65220e-08
     0.863880  2.65718e-08
     0.864167  2.68396e-08
     0.864455  2.74822e-08
     0.864743  2.73743e-08
     0.865032  2.73846e-08
     0.865321  2.68271e-08
     0.865609  2.80261e-08
     0.865897  2.79794e-08
     0.866186  2.80186e-08
     0.866475  2.30751e-08
     0.866764  2.86095e-08
     0.867053  2.92580e-08
     0.867342  2.96501e-08
     0.867631  2.72211e-08
     0.867920  2.88708e-08
     0.868209  3.01799e-08
     0.868499  2.90751e-08
     0.868788  3.05427e-08
     0.869078  2.45321e-08
     0.869367  2.80333e-08
     0.869657  2.66883e-08
     0.869947  2.84961e-08
