wavelength       flux
  microns         mJy
      
     0.800134  5.32505e-06
     0.800401  5.55408e-06
     0.800668  5.51705e-06
     0.800935  5.59015e-06
     0.801202  5.65575e-06
     0.801469  5.66963e-06
     0.801736  5.71185e-06
     0.802003  5.75689e-06
     0.802270  5.72090e-06
     0.802538  5.76489e-06
     0.802805  5.64140e-06
     0.803073  5.72116e-06
     0.803340  5.84616e-06
     0.803608  5.89049e-06
     0.803876  5.91672e-06
     0.804145  5.90689e-06
     0.804412  5.96467e-06
     0.804680  6.00194e-06
     0.804949  5.63384e-06
     0.805217  6.05292e-06
     0.805485  6.10170e-06
     0.805754  6.07351e-06
     0.806022  6.14632e-06
     0.806291  6.18163e-06
     0.806560  6.18496e-06
     0.806829  6.13179e-06
     0.807098  6.04698e-06
     0.807367  6.16390e-06
     0.807636  6.06873e-06
     0.807905  6.30233e-06
     0.808174  6.34399e-06
     0.808444  6.37338e-06
     0.808713  6.27957e-06
     0.808983  6.47218e-06
     0.809253  6.46572e-06
     0.809523  6.39171e-06
     0.809792  6.53775e-06
     0.810062  6.57183e-06
     0.810332  6.54108e-06
     0.810602  6.63314e-06
     0.810872  6.65154e-06
     0.811143  6.68662e-06
     0.811413  6.60921e-06
     0.811683  6.75128e-06
     0.811954  6.56403e-06
     0.812225  6.76502e-06
     0.812495  6.84005e-06
     0.812766  6.65562e-06
     0.813037  6.92053e-06
     0.813308  6.93112e-06
     0.813579  6.92926e-06
     0.813850  7.01398e-06
     0.814122  7.02061e-06
     0.814393  7.00834e-06
     0.814664  7.06710e-06
     0.814936  7.13748e-06
     0.815208  7.14807e-06
     0.815479  7.20467e-06
     0.815751  7.21301e-06
     0.816023  7.21177e-06
     0.816296  7.05597e-06
     0.816567  7.25293e-06
     0.816839  7.33964e-06
     0.817112  7.32234e-06
     0.817384  7.37523e-06
     0.817657  7.36486e-06
     0.817930  7.36253e-06
     0.818202  7.21135e-06
     0.818475  5.34659e-06
     0.818747  6.76584e-06
     0.819020  7.23337e-06
     0.819293  7.27143e-06
     0.819567  5.79694e-06
     0.819840  5.56773e-06
     0.820113  7.11991e-06
     0.820386  7.47549e-06
     0.820660  7.26294e-06
     0.820933  7.43163e-06
     0.821207  7.58485e-06
     0.821480  7.56376e-06
     0.821754  7.69255e-06
     0.822028  7.68459e-06
     0.822302  7.42997e-06
     0.822576  7.80626e-06
     0.822850  7.85204e-06
     0.823125  7.89650e-06
     0.823399  7.83506e-06
     0.823674  7.96458e-06
     0.823949  8.01852e-06
     0.824223  7.86493e-06
     0.824498  7.92878e-06
     0.824773  8.11087e-06
     0.825048  8.10235e-06
     0.825323  8.12050e-06
     0.825598  8.09638e-06
     0.825873  7.98911e-06
     0.826148  8.25727e-06
     0.826423  8.28712e-06
     0.826699  8.31702e-06
     0.826974  8.26103e-06
     0.827250  8.19480e-06
     0.827527  8.32755e-06
     0.827802  8.35723e-06
     0.828077  8.34117e-06
     0.828353  8.35479e-06
     0.828630  8.39634e-06
     0.828906  8.48523e-06
     0.829183  8.32073e-06
     0.829459  8.39409e-06
     0.829735  8.55863e-06
     0.830012  8.53047e-06
     0.830289  8.58287e-06
     0.830565  8.56421e-06
     0.830842  8.44734e-06
     0.831119  8.60930e-06
     0.831396  8.64049e-06
     0.831674  8.79904e-06
     0.831951  8.82134e-06
     0.832228  8.88886e-06
     0.832505  8.82780e-06
     0.832783  8.42489e-06
     0.833061  8.05142e-06
     0.833338  8.92826e-06
     0.833616  8.78022e-06
     0.833893  9.00399e-06
     0.834171  9.04174e-06
     0.834449  9.01964e-06
     0.834728  9.08919e-06
     0.835006  8.83314e-06
     0.835284  9.20754e-06
     0.835563  8.90729e-06
     0.835841  9.24621e-06
     0.836120  9.33027e-06
     0.836399  9.23987e-06
     0.836678  8.57781e-06
     0.836957  9.47356e-06
     0.837235  9.39161e-06
     0.837515  9.41928e-06
     0.837794  9.47103e-06
     0.838073  8.96022e-06
     0.838353  9.02525e-06
     0.838632  9.00729e-06
     0.838911  8.14977e-06
     0.839191  9.18371e-06
     0.839471  9.73818e-06
     0.839750  9.70601e-06
     0.840030  9.28943e-06
     0.840310  9.75285e-06
     0.840590  9.90424e-06
     0.840870  9.95095e-06
     0.841151  9.96549e-06
     0.841431  9.27128e-06
     0.841712  1.00973e-05
     0.841992  9.77016e-06
     0.842273  9.99631e-06
     0.842554  9.80704e-06
     0.842835  9.18419e-06
     0.843116  1.00668e-05
     0.843397  1.02395e-05
     0.843678  7.82761e-06
     0.843959  9.79942e-06
     0.844240  9.95897e-06
     0.844522  9.71233e-06
     0.844803  9.90300e-06
     0.845085  1.00556e-05
     0.845366  9.59257e-06
     0.845648  9.64251e-06
     0.845930  9.75873e-06
     0.846213  9.93532e-06
     0.846494  1.00348e-05
     0.846776  9.95558e-06
     0.847058  8.93051e-06
     0.847341  9.95130e-06
     0.847623  1.00896e-05
     0.847906  1.02805e-05
     0.848189  1.03135e-05
     0.848471  1.02647e-05
     0.848754  1.04442e-05
     0.849037  1.04876e-05
     0.849320  1.05467e-05
     0.849603  1.05117e-05
     0.849886  9.81876e-06
     0.850170  9.55736e-06
     0.850453  1.06836e-05
     0.850736  1.07403e-05
     0.851020  1.04997e-05
     0.851304  1.07922e-05
     0.851587  1.01071e-05
     0.851871  1.04694e-05
     0.852156  1.02868e-05
     0.852439  1.09620e-05
     0.852723  1.10294e-05
     0.853008  1.10373e-05
     0.853292  1.10114e-05
     0.853577  1.10677e-05
     0.853861  1.11166e-05
     0.854146  1.06740e-05
     0.854431  8.02791e-06
     0.854715  1.07289e-05
     0.855000  1.10090e-05
     0.855285  1.15819e-05
     0.855570  1.16517e-05
     0.855856  1.17214e-05
     0.856141  1.16927e-05
     0.856426  1.18819e-05
     0.856712  1.18515e-05
     0.856997  1.19938e-05
     0.857283  1.19152e-05
     0.857569  1.20371e-05
     0.857854  1.21141e-05
     0.858140  1.21800e-05
     0.858426  1.19429e-05
     0.858712  1.22936e-05
     0.858999  1.24073e-05
     0.859285  1.24127e-05
     0.859572  1.24450e-05
     0.859858  1.25481e-05
     0.860145  1.26297e-05
     0.860432  1.26232e-05
     0.860718  1.27254e-05
     0.861005  1.27856e-05
     0.861292  1.23721e-05
     0.861579  1.28576e-05
     0.861867  1.29401e-05
     0.862154  1.31036e-05
     0.862441  1.28474e-05
     0.862729  1.32437e-05
     0.863016  1.33835e-05
     0.863304  1.32873e-05
     0.863591  1.33745e-05
     0.863880  1.34362e-05
     0.864167  1.35266e-05
     0.864455  1.36028e-05
     0.864743  1.36687e-05
     0.865032  1.36790e-05
     0.865321  1.36218e-05
     0.865609  1.37825e-05
     0.865897  1.37212e-05
     0.866186  1.32093e-05
     0.866475  1.00081e-05
     0.866764  1.35416e-05
     0.867053  1.40101e-05
     0.867342  1.41523e-05
     0.867631  1.31277e-05
     0.867920  1.39183e-05
     0.868209  1.43752e-05
     0.868499  1.38649e-05
     0.868788  1.42916e-05
     0.869078  1.17916e-05
     0.869367  1.38467e-05
     0.869657  1.42137e-05
     0.869947  1.45911e-05
