wavelength       flux
  microns         mJy
      
     0.800134  1.15302e-06
     0.800401  1.19744e-06
     0.800668  1.19204e-06
     0.800935  1.20686e-06
     0.801202  1.21609e-06
     0.801469  1.21996e-06
     0.801736  1.22677e-06
     0.802003  1.23406e-06
     0.802270  1.23308e-06
     0.802538  1.24202e-06
     0.802805  1.21712e-06
     0.803073  1.22918e-06
     0.803340  1.25757e-06
     0.803608  1.26294e-06
     0.803876  1.26911e-06
     0.804145  1.27073e-06
     0.804412  1.27870e-06
     0.804680  1.28184e-06
     0.804949  1.21524e-06
     0.805217  1.29708e-06
     0.805485  1.30498e-06
     0.805754  1.30159e-06
     0.806022  1.31537e-06
     0.806291  1.32161e-06
     0.806560  1.32117e-06
     0.806829  1.32150e-06
     0.807098  1.30158e-06
     0.807367  1.32171e-06
     0.807636  1.30651e-06
     0.807905  1.35404e-06
     0.808174  1.35806e-06
     0.808444  1.36772e-06
     0.808713  1.34270e-06
     0.808983  1.38315e-06
     0.809253  1.38307e-06
     0.809523  1.37184e-06
     0.809792  1.39539e-06
     0.810062  1.40112e-06
     0.810332  1.40426e-06
     0.810602  1.41751e-06
     0.810872  1.42421e-06
     0.811143  1.42803e-06
     0.811413  1.42403e-06
     0.811683  1.44191e-06
     0.811954  1.41449e-06
     0.812225  1.45225e-06
     0.812495  1.46267e-06
     0.812766  1.44792e-06
     0.813037  1.47754e-06
     0.813308  1.47781e-06
     0.813579  1.47987e-06
     0.813850  1.49715e-06
     0.814122  1.50173e-06
     0.814393  1.50427e-06
     0.814664  1.50918e-06
     0.814936  1.52550e-06
     0.815208  1.52847e-06
     0.815479  1.54070e-06
     0.815751  1.54391e-06
     0.816023  1.54864e-06
     0.816296  1.52373e-06
     0.816567  1.56035e-06
     0.816839  1.57319e-06
     0.817112  1.57550e-06
     0.817384  1.58432e-06
     0.817657  1.58824e-06
     0.817930  1.59505e-06
     0.818202  1.58815e-06
     0.818475  1.34837e-06
     0.818747  1.57396e-06
     0.819020  1.59474e-06
     0.819293  1.62238e-06
     0.819567  1.44841e-06
     0.819840  1.41653e-06
     0.820113  1.61022e-06
     0.820386  1.65047e-06
     0.820660  1.61773e-06
     0.820933  1.65502e-06
     0.821207  1.67972e-06
     0.821480  1.66035e-06
     0.821754  1.69826e-06
     0.822028  1.69982e-06
     0.822302  1.63624e-06
     0.822576  1.71970e-06
     0.822850  1.72975e-06
     0.823125  1.73516e-06
     0.823399  1.72410e-06
     0.823674  1.75330e-06
     0.823949  1.76170e-06
     0.824223  1.73027e-06
     0.824498  1.75216e-06
     0.824773  1.78544e-06
     0.825048  1.77902e-06
     0.825323  1.79951e-06
     0.825598  1.79277e-06
     0.825873  1.78208e-06
     0.826148  1.82469e-06
     0.826423  1.83088e-06
     0.826699  1.83626e-06
     0.826974  1.83951e-06
     0.827250  1.84958e-06
     0.827527  1.85938e-06
     0.827802  1.86899e-06
     0.828077  1.87644e-06
     0.828353  1.88255e-06
     0.828630  1.89049e-06
     0.828906  1.90425e-06
     0.829183  1.89947e-06
     0.829459  1.89543e-06
     0.829735  1.92724e-06
     0.830012  1.93067e-06
     0.830289  1.94348e-06
     0.830565  1.94446e-06
     0.830842  1.91696e-06
     0.831119  1.95178e-06
     0.831396  1.95864e-06
     0.831674  1.98826e-06
     0.831951  1.99640e-06
     0.832228  2.00364e-06
     0.832505  2.00320e-06
     0.832783  1.92673e-06
     0.833061  1.83849e-06
     0.833338  2.01383e-06
     0.833616  2.00240e-06
     0.833893  2.05236e-06
     0.834171  2.05605e-06
     0.834449  2.07000e-06
     0.834728  2.07652e-06
     0.835006  2.03136e-06
     0.835284  2.10944e-06
     0.835563  2.06166e-06
     0.835841  2.12265e-06
     0.836120  2.12968e-06
     0.836399  2.12244e-06
     0.836678  1.99396e-06
     0.836957  2.16601e-06
     0.837235  2.15810e-06
     0.837515  2.17729e-06
     0.837794  2.18760e-06
     0.838073  2.08508e-06
     0.838353  2.09457e-06
     0.838632  2.10375e-06
     0.838911  1.92240e-06
     0.839191  2.14861e-06
     0.839471  2.24871e-06
     0.839750  2.25218e-06
     0.840030  2.16628e-06
     0.840310  2.25017e-06
     0.840590  2.28952e-06
     0.840870  2.29556e-06
     0.841151  2.30727e-06
     0.841431  2.18113e-06
     0.841712  2.32849e-06
     0.841992  2.28177e-06
     0.842273  2.34415e-06
     0.842554  2.29831e-06
     0.842835  2.18965e-06
     0.843116  2.36739e-06
     0.843397  2.39036e-06
     0.843678  1.98731e-06
     0.843959  2.36853e-06
     0.844240  2.35776e-06
     0.844522  2.40663e-06
     0.844803  2.42642e-06
     0.845085  2.44088e-06
     0.845366  2.38939e-06
     0.845648  2.43210e-06
     0.845930  2.44005e-06
     0.846213  2.46794e-06
     0.846494  2.49248e-06
     0.846776  2.48793e-06
     0.847058  2.24624e-06
     0.847341  2.50612e-06
     0.847623  2.53376e-06
     0.847906  2.54986e-06
     0.848189  2.55772e-06
     0.848471  2.55581e-06
     0.848754  2.58351e-06
     0.849037  2.59604e-06
     0.849320  2.60339e-06
     0.849603  2.59471e-06
     0.849886  2.40351e-06
     0.850170  2.35065e-06
     0.850453  2.64546e-06
     0.850736  2.66228e-06
     0.851020  2.66479e-06
     0.851304  2.68703e-06
     0.851587  2.51574e-06
     0.851871  2.64023e-06
     0.852156  2.59207e-06
     0.852439  2.73592e-06
     0.852723  2.75170e-06
     0.853008  2.75239e-06
     0.853292  2.75002e-06
     0.853577  2.76967e-06
     0.853861  2.76065e-06
     0.854146  2.62489e-06
     0.854431  1.88577e-06
     0.854715  2.63915e-06
     0.855000  2.73789e-06
     0.855285  2.84485e-06
     0.855570  2.87694e-06
     0.855856  2.89030e-06
     0.856141  2.90290e-06
     0.856426  2.92847e-06
     0.856712  2.92930e-06
     0.856997  2.95553e-06
     0.857283  2.94898e-06
     0.857569  2.97444e-06
     0.857854  2.99272e-06
     0.858140  2.99830e-06
     0.858426  2.95139e-06
     0.858712  3.04136e-06
     0.858999  3.05746e-06
     0.859285  3.07102e-06
     0.859572  3.07815e-06
     0.859858  3.09584e-06
     0.860145  3.10503e-06
     0.860432  3.11865e-06
     0.860718  3.13392e-06
     0.861005  3.15198e-06
     0.861292  3.04478e-06
     0.861579  3.16180e-06
     0.861867  3.18475e-06
     0.862154  3.20460e-06
     0.862441  3.15042e-06
     0.862729  3.24149e-06
     0.863016  3.26718e-06
     0.863304  3.27139e-06
     0.863591  3.28349e-06
     0.863880  3.29253e-06
     0.864167  3.31253e-06
     0.864455  3.32562e-06
     0.864743  3.35260e-06
     0.865032  3.35908e-06
     0.865321  3.36499e-06
     0.865609  3.37837e-06
     0.865897  3.37227e-06
     0.866186  3.24176e-06
     0.866475  2.39240e-06
     0.866764  3.32680e-06
     0.867053  3.43950e-06
     0.867342  3.46941e-06
     0.867631  3.24840e-06
     0.867920  3.43750e-06
     0.868209  3.52973e-06
     0.868499  3.42991e-06
     0.868788  3.52108e-06
     0.869078  2.94832e-06
     0.869367  3.44280e-06
     0.869657  3.52977e-06
     0.869947  3.60347e-06
