wavelength       flux
  microns         mJy
      
      0.80013400   3.1455271e-05
      0.80040097   3.2573165e-05
      0.80066800   3.2783255e-05
      0.80093497   3.2761058e-05
      0.80120200   3.3056836e-05
      0.80146903   3.3110290e-05
      0.80173600   3.3312750e-05
      0.80200303   3.3438110e-05
      0.80227000   3.3526938e-05
      0.80253798   3.3684498e-05
      0.80280501   3.3476296e-05
      0.80307299   3.3297096e-05
      0.80334002   3.4089540e-05
      0.80360800   3.3882759e-05
      0.80387598   3.4091357e-05
      0.80414498   3.4467142e-05
      0.80441201   3.4580540e-05
      0.80467999   3.4642718e-05
      0.80494899   3.3363206e-05
      0.80521703   3.4583166e-05
      0.80548501   3.5112610e-05
      0.80575401   3.4870816e-05
      0.80602199   3.5307432e-05
      0.80629098   3.5541764e-05
      0.80655998   3.5659358e-05
      0.80682898   3.5811876e-05
      0.80709797   3.5790085e-05
      0.80736703   3.5601976e-05
      0.80763602   3.5716189e-05
      0.80790502   3.6377875e-05
      0.80817401   3.6375886e-05
      0.80844402   3.6593038e-05
      0.80871302   3.5807525e-05
      0.80898303   3.6940450e-05
      0.80925298   3.6873031e-05
      0.80952299   3.6652316e-05
      0.80979198   3.7077393e-05
      0.81006199   3.6582657e-05
      0.81033200   3.7630110e-05
      0.81060201   3.7746973e-05
      0.81087202   3.7912709e-05
      0.81114298   3.8021146e-05
      0.81141299   3.8189460e-05
      0.81168300   3.8357239e-05
      0.81195402   3.8453004e-05
      0.81222498   3.8680938e-05
      0.81249499   3.8821179e-05
      0.81276602   3.8927339e-05
      0.81303698   3.9113537e-05
      0.81330800   3.9225822e-05
      0.81357902   3.9416452e-05
      0.81384999   3.9561025e-05
      0.81412202   3.9644838e-05
      0.81439298   3.9789306e-05
      0.81466401   3.9976306e-05
      0.81493598   4.0135419e-05
      0.81520802   3.9939392e-05
      0.81547898   4.0458305e-05
      0.81575102   4.0580454e-05
      0.81602299   4.0770349e-05
      0.81629598   4.0872896e-05
      0.81656700   4.0628670e-05
      0.81683898   4.1261999e-05
      0.81711203   4.1372183e-05
      0.81738400   4.1535228e-05
      0.81765699   4.1675944e-05
      0.81792998   4.1929973e-05
      0.81820202   4.1859992e-05
      0.81847501   4.0446215e-05
      0.81874698   4.2393571e-05
      0.81901997   4.2294236e-05
      0.81929302   4.2733803e-05
      0.81956702   4.2006454e-05
      0.81984001   4.1579167e-05
      0.82011300   4.2392075e-05
      0.82038599   4.2799790e-05
      0.82066000   4.3304864e-05
      0.82093298   4.3179118e-05
      0.82120699   4.3712416e-05
      0.82147998   4.2269751e-05
      0.82175398   4.3905215e-05
      0.82202798   4.4423790e-05
      0.82230198   4.2730382e-05
      0.82257599   4.4767121e-05
      0.82284999   4.4972383e-05
      0.82312500   4.5104003e-05
      0.82339901   4.3364297e-05
      0.82367402   4.5229224e-05
      0.82394898   4.5617658e-05
      0.82422298   4.5225948e-05
      0.82449800   4.5975498e-05
      0.82477301   4.6205266e-05
      0.82504803   4.4909464e-05
      0.82532299   4.6395090e-05
      0.82559800   4.6498960e-05
      0.82587302   4.6776009e-05
      0.82614797   4.7002764e-05
      0.82642299   4.7227084e-05
      0.82669902   4.7301020e-05
      0.82697397   4.7532492e-05
      0.82725000   4.7641123e-05
      0.82752699   4.7867022e-05
      0.82780200   4.7946213e-05
      0.82807702   4.8214454e-05
      0.82835299   4.8395254e-05
      0.82862997   4.8601396e-05
      0.82890600   4.8752087e-05
      0.82918298   4.9162268e-05
      0.82945901   4.8684123e-05
      0.82973498   4.9074039e-05
      0.83001202   4.9587460e-05
      0.83028901   4.9727215e-05
      0.83056498   4.9835778e-05
      0.83084202   4.8693036e-05
      0.83111900   4.9805790e-05
      0.83139598   5.0227325e-05
      0.83167398   5.0781172e-05
      0.83195102   5.0181136e-05
      0.83222800   5.1093799e-05
      0.83250499   5.1332800e-05
      0.83278298   5.1346654e-05
      0.83306098   4.9410176e-05
      0.83333802   5.0939433e-05
      0.83361602   5.0908485e-05
      0.83389300   5.2193299e-05
      0.83417100   5.1774536e-05
      0.83444899   5.2558973e-05
      0.83472800   5.1480324e-05
      0.83500600   5.2859546e-05
      0.83528399   5.3408379e-05
      0.83556300   5.3470983e-05
      0.83584100   5.3790340e-05
      0.83612001   5.3859004e-05
      0.83639902   5.4032685e-05
      0.83667803   5.3491127e-05
      0.83695698   5.4680308e-05
      0.83723497   5.4833878e-05
      0.83751500   5.4919763e-05
      0.83779401   5.5239360e-05
      0.83807302   5.5252777e-05
      0.83835298   5.5499294e-05
      0.83863199   5.5823696e-05
      0.83891100   5.3457739e-05
      0.83919102   5.6279812e-05
      0.83947098   5.6574014e-05
      0.83974999   5.6826013e-05
      0.84003001   5.6583732e-05
      0.84030998   5.6824937e-05
      0.84059000   5.7497312e-05
      0.84087002   5.7829967e-05
      0.84115100   5.7982354e-05
      0.84143102   5.7719148e-05
      0.84171200   5.8313940e-05
      0.84199202   5.7390276e-05
      0.84227300   5.8922382e-05
      0.84255397   5.8717993e-05
      0.84283501   5.8921089e-05
      0.84311599   5.9725636e-05
      0.84339702   5.9712548e-05
      0.84367800   5.8273442e-05
      0.84395897   6.0077735e-05
      0.84424001   5.9323065e-05
      0.84452200   6.0508818e-05
      0.84480298   5.9655659e-05
      0.84508502   6.1444955e-05
      0.84536600   6.1600339e-05
      0.84564799   6.1962751e-05
      0.84592998   6.2156528e-05
      0.84621298   6.2247986e-05
      0.84649402   6.2438907e-05
      0.84677601   6.2311913e-05
      0.84705800   6.0087866e-05
      0.84734100   6.2826522e-05
      0.84762299   6.3513644e-05
      0.84790599   6.3967643e-05
      0.84818900   6.4064203e-05
      0.84847099   6.4253824e-05
      0.84875399   6.4724437e-05
      0.84903699   6.5014721e-05
      0.84931999   6.4928779e-05
      0.84960300   6.4930355e-05
      0.84988600   5.7312611e-05
      0.85017002   5.5351939e-05
      0.85045302   6.3886641e-05
      0.85073602   6.5657583e-05
      0.85101998   6.6296032e-05
      0.85130399   6.6853582e-05
      0.85158700   6.4704155e-05
      0.85187101   6.6366720e-05
      0.85215598   6.7625293e-05
      0.85243899   6.8213121e-05
      0.85272300   6.8276587e-05
      0.85300797   6.6604879e-05
      0.85329199   6.8455618e-05
      0.85357702   6.8115640e-05
      0.85386097   6.6287234e-05
      0.85414600   6.0911897e-05
      0.85443097   4.1505843e-05
      0.85471499   5.9441904e-05
      0.85500002   6.6878087e-05
      0.85528499   6.9206565e-05
      0.85557002   7.0467263e-05
      0.85585600   6.9588536e-05
      0.85614097   7.1628781e-05
      0.85642600   7.1955887e-05
      0.85671198   7.2434628e-05
      0.85699701   7.2738006e-05
      0.85728300   7.3033101e-05
      0.85756898   7.3429622e-05
      0.85785401   7.3713835e-05
      0.85813999   7.4075746e-05
      0.85842597   7.3006883e-05
      0.85871202   7.4381345e-05
      0.85899901   7.4675702e-05
      0.85928500   7.4899527e-05
      0.85957199   7.4452960e-05
      0.85985798   7.3420973e-05
      0.86014497   7.3115565e-05
      0.86043203   7.5274378e-05
      0.86071801   7.5556405e-05
