wavelength       flux
  microns         mJy
      
      0.80013400   2.0556278e-09
      0.80040097   2.1458381e-09
      0.80066800   2.1375310e-09
      0.80093497   2.1735592e-09
      0.80120200   2.2217742e-09
      0.80146903   2.2355539e-09
      0.80173600   2.2728174e-09
      0.80200303   2.3049076e-09
      0.80227000   2.2875916e-09
      0.80253798   2.3186552e-09
      0.80280501   2.3000702e-09
      0.80307299   2.3458884e-09
      0.80334002   2.3876456e-09
      0.80360800   2.4307171e-09
      0.80387598   2.4535002e-09
      0.80414498   2.4539746e-09
      0.80441201   2.5055999e-09
      0.80467999   2.5433663e-09
      0.80494899   2.3848858e-09
      0.80521703   2.5714967e-09
      0.80548501   2.6131850e-09
      0.80575401   2.6140178e-09
      0.80602199   2.6573782e-09
      0.80629098   2.6908616e-09
      0.80655998   2.7104332e-09
      0.80682898   2.6727665e-09
      0.80709797   2.6694076e-09
      0.80736703   2.7280192e-09
      0.80763602   2.6915679e-09
      0.80790502   2.8091036e-09
      0.80817401   2.8619919e-09
      0.80844402   2.8740671e-09
      0.80871302   2.8858575e-09
      0.80898303   2.9656903e-09
      0.80925298   2.9741679e-09
      0.80952299   2.9513697e-09
      0.80979198   3.0528729e-09
      0.81006199   3.0909410e-09
      0.81033200   3.0640516e-09
      0.81060201   3.1264475e-09
      0.81087202   3.1493470e-09
      0.81114298   3.1942701e-09
      0.81141299   3.1316058e-09
      0.81168300   3.2456410e-09
      0.81195402   3.1510434e-09
      0.81222498   3.2671269e-09
      0.81249499   3.3408213e-09
      0.81276602   3.2298010e-09
      0.81303698   3.4286725e-09
      0.81330800   3.4622815e-09
      0.81357902   3.4630251e-09
      0.81384999   3.5243971e-09
      0.81412202   3.5361437e-09
      0.81439298   3.5279799e-09
      0.81466401   3.6141609e-09
      0.81493598   3.6561958e-09
      0.81520802   3.6732805e-09
      0.81547898   3.7233515e-09
      0.81575102   3.7397326e-09
      0.81602299   3.7384626e-09
      0.81629598   3.6550547e-09
      0.81656700   3.7958983e-09
      0.81683898   3.8758357e-09
      0.81711203   3.8708045e-09
      0.81738400   3.9162487e-09
      0.81765699   3.9114163e-09
      0.81792998   3.8845830e-09
      0.81820202   3.7221663e-09
      0.81847501   2.4977211e-09
      0.81874698   3.3493957e-09
      0.81901997   3.7935179e-09
      0.81929302   3.7667839e-09
      0.81956702   2.7745951e-09
      0.81984001   2.6152561e-09
      0.82011300   3.6811716e-09
      0.82038599   4.0043551e-09
      0.82066000   3.8934168e-09
      0.82093298   3.9823801e-09
      0.82120699   4.1164132e-09
      0.82147998   4.1871162e-09
      0.82175398   4.2420651e-09
      0.82202798   4.2529448e-09
      0.82230198   4.2096616e-09
      0.82257599   4.3910102e-09
      0.82284999   4.4447629e-09
      0.82312500   4.5056047e-09
      0.82339901   4.4962867e-09
      0.82367402   4.5926578e-09
      0.82394898   4.6541417e-09
      0.82422298   4.6013104e-09
      0.82449800   4.6190575e-09
      0.82477301   4.7731416e-09
      0.82504803   4.8198557e-09
      0.82532299   4.7725746e-09
      0.82559800   4.7953125e-09
      0.82587302   4.7678328e-09
      0.82614797   4.9479910e-09
      0.82642299   5.0023919e-09
      0.82669902   5.0520616e-09
      0.82697397   4.9832650e-09
      0.82725000   4.8526022e-09
      0.82752699   5.0333143e-09
      0.82780200   5.0765848e-09
      0.82807702   5.0396440e-09
      0.82835299   5.0679959e-09
      0.82862997   5.1268242e-09
      0.82890600   5.2345562e-09
      0.82918298   5.0357633e-09
      0.82945901   5.2205624e-09
      0.82973498   5.3336704e-09
      0.83001202   5.3102239e-09
      0.83028901   5.3564972e-09
      0.83056498   5.3584057e-09
      0.83084202   5.3424287e-09
      0.83111900   5.4624381e-09
      0.83139598   5.5328315e-09
      0.83167398   5.6573991e-09
      0.83195102   5.6927761e-09
      0.83222800   5.8043376e-09
      0.83250499   5.7514305e-09
      0.83278298   5.5370246e-09
      0.83306098   5.3205818e-09
      0.83333802   5.9741100e-09
      0.83361602   5.8135946e-09
      0.83389300   5.9674920e-09
      0.83417100   6.0698887e-09
      0.83444899   5.9925573e-09
      0.83472800   6.1074274e-09
      0.83500600   5.9766733e-09
      0.83528399   6.2173224e-09
      0.83556300   5.9909612e-09
      0.83584100   6.2928985e-09
      0.83612001   6.4465941e-09
      0.83639902   6.3877527e-09
      0.83667803   5.9459965e-09
      0.83695698   6.6301165e-09
      0.83723497   6.5483460e-09
      0.83751500   6.5688289e-09
      0.83779401   6.6402787e-09
      0.83807302   6.3344575e-09
      0.83835298   6.4027653e-09
      0.83863199   6.3870597e-09
      0.83891100   5.8018066e-09
      0.83919102   6.5812927e-09
      0.83947098   7.0477863e-09
      0.83974999   7.0203417e-09
      0.84003001   6.7567435e-09
      0.84030998   7.2003156e-09
      0.84059000   7.3110160e-09
      0.84087002   7.3914486e-09
      0.84115100   7.3986721e-09
      0.84143102   6.8858753e-09
      0.84171200   7.6320240e-09
      0.84199202   7.3713784e-09
      0.84227300   7.4486402e-09
      0.84255397   7.4731633e-09
      0.84283501   6.9168380e-09
      0.84311599   7.6139232e-09
      0.84339702   7.8698784e-09
      0.84367800   5.4545229e-09
      0.84395897   7.2609012e-09
      0.84424001   7.6355462e-09
      0.84452200   6.8574469e-09
      0.84480298   7.1174981e-09
      0.84508502   7.3998818e-09
      0.84536600   6.9043694e-09
      0.84564799   6.7422290e-09
      0.84592998   7.0008907e-09
      0.84621298   7.2310428e-09
      0.84649402   7.3160730e-09
      0.84677601   7.2249035e-09
      0.84705800   6.6395140e-09
      0.84734100   7.2717441e-09
      0.84762299   7.4067802e-09
      0.84790599   7.7542389e-09
      0.84818900   7.8199772e-09
      0.84847099   7.7909729e-09
      0.84875399   8.0347729e-09
      0.84903699   8.0990275e-09
      0.84931999   8.2442120e-09
      0.84960300   8.3075600e-09
      0.84988600   8.0335419e-09
      0.85017002   7.7300064e-09
      0.85045302   8.5194735e-09
      0.85073602   8.6074541e-09
      0.85101998   8.1323764e-09
      0.85130399   8.6484689e-09
      0.85158700   8.2737688e-09
      0.85187101   8.3831037e-09
      0.85215598   8.3493910e-09
      0.85243899   8.9383076e-09
      0.85272300   9.0888226e-09
      0.85300797   9.1200299e-09
      0.85329199   9.1465921e-09
      0.85357702   9.2219140e-09
      0.85386097   9.4677069e-09
      0.85414600   9.4143483e-09
      0.85443097   7.6752356e-09
      0.85471499   9.5730492e-09
      0.85500002   9.6770682e-09
      0.85528499   1.0299103e-08
      0.85557002   1.0298629e-08
      0.85585600   1.0440219e-08
      0.85614097   1.0368910e-08
      0.85642600   1.0713832e-08
      0.85671198   1.0675201e-08
      0.85699701   1.0901919e-08
      0.85728300   1.0870588e-08
      0.85756898   1.1040421e-08
      0.85785401   1.1171022e-08
      0.85813999   1.1387953e-08
      0.85842597   1.1179852e-08
      0.85871202   1.1495016e-08
      0.85899901   1.1718226e-08
      0.85928500   1.1727795e-08
      0.85957199   1.1832269e-08
      0.85985798   1.2029821e-08
      0.86014497   1.2244792e-08
      0.86043203   1.2232055e-08
      0.86071801   1.2441104e-08
