wavelength       flux
  microns         mJy
      
     0.800134    0.0129598
     0.800401    0.0138789
     0.800668    0.0138456
     0.800935    0.0139114
     0.801202    0.0141033
     0.801469    0.0140698
     0.801736    0.0141663
     0.802003    0.0141283
     0.802270    0.0141313
     0.802538    0.0141795
     0.802805    0.0135846
     0.803073    0.0134883
     0.803340    0.0142392
     0.803608    0.0140592
     0.803876    0.0141852
     0.804145    0.0141899
     0.804412    0.0141775
     0.804680    0.0140033
     0.804949    0.0129965
     0.805217    0.0140361
     0.805485    0.0142802
     0.805754    0.0139189
     0.806022    0.0143687
     0.806291    0.0143749
     0.806560    0.0142762
     0.806829    0.0143236
     0.807098    0.0139158
     0.807367    0.0139212
     0.807636    0.0138939
     0.807905    0.0144891
     0.808174    0.0142863
     0.808444    0.0144257
     0.808713    0.0136979
     0.808983    0.0145815
     0.809253    0.0142487
     0.809523    0.0139816
     0.809792    0.0142816
     0.810062    0.0137313
     0.810332    0.0144623
     0.810602    0.0145530
     0.810872    0.0145795
     0.811143    0.0144761
     0.811413    0.0145608
     0.811683    0.0145897
     0.811954    0.0143472
     0.812225    0.0147153
     0.812495    0.0147859
     0.812766    0.0145487
     0.813037    0.0147169
     0.813308    0.0146219
     0.813579    0.0147522
     0.813850    0.0147811
     0.814122    0.0147362
     0.814393    0.0147988
     0.814664    0.0147819
     0.814936    0.0148601
     0.815208    0.0145517
     0.815479    0.0149089
     0.815751    0.0148634
     0.816023    0.0149542
     0.816296    0.0146289
     0.816567    0.0148107
     0.816839    0.0150146
     0.817112    0.0148965
     0.817384    0.0150272
     0.817657    0.0149209
     0.817930    0.0150992
     0.818202    0.0147090
     0.818475    0.0131703
     0.818747    0.0149100
     0.819020    0.0146933
     0.819293    0.0151437
     0.819567    0.0137601
     0.819840    0.0134873
     0.820113    0.0145309
     0.820386    0.0151207
     0.820660    0.0146228
     0.820933    0.0147896
     0.821207    0.0151022
     0.821480    0.0140002
     0.821754    0.0151870
     0.822028    0.0153339
     0.822302    0.0138571
     0.822576    0.0153628
     0.822850    0.0154785
     0.823125    0.0153636
     0.823399    0.0145653
     0.823674    0.0153338
     0.823949    0.0154526
     0.824223    0.0150339
     0.824498    0.0153194
     0.824773    0.0156000
     0.825048    0.0150900
     0.825323    0.0154836
     0.825598    0.0155039
     0.825873    0.0152110
     0.826148    0.0156452
     0.826423    0.0156311
     0.826699    0.0155648
     0.826974    0.0154850
     0.827250    0.0156255
     0.827527    0.0156219
     0.827802    0.0155973
     0.828077    0.0157461
     0.828353    0.0157211
     0.828630    0.0157996
     0.828906    0.0156497
     0.829183    0.0157931
     0.829459    0.0153327
     0.829735    0.0157020
     0.830012    0.0156943
     0.830289    0.0158235
     0.830565    0.0156390
     0.830842    0.0148670
     0.831119    0.0153449
     0.831396    0.0153240
     0.831674    0.0159237
     0.831951    0.0157515
     0.832228    0.0158551
     0.832505    0.0159261
     0.832783    0.0150123
     0.833061    0.0141494
     0.833338    0.0153970
     0.833616    0.0155560
     0.833893    0.0159948
     0.834171    0.0156133
     0.834449    0.0158838
     0.834728    0.0152071
     0.835006    0.0151670
     0.835284    0.0162489
     0.835563    0.0157807
     0.835841    0.0162276
     0.836120    0.0160871
     0.836399    0.0159418
     0.836678    0.0148418
     0.836957    0.0163652
     0.837235    0.0161888
     0.837515    0.0162189
     0.837794    0.0163737
     0.838073    0.0156097
     0.838353    0.0155549
     0.838632    0.0156605
     0.838911    0.0136211
     0.839191    0.0156054
     0.839471    0.0165416
     0.839750    0.0165168
     0.840030    0.0157075
     0.840310    0.0161112
     0.840590    0.0164821
     0.840870    0.0165889
     0.841151    0.0166360
     0.841431    0.0158046
     0.841712    0.0166181
     0.841992    0.0157807
     0.842273    0.0165955
     0.842554    0.0158172
     0.842835    0.0155958
     0.843116    0.0167431
     0.843397    0.0167032
     0.843678    0.0144080
     0.843959    0.0167336
     0.844240    0.0158375
     0.844522    0.0167025
     0.844803    0.0165936
     0.845085    0.0167804
     0.845366    0.0163917
     0.845648    0.0167887
     0.845930    0.0166464
     0.846213    0.0168523
     0.846494    0.0169661
     0.846776    0.0167886
     0.847058    0.0147406
     0.847341    0.0167333
     0.847623    0.0170088
     0.847906    0.0170630
     0.848189    0.0169646
     0.848471    0.0167474
     0.848754    0.0170880
     0.849037    0.0170846
     0.849320    0.0170584
     0.849603    0.0167185
     0.849886    0.0137329
     0.850170    0.0134991
     0.850453    0.0166453
     0.850736    0.0170409
     0.851020    0.0171677
     0.851304    0.0171837
     0.851587    0.0155846
     0.851871    0.0165203
     0.852156    0.0162977
     0.852439    0.0172532
     0.852723    0.0171255
     0.853008    0.0165737
     0.853292    0.0169321
     0.853577    0.0167782
     0.853861    0.0159762
     0.854146    0.0137855
     0.854431   0.00888735
     0.854715    0.0135936
     0.855000    0.0155656
     0.855285    0.0167927
     0.855570    0.0172236
     0.855856    0.0169751
     0.856141    0.0174267
     0.856426    0.0174329
     0.856712    0.0174573
     0.856997    0.0175527
     0.857283    0.0174643
     0.857569    0.0175821
     0.857854    0.0176128
     0.858140    0.0177157
     0.858426    0.0170135
     0.858712    0.0176486
     0.858999    0.0177772
     0.859285    0.0178809
     0.859572    0.0177347
     0.859858    0.0177416
     0.860145    0.0176003
     0.860432    0.0178221
     0.860718    0.0176869
     0.861005    0.0178479
     0.861292    0.0169178
     0.861579    0.0178046
     0.861867    0.0177794
     0.862154    0.0179289
     0.862441    0.0173784
     0.862729    0.0180323
     0.863016    0.0181479
     0.863304    0.0180754
     0.863591    0.0179199
     0.863880    0.0179840
     0.864167    0.0180039
     0.864455    0.0178976
     0.864743    0.0182279
     0.865032    0.0176602
     0.865321    0.0180355
     0.865609    0.0177777
     0.865897    0.0173683
     0.866186    0.0150734
     0.866475   0.00986736
     0.866764    0.0157645
     0.867053    0.0174944
     0.867342    0.0178449
     0.867631    0.0163985
     0.867920    0.0179794
     0.868209    0.0178502
     0.868499    0.0178357
     0.868788    0.0180289
     0.869078    0.0142624
     0.869367    0.0176022
     0.869657    0.0183049
     0.869947    0.0186417
     0.870237    0.0176105
     0.870528    0.0184493
     0.870817    0.0186393
     0.871107    0.0185354
     0.871398    0.0174289
     0.871688    0.0183818
     0.871979    0.0179332
     0.872269    0.0185280
     0.872560    0.0186887
     0.872851    0.0187673
     0.873142    0.0185151
     0.873433    0.0188466
     0.873724    0.0172176
     0.874015    0.0183798
     0.874307    0.0187519
     0.874599    0.0186552
     0.874890    0.0188254
     0.875181    0.0189754
     0.875473    0.0184777
     0.875766    0.0190394
     0.876058    0.0179953
     0.876350    0.0191320
     0.876641    0.0183673
     0.876933    0.0186510
     0.877225    0.0191518
     0.877518    0.0174998
     0.877810    0.0190898
     0.878103    0.0189535
     0.878396    0.0192661
     0.878689    0.0191686
     0.878982    0.0192348
     0.879275    0.0188024
     0.879568    0.0185008
     0.879861    0.0192520
     0.880154    0.0193573
     0.880448    0.0191213
     0.880741    0.0170134
     0.881034    0.0152737
     0.881328    0.0191171
     0.881622    0.0194309
     0.881916    0.0195440
     0.882209    0.0191935
