wavelength       flux
  microns         mJy
      
     0.800134     0.172532
     0.800401     0.176130
     0.800668     0.176259
     0.800935     0.175987
     0.801202     0.176305
     0.801469     0.176135
     0.801736     0.176306
     0.802003     0.176323
     0.802270     0.176249
     0.802538     0.176304
     0.802805     0.175502
     0.803073     0.175002
     0.803340     0.176350
     0.803608     0.175509
     0.803876     0.175701
     0.804145     0.176338
     0.804412     0.176310
     0.804680     0.176237
     0.804949     0.172319
     0.805217     0.175331
     0.805485     0.176320
     0.805754     0.175440
     0.806022     0.176169
     0.806291     0.176382
     0.806560     0.176354
     0.806829     0.176382
     0.807098     0.176058
     0.807367     0.175486
     0.807636     0.175550
     0.807905     0.176419
     0.808174     0.176231
     0.808444     0.176347
     0.808713     0.173696
     0.808983     0.176426
     0.809253     0.176165
     0.809523     0.175460
     0.809792     0.176021
     0.810062     0.173993
     0.810332     0.176403
     0.810602     0.176390
     0.810872     0.176423
     0.811143     0.176374
     0.811413     0.176398
     0.811683     0.176448
     0.811954     0.176375
     0.812225     0.176468
     0.812495     0.176430
     0.812766     0.176403
     0.813037     0.176453
     0.813308     0.176374
     0.813579     0.176430
     0.813850     0.176458
     0.814122     0.176317
     0.814393     0.176273
     0.814664     0.176366
     0.814936     0.176389
     0.815208     0.175859
     0.815479     0.176417
     0.815751     0.176352
     0.816023     0.176377
     0.816296     0.176346
     0.816567     0.175372
     0.816839     0.176446
     0.817112     0.176363
     0.817384     0.176361
     0.817657     0.176338
     0.817930     0.176477
     0.818202     0.176201
     0.818475     0.171560
     0.818747     0.176435
     0.819020     0.176114
     0.819293     0.176423
     0.819567     0.174352
     0.819840     0.172252
     0.820113     0.174875
     0.820386     0.174492
     0.820660     0.176162
     0.820933     0.175580
     0.821207     0.176129
     0.821480     0.171808
     0.821754     0.175771
     0.822028     0.176419
     0.822302     0.171772
     0.822576     0.176431
     0.822850     0.176452
     0.823125     0.176407
     0.823399     0.171983
     0.823674     0.175952
     0.823949     0.176370
     0.824223     0.175587
     0.824498     0.176366
     0.824773     0.176393
     0.825048     0.172802
     0.825323     0.176186
     0.825598     0.175746
     0.825873     0.176127
     0.826148     0.176162
     0.826423     0.176216
     0.826699     0.176076
     0.826974     0.176108
     0.827250     0.175972
     0.827527     0.175974
     0.827802     0.175780
     0.828077     0.175779
     0.828353     0.175683
     0.828630     0.175607
     0.828906     0.176011
     0.829183     0.176410
     0.829459     0.175506
     0.829735     0.175487
     0.830012     0.176035
     0.830289     0.175917
     0.830565     0.175684
     0.830842     0.172778
     0.831119     0.174942
     0.831396     0.175294
     0.831674     0.175830
     0.831951     0.174235
     0.832228     0.175713
     0.832505     0.175705
     0.832783     0.175541
     0.833061     0.170320
     0.833338     0.174070
     0.833616     0.173056
     0.833893     0.175445
     0.834171     0.174725
     0.834449     0.175456
     0.834728     0.172536
     0.835006     0.175265
     0.835284     0.175704
     0.835563     0.175543
     0.835841     0.175582
     0.836120     0.175345
     0.836399     0.175418
     0.836678     0.174574
     0.836957     0.175716
     0.837235     0.175624
     0.837515     0.175271
     0.837794     0.175349
     0.838073     0.175337
     0.838353     0.175464
     0.838632     0.175601
     0.838911     0.170085
     0.839191     0.175378
     0.839471     0.175129
     0.839750     0.175477
     0.840030     0.175092
     0.840310     0.175422
     0.840590     0.175811
     0.840870     0.175833
     0.841151     0.175553
     0.841431     0.174519
     0.841712     0.175031
     0.841992     0.173316
     0.842273     0.175867
     0.842554     0.175532
     0.842835     0.175367
     0.843116     0.175983
     0.843397     0.175583
     0.843678     0.172915
     0.843959     0.174365
     0.844240     0.173584
     0.844522     0.175156
     0.844803     0.172866
     0.845085     0.176166
     0.845366     0.176094
     0.845648     0.176249
     0.845930     0.176115
     0.846213     0.175781
     0.846494     0.175341
     0.846776     0.174171
     0.847058     0.169538
     0.847341     0.174924
     0.847623     0.175680
     0.847906     0.176190
     0.848189     0.176207
     0.848471     0.176249
     0.848754     0.176405
     0.849037     0.176366
     0.849320     0.175758
     0.849603     0.175225
     0.849886     0.159778
     0.850170     0.153089
     0.850453     0.170538
     0.850736     0.173763
     0.851020     0.175012
     0.851304     0.175718
     0.851587     0.172075
     0.851871     0.174891
     0.852156     0.176170
     0.852439     0.176523
     0.852723     0.176300
     0.853008     0.173569
     0.853292     0.175649
     0.853577     0.174681
     0.853861     0.171531
     0.854146     0.161715
     0.854431     0.112610
     0.854715     0.156058
     0.855000     0.169325
     0.855285     0.173109
     0.855570     0.174866
     0.855856     0.173166
     0.856141     0.176146
     0.856426     0.176392
     0.856712     0.176661
     0.856997     0.176750
     0.857283     0.176744
     0.857569     0.176872
     0.857854     0.176823
     0.858140     0.176756
     0.858426     0.175239
     0.858712     0.176300
     0.858999     0.176008
     0.859285     0.175487
     0.859572     0.174090
     0.859858     0.170759
     0.860145     0.168462
     0.860432     0.173306
     0.860718     0.174505
     0.861005     0.175720
     0.861292     0.173438
     0.861579     0.176608
     0.861867     0.176322
     0.862154     0.176977
     0.862441     0.175750
     0.862729     0.176919
     0.863016     0.177195
     0.863304     0.177041
     0.863591     0.176971
     0.863880     0.176813
     0.864167     0.176678
     0.864455     0.176241
     0.864743     0.176682
     0.865032     0.173868
     0.865321     0.175940
     0.865609     0.175029
     0.865897     0.173031
     0.866186     0.163187
     0.866475     0.119874
     0.866764     0.159301
     0.867053     0.169923
     0.867342     0.173017
     0.867631     0.171320
     0.867920     0.175742
     0.868209     0.173815
     0.868499     0.176499
     0.868788     0.176282
     0.869078     0.170231
     0.869367     0.176666
     0.869657     0.175886
     0.869947     0.177339
     0.870237     0.175257
     0.870528     0.176965
     0.870817     0.177311
     0.871107     0.177256
     0.871398     0.174396
     0.871688     0.176997
     0.871979     0.175417
     0.872269     0.177111
     0.872560     0.177234
     0.872851     0.177051
     0.873142     0.175245
     0.873433     0.176844
     0.873724     0.172383
     0.874015     0.175039
     0.874307     0.175329
     0.874599     0.172114
     0.874890     0.171630
     0.875181     0.162811
     0.875473     0.164887
     0.875766     0.172723
     0.876058     0.172146
     0.876350     0.175697
     0.876641     0.174292
     0.876933     0.176364
     0.877225     0.176812
     0.877518     0.175263
     0.877810     0.176849
     0.878103     0.177214
     0.878396     0.177204
     0.878689     0.177187
     0.878982     0.177141
     0.879275     0.175543
     0.879568     0.174986
     0.879861     0.177312
     0.880154     0.177409
     0.880448     0.177392
     0.880741     0.175761
     0.881034     0.165925
     0.881328     0.177173
     0.881622     0.177354
     0.881916     0.177395
     0.882209     0.176934
     0.882504     0.177178
     0.882798     0.172106
     0.883092     0.177264
     0.883386     0.177236
     0.883681     0.176984
     0.883976     0.174001
     0.884270     0.176728
     0.884565     0.176595
     0.884860     0.175966
     0.885155     0.176032
     0.885450     0.175389
     0.885745     0.174173
     0.886041     0.171771
     0.886336     0.164045
     0.886631     0.158900
     0.886927     0.168280
     0.887222     0.173590
     0.887518     0.175079
     0.887814     0.175199
     0.888110     0.176031
     0.888406     0.176236
     0.888702     0.176312
     0.888999     0.176990
     0.889295     0.177014
     0.889591     0.175649
     0.889887     0.177164
