wavelength       flux
  microns         mJy
      
     0.800134     0.131579
     0.800401     0.135976
     0.800668     0.136197
     0.800935     0.135967
     0.801202     0.136315
     0.801469     0.136219
     0.801736     0.136402
     0.802003     0.136347
     0.802270     0.136361
     0.802538     0.136419
     0.802805     0.135756
     0.803073     0.134516
     0.803340     0.136491
     0.803608     0.135905
     0.803876     0.136162
     0.804145     0.136500
     0.804412     0.136502
     0.804680     0.136062
     0.804949     0.131219
     0.805217     0.135972
     0.805485     0.136513
     0.805754     0.135956
     0.806022     0.136580
     0.806291     0.136654
     0.806560     0.136621
     0.806829     0.136686
     0.807098     0.136386
     0.807367     0.135702
     0.807636     0.135187
     0.807905     0.136783
     0.808174     0.136459
     0.808444     0.136660
     0.808713     0.133469
     0.808983     0.136864
     0.809253     0.136394
     0.809523     0.135726
     0.809792     0.136178
     0.810062     0.135074
     0.810332     0.136852
     0.810602     0.136815
     0.810872     0.136869
     0.811143     0.136806
     0.811413     0.136891
     0.811683     0.136879
     0.811954     0.136827
     0.812225     0.137044
     0.812495     0.137092
     0.812766     0.136958
     0.813037     0.137057
     0.813308     0.136999
     0.813579     0.137170
     0.813850     0.137080
     0.814122     0.137012
     0.814393     0.137060
     0.814664     0.137141
     0.814936     0.137148
     0.815208     0.136541
     0.815479     0.137181
     0.815751     0.137147
     0.816023     0.137259
     0.816296     0.137050
     0.816567     0.136632
     0.816839     0.137308
     0.817112     0.137227
     0.817384     0.137308
     0.817657     0.137225
     0.817930     0.137411
     0.818202     0.136873
     0.818475     0.131930
     0.818747     0.137345
     0.819020     0.136873
     0.819293     0.137523
     0.819567     0.134521
     0.819840     0.132753
     0.820113     0.135450
     0.820386     0.137107
     0.820660     0.136795
     0.820933     0.136277
     0.821207     0.137318
     0.821480     0.133496
     0.821754     0.137268
     0.822028     0.137627
     0.822302     0.131649
     0.822576     0.137659
     0.822850     0.137774
     0.823125     0.137593
     0.823399     0.133658
     0.823674     0.137552
     0.823949     0.137715
     0.824223     0.136190
     0.824498     0.137728
     0.824773     0.137897
     0.825048     0.135872
     0.825323     0.137692
     0.825598     0.137810
     0.825873     0.137711
     0.826148     0.137864
     0.826423     0.137930
     0.826699     0.137774
     0.826974     0.137810
     0.827250     0.137798
     0.827527     0.137826
     0.827802     0.137747
     0.828077     0.137931
     0.828353     0.137920
     0.828630     0.138001
     0.828906     0.137814
     0.829183     0.138062
     0.829459     0.136821
     0.829735     0.137597
     0.830012     0.137921
     0.830289     0.137947
     0.830565     0.137863
     0.830842     0.135790
     0.831119     0.137288
     0.831396     0.137542
     0.831674     0.138118
     0.831951     0.137123
     0.832228     0.138029
     0.832505     0.138143
     0.832783     0.136798
     0.833061     0.131269
     0.833338     0.135943
     0.833616     0.137319
     0.833893     0.138103
     0.834171     0.137046
     0.834449     0.137951
     0.834728     0.135856
     0.835006     0.137549
     0.835284     0.138364
     0.835563     0.138153
     0.835841     0.138359
     0.836120     0.138105
     0.836399     0.138114
     0.836678     0.136221
     0.836957     0.138479
     0.837235     0.138325
     0.837515     0.138292
     0.837794     0.138450
     0.838073     0.137754
     0.838353     0.137743
     0.838632     0.137935
     0.838911     0.130277
     0.839191     0.137957
     0.839471     0.138581
     0.839750     0.138581
     0.840030     0.137747
     0.840310     0.137617
     0.840590     0.138555
     0.840870     0.138678
     0.841151     0.138682
     0.841431     0.137653
     0.841712     0.138615
     0.841992     0.136945
     0.842273     0.138644
     0.842554     0.138001
     0.842835     0.137313
     0.843116     0.138847
     0.843397     0.138605
     0.843678     0.134698
     0.843959     0.138705
     0.844240     0.136798
     0.844522     0.138577
     0.844803     0.138197
     0.845085     0.138893
     0.845366     0.138813
     0.845648     0.138970
     0.845930     0.138881
     0.846213     0.138833
     0.846494     0.138884
     0.846776     0.138592
     0.847058     0.133140
     0.847341     0.138446
     0.847623     0.138967
     0.847906     0.139058
     0.848189     0.138873
     0.848471     0.138683
     0.848754     0.139007
     0.849037     0.138973
     0.849320     0.138659
     0.849603     0.137930
     0.849886     0.121967
     0.850170     0.117672
     0.850453     0.136684
     0.850736     0.138341
     0.851020     0.138711
     0.851304     0.138884
     0.851587     0.133941
     0.851871     0.136642
     0.852156     0.138411
     0.852439     0.138918
     0.852723     0.138656
     0.853008     0.136306
     0.853292     0.137947
     0.853577     0.136884
     0.853861     0.133446
     0.854146     0.121377
     0.854431    0.0835403
     0.854715     0.118630
     0.855000     0.132997
     0.855285     0.136608
     0.855570     0.138007
     0.855856     0.136832
     0.856141     0.138849
     0.856426     0.138956
     0.856712     0.139166
     0.856997     0.139212
     0.857283     0.139285
     0.857569     0.139341
     0.857854     0.139392
     0.858140     0.139553
     0.858426     0.137307
     0.858712     0.139376
     0.858999     0.139494
     0.859285     0.139573
     0.859572     0.139123
     0.859858     0.138580
     0.860145     0.138132
     0.860432     0.139270
     0.860718     0.139024
     0.861005     0.139566
     0.861292     0.136014
     0.861579     0.139574
     0.861867     0.139070
     0.862154     0.139758
     0.862441     0.137610
     0.862729     0.139568
     0.863016     0.139857
     0.863304     0.139696
     0.863591     0.139682
     0.863880     0.139464
     0.864167     0.139413
     0.864455     0.138975
     0.864743     0.139648
     0.865032     0.137649
     0.865321     0.139124
     0.865609     0.138331
     0.865897     0.136318
     0.866186     0.124673
     0.866475    0.0890576
     0.866764     0.127847
     0.867053     0.136368
     0.867342     0.138230
     0.867631     0.134336
     0.867920     0.139291
     0.868209     0.138209
     0.868499     0.139550
     0.868788     0.139442
     0.869078     0.128649
     0.869367     0.139357
     0.869657     0.139520
     0.869947     0.140216
     0.870237     0.137724
     0.870528     0.139943
     0.870817     0.140199
     0.871107     0.140145
     0.871398     0.137837
     0.871688     0.139708
     0.871979     0.138878
     0.872269     0.140148
     0.872560     0.140346
     0.872851     0.140348
     0.873142     0.139221
     0.873433     0.140390
     0.873724     0.136646
     0.874015     0.139055
     0.874307     0.140097
     0.874599     0.138647
     0.874890     0.139597
     0.875181     0.138431
     0.875473     0.137060
     0.875766     0.139981
     0.876058     0.136790
     0.876350     0.140443
     0.876641     0.137911
     0.876933     0.140271
     0.877225     0.140442
     0.877518     0.138386
     0.877810     0.140236
     0.878103     0.140544
     0.878396     0.140605
     0.878689     0.140448
     0.878982     0.140434
     0.879275     0.139194
     0.879568     0.137736
     0.879861     0.140486
     0.880154     0.140640
     0.880448     0.140537
     0.880741     0.136193
     0.881034     0.126689
     0.881328     0.140283
     0.881622     0.140646
     0.881916     0.140752
     0.882209     0.140331
     0.882504     0.139437
     0.882798     0.134185
     0.883092     0.140761
     0.883386     0.140856
     0.883681     0.140634
     0.883976     0.137117
     0.884270     0.140517
     0.884565     0.140726
     0.884860     0.140262
     0.885155     0.140800
     0.885450     0.140808
     0.885745     0.140680
     0.886041     0.140322
     0.886336     0.138771
     0.886631     0.137221
     0.886927     0.136637
     0.887222     0.140244
     0.887518     0.140859
     0.887814     0.140533
     0.888110     0.140526
     0.888406     0.140963
     0.888702     0.140857
     0.888999     0.141059
     0.889295     0.140980
     0.889591     0.140142
     0.889887     0.141050
