wavelength       flux
  microns         mJy
      
     0.800134  7.26223e-11
     0.800401  7.57943e-11
     0.800668  7.52636e-11
     0.800935  7.64410e-11
     0.801202  7.87007e-11
     0.801469  7.90950e-11
     0.801736  8.08490e-11
     0.802003  8.20487e-11
     0.802270  8.09550e-11
     0.802538  8.20109e-11
     0.802805  8.20581e-11
     0.803073  8.35928e-11
     0.803340  8.44216e-11
     0.803608  8.66305e-11
     0.803876  8.73906e-11
     0.804145  8.69548e-11
     0.804412  8.93265e-11
     0.804680  9.10089e-11
     0.804949  8.41317e-11
     0.805217  9.13384e-11
     0.805485  9.31500e-11
     0.805754  9.31312e-11
     0.806022  9.48000e-11
     0.806291  9.61805e-11
     0.806560  9.69647e-11
     0.806829  9.44824e-11
     0.807098  9.48984e-11
     0.807367  9.68274e-11
     0.807636  9.52626e-11
     0.807905  9.97189e-11
     0.808174  1.02282e-10
     0.808444  1.02259e-10
     0.808713  1.03740e-10
     0.808983  1.06258e-10
     0.809253  1.06359e-10
     0.809523  1.05146e-10
     0.809792  1.09725e-10
     0.810062  1.11322e-10
     0.810332  1.09377e-10
     0.810602  1.11733e-10
     0.810872  1.12558e-10
     0.811143  1.14508e-10
     0.811413  1.10458e-10
     0.811683  1.15815e-10
     0.811954  1.11460e-10
     0.812225  1.15840e-10
     0.812495  1.19544e-10
     0.812766  1.14146e-10
     0.813037  1.23291e-10
     0.813308  1.24814e-10
     0.813579  1.24129e-10
     0.813850  1.26615e-10
     0.814122  1.26584e-10
     0.814393  1.25398e-10
     0.814664  1.30136e-10
     0.814936  1.31102e-10
     0.815208  1.31288e-10
     0.815479  1.33313e-10
     0.815751  1.33538e-10
     0.816023  1.32578e-10
     0.816296  1.28395e-10
     0.816567  1.34431e-10
     0.816839  1.37870e-10
     0.817112  1.36832e-10
     0.817384  1.38160e-10
     0.817657  1.36807e-10
     0.817930  1.33555e-10
     0.818202  1.23431e-10
     0.818475  7.61369e-11
     0.818747  1.06305e-10
     0.819020  1.25776e-10
     0.819293  1.22882e-10
     0.819567  8.46693e-11
     0.819840  7.78863e-11
     0.820113  1.17243e-10
     0.820386  1.32297e-10
     0.820660  1.27930e-10
     0.820933  1.29892e-10
     0.821207  1.36223e-10
     0.821480  1.40306e-10
     0.821754  1.41687e-10
     0.822028  1.41848e-10
     0.822302  1.42310e-10
     0.822576  1.47724e-10
     0.822850  1.49933e-10
     0.823125  1.52560e-10
     0.823399  1.51730e-10
     0.823674  1.55436e-10
     0.823949  1.58079e-10
     0.824223  1.56326e-10
     0.824498  1.55314e-10
     0.824773  1.61822e-10
     0.825048  1.63928e-10
     0.825323  1.59075e-10
     0.825598  1.60249e-10
     0.825873  1.59983e-10
     0.826148  1.65924e-10
     0.826423  1.68113e-10
     0.826699  1.70020e-10
     0.826974  1.65199e-10
     0.827250  1.56265e-10
     0.827527  1.65164e-10
     0.827802  1.66676e-10
     0.828077  1.63206e-10
     0.828353  1.64034e-10
     0.828630  1.66323e-10
     0.828906  1.70787e-10
     0.829183  1.59594e-10
     0.829459  1.69447e-10
     0.829735  1.72831e-10
     0.830012  1.70845e-10
     0.830289  1.71639e-10
     0.830565  1.70634e-10
     0.830842  1.71048e-10
     0.831119  1.75127e-10
     0.831396  1.77895e-10
     0.831674  1.82014e-10
     0.831951  1.82995e-10
     0.832228  1.88054e-10
     0.832505  1.84814e-10
     0.832783  1.77392e-10
     0.833061  1.70230e-10
     0.833338  1.93658e-10
     0.833616  1.85362e-10
     0.833893  1.89181e-10
     0.834171  1.94221e-10
     0.834449  1.88427e-10
     0.834728  1.92937e-10
     0.835006  1.88922e-10
     0.835284  1.95677e-10
     0.835563  1.86136e-10
     0.835841  1.97616e-10
     0.836120  2.04974e-10
     0.836399  2.01591e-10
     0.836678  1.85885e-10
     0.836957  2.10261e-10
     0.837235  2.05125e-10
     0.837515  2.04765e-10
     0.837794  2.06833e-10
     0.838073  1.97563e-10
     0.838353  1.99433e-10
     0.838632  1.97604e-10
     0.838911  1.77163e-10
     0.839191  2.02418e-10
     0.839471  2.19441e-10
     0.839750  2.17274e-10
     0.840030  2.08578e-10
     0.840310  2.24710e-10
     0.840590  2.27727e-10
     0.840870  2.30578e-10
     0.841151  2.29141e-10
     0.841431  2.11553e-10
     0.841712  2.38445e-10
     0.841992  2.27633e-10
     0.842273  2.25541e-10
     0.842554  2.30407e-10
     0.842835  2.09016e-10
     0.843116  2.30488e-10
     0.843397  2.41409e-10
     0.843678  1.45479e-10
     0.843959  2.09149e-10
     0.844240  2.26958e-10
     0.844522  1.83880e-10
     0.844803  1.92361e-10
     0.845085  2.05430e-10
     0.845366  1.85897e-10
     0.845648  1.73710e-10
     0.845930  1.85317e-10
     0.846213  1.93869e-10
     0.846494  1.95126e-10
     0.846776  1.90254e-10
     0.847058  1.77424e-10
     0.847341  1.91346e-10
     0.847623  1.94388e-10
     0.847906  2.09257e-10
     0.848189  2.11294e-10
     0.848471  2.08861e-10
     0.848754  2.17802e-10
     0.849037  2.19158e-10
     0.849320  2.25136e-10
     0.849603  2.27965e-10
     0.849886  2.24833e-10
     0.850170  2.11481e-10
     0.850453  2.32151e-10
     0.850736  2.34817e-10
     0.851020  2.11577e-10
     0.851304  2.32279e-10
     0.851587  2.25392e-10
     0.851871  2.21858e-10
     0.852156  2.22264e-10
     0.852439  2.38979e-10
     0.852723  2.44773e-10
     0.853008  2.43797e-10
     0.853292  2.44502e-10
     0.853577  2.46198e-10
     0.853861  2.57095e-10
     0.854146  2.60884e-10
     0.854431  2.24334e-10
     0.854715  2.65530e-10
     0.855000  2.65935e-10
     0.855285  2.86502e-10
     0.855570  2.83348e-10
     0.855856  2.88145e-10
     0.856141  2.83116e-10
     0.856426  2.96969e-10
     0.856712  2.92593e-10
     0.856997  3.00846e-10
     0.857283  2.98777e-10
     0.857569  3.04194e-10
     0.857854  3.07781e-10
     0.858140  3.17099e-10
     0.858426  3.07987e-10
     0.858712  3.15126e-10
     0.858999  3.23412e-10
     0.859285  3.22154e-10
     0.859572  3.25242e-10
     0.859858  3.31299e-10
     0.860145  3.38568e-10
     0.860432  3.37253e-10
     0.860718  3.43941e-10
     0.861005  3.49615e-10
     0.861292  3.43462e-10
     0.861579  3.57161e-10
     0.861867  3.60555e-10
     0.862154  3.75026e-10
     0.862441  3.69418e-10
     0.862729  3.80163e-10
     0.863016  3.89539e-10
     0.863304  3.78805e-10
     0.863591  3.92522e-10
     0.863880  3.93856e-10
     0.864167  3.98832e-10
     0.864455  4.06806e-10
     0.864743  4.07263e-10
     0.865032  4.08343e-10
     0.865321  4.02786e-10
     0.865609  4.18284e-10
     0.865897  4.18251e-10
     0.866186  4.17034e-10
     0.866475  3.41408e-10
     0.866764  4.27945e-10
     0.867053  4.38268e-10
     0.867342  4.44673e-10
     0.867631  4.11610e-10
     0.867920  4.36564e-10
     0.868209  4.55685e-10
     0.868499  4.40185e-10
     0.868788  4.61089e-10
     0.869078  3.75973e-10
     0.869367  4.31976e-10
     0.869657  4.21055e-10
     0.869947  4.46152e-10
