wavelength       flux
  microns         mJy
      
     0.800134  2.62039e-10
     0.800401  2.72040e-10
     0.800668  2.74144e-10
     0.800935  2.75398e-10
     0.801202  2.77761e-10
     0.801469  2.79300e-10
     0.801736  2.81375e-10
     0.802003  2.83056e-10
     0.802270  2.84823e-10
     0.802538  2.86692e-10
     0.802805  2.87210e-10
     0.803073  2.86549e-10
     0.803340  2.92227e-10
     0.803608  2.92835e-10
     0.803876  2.95139e-10
     0.804145  2.97752e-10
     0.804412  2.99599e-10
     0.804680  3.00661e-10
     0.804949  2.92408e-10
     0.805217  3.04082e-10
     0.805485  3.07189e-10
     0.805754  3.07887e-10
     0.806022  3.11130e-10
     0.806291  3.13279e-10
     0.806560  3.15185e-10
     0.806829  3.17275e-10
     0.807098  3.18635e-10
     0.807367  3.19184e-10
     0.807636  3.20191e-10
     0.807905  3.25501e-10
     0.808174  3.26868e-10
     0.808444  3.29351e-10
     0.808713  3.24032e-10
     0.808983  3.33908e-10
     0.809253  3.35003e-10
     0.809523  3.35559e-10
     0.809792  3.38727e-10
     0.810062  3.38115e-10
     0.810332  3.44528e-10
     0.810602  3.46626e-10
     0.810872  3.48929e-10
     0.811143  3.50983e-10
     0.811413  3.53360e-10
     0.811683  3.55616e-10
     0.811954  3.57704e-10
     0.812225  3.60446e-10
     0.812495  3.62809e-10
     0.812766  3.64816e-10
     0.813037  3.67334e-10
     0.813308  3.69535e-10
     0.813579  3.72215e-10
     0.813850  3.74405e-10
     0.814122  3.76579e-10
     0.814393  3.79051e-10
     0.814664  3.81637e-10
     0.814936  3.84080e-10
     0.815208  3.84952e-10
     0.815479  3.89039e-10
     0.815751  3.91429e-10
     0.816023  3.94161e-10
     0.816296  3.96166e-10
     0.816567  3.97352e-10
     0.816839  4.01835e-10
     0.817112  4.04186e-10
     0.817384  4.06925e-10
     0.817657  4.09323e-10
     0.817930  4.12406e-10
     0.818202  4.13615e-10
     0.818475  4.01732e-10
     0.818747  4.20148e-10
     0.819020  4.21509e-10
     0.819293  4.25929e-10
     0.819567  4.19975e-10
     0.819840  4.17159e-10
     0.820113  4.27995e-10
     0.820386  4.35423e-10
     0.820660  4.37796e-10
     0.820933  4.38801e-10
     0.821207  4.44659e-10
     0.821480  4.35570e-10
     0.821754  4.50142e-10
     0.822028  4.54162e-10
     0.822302  4.38290e-10
     0.822576  4.60094e-10
     0.822850  4.63334e-10
     0.823125  4.65803e-10
     0.823399  4.55677e-10
     0.823674  4.71539e-10
     0.823949  4.75142e-10
     0.824223  4.73392e-10
     0.824498  4.81309e-10
     0.824773  4.84844e-10
     0.825048  4.80839e-10
     0.825323  4.90402e-10
     0.825598  4.93864e-10
     0.825873  4.96790e-10
     0.826148  5.00420e-10
     0.826423  5.03844e-10
     0.826699  5.06561e-10
     0.826974  5.09983e-10
     0.827250  5.13121e-10
     0.827527  5.16579e-10
     0.827802  5.19554e-10
     0.828077  5.23490e-10
     0.828353  5.26829e-10
     0.828630  5.30460e-10
     0.828906  5.33328e-10
     0.829183  5.37670e-10
     0.829459  5.36668e-10
     0.829735  5.42741e-10
     0.830012  5.47605e-10
     0.830289  5.51121e-10
     0.830565  5.54354e-10
     0.830842  5.49638e-10
     0.831119  5.59346e-10
     0.831396  5.63949e-10
     0.831674  5.69774e-10
     0.831951  5.69255e-10
     0.832228  5.76828e-10
     0.832505  5.80930e-10
     0.832783  5.80070e-10
     0.833061  5.61085e-10
     0.833338  5.83438e-10
     0.833616  5.92128e-10
     0.833893  5.99726e-10
     0.834171  5.99296e-10
     0.834449  6.06949e-10
     0.834728  6.01907e-10
     0.835006  6.13377e-10
     0.835284  6.20452e-10
     0.835563  6.23657e-10
     0.835841  6.28500e-10
     0.836120  6.31570e-10
     0.836399  6.35657e-10
     0.836678  6.32190e-10
     0.836957  6.45442e-10
     0.837235  6.49085e-10
     0.837515  6.53028e-10
     0.837794  6.57941e-10
     0.838073  6.59620e-10
     0.838353  6.63928e-10
     0.838632  6.69061e-10
     0.838911  6.38777e-10
     0.839191  6.77812e-10
     0.839471  6.84564e-10
     0.839750  6.89085e-10
     0.840030  6.90047e-10
     0.840310  6.93924e-10
     0.840590  7.02582e-10
     0.840870  7.07758e-10
     0.841151  7.12306e-10
     0.841431  7.12523e-10
     0.841712  7.21234e-10
     0.841992  7.17459e-10
     0.842273  7.31019e-10
     0.842554  7.32767e-10
     0.842835  7.34780e-10
     0.843116  7.46381e-10
     0.843397  7.49983e-10
     0.843678  7.36361e-10
     0.843959  7.60147e-10
     0.844240  7.55569e-10
     0.844522  7.69537e-10
     0.844803  7.72224e-10
     0.845085  7.81633e-10
     0.845366  7.86341e-10
     0.845648  7.92242e-10
     0.845930  7.97045e-10
     0.846213  8.01856e-10
     0.846494  8.07270e-10
     0.846776  8.10870e-10
     0.847058  7.86174e-10
     0.847341  8.20924e-10
     0.847623  8.29172e-10
     0.847906  8.35294e-10
     0.848189  8.39765e-10
     0.848471  8.44368e-10
     0.848754  8.51622e-10
     0.849037  8.57088e-10
     0.849320  8.60725e-10
     0.849603  8.62182e-10
     0.849886  7.69849e-10
     0.850170  7.47458e-10
     0.850453  8.70838e-10
     0.850736  8.87178e-10
     0.851020  8.95412e-10
     0.851304  9.02588e-10
     0.851587  8.78261e-10
     0.851871  9.01038e-10
     0.852156  9.18296e-10
     0.852439  9.27129e-10
     0.852723  9.31579e-10
     0.853008  9.22272e-10
     0.853292  9.39382e-10
     0.853577  9.38592e-10
     0.853861  9.22120e-10
     0.854146  8.47015e-10
     0.854431  5.87092e-10
     0.854715  8.38413e-10
     0.855000  9.43530e-10
     0.855285  9.74277e-10
     0.855570  9.90400e-10
     0.855856  9.88395e-10
     0.856141  1.00958e-09
     0.856426  1.01710e-09
     0.856712  1.02536e-09
     0.856997  1.03251e-09
     0.857283  1.03982e-09
     0.857569  1.04724e-09
     0.857854  1.05451e-09
     0.858140  1.06254e-09
     0.858426  1.05373e-09
     0.858712  1.07542e-09
     0.858999  1.08330e-09
     0.859285  1.09099e-09
     0.859572  1.09450e-09
     0.859858  1.09662e-09
     0.860145  1.10027e-09
     0.860432  1.11736e-09
     0.860718  1.12334e-09
     0.861005  1.13530e-09
     0.861292  1.11553e-09
     0.861579  1.15104e-09
     0.861867  1.15472e-09
     0.862154  1.16784e-09
     0.862441  1.15898e-09
     0.862729  1.18195e-09
     0.863016  1.19227e-09
     0.863304  1.19888e-09
     0.863591  1.20684e-09
     0.863880  1.21303e-09
     0.864167  1.22068e-09
     0.864455  1.22519e-09
     0.864743  1.23903e-09
     0.865032  1.22964e-09
     0.865321  1.25120e-09
     0.865609  1.25280e-09
     0.865897  1.24360e-09
     0.866186  1.14863e-09
     0.866475  8.28043e-10
     0.866764  1.19088e-09
     0.867053  1.27659e-09
     0.867342  1.30246e-09
     0.867631  1.27721e-09
     0.867920  1.33069e-09
     0.868209  1.32888e-09
     0.868499  1.35136e-09
     0.868788  1.35903e-09
     0.869078  1.27265e-09
     0.869367  1.37719e-09
     0.869657  1.38713e-09
     0.869947  1.40340e-09
