wavelength       flux
  microns         mJy
      
     0.800134  1.20962e-08
     0.800401  1.26341e-08
     0.800668  1.25674e-08
     0.800935  1.27517e-08
     0.801202  1.29194e-08
     0.801469  1.29692e-08
     0.801736  1.30840e-08
     0.802003  1.32056e-08
     0.802270  1.31414e-08
     0.802538  1.32610e-08
     0.802805  1.29951e-08
     0.803073  1.31973e-08
     0.803340  1.35046e-08
     0.803608  1.36260e-08
     0.803876  1.37059e-08
     0.804145  1.37023e-08
     0.804412  1.38557e-08
     0.804680  1.39619e-08
     0.804949  1.31240e-08
     0.805217  1.41201e-08
     0.805485  1.42539e-08
     0.805754  1.42079e-08
     0.806022  1.43985e-08
     0.806291  1.45015e-08
     0.806560  1.45298e-08
     0.806829  1.44251e-08
     0.807098  1.42456e-08
     0.807367  1.45415e-08
     0.807636  1.43372e-08
     0.807905  1.49100e-08
     0.808174  1.50298e-08
     0.808444  1.51207e-08
     0.808713  1.49191e-08
     0.808983  1.53984e-08
     0.809253  1.54047e-08
     0.809523  1.52500e-08
     0.809792  1.56204e-08
     0.810062  1.57240e-08
     0.810332  1.56726e-08
     0.810602  1.59156e-08
     0.810872  1.59823e-08
     0.811143  1.60893e-08
     0.811413  1.59256e-08
     0.811683  1.62909e-08
     0.811954  1.58615e-08
     0.812225  1.63704e-08
     0.812495  1.65754e-08
     0.812766  1.61513e-08
     0.813037  1.68180e-08
     0.813308  1.68676e-08
     0.813579  1.68870e-08
     0.813850  1.71177e-08
     0.814122  1.71583e-08
     0.814393  1.71526e-08
     0.814664  1.73210e-08
     0.814936  1.75184e-08
     0.815208  1.75693e-08
     0.815479  1.77335e-08
     0.815751  1.77794e-08
     0.816023  1.78016e-08
     0.816296  1.74418e-08
     0.816567  1.79542e-08
     0.816839  1.81947e-08
     0.817112  1.81777e-08
     0.817384  1.83352e-08
     0.817657  1.83355e-08
     0.817930  1.83558e-08
     0.818202  1.80046e-08
     0.818475  1.33679e-08
     0.818747  1.69405e-08
     0.819020  1.81370e-08
     0.819293  1.82585e-08
     0.819567  1.45769e-08
     0.819840  1.40205e-08
     0.820113  1.79548e-08
     0.820386  1.88785e-08
     0.820660  1.83680e-08
     0.820933  1.88215e-08
     0.821207  1.92371e-08
     0.821480  1.92110e-08
     0.821754  1.95661e-08
     0.822028  1.95740e-08
     0.822302  1.89525e-08
     0.822576  1.99409e-08
     0.822850  2.00866e-08
     0.823125  2.02294e-08
     0.823399  2.01008e-08
     0.823674  2.04625e-08
     0.823949  2.06306e-08
     0.824223  2.02646e-08
     0.824498  2.04585e-08
     0.824773  2.09585e-08
     0.825048  2.09666e-08
     0.825323  2.10438e-08
     0.825598  2.10115e-08
     0.825873  2.07629e-08
     0.826148  2.14908e-08
     0.826423  2.15995e-08
     0.826699  2.17087e-08
     0.826974  2.15937e-08
     0.827250  2.14515e-08
     0.827527  2.18305e-08
     0.827802  2.19399e-08
     0.828077  2.19293e-08
     0.828353  2.19968e-08
     0.828630  2.21382e-08
     0.828906  2.24050e-08
     0.829183  2.20024e-08
     0.829459  2.22284e-08
     0.829735  2.26970e-08
     0.830012  2.26550e-08
     0.830289  2.28272e-08
     0.830565  2.28106e-08
     0.830842  2.25318e-08
     0.831119  2.29971e-08
     0.831396  2.31139e-08
     0.831674  2.35723e-08
     0.831951  2.36663e-08
     0.832228  2.38820e-08
     0.832505  2.37524e-08
     0.832783  2.27013e-08
     0.833061  2.17265e-08
     0.833338  2.41276e-08
     0.833616  2.37620e-08
     0.833893  2.44030e-08
     0.834171  2.45410e-08
     0.834449  2.45166e-08
     0.834728  2.47417e-08
     0.835006  2.40797e-08
     0.835284  2.51369e-08
     0.835563  2.43526e-08
     0.835841  2.53161e-08
     0.836120  2.55835e-08
     0.836399  2.53726e-08
     0.836678  2.35890e-08
     0.836957  2.60903e-08
     0.837235  2.59024e-08
     0.837515  2.60167e-08
     0.837794  2.61979e-08
     0.838073  2.48211e-08
     0.838353  2.50378e-08
     0.838632  2.50245e-08
     0.838911  2.26752e-08
     0.839191  2.55893e-08
     0.839471  2.71740e-08
     0.839750  2.71239e-08
     0.840030  2.59978e-08
     0.840310  2.73348e-08
     0.840590  2.77998e-08
     0.840870  2.79718e-08
     0.841151  2.80538e-08
     0.841431  2.61379e-08
     0.841712  2.85084e-08
     0.841992  2.76252e-08
     0.842273  2.83062e-08
     0.842554  2.78110e-08
     0.842835  2.60831e-08
     0.843116  2.86319e-08
     0.843397  2.91659e-08
     0.843678  2.23286e-08
     0.843959  2.79944e-08
     0.844240  2.84922e-08
     0.844522  2.78275e-08
     0.844803  2.84155e-08
     0.845085  2.88960e-08
     0.845366  2.76060e-08
     0.845648  2.77907e-08
     0.845930  2.81672e-08
     0.846213  2.87191e-08
     0.846494  2.90496e-08
     0.846776  2.88627e-08
     0.847058  2.59291e-08
     0.847341  2.89356e-08
     0.847623  2.93812e-08
     0.847906  2.99813e-08
     0.848189  3.01221e-08
     0.848471  3.00240e-08
     0.848754  3.05942e-08
     0.849037  3.07667e-08
     0.849320  3.09859e-08
     0.849603  3.09290e-08
     0.849886  2.89329e-08
     0.850170  2.82044e-08
     0.850453  3.15749e-08
     0.850736  3.17895e-08
     0.851020  3.11235e-08
     0.851304  3.20380e-08
     0.851587  3.00486e-08
     0.851871  3.11720e-08
     0.852156  3.06740e-08
     0.852439  3.27358e-08
     0.852723  3.29863e-08
     0.853008  3.30590e-08
     0.853292  3.30303e-08
     0.853577  3.32489e-08
     0.853861  3.34453e-08
     0.854146  3.21617e-08
     0.854431  2.42248e-08
     0.854715  3.24234e-08
     0.855000  3.33195e-08
     0.855285  3.51058e-08
     0.855570  3.53700e-08
     0.855856  3.56349e-08
     0.856141  3.56005e-08
     0.856426  3.62307e-08
     0.856712  3.61920e-08
     0.856997  3.66813e-08
     0.857283  3.64954e-08
     0.857569  3.69238e-08
     0.857854  3.72157e-08
     0.858140  3.74742e-08
     0.858426  3.67995e-08
     0.858712  3.79370e-08
     0.858999  3.83452e-08
     0.859285  3.84196e-08
     0.859572  3.85770e-08
     0.859858  3.89551e-08
     0.860145  3.92672e-08
     0.860432  3.93060e-08
     0.860718  3.96835e-08
     0.861005  3.99310e-08
     0.861292  3.86976e-08
     0.861579  4.02768e-08
     0.861867  4.05962e-08
     0.862154  4.11710e-08
     0.862441  4.04266e-08
     0.862729  4.17366e-08
     0.863016  4.22405e-08
     0.863304  4.20000e-08
     0.863591  4.23393e-08
     0.863880  4.25985e-08
     0.864167  4.29499e-08
     0.864455  4.32570e-08
     0.864743  4.35322e-08
     0.865032  4.36308e-08
     0.865321  4.35137e-08
     0.865609  4.40935e-08
     0.865897  4.39639e-08
     0.866186  4.23877e-08
     0.866475  3.21637e-08
     0.866764  4.35854e-08
     0.867053  4.51617e-08
     0.867342  4.56890e-08
     0.867631  4.24453e-08
     0.867920  4.50696e-08
     0.868209  4.66195e-08
     0.868499  4.50327e-08
     0.868788  4.64892e-08
     0.869078  3.84147e-08
     0.869367  4.51785e-08
     0.869657  4.64463e-08
     0.869947  4.77520e-08
