wavelength       flux
  microns         mJy
      
     0.800134  1.56637e-12
     0.800401  1.65509e-12
     0.800668  1.56022e-12
     0.800935  1.59638e-12
     0.801202  1.66412e-12
     0.801469  1.70281e-12
     0.801736  1.80341e-12
     0.802003  1.87630e-12
     0.802270  1.78094e-12
     0.802538  1.82534e-12
     0.802805  1.97360e-12
     0.803073  1.92669e-12
     0.803340  1.80942e-12
     0.803608  2.03142e-12
     0.803876  2.04570e-12
     0.804145  1.98586e-12
     0.804412  2.11411e-12
     0.804680  2.13283e-12
     0.804949  1.58479e-12
     0.805217  1.97694e-12
     0.805485  2.15572e-12
     0.805754  2.19958e-12
     0.806022  2.27268e-12
     0.806291  2.36044e-12
     0.806560  2.38047e-12
     0.806829  2.17179e-12
     0.807098  2.24448e-12
     0.807367  2.32952e-12
     0.807636  2.07999e-12
     0.807905  2.32489e-12
     0.808174  2.72826e-12
     0.808444  2.63399e-12
     0.808713  2.73872e-12
     0.808983  2.91575e-12
     0.809253  2.88599e-12
     0.809523  2.77576e-12
     0.809792  3.18305e-12
     0.810062  3.25998e-12
     0.810332  3.06590e-12
     0.810602  3.12701e-12
     0.810872  3.26007e-12
     0.811143  3.33860e-12
     0.811413  2.76356e-12
     0.811683  3.13269e-12
     0.811954  2.88510e-12
     0.812225  3.06431e-12
     0.812495  3.54362e-12
     0.812766  3.08078e-12
     0.813037  3.86270e-12
     0.813308  4.14317e-12
     0.813579  3.83423e-12
     0.813850  4.07265e-12
     0.814122  3.93739e-12
     0.814393  3.64862e-12
     0.814664  4.19105e-12
     0.814936  3.98269e-12
     0.815208  3.92483e-12
     0.815479  4.03406e-12
     0.815751  3.95077e-12
     0.816023  3.59471e-12
     0.816296  3.24880e-12
     0.816567  3.58236e-12
     0.816839  3.76897e-12
     0.817112  3.47829e-12
     0.817384  3.36777e-12
     0.817657  3.01131e-12
     0.817930  2.60062e-12
     0.818202  1.90433e-12
     0.818475  7.24894e-13
     0.818747  1.31285e-12
     0.819020  1.98765e-12
     0.819293  1.78326e-12
     0.819567  8.25926e-13
     0.819840  7.63064e-13
     0.820113  1.70044e-12
     0.820386  2.28098e-12
     0.820660  2.28854e-12
     0.820933  2.40803e-12
     0.821207  2.84891e-12
     0.821480  3.09697e-12
     0.821754  3.28129e-12
     0.822028  3.33555e-12
     0.822302  3.59427e-12
     0.822576  3.82820e-12
     0.822850  4.07187e-12
     0.823125  4.20600e-12
     0.823399  4.15729e-12
     0.823674  4.53781e-12
     0.823949  4.87263e-12
     0.824223  4.81541e-12
     0.824498  4.35248e-12
     0.824773  5.16307e-12
     0.825048  5.06510e-12
     0.825323  5.02476e-12
     0.825598  4.61572e-12
     0.825873  4.59168e-12
     0.826148  5.14694e-12
     0.826423  5.21353e-12
     0.826699  5.52707e-12
     0.826974  4.77893e-12
     0.827250  3.94189e-12
     0.827527  4.65523e-12
     0.827802  4.94870e-12
     0.828077  4.32037e-12
     0.828353  4.39144e-12
     0.828630  4.64273e-12
     0.828906  4.86972e-12
     0.829183  4.25019e-12
     0.829459  4.85878e-12
     0.829735  4.98859e-12
     0.830012  4.81444e-12
     0.830289  4.63058e-12
     0.830565  4.47026e-12
     0.830842  4.55495e-12
     0.831119  4.88546e-12
     0.831396  4.80523e-12
     0.831674  5.10044e-12
     0.831951  5.13821e-12
     0.832228  5.57207e-12
     0.832505  5.12742e-12
     0.832783  4.19454e-12
     0.833061  4.12891e-12
     0.833338  5.71159e-12
     0.833616  5.05426e-12
     0.833893  5.16854e-12
     0.834171  5.50621e-12
     0.834449  5.08104e-12
     0.834728  5.37929e-12
     0.835006  5.25247e-12
     0.835284  5.41344e-12
     0.835563  4.66171e-12
     0.835841  5.39780e-12
     0.836120  6.20521e-12
     0.836399  5.85368e-12
     0.836678  4.64344e-12
     0.836957  6.14589e-12
     0.837235  5.58293e-12
     0.837515  5.84446e-12
     0.837794  5.45682e-12
     0.838073  4.96879e-12
     0.838353  5.05204e-12
     0.838632  4.76431e-12
     0.838911  3.98914e-12
     0.839191  4.65188e-12
     0.839471  6.07661e-12
     0.839750  5.58037e-12
     0.840030  5.54283e-12
     0.840310  6.86523e-12
     0.840590  6.69688e-12
     0.840870  6.90070e-12
     0.841151  6.15480e-12
     0.841431  5.17716e-12
     0.841712  6.67057e-12
     0.841992  6.32478e-12
     0.842273  5.84660e-12
     0.842554  6.44399e-12
     0.842835  4.80122e-12
     0.843116  5.38153e-12
     0.843397  6.39955e-12
     0.843678  2.43981e-12
     0.843959  4.00585e-12
     0.844240  5.29691e-12
     0.844522  3.28442e-12
     0.844803  3.14689e-12
     0.845085  3.76269e-12
     0.845366  3.45640e-12
     0.845648  2.75694e-12
     0.845930  3.29584e-12
     0.846213  3.43097e-12
     0.846494  3.42836e-12
     0.846776  3.18810e-12
     0.847058  3.30860e-12
     0.847341  3.39583e-12
     0.847623  3.44349e-12
     0.847906  4.11997e-12
     0.848189  3.96364e-12
     0.848471  4.14820e-12
     0.848754  4.04739e-12
     0.849037  4.28490e-12
     0.849320  4.61708e-12
     0.849603  4.63993e-12
     0.849886  4.90303e-12
     0.850170  3.97993e-12
     0.850453  4.76644e-12
     0.850736  4.86292e-12
     0.851020  3.55592e-12
     0.851304  4.32250e-12
     0.851587  4.48380e-12
     0.851871  4.06572e-12
     0.852156  3.77225e-12
     0.852439  3.37099e-12
     0.852723  4.76658e-12
     0.853008  4.60684e-12
     0.853292  4.44572e-12
     0.853577  4.67726e-12
     0.853861  5.15411e-12
     0.854146  5.38042e-12
     0.854431  5.46711e-12
     0.854715  5.51898e-12
     0.855000  5.77184e-12
     0.855285  6.47018e-12
     0.855570  6.22987e-12
     0.855856  6.38460e-12
     0.856141  6.08095e-12
     0.856426  7.07201e-12
     0.856712  6.13959e-12
     0.856997  6.70500e-12
     0.857283  6.54064e-12
     0.857569  6.84672e-12
     0.857854  7.01776e-12
     0.858140  7.37366e-12
     0.858426  6.71522e-12
     0.858712  6.71300e-12
     0.858999  7.33002e-12
     0.859285  7.24727e-12
     0.859572  7.34401e-12
     0.859858  7.16466e-12
     0.860145  7.58130e-12
     0.860432  7.50622e-12
     0.860718  7.73681e-12
     0.861005  7.86728e-12
     0.861292  7.55565e-12
     0.861579  7.35302e-12
     0.861867  7.25050e-12
     0.862154  7.89678e-12
     0.862441  7.81063e-12
     0.862729  7.82198e-12
     0.863016  8.45052e-12
     0.863304  7.52383e-12
     0.863591  8.16392e-12
     0.863880  8.20630e-12
     0.864167  8.22686e-12
     0.864455  9.14257e-12
     0.864743  9.08953e-12
     0.865032  9.11215e-12
     0.865321  8.61724e-12
     0.865609  9.63344e-12
     0.865897  9.51929e-12
     0.866186  9.69022e-12
     0.866475  7.89540e-12
     0.866764  9.96290e-12
     0.867053  1.04327e-11
     0.867342  1.03340e-11
     0.867631  9.54957e-12
     0.867920  1.00665e-11
     0.868209  1.08155e-11
     0.868499  1.01300e-11
     0.868788  1.07185e-11
     0.869078  7.04503e-12
     0.869367  7.09682e-12
     0.869657  5.95799e-12
     0.869947  5.90232e-12
